206.5	3.752	206.5	5	1
206.5	25.665	206.5	6	1
206.5	5.4781	206.5	7	1
206.5	0.10701	206.5	8	1
206.5	1.3198	206.5	9	1
206.5	0.96008	206.5	10	1
217.84	9.4038	217.84	11	2
217.84	2.4779	217.84	12	2
217.84	29.704	217.84	13	2
217.84	3.6517	217.84	14	2
217.84	10.044	217.84	15	2
217.84	0.48624	217.84	16	2
217.84	1.9031	217.84	17	2
217.84	44.192	217.84	18	2
217.84	3.3575	217.84	19	2
217.84	3.9763	217.84	20	2
279.72	6.792	279.72	21	3
279.72	25.74	279.72	22	3
279.72	7.8725	279.72	23	3
279.72	31.823	279.72	24	3
279.72	15.188	279.72	25	3
279.72	15.21	279.72	26	3
279.72	10.834	279.72	27	3
279.72	9.5631	279.72	28	3
279.72	5.786	279.72	29	3
279.72	1.4521	279.72	30	3
674.84	17.079	674.84	31	4
674.84	23.82	674.84	32	4
674.84	45.402	674.84	33	4
674.84	6.641	674.84	34	4
674.84	55.22	674.84	35	4
674.84	35.583	674.84	36	4
674.84	26.615	674.84	37	4
674.84	22.44	674.84	38	4
674.84	264.88	674.84	39	4
674.84	91.477	674.84	40	4
700.23	26.887	700.23	41	5
700.23	29.63	700.23	42	5
700.23	53.366	700.23	43	5
700.23	7.4171	700.23	44	5
700.23	18.496	700.23	45	5
700.23	24.081	700.23	46	5
700.23	52.958	700.23	47	5
700.23	56.354	700.23	48	5
700.23	1.2117	700.23	49	5
700.23	92.387	700.23	50	5
-
207.85	25.691	207.85	1	1
207.85	10.202	207.85	2	1
207.85	35.056	207.85	3	1
207.85	17.063	207.85	4	1
207.85	10.849	207.85	5	1
207.85	30.497	207.85	6	1
207.85	0.1162	207.85	7	1
207.85	19.272	207.85	8	1
207.85	3.7686	207.85	9	1
207.85	18.258	207.85	10	1
399.21	20.447	399.21	11	2
399.21	16.391	399.21	12	2
399.21	39.717	399.21	13	2
399.21	27.612	399.21	14	2
399.21	8.1641	399.21	15	2
399.21	25.395	399.21	16	2
399.21	4.4863	399.21	17	2
399.21	1.2505	399.21	18	2
399.21	34.525	399.21	19	2
399.21	15.702	399.21	20	2
414.12	29.79	414.12	21	3
414.12	5.1089	414.12	22	3
414.12	31.412	414.12	23	3
414.12	38.715	414.12	24	3
414.12	43.238	414.12	25	3
414.12	11.73	414.12	26	3
414.12	14.322	414.12	27	3
414.12	12.258	414.12	28	3
414.12	5.4496	414.12	29	3
414.12	4.7725	414.12	30	3
500.94	2.9101	500.94	31	4
500.94	3.09	500.94	32	4
500.94	101.32	500.94	33	4
500.94	12.773	500.94	34	4
500.94	4.4258	500.94	35	4
500.94	2.7249	500.94	36	4
500.94	43.261	500.94	37	4
500.94	2.4425	500.94	38	4
500.94	78.442	500.94	39	4
500.94	20.208	500.94	40	4
863.37	15.252	863.37	41	5
863.37	133.52	863.37	42	5
863.37	5.4762	863.37	43	5
863.37	19.343	863.37	44	5
863.37	24.873	863.37	45	5
863.37	6.9679	863.37	46	5
863.37	38.889	863.37	47	5
863.37	39.522	863.37	48	5
863.37	92.694	863.37	49	5
863.37	34.256	863.37	50	5
-
23.478	5.2467	23.478	1	1
23.478	0.33837	23.478	2	1
23.478	0.30433	23.478	3	1
23.478	0.64772	23.478	4	1
23.478	0.91229	23.478	5	1
23.478	0.082548	23.478	6	1
23.478	0.030004	23.478	7	1
23.478	0.21432	23.478	8	1
23.478	0.57806	23.478	9	1
23.478	2.7062	23.478	10	1
242.51	22.576	242.51	11	2
242.51	22.493	242.51	12	2
242.51	10.623	242.51	13	2
242.51	15.706	242.51	14	2
242.51	9.9881	242.51	15	2
242.51	39.829	242.51	16	2
242.51	26.058	242.51	17	2
242.51	4.4344	242.51	18	2
242.51	18.539	242.51	19	2
242.51	8.5966	242.51	20	2
382.42	14.521	382.42	21	3
382.42	24.599	382.42	22	3
382.42	16.511	382.42	23	3
382.42	29.289	382.42	24	3
382.42	41.565	382.42	25	3
382.42	13.511	382.42	26	3
382.42	34.236	382.42	27	3
382.42	23.43	382.42	28	3
382.42	52.072	382.42	29	3
382.42	24.425	382.42	30	3
572.27	38.531	572.27	31	4
572.27	89.006	572.27	32	4
572.27	28.897	572.27	33	4
572.27	23.245	572.27	34	4
572.27	13.04	572.27	35	4
572.27	17.284	572.27	36	4
572.27	11.565	572.27	37	4
572.27	5.6764	572.27	38	4
572.27	52.833	572.27	39	4
572.27	23.584	572.27	40	4
628.72	38.752	628.72	41	5
628.72	4.8512	628.72	42	5
628.72	34.927	628.72	43	5
628.72	3.2252	628.72	44	5
628.72	31.1	628.72	45	5
628.72	13.7	628.72	46	5
628.72	2.6247	628.72	47	5
628.72	30.654	628.72	48	5
628.72	17.243	628.72	49	5
628.72	39.146	628.72	50	5
-
349.36	27.002	349.36	1	1
349.36	7.9132	349.36	2	1
349.36	31.802	349.36	3	1
349.36	3.4883	349.36	4	1
349.36	3.5143	349.36	5	1
349.36	7.3419	349.36	6	1
349.36	40.768	349.36	7	1
349.36	34.295	349.36	8	1
349.36	38.26	349.36	9	1
349.36	4.9604	349.36	10	1
462.91	15.431	462.91	11	2
462.91	5.1705	462.91	12	2
462.91	43.218	462.91	13	2
462.91	23.863	462.91	14	2
462.91	9.2402	462.91	15	2
462.91	61.805	462.91	16	2
462.91	80.272	462.91	17	2
462.91	5.6135	462.91	18	2
462.91	4.9456	462.91	19	2
462.91	7.1968	462.91	20	2
669.8	38.422	669.8	21	3
669.8	43.527	669.8	22	3
669.8	1.181	669.8	23	3
669.8	24.477	669.8	24	3
669.8	4.158	669.8	25	3
669.8	44.87	669.8	26	3
669.8	111.74	669.8	27	3
669.8	69.296	669.8	28	3
669.8	13.047	669.8	29	3
669.8	18.808	669.8	30	3
830.6	57.388	830.6	31	4
830.6	13.411	830.6	32	4
830.6	7.6449	830.6	33	4
830.6	14.407	830.6	34	4
830.6	27.671	830.6	35	4
830.6	12.65	830.6	36	4
830.6	28.599	830.6	37	4
830.6	2.9385	830.6	38	4
830.6	82.941	830.6	39	4
830.6	62.378	830.6	40	4
927.37	0.012946	927.37	41	5
927.37	40.792	927.37	42	5
927.37	9.7501	927.37	43	5
927.37	61.162	927.37	44	5
927.37	184.02	927.37	45	5
927.37	17.58	927.37	46	5
927.37	24.932	927.37	47	5
927.37	40.458	927.37	48	5
927.37	242.71	927.37	49	5
927.37	73.917	927.37	50	5
-
58.377	5.309	58.377	1	1
58.377	3.2307	58.377	2	1
58.377	2.3444	58.377	3	1
58.377	4.5258	58.377	4	1
58.377	5.2786	58.377	5	1
58.377	1.9067	58.377	6	1
58.377	1.6195	58.377	7	1
58.377	0.11171	58.377	8	1
58.377	2.9345	58.377	9	1
58.377	2.6858	58.377	10	1
220.36	1.7998	220.36	11	2
220.36	6.7382	220.36	12	2
220.36	11.182	220.36	13	2
220.36	2.4035	220.36	14	2
220.36	31.403	220.36	15	2
220.36	25.066	220.36	16	2
220.36	38.32	220.36	17	2
220.36	5.1162	220.36	18	2
220.36	32.664	220.36	19	2
220.36	0.69575	220.36	20	2
438.62	1.1577	438.62	21	3
438.62	2.3862	438.62	22	3
438.62	5.428	438.62	23	3
438.62	44.362	438.62	24	3
438.62	49.29	438.62	25	3
438.62	18.694	438.62	26	3
438.62	2.4029	438.62	27	3
438.62	6.9383	438.62	28	3
438.62	5.7351	438.62	29	3
438.62	7.7104	438.62	30	3
684.13	9.237	684.13	31	4
684.13	7.1124	684.13	32	4
684.13	19.517	684.13	33	4
684.13	43.338	684.13	34	4
684.13	28.487	684.13	35	4
684.13	13.941	684.13	36	4
684.13	119.14	684.13	37	4
684.13	15.709	684.13	38	4
684.13	3.7604	684.13	39	4
684.13	83.334	684.13	40	4
979.22	17.243	979.22	41	5
979.22	7.7773	979.22	42	5
979.22	79.71	979.22	43	5
979.22	84.951	979.22	44	5
979.22	28.592	979.22	45	5
979.22	11.452	979.22	46	5
979.22	35.256	979.22	47	5
979.22	115.24	979.22	48	5
979.22	151.99	979.22	49	5
979.22	203.3	979.22	50	5
-
281.74	9.6157	281.74	1	1
281.74	30.02	281.74	2	1
281.74	9.7727	281.74	3	1
281.74	16.646	281.74	4	1
281.74	28.08	281.74	5	1
281.74	9.5965	281.74	6	1
281.74	2.9152	281.74	7	1
281.74	16.998	281.74	8	1
281.74	2.2201	281.74	9	1
281.74	10.646	281.74	10	1
324.71	56.362	324.71	11	2
324.71	33.895	324.71	12	2
324.71	4.7693	324.71	13	2
324.71	6.0511	324.71	14	2
324.71	11.714	324.71	15	2
324.71	34.154	324.71	16	2
324.71	4.4684	324.71	17	2
324.71	14.03	324.71	18	2
324.71	15.233	324.71	19	2
324.71	5.505	324.71	20	2
417.98	40.531	417.98	21	3
417.98	8.6329	417.98	22	3
417.98	43.761	417.98	23	3
417.98	2.1888	417.98	24	3
417.98	34.142	417.98	25	3
417.98	34.97	417.98	26	3
417.98	8.0647	417.98	27	3
417.98	9.1009	417.98	28	3
417.98	16.155	417.98	29	3
417.98	26.444	417.98	30	3
610.23	57.615	610.23	31	4
610.23	11.548	610.23	32	4
610.23	18.017	610.23	33	4
610.23	28.502	610.23	34	4
610.23	65.245	610.23	35	4
610.23	154.63	610.23	36	4
610.23	6.8262	610.23	37	4
610.23	12.504	610.23	38	4
610.23	15.051	610.23	39	4
610.23	83.989	610.23	40	4
951.36	64.812	951.36	41	5
951.36	25.561	951.36	42	5
951.36	46.545	951.36	43	5
951.36	8.4108	951.36	44	5
951.36	46.822	951.36	45	5
951.36	54.252	951.36	46	5
951.36	30.535	951.36	47	5
951.36	39.947	951.36	48	5
951.36	97.474	951.36	49	5
951.36	25.492	951.36	50	5
-
49.011	0.37724	49.011	1	1
49.011	0.092877	49.011	2	1
49.011	7.3556	49.011	3	1
49.011	0.18762	49.011	4	1
49.011	0.33967	49.011	5	1
49.011	11.555	49.011	6	1
49.011	1.2218	49.011	7	1
49.011	2.59	49.011	8	1
49.011	1.5621	49.011	9	1
49.011	1.8991	49.011	10	1
94.12	2.2214	94.12	11	2
94.12	6.8307	94.12	12	2
94.12	9.8144	94.12	13	2
94.12	0.54851	94.12	14	2
94.12	2.471	94.12	15	2
94.12	11.721	94.12	16	2
94.12	1.4524	94.12	17	2
94.12	1.0043	94.12	18	2
94.12	3.8441	94.12	19	2
94.12	10.186	94.12	20	2
604.86	5.1537	604.86	21	3
604.86	30.848	604.86	22	3
604.86	9.1847	604.86	23	3
604.86	102.45	604.86	24	3
604.86	60.158	604.86	25	3
604.86	27.138	604.86	26	3
604.86	6.9227	604.86	27	3
604.86	48.468	604.86	28	3
604.86	0.022029	604.86	29	3
604.86	0.098141	604.86	30	3
842.92	4.9373	842.92	31	4
842.92	70.032	842.92	32	4
842.92	2.0345	842.92	33	4
842.92	31.28	842.92	34	4
842.92	54.218	842.92	35	4
842.92	47.522	842.92	36	4
842.92	1.286	842.92	37	4
842.92	86.306	842.92	38	4
842.92	138.04	842.92	39	4
842.92	79.225	842.92	40	4
967.06	42.828	967.06	41	5
967.06	167.77	967.06	42	5
967.06	56.883	967.06	43	5
967.06	57.453	967.06	44	5
967.06	114.88	967.06	45	5
967.06	54.138	967.06	46	5
967.06	58.619	967.06	47	5
967.06	4.7174	967.06	48	5
967.06	41.556	967.06	49	5
967.06	2.8213	967.06	50	5
-
3.2119	0.22324	3.2119	1	1
3.2119	0.14202	3.2119	2	1
3.2119	0.17429	3.2119	3	1
3.2119	0.03947	3.2119	4	1
3.2119	0.0038824	3.2119	5	1
3.2119	0.40067	3.2119	6	1
3.2119	0.07398	3.2119	7	1
3.2119	0.0088534	3.2119	8	1
3.2119	0.31651	3.2119	9	1
3.2119	0.28148	3.2119	10	1
53.346	1.7606	53.346	11	2
53.346	1.5459	53.346	12	2
53.346	0.23754	53.346	13	2
53.346	0.22218	53.346	14	2
53.346	4.9658	53.346	15	2
53.346	8.8318	53.346	16	2
53.346	4.0245	53.346	17	2
53.346	1.2933	53.346	18	2
53.346	3.1053	53.346	19	2
53.346	0.70571	53.346	20	2
111.46	13.005	111.46	21	3
111.46	1.0732	111.46	22	3
111.46	16.43	111.46	23	3
111.46	3.0804	111.46	24	3
111.46	0.50124	111.46	25	3
111.46	2.9644	111.46	26	3
111.46	4.0121	111.46	27	3
111.46	26.991	111.46	28	3
111.46	1.4896	111.46	29	3
111.46	0.27741	111.46	30	3
546.84	92.249	546.84	31	4
546.84	9.1962	546.84	32	4
546.84	40.484	546.84	33	4
546.84	33.92	546.84	34	4
546.84	2.171	546.84	35	4
546.84	78.401	546.84	36	4
546.84	28.145	546.84	37	4
546.84	3.6274	546.84	38	4
546.84	3.4458	546.84	39	4
546.84	8.0813	546.84	40	4
808	29.739	808	41	5
808	2.6039	808	42	5
808	67.337	808	43	5
808	57.022	808	44	5
808	30.716	808	45	5
808	82.16	808	46	5
808	10.49	808	47	5
808	193.2	808	48	5
808	15.287	808	49	5
808	1.8084	808	50	5
-
6.7616	0.2868	6.7616	1	1
6.7616	0.53258	6.7616	2	1
6.7616	0.29156	6.7616	3	1
6.7616	1.1037	6.7616	4	1
6.7616	0.44989	6.7616	5	1
6.7616	0.041998	6.7616	6	1
6.7616	0.0034427	6.7616	7	1
6.7616	0.51185	6.7616	8	1
6.7616	0.63202	6.7616	9	1
6.7616	0.17792	6.7616	10	1
470.26	18.453	470.26	11	2
470.26	19.631	470.26	12	2
470.26	16.248	470.26	13	2
470.26	10.21	470.26	14	2
470.26	177.75	470.26	15	2
470.26	44.504	470.26	16	2
470.26	0.38968	470.26	17	2
470.26	30.286	470.26	18	2
470.26	4.8902	470.26	19	2
470.26	7.9042	470.26	20	2
483.26	33.317	483.26	21	3
483.26	14.257	483.26	22	3
483.26	47.911	483.26	23	3
483.26	4.1043	483.26	24	3
483.26	25.859	483.26	25	3
483.26	8.0313	483.26	26	3
483.26	42.131	483.26	27	3
483.26	15.879	483.26	28	3
483.26	13.791	483.26	29	3
483.26	27.563	483.26	30	3
492.87	2.2118	492.87	31	4
492.87	5.2811	492.87	32	4
492.87	8.8553	492.87	33	4
492.87	14.864	492.87	34	4
492.87	44.189	492.87	35	4
492.87	2.7311	492.87	36	4
492.87	41.397	492.87	37	4
492.87	11.823	492.87	38	4
492.87	25.326	492.87	39	4
492.87	53.92	492.87	40	4
558.2	58.421	558.2	41	5
558.2	47.718	558.2	42	5
558.2	10.087	558.2	43	5
558.2	56.126	558.2	44	5
558.2	11.456	558.2	45	5
558.2	41.368	558.2	46	5
558.2	32.821	558.2	47	5
558.2	3.3315	558.2	48	5
558.2	48.767	558.2	49	5
558.2	20.533	558.2	50	5
-
124.92	5.9624	124.92	1	1
124.92	22.037	124.92	2	1
124.92	5.1129	124.92	3	1
124.92	6.4145	124.92	4	1
124.92	19.436	124.92	5	1
124.92	3.8505	124.92	6	1
124.92	7.9386	124.92	7	1
124.92	1.9476	124.92	8	1
124.92	4.0848	124.92	9	1
124.92	2.2183	124.92	10	1
294.57	3.8885	294.57	11	2
294.57	7.4396	294.57	12	2
294.57	1.2267	294.57	13	2
294.57	31.145	294.57	14	2
294.57	4.5965	294.57	15	2
294.57	36.75	294.57	16	2
294.57	0.39338	294.57	17	2
294.57	31.198	294.57	18	2
294.57	17.344	294.57	19	2
294.57	2.7073	294.57	20	2
355.7	7.2393	355.7	21	3
355.7	3.5299	355.7	22	3
355.7	16.666	355.7	23	3
355.7	20.99	355.7	24	3
355.7	27.9	355.7	25	3
355.7	9.2502	355.7	26	3
355.7	0.05225	355.7	27	3
355.7	19.944	355.7	28	3
355.7	17.678	355.7	29	3
355.7	6.1024	355.7	30	3
557.29	44.727	557.29	31	4
557.29	96.125	557.29	32	4
557.29	6.4667	557.29	33	4
557.29	0.87769	557.29	34	4
557.29	6.2019	557.29	35	4
557.29	150.12	557.29	36	4
557.29	16.049	557.29	37	4
557.29	3.8566	557.29	38	4
557.29	95.075	557.29	39	4
557.29	55.619	557.29	40	4
928.88	50.532	928.88	41	5
928.88	44.487	928.88	42	5
928.88	45.516	928.88	43	5
928.88	29.482	928.88	44	5
928.88	45.703	928.88	45	5
928.88	90.212	928.88	46	5
928.88	13.795	928.88	47	5
928.88	23.27	928.88	48	5
928.88	60.752	928.88	49	5
928.88	48.944	928.88	50	5
-
134.88	6.2275	134.88	1	1
134.88	6.1694	134.88	2	1
134.88	9.3217	134.88	3	1
134.88	15.766	134.88	4	1
134.88	3.4009	134.88	5	1
134.88	17.16	134.88	6	1
134.88	0.93791	134.88	7	1
134.88	5.2348	134.88	8	1
134.88	0.21039	134.88	9	1
134.88	6.8834	134.88	10	1
147.13	13.423	147.13	11	2
147.13	12.137	147.13	12	2
147.13	6.4154	147.13	13	2
147.13	2.2913	147.13	14	2
147.13	0.60495	147.13	15	2
147.13	5.6521	147.13	16	2
147.13	8.5633	147.13	17	2
147.13	0.55504	147.13	18	2
147.13	10.364	147.13	19	2
147.13	1.9992	147.13	20	2
501.74	10.397	501.74	21	3
501.74	9.8599	501.74	22	3
501.74	13.602	501.74	23	3
501.74	46.885	501.74	24	3
501.74	43.696	501.74	25	3
501.74	8.1309	501.74	26	3
501.74	40.013	501.74	27	3
501.74	29.332	501.74	28	3
501.74	6.1382	501.74	29	3
501.74	85.276	501.74	30	3
579.61	71.577	579.61	31	4
579.61	56.795	579.61	32	4
579.61	73.808	579.61	33	4
579.61	81.016	579.61	34	4
579.61	9.9269	579.61	35	4
579.61	23.235	579.61	36	4
579.61	20.039	579.61	37	4
579.61	55.228	579.61	38	4
579.61	51.064	579.61	39	4
579.61	59.061	579.61	40	4
641.08	8.8608	641.08	41	5
641.08	2.1755	641.08	42	5
641.08	15.914	641.08	43	5
641.08	47.76	641.08	44	5
641.08	57.68	641.08	45	5
641.08	22.542	641.08	46	5
641.08	2.3335	641.08	47	5
641.08	54.184	641.08	48	5
641.08	2.8554	641.08	49	5
641.08	41.865	641.08	50	5
-
283.57	1.2671	283.57	1	1
283.57	1.6458	283.57	2	1
283.57	2.3024	283.57	3	1
283.57	33.756	283.57	4	1
283.57	9.9797	283.57	5	1
283.57	2.59	283.57	6	1
283.57	12.672	283.57	7	1
283.57	25.8	283.57	8	1
283.57	16.676	283.57	9	1
283.57	7.8667	283.57	10	1
329.25	18.005	329.25	11	2
329.25	15.164	329.25	12	2
329.25	47.544	329.25	13	2
329.25	1.0523	329.25	14	2
329.25	11.687	329.25	15	2
329.25	13.287	329.25	16	2
329.25	29.462	329.25	17	2
329.25	18.687	329.25	18	2
329.25	15.674	329.25	19	2
329.25	6.291	329.25	20	2
631.34	17.714	631.34	21	3
631.34	22.688	631.34	22	3
631.34	86.953	631.34	23	3
631.34	11.116	631.34	24	3
631.34	9.0439	631.34	25	3
631.34	0.2889	631.34	26	3
631.34	2.0375	631.34	27	3
631.34	94.047	631.34	28	3
631.34	185.55	631.34	29	3
631.34	25.423	631.34	30	3
686.61	2.8882	686.61	31	4
686.61	21.624	686.61	32	4
686.61	36.827	686.61	33	4
686.61	48.922	686.61	34	4
686.61	20.827	686.61	35	4
686.61	41.48	686.61	36	4
686.61	1.5761	686.61	37	4
686.61	193.95	686.61	38	4
686.61	30.253	686.61	39	4
686.61	35.756	686.61	40	4
754.15	8.9541	754.15	41	5
754.15	39.46	754.15	42	5
754.15	5.6391	754.15	43	5
754.15	25.502	754.15	44	5
754.15	15.365	754.15	45	5
754.15	86.628	754.15	46	5
754.15	50.657	754.15	47	5
754.15	22.152	754.15	48	5
754.15	83.508	754.15	49	5
754.15	43.867	754.15	50	5
-
27.123	1.2351	27.123	1	1
27.123	0.51415	27.123	2	1
27.123	1.3755	27.123	3	1
27.123	2.0443	27.123	4	1
27.123	3.9641	27.123	5	1
27.123	1.3775	27.123	6	1
27.123	0.069397	27.123	7	1
27.123	0.71968	27.123	8	1
27.123	2.2191	27.123	9	1
27.123	2.5484	27.123	10	1
42.302	3.0258	42.302	11	2
42.302	0.79604	42.302	12	2
42.302	0.43563	42.302	13	2
42.302	0.84351	42.302	14	2
42.302	9.4	42.302	15	2
42.302	1.544	42.302	16	2
42.302	6.2325	42.302	17	2
42.302	0.26447	42.302	18	2
42.302	0.0032186	42.302	19	2
42.302	0.15741	42.302	20	2
132.59	3.2818	132.59	21	3
132.59	4.4662	132.59	22	3
132.59	1.0866	132.59	23	3
132.59	9.35	132.59	24	3
132.59	2.756	132.59	25	3
132.59	0.70837	132.59	26	3
132.59	7.5874	132.59	27	3
132.59	8.3486	132.59	28	3
132.59	4.6061	132.59	29	3
132.59	8.1398	132.59	30	3
228.76	10.449	228.76	31	4
228.76	0.82443	228.76	32	4
228.76	6.2491	228.76	33	4
228.76	2.6728	228.76	34	4
228.76	16.634	228.76	35	4
228.76	4.3725	228.76	36	4
228.76	11.027	228.76	37	4
228.76	12.737	228.76	38	4
228.76	32.728	228.76	39	4
228.76	37.32	228.76	40	4
668.25	9.504	668.25	41	5
668.25	69.817	668.25	42	5
668.25	55.874	668.25	43	5
668.25	18.9	668.25	44	5
668.25	58.869	668.25	45	5
668.25	60.966	668.25	46	5
668.25	63.525	668.25	47	5
668.25	34.599	668.25	48	5
668.25	93.215	668.25	49	5
668.25	3.258	668.25	50	5
-
364.11	136.7	364.11	1	1
364.11	0.31411	364.11	2	1
364.11	12.717	364.11	3	1
364.11	10.03	364.11	4	1
364.11	13.227	364.11	5	1
364.11	7.8083	364.11	6	1
364.11	36.331	364.11	7	1
364.11	72.234	364.11	8	1
364.11	9.6844	364.11	9	1
364.11	13.817	364.11	10	1
431.75	3.0152	431.75	11	2
431.75	5.4497	431.75	12	2
431.75	70.19	431.75	13	2
431.75	4.3628	431.75	14	2
431.75	12.783	431.75	15	2
431.75	19.303	431.75	16	2
431.75	47.773	431.75	17	2
431.75	27.087	431.75	18	2
431.75	1.2084	431.75	19	2
431.75	49.774	431.75	20	2
554.2	9.7316	554.2	21	3
554.2	21.803	554.2	22	3
554.2	19.61	554.2	23	3
554.2	43.657	554.2	24	3
554.2	6.0388	554.2	25	3
554.2	19.582	554.2	26	3
554.2	27.911	554.2	27	3
554.2	8.1129	554.2	28	3
554.2	16.658	554.2	29	3
554.2	29.013	554.2	30	3
802.46	35.119	802.46	31	4
802.46	37.686	802.46	32	4
802.46	8.3661	802.46	33	4
802.46	70.093	802.46	34	4
802.46	88.284	802.46	35	4
802.46	21.25	802.46	36	4
802.46	3.9661	802.46	37	4
802.46	26.462	802.46	38	4
802.46	1.8557	802.46	39	4
802.46	28.846	802.46	40	4
940.27	118.04	940.27	41	5
940.27	21.858	940.27	42	5
940.27	105.17	940.27	43	5
940.27	25.337	940.27	44	5
940.27	150.36	940.27	45	5
940.27	26.316	940.27	46	5
940.27	10.635	940.27	47	5
940.27	25.959	940.27	48	5
940.27	44.264	940.27	49	5
940.27	52.031	940.27	50	5
-
169.79	7.3664	169.79	1	1
