174	4.0251	174	1	1
174	0.58285	174	2	1
174	2.9479	174	3	1
174	1.3886	174	4	1
174	6.1023	174	5	1
174	4.4739	174	6	1
174	6.3441	174	7	1
174	0.85147	174	8	1
174	4.7747	174	9	1
174	2.5983	174	10	1
204.84	3.2495	204.84	11	2
204.84	1.7963	204.84	12	2
204.84	1.484	204.84	13	2
204.84	2.9087	204.84	14	2
204.84	1.5077	204.84	15	2
204.84	5.1917	204.84	16	2
204.84	6.3744	204.84	17	2
204.84	0.88591	204.84	18	2
204.84	0.23495	204.84	19	2
204.84	2.4972	204.84	20	2
211.18	4.0807	211.18	21	3
211.18	4.826	211.18	22	3
211.18	0.55806	211.18	23	3
211.18	2.4891	211.18	24	3
211.18	5.8328	211.18	25	3
211.18	0.02305	211.18	26	3
211.18	0.62481	211.18	27	3
211.18	0.40969	211.18	28	3
211.18	7.7584	211.18	29	3
211.18	4.2021	211.18	30	3
708.29	4.5626	708.29	31	4
708.29	10.097	708.29	32	4
708.29	2.1936	708.29	33	4
708.29	51.6	708.29	34	4
708.29	13.523	708.29	35	4
708.29	3.4416	708.29	36	4
708.29	12.838	708.29	37	4
708.29	5.866	708.29	38	4
708.29	2.6785	708.29	39	4
708.29	2.6918	708.29	40	4
820.05	31.576	820.05	41	5
820.05	4.5271	820.05	42	5
820.05	10.183	820.05	43	5
820.05	4.1955	820.05	44	5
820.05	31.991	820.05	45	5
820.05	14.209	820.05	46	5
820.05	23.401	820.05	47	5
820.05	12.865	820.05	48	5
820.05	8.1947	820.05	49	5
820.05	3.2416	820.05	50	5
-
173.43	4.1056	173.43	1	1
173.43	2.1835	173.43	2	1
173.43	1.6714	173.43	3	1
173.43	0.30032	173.43	4	1
173.43	2.5881	173.43	5	1
173.43	0.16757	173.43	6	1
173.43	3.0039	173.43	7	1
173.43	2.8646	173.43	8	1
173.43	3.5277	173.43	9	1
173.43	0.2615	173.43	10	1
525.68	10.294	525.68	11	2
525.68	2.0142	525.68	12	2
525.68	0.041232	525.68	13	2
525.68	13.319	525.68	14	2
525.68	6.8077	525.68	15	2
525.68	1.5155	525.68	16	2
525.68	1.2735	525.68	17	2
525.68	8.0366	525.68	18	2
525.68	17.987	525.68	19	2
525.68	9.1267	525.68	20	2
717.19	0.64639	717.19	21	3
717.19	2.0741	717.19	22	3
717.19	26.162	717.19	23	3
717.19	6.8862	717.19	24	3
717.19	6.9845	717.19	25	3
717.19	16.34	717.19	26	3
717.19	42.558	717.19	27	3
717.19	1.4341	717.19	28	3
717.19	17.01	717.19	29	3
717.19	1.4332	717.19	30	3
820.17	0.14746	820.17	31	4
820.17	64.259	820.17	32	4
820.17	1.0896	820.17	33	4
820.17	3.0065	820.17	34	4
820.17	1.6733	820.17	35	4
820.17	22.676	820.17	36	4
820.17	3.428	820.17	37	4
820.17	4.2578	820.17	38	4
820.17	69.272	820.17	39	4
820.17	2.603	820.17	40	4
946.83	19.546	946.83	41	5
946.83	43.581	946.83	42	5
946.83	11.183	946.83	43	5
946.83	13.601	946.83	44	5
946.83	16.537	946.83	45	5
946.83	20.569	946.83	46	5
946.83	1.848	946.83	47	5
946.83	0.90061	946.83	48	5
946.83	6.2511	946.83	49	5
946.83	24.274	946.83	50	5
-
254.43	19.468	254.43	1	1
254.43	8.0232	254.43	2	1
254.43	6.8068	254.43	3	1
254.43	3.9586	254.43	4	1
254.43	2.8097	254.43	5	1
254.43	0.57654	254.43	6	1
254.43	4.9795	254.43	7	1
254.43	1.4496	254.43	8	1
254.43	9.7831	254.43	9	1
254.43	7.4861	254.43	10	1
271.82	0.16699	271.82	11	2
271.82	3.428	271.82	12	2
271.82	10.328	271.82	13	2
271.82	0.3062	271.82	14	2
271.82	0.75153	271.82	15	2
271.82	17.462	271.82	16	2
271.82	2.5092	271.82	17	2
271.82	1.2433	271.82	18	2
271.82	1.031	271.82	19	2
271.82	4.2814	271.82	20	2
499.01	5.6876	499.01	21	3
499.01	12.016	499.01	22	3
499.01	0.034165	499.01	23	3
499.01	10.143	499.01	24	3
499.01	17.413	499.01	25	3
499.01	0.48905	499.01	26	3
499.01	4.5867	499.01	27	3
499.01	2.3486	499.01	28	3
499.01	17.24	499.01	29	3
499.01	5.812	499.01	30	3
785.84	2.1195	785.84	31	4
785.84	5.5354	785.84	32	4
785.84	7.1767	785.84	33	4
785.84	3.1838	785.84	34	4
785.84	20.326	785.84	35	4
785.84	18.499	785.84	36	4
785.84	10.995	785.84	37	4
785.84	5.1437	785.84	38	4
785.84	7.6987	785.84	39	4
785.84	14.181	785.84	40	4
814.67	10.054	814.67	41	5
814.67	10.904	814.67	42	5
814.67	1.6295	814.67	43	5
814.67	2.713	814.67	44	5
814.67	28.516	814.67	45	5
814.67	1.1934	814.67	46	5
814.67	1.0307	814.67	47	5
814.67	13.834	814.67	48	5
814.67	10.564	814.67	49	5
814.67	15.636	814.67	50	5
-
158.21	10.276	158.21	1	1
158.21	0.5743	158.21	2	1
158.21	6.2743	158.21	3	1
158.21	1.9283	158.21	4	1
158.21	0.16999	158.21	5	1
158.21	3.5488	158.21	6	1
158.21	0.88001	158.21	7	1
158.21	1.4997	158.21	8	1
158.21	1.9995	158.21	9	1
158.21	0.25522	158.21	10	1
171.95	1.7022	171.95	11	2
171.95	2.508	171.95	12	2
171.95	2.7609	171.95	13	2
171.95	1.177	171.95	14	2
171.95	0.23507	171.95	15	2
171.95	1.8628	171.95	16	2
171.95	3.7749	171.95	17	2
171.95	4.3603	171.95	18	2
171.95	2.757	171.95	19	2
171.95	0.48591	171.95	20	2
426.21	6.3579	426.21	21	3
426.21	0.49288	426.21	22	3
426.21	0.017385	426.21	23	3
426.21	1.7588	426.21	24	3
426.21	2.2119	426.21	25	3
426.21	25.558	426.21	26	3
426.21	3.0732	426.21	27	3
426.21	2.9188	426.21	28	3
426.21	2.6567	426.21	29	3
426.21	7.776	426.21	30	3
512.03	8.0576	512.03	31	4
512.03	8.6736	512.03	32	4
512.03	4.6393	512.03	33	4
512.03	7.6858	512.03	34	4
512.03	1.6828	512.03	35	4
512.03	13.503	512.03	36	4
512.03	3.1737	512.03	37	4
512.03	15.118	512.03	38	4
512.03	4.9625	512.03	39	4
512.03	14.795	512.03	40	4
995.29	26.373	995.29	41	5
995.29	2.7816	995.29	42	5
995.29	26.204	995.29	43	5
995.29	105.93	995.29	44	5
995.29	2.1829	995.29	45	5
995.29	4.0291	995.29	46	5
995.29	3.0442	995.29	47	5
995.29	4.752	995.29	48	5
995.29	28.563	995.29	49	5
995.29	11.479	995.29	50	5
-
145.49	1.8503	145.49	1	1
145.49	0.15822	145.49	2	1
145.49	6.3452	145.49	3	1
145.49	2.05	145.49	4	1
145.49	4.1805	145.49	5	1
145.49	2.6427	145.49	6	1
145.49	2.0372	145.49	7	1
145.49	1.1108	145.49	8	1
145.49	0.29662	145.49	9	1
145.49	0.47583	145.49	10	1
242.49	0.081116	242.49	11	2
242.49	5.081	242.49	12	2
242.49	0.2782	242.49	13	2
242.49	5.4226	242.49	14	2
242.49	4.3393	242.49	15	2
242.49	0.72563	242.49	16	2
242.49	1.6918	242.49	17	2
242.49	8.7704	242.49	18	2
242.49	1.6313	242.49	19	2
242.49	3.8528	242.49	20	2
374.67	2.1402	374.67	21	3
374.67	1.4682	374.67	22	3
374.67	4.4821	374.67	23	3
374.67	20.013	374.67	24	3
374.67	10.423	374.67	25	3
374.67	0.59329	374.67	26	3
374.67	6.8358	374.67	27	3
374.67	3.6827	374.67	28	3
374.67	10.307	374.67	29	3
374.67	2.741	374.67	30	3
454.16	6.8176	454.16	31	4
454.16	6.2856	454.16	32	4
454.16	15.305	454.16	33	4
454.16	8.3912	454.16	34	4
454.16	17.243	454.16	35	4
454.16	17.399	454.16	36	4
454.16	18.69	454.16	37	4
454.16	2.0109	454.16	38	4
454.16	2.5226	454.16	39	4
454.16	1.8103	454.16	40	4
885.04	21.932	885.04	41	5
885.04	14.409	885.04	42	5
885.04	22.094	885.04	43	5
885.04	7.285	885.04	44	5
885.04	9.6969	885.04	45	5
885.04	17.728	885.04	46	5
885.04	19.176	885.04	47	5
885.04	6.8798	885.04	48	5
885.04	0.97849	885.04	49	5
885.04	6.7902	885.04	50	5
-
304.93	0.70236	304.93	1	1
304.93	3.6347	304.93	2	1
304.93	2.4936	304.93	3	1
304.93	5.5137	304.93	4	1
304.93	11.856	304.93	5	1
304.93	1.2536	304.93	6	1
304.93	1.0631	304.93	7	1
304.93	1.93	304.93	8	1
304.93	12.581	304.93	9	1
304.93	1.0325	304.93	10	1
307.57	0.59739	307.57	11	2
307.57	10.447	307.57	12	2
307.57	12.252	307.57	13	2
307.57	2.3684	307.57	14	2
307.57	4.4328	307.57	15	2
307.57	3.7006	307.57	16	2
307.57	0.98952	307.57	17	2
307.57	10.02	307.57	18	2
307.57	6.2931	307.57	19	2
307.57	2.8883	307.57	20	2
391.69	10.911	391.69	21	3
391.69	7.7031	391.69	22	3
391.69	1.2967	391.69	23	3
391.69	4.5073	391.69	24	3
391.69	1.2981	391.69	25	3
391.69	9.0413	391.69	26	3
391.69	9.6741	391.69	27	3
391.69	11.443	391.69	28	3
391.69	1.6096	391.69	29	3
391.69	0.95294	391.69	30	3
598.64	15.492	598.64	31	4
598.64	3.5002	598.64	32	4
598.64	1.7208	598.64	33	4
598.64	9.8769	598.64	34	4
598.64	8.5996	598.64	35	4
598.64	0.74138	598.64	36	4
598.64	5.5459	598.64	37	4
598.64	0.1759	598.64	38	4
598.64	16.912	598.64	39	4
598.64	12.532	598.64	40	4
687.8	19.199	687.8	41	5
687.8	1.7445	687.8	42	5
687.8	0.23835	687.8	43	5
687.8	25.818	687.8	44	5
687.8	31.366	687.8	45	5
687.8	17.472	687.8	46	5
687.8	2.044	687.8	47	5
687.8	11.977	687.8	48	5
687.8	6.1005	687.8	49	5
687.8	29.782	687.8	50	5
-
47.315	0.32028	47.315	1	1
47.315	0.54747	47.315	2	1
47.315	0.11848	47.315	3	1
47.315	2.3343	47.315	4	1
47.315	0.1294	47.315	5	1
47.315	0.94571	47.315	6	1
47.315	0.18682	47.315	7	1
47.315	0.51705	47.315	8	1
47.315	0.251	47.315	9	1
47.315	1.336	47.315	10	1
107.54	0.33531	107.54	11	2
107.54	5.4255	107.54	12	2
107.54	1.683	107.54	13	2
107.54	1.2195	107.54	14	2
107.54	0.59123	107.54	15	2
107.54	4.2488	107.54	16	2
107.54	0.60195	107.54	17	2
107.54	0.52878	107.54	18	2
107.54	0.44665	107.54	19	2
107.54	3.7598	107.54	20	2
458.7	6.2915	458.7	21	3
458.7	8.0414	458.7	22	3
458.7	2.4311	458.7	23	3
458.7	4.7809	458.7	24	3
458.7	10.054	458.7	25	3
458.7	1.8624	458.7	26	3
458.7	8.9941	458.7	27	3
458.7	27.96	458.7	28	3
458.7	1.5474	458.7	29	3
458.7	1.5785	458.7	30	3
795.42	30.817	795.42	31	4
795.42	43.953	795.42	32	4
795.42	5.3551	795.42	33	4
795.42	5.6706	795.42	34	4
795.42	0.73826	795.42	35	4
795.42	31.009	795.42	36	4
795.42	13.123	795.42	37	4
795.42	5.5716	795.42	38	4
795.42	5.6913	795.42	39	4
795.42	15.498	795.42	40	4
938.13	4.6465	938.13	41	5
938.13	14.797	938.13	42	5
938.13	25.479	938.13	43	5
938.13	26.352	938.13	44	5
938.13	4.98	938.13	45	5
938.13	24.717	938.13	46	5
938.13	1.8305	938.13	47	5
938.13	0.15917	938.13	48	5
938.13	13.382	938.13	49	5
938.13	1.1565	938.13	50	5
-
168.08	1.2105	168.08	1	1
168.08	3.8782	168.08	2	1
168.08	4.4689	168.08	3	1
168.08	3.061	168.08	4	1
168.08	3.5862	168.08	5	1
168.08	1.7295	168.08	6	1
168.08	7.4775	168.08	7	1
168.08	1.1974	168.08	8	1
168.08	1.2675	168.08	9	1
168.08	1.0766	168.08	10	1
205.76	0.65409	205.76	11	2
205.76	11.265	205.76	12	2
205.76	0.50976	205.76	13	2
205.76	2.1925	205.76	14	2
205.76	7.3851	205.76	15	2
205.76	3.9934	205.76	16	2
205.76	2.2923	205.76	17	2
205.76	5.6403	205.76	18	2
205.76	2.1663	205.76	19	2
205.76	4.5038	205.76	20	2
454.55	11.324	454.55	21	3
454.55	8.1358	454.55	22	3
454.55	9.0229	454.55	23	3
454.55	6.3831	454.55	24	3
454.55	1.3959	454.55	25	3
454.55	2.3775	454.55	26	3
454.55	0.51918	454.55	27	3
454.55	4.762	454.55	28	3
454.55	0.39252	454.55	29	3
454.55	2.3084	454.55	30	3
502.19	6.7673	502.19	31	4
502.19	6.0321	502.19	32	4
502.19	0.36953	502.19	33	4
502.19	2.9919	502.19	34	4
502.19	2.2521	502.19	35	4
502.19	2.1996	502.19	36	4
502.19	14.061	502.19	37	4
502.19	9.6031	502.19	38	4
502.19	12.523	502.19	39	4
502.19	4.0356	502.19	40	4
732.16	8.424	732.16	41	5
732.16	6.4646	732.16	42	5
732.16	27.443	732.16	43	5
732.16	24.926	732.16	44	5
732.16	0.15216	732.16	45	5
732.16	8.3679	732.16	46	5
732.16	16.52	732.16	47	5
732.16	10.657	732.16	48	5
732.16	0.93687	732.16	49	5
732.16	47.448	732.16	50	5
-
268.55	0.72835	268.55	1	1
268.55	4.4136	268.55	2	1
268.55	4.5874	268.55	3	1
268.55	1.848	268.55	4	1
268.55	2.5183	268.55	5	1
268.55	2.8713	268.55	6	1
268.55	1.6108	268.55	7	1
268.55	5.1184	268.55	8	1
268.55	16.979	268.55	9	1
268.55	1.2461	268.55	10	1
527.5	16.332	527.5	11	2
527.5	27.095	527.5	12	2
527.5	3.4538	527.5	13	2
527.5	11.926	527.5	14	2
527.5	8.5025	527.5	15	2
527.5	2.8921	527.5	16	2
527.5	7.0449	527.5	17	2
527.5	4.8694	527.5	18	2
527.5	12.528	527.5	19	2
527.5	2.9897	527.5	20	2
616.22	8.1284	616.22	21	3
616.22	5.9809	616.22	22	3
616.22	12.256	616.22	23	3
616.22	0.21709	616.22	24	3
616.22	7.8504	616.22	25	3
616.22	1.0735	616.22	26	3
616.22	15.635	616.22	27	3
616.22	7.5226	616.22	28	3
616.22	6.8638	616.22	29	3
616.22	3.7767	616.22	30	3
799.19	36.808	799.19	31	4
799.19	3.7071	799.19	32	4
799.19	13.176	799.19	33	4
799.19	13.411	799.19	34	4
799.19	0.27153	799.19	35	4
799.19	27.09	799.19	36	4
799.19	0.59442	799.19	37	4
799.19	25.153	799.19	38	4
799.19	17.311	799.19	39	4
799.19	3.8877	799.19	40	4
842.3	3.1804	842.3	41	5
842.3	3.3622	842.3	42	5
842.3	1.7194	842.3	43	5
842.3	1.2665	842.3	44	5
842.3	6.1396	842.3	45	5
842.3	23.062	842.3	46	5
842.3	57.14	842.3	47	5
842.3	8.6167	842.3	48	5
842.3	27.793	842.3	49	5
842.3	10.408	842.3	50	5
-
55.334	0.72393	55.334	1	1
55.334	0.63271	55.334	2	1
55.334	0.69905	55.334	3	1
55.334	0.75226	55.334	4	1
55.334	1.0269	55.334	5	1
55.334	0.37619	55.334	6	1
55.334	0.090319	55.334	7	1
55.334	1.1937	55.334	8	1
55.334	1.2533	55.334	9	1
55.334	1.7977	55.334	10	1
425.39	2.4066	425.39	11	2
425.39	5.9041	425.39	12	2
425.39	1.5093	425.39	13	2
425.39	10.283	425.39	14	2
425.39	4.8094	425.39	15	2
425.39	6.1522	425.39	16	2
425.39	9.593	425.39	17	2
425.39	1.5656	425.39	18	2
425.39	1.287	425.39	19	2
425.39	6.2125	425.39	20	2
459.38	10.554	459.38	21	3
459.38	0.38491	459.38	22	3
459.38	15.292	459.38	23	3
459.38	0.4865	459.38	24	3
459.38	28.027	459.38	25	3
459.38	12.253	459.38	26	3
459.38	0.89793	459.38	27	3
459.38	1.5017	459.38	28	3
459.38	1.7057	459.38	29	3
459.38	25.416	459.38	30	3
836.95	2.2403	836.95	31	4
836.95	0.92384	836.95	32	4
836.95	14.858	836.95	33	4
836.95	30.601	836.95	34	4
836.95	26.232	836.95	35	4
836.95	15.223	836.95	36	4
836.95	5.0076	836.95	37	4
836.95	42.331	836.95	38	4
836.95	58.85	836.95	39	4
836.95	3.3413	836.95	40	4
879.47	0.45893	879.47	41	5
879.47	1.1704	879.47	42	5
879.47	19.607	879.47	43	5
879.47	5.0431	879.47	44	5
879.47	3.3981	879.47	45	5
879.47	22.942	879.47	46	5
879.47	8.5498	879.47	47	5
879.47	6.5982	879.47	48	5
879.47	0.79325	879.47	49	5
879.47	1.8528	879.47	50	5
-
20.194	0.20971	20.194	1	1
20.194	0.11233	20.194	2	1
20.194	0.21456	20.194	3	1
20.194	0.11231	20.194	4	1
20.194	0.61435	20.194	5	1
20.194	0.97624	20.194	6	1
20.194	0.24522	20.194	7	1
20.194	0.10463	20.194	8	1
20.194	0.50505	20.194	9	1
20.194	0.22081	20.194	10	1
231.69	0.27066	231.69	11	2
231.69	2.8466	231.69	12	2
231.69	6.4005	231.69	13	2
231.69	5.5709	231.69	14	2
231.69	4.5636	231.69	15	2
231.69	1.3025	231.69	16	2
231.69	0.52736	231.69	17	2
231.69	1.2375	231.69	18	2
231.69	6.4196	231.69	19	2
231.69	3.9602	231.69	20	2
552.17	12.445	552.17	21	3
552.17	1.4911	552.17	22	3
552.17	0.085021	552.17	23	3
552.17	33.296	552.17	24	3
552.17	2.9913	552.17	25	3
552.17	1.1728	552.17	26	3
552.17	19.415	552.17	27	3
552.17	6.7055	552.17	28	3
552.17	9.55	552.17	29	3
552.17	4.6622	552.17	30	3
607.86	7.4884	607.86	31	4
607.86	3.4953	607.86	32	4
607.86	27.39	607.86	33	4
607.86	5.0595	607.86	34	4
607.86	41.203	607.86	35	4
607.86	11.408	607.86	36	4
607.86	2.7014	607.86	37	4
607.86	0.26111	607.86	38	4
607.86	0.73751	607.86	39	4
607.86	4.5716	607.86	40	4
751.5	9.5537	751.5	41	5
751.5	16.658	751.5	42	5
751.5	17.637	751.5	43	5
751.5	11.063	751.5	44	5
751.5	2.0702	751.5	45	5
751.5	39.045	751.5	46	5
751.5	1.8863	751.5	47	5
751.5	14.17	751.5	48	5
751.5	1.2523	751.5	49	5
751.5	3.2105	751.5	50	5
-
51.218	0.72731	51.218	1	1
51.218	0.57014	51.218	2	1
51.218	0.0077155	51.218	3	1
51.218	0.48948	51.218	4	1
51.218	0.24671	51.218	5	1
51.218	0.42571	51.218	6	1
51.218	0.55713	51.218	7	1
51.218	2.7711	51.218	8	1
51.218	0.62742	51.218	9	1
51.218	0.38122	51.218	10	1
529.35	18.252	529.35	11	2
529.35	7.0051	529.35	12	2
529.35	0.67885	529.35	13	2
529.35	5.1896	529.35	14	2
529.35	2.9269	529.35	15	2
529.35	3.7342	529.35	16	2
529.35	6.6052	529.35	17	2
529.35	33.826	529.35	18	2
529.35	10.87	529.35	19	2
529.35	3.2103	529.35	20	2
641.72	19.298	641.72	21	3
641.72	6.1482	641.72	22	3
641.72	22.373	641.72	23	3
641.72	2.7435	641.72	24	3
641.72	13.304	641.72	25	3
641.72	0.97026	641.72	26	3
641.72	8.474	641.72	27	3
641.72	5.6516	641.72	28	3
641.72	45.312	641.72	29	3
641.72	8.9301	641.72	30	3
644.61	13.976	644.61	31	4
644.61	19.937	644.61	32	4
644.61	3.6068	644.61	33	4
644.61	11.335	644.61	34	4
644.61	16.736	644.61	35	4
644.61	2.3566	644.61	36	4
644.61	19.962	644.61	37	4
644.61	1.8503	644.61	38	4
644.61	3.3722	644.61	39	4
644.61	2.9681	644.61	40	4
818	3.0557	818	41	5
818	1.7255	818	42	5
818	36.75	818	43	5
818	10.955	818	44	5
818	5.7611	818	45	5
818	24.142	818	46	5
818	5.9574	818	47	5
818	1.7959	818	48	5
818	8.4149	818	49	5
818	12.809	818	50	5
-
14.149	0.11584	14.149	1	1
14.149	0.21153	14.149	2	1
14.149	0.11477	14.149	3	1
14.149	0.63681	14.149	4	1
14.149	0.020787	14.149	5	1
14.149	0.09364	14.149	6	1
14.149	0.50818	14.149	7	1
14.149	0.0066154	14.149	8	1
14.149	0.13784	14.149	9	1
14.149	0.26692	14.149	10	1
134.6	3.7033	134.6	11	2
134.6	5.7783	134.6	12	2
134.6	1.4186	134.6	13	2
134.6	2.9407	134.6	14	2
134.6	1.3758	134.6	15	2
134.6	1.1099	134.6	16	2
134.6	2.1127	134.6	17	2
134.6	2.6599	134.6	18	2
134.6	4.7114	134.6	19	2
134.6	2.2837	134.6	20	2
586.89	2.2337	586.89	21	3
586.89	21.015	586.89	22	3
586.89	1.6284	586.89	23	3
586.89	7.097	586.89	24	3
586.89	6.5909	586.89	25	3
586.89	5.8185	586.89	26	3
586.89	2.2762	586.89	27	3
586.89	5.3613	586.89	28	3
586.89	24.58	586.89	29	3
586.89	20.272	586.89	30	3
665.91	7.9505	665.91	31	4
665.91	26.548	665.91	32	4
665.91	6.674	665.91	33	4
665.91	9.2794	665.91	34	4
665.91	6.5188	665.91	35	4
665.91	10.836	665.91	36	4
665.91	8.179	665.91	37	4
665.91	0.0098746	665.91	38	4
665.91	9.5559	665.91	39	4
665.91	2.0163	665.91	40	4
784.45	2.1385	784.45	41	5
784.45	0.25835	784.45	42	5
784.45	0.94805	784.45	43	5
784.45	43.08	784.45	44	5
784.45	7.1596	784.45	45	5
784.45	12.649	784.45	46	5
784.45	11.446	784.45	47	5
784.45	16.868	784.45	48	5
784.45	17.835	784.45	49	5
784.45	1.6625	784.45	50	5
-
83.037	1.2674	83.037	1	1
83.037	0.19543	83.037	2	1
83.037	2.4834	83.037	3	1
83.037	0.76613	83.037	4	1
83.037	0.4092	83.037	5	1
83.037	3.6716	83.037	6	1
83.037	2.1108	83.037	7	1
83.037	2.0223	83.037	8	1
83.037	2.242	83.037	9	1
83.037	0.0078376	83.037	10	1
423.8	0.87381	423.8	11	2
423.8	5.2326	423.8	12	2
423.8	21.257	423.8	13	2
423.8	14.193	423.8	14	2
423.8	10.938	423.8	15	2
423.8	1.6306	423.8	16	2
423.8	5.5843	423.8	17	2
423.8	21.902	423.8	18	2
423.8	19.974	423.8	19	2
423.8	0.80163	423.8	20	2
672.48	7.3673	672.48	21	3
672.48	11.911	672.48	22	3
672.48	1.4781	672.48	23	3
672.48	3.1351	672.48	24	3
672.48	4.5291	672.48	25	3
672.48	1.864	672.48	26	3
672.48	0.40272	672.48	27	3
672.48	11.151	672.48	28	3
672.48	0.35237	672.48	29	3
672.48	4.9216	672.48	30	3
787.56	2.1364	787.56	31	4
787.56	17.362	787.56	32	4
787.56	8.4705	787.56	33	4
787.56	22.896	787.56	34	4
787.56	16.558	787.56	35	4
787.56	16.868	787.56	36	4
787.56	3.3534	787.56	37	4
787.56	36.722	787.56	38	4
787.56	17.011	787.56	39	4
787.56	4.2252	787.56	40	4
851.42	4.5561	851.42	41	5
851.42	8.464	851.42	42	5
851.42	1.2586	851.42	43	5
851.42	17.948	851.42	44	5
