289.74	10.242	289.74	8	1
289.74	33.594	289.74	9	1
289.74	36.977	289.74	10	1
400.27	23.419	400.27	11	2
400.27	47.08	400.27	12	2
400.27	31.446	400.27	13	2
400.27	58.865	400.27	14	2
400.27	14.49	400.27	15	2
400.27	23.204	400.27	16	2
400.27	38.287	400.27	17	2
400.27	3.2245	400.27	18	2
400.27	9.3123	400.27	19	2
400.27	38.598	400.27	20	2
517.21	38.05	517.21	21	3
517.21	39.509	517.21	22	3
517.21	27.892	517.21	23	3
517.21	35.281	517.21	24	3
517.21	39.279	517.21	25	3
517.21	10.99	517.21	26	3
517.21	8.5874	517.21	27	3
517.21	9.6267	517.21	28	3
517.21	22.694	517.21	29	3
517.21	21.59	517.21	30	3
722.93	36.756	722.93	31	4
722.93	31.104	722.93	32	4
722.93	134.87	722.93	33	4
722.93	15.251	722.93	34	4
722.93	61.19	722.93	35	4
722.93	73.791	722.93	36	4
722.93	37.193	722.93	37	4
722.93	28.88	722.93	38	4
722.93	8.9896	722.93	39	4
722.93	80.876	722.93	40	4
843.97	71.422	843.97	41	5
843.97	114.88	843.97	42	5
843.97	55.604	843.97	43	5
843.97	102.21	843.97	44	5
843.97	26.843	843.97	45	5
843.97	43.083	843.97	46	5
843.97	59.908	843.97	47	5
843.97	124.19	843.97	48	5
843.97	98.82	843.97	49	5
843.97	30.587	843.97	50	5
-
53.118	0.36778	53.118	1	1
53.118	0.42152	53.118	2	1
53.118	7.3306	53.118	3	1
53.118	0.66064	53.118	4	1
53.118	2.5165	53.118	5	1
53.118	4.2713	53.118	6	1
53.118	10.355	53.118	7	1
53.118	0.48054	53.118	8	1
53.118	17.552	53.118	9	1
53.118	1.7209	53.118	10	1
488.03	72.153	488.03	11	2
488.03	8.0682	488.03	12	2
488.03	67.04	488.03	13	2
488.03	16.96	488.03	14	2
488.03	28.761	488.03	15	2
488.03	18.992	488.03	16	2
488.03	26.059	488.03	17	2
488.03	2.0781	488.03	18	2
488.03	26.685	488.03	19	2
488.03	26.607	488.03	20	2
617.13	21.445	617.13	21	3
617.13	23.756	617.13	22	3
617.13	73.654	617.13	23	3
617.13	104.9	617.13	24	3
617.13	50.326	617.13	25	3
617.13	14.261	617.13	26	3
617.13	66.137	617.13	27	3
617.13	7.4319	617.13	28	3
617.13	106.05	617.13	29	3
617.13	47.057	617.13	30	3
721.32	84.435	721.32	31	4
721.32	31.337	721.32	32	4
721.32	1.3987	721.32	33	4
721.32	30.547	721.32	34	4
721.32	118.18	721.32	35	4
721.32	70.387	721.32	36	4
721.32	55.234	721.32	37	4
721.32	17.543	721.32	38	4
721.32	53.699	721.32	39	4
721.32	31.957	721.32	40	4
864.43	6.2504	864.43	41	5
864.43	7.9212	864.43	42	5
864.43	35.695	864.43	43	5
864.43	40.203	864.43	44	5
864.43	46.361	864.43	45	5
864.43	56.418	864.43	46	5
864.43	53.256	864.43	47	5
864.43	86.194	864.43	48	5
864.43	106.49	864.43	49	5
864.43	95.862	864.43	50	5
-
51.109	2.5101	51.109	1	1
51.109	9.7998	51.109	2	1
51.109	3.7848	51.109	3	1
51.109	0.82743	51.109	4	1
51.109	1.0262	51.109	5	1
51.109	9.9484	51.109	6	1
51.109	0.32764	51.109	7	1
51.109	0.967	51.109	8	1
51.109	1.9774	51.109	9	1
51.109	6.4887	51.109	10	1
101.23	1.7798	101.23	11	2
101.23	16.882	101.23	12	2
101.23	1.7893	101.23	13	2
101.23	7.6377	101.23	14	2
101.23	34.004	101.23	15	2
101.23	14.76	101.23	16	2
101.23	4.2879	101.23	17	2
101.23	0.7818	101.23	18	2
101.23	4.2897	101.23	19	2
101.23	2.3935	101.23	20	2
373.78	10.596	373.78	21	3
373.78	176.47	373.78	22	3
373.78	9.0258	373.78	23	3
373.78	14.613	373.78	24	3
373.78	5.6484	373.78	25	3
373.78	53.848	373.78	26	3
373.78	7.7906	373.78	27	3
373.78	8.223	373.78	28	3
373.78	7.8451	373.78	29	3
373.78	19.508	373.78	30	3
904.2	3.9251	904.2	31	4
904.2	141.14	904.2	32	4
904.2	4.7541	904.2	33	4
904.2	131.52	904.2	34	4
904.2	10.646	904.2	35	4
904.2	30.988	904.2	36	4
904.2	63.978	904.2	37	4
904.2	7.6136	904.2	38	4
904.2	43.648	904.2	39	4
904.2	174.62	904.2	40	4
991.34	42.398	991.34	41	5
991.34	0.34918	991.34	42	5
991.34	102.04	991.34	43	5
991.34	14.362	991.34	44	5
991.34	160.01	991.34	45	5
991.34	9.801	991.34	46	5
991.34	17.701	991.34	47	5
991.34	9.8965	991.34	48	5
991.34	68.208	991.34	49	5
991.34	42.355	991.34	50	5
-
505.11	25.168	505.11	1	1
505.11	4.603	505.11	2	1
505.11	42.019	505.11	3	1
505.11	60.121	505.11	4	1
505.11	41.51	505.11	5	1
505.11	11.232	505.11	6	1
505.11	6.9654	505.11	7	1
505.11	4.8469	505.11	8	1
505.11	42.957	505.11	9	1
505.11	16.764	505.11	10	1
616.6	16.031	616.6	11	2
616.6	85.407	616.6	12	2
616.6	21.605	616.6	13	2
616.6	14.172	616.6	14	2
616.6	33.501	616.6	15	2
616.6	8.1558	616.6	16	2
616.6	89.079	616.6	17	2
616.6	27.218	616.6	18	2
616.6	42.474	616.6	19	2
616.6	11.518	616.6	20	2
751.63	63.211	751.63	21	3
751.63	416.31	751.63	22	3
751.63	43.098	751.63	23	3
751.63	2.9918	751.63	24	3
751.63	55.129	751.63	25	3
751.63	6.4515	751.63	26	3
751.63	22.478	751.63	27	3
751.63	6.4901	751.63	28	3
751.63	33.731	751.63	29	3
751.63	64.31	751.63	30	3
974.54	6.9471	974.54	31	4
974.54	141.59	974.54	32	4
974.54	19.277	974.54	33	4
974.54	72.896	974.54	34	4
974.54	210.79	974.54	35	4
974.54	90.331	974.54	36	4
974.54	19.804	974.54	37	4
974.54	8.6909	974.54	38	4
974.54	16.406	974.54	39	4
974.54	84.314	974.54	40	4
998.83	165.46	998.83	41	5
998.83	77.809	998.83	42	5
998.83	220.8	998.83	43	5
998.83	35.044	998.83	44	5
998.83	52.989	998.83	45	5
998.83	161.77	998.83	46	5
998.83	38.232	998.83	47	5
998.83	32.349	998.83	48	5
998.83	75.249	998.83	49	5
998.83	27.026	998.83	50	5
-
118.69	0.467	118.69	1	1
118.69	17.382	118.69	2	1
118.69	1.6575	118.69	3	1
118.69	20.778	118.69	4	1
118.69	1.7513	118.69	5	1
118.69	1.315	118.69	6	1
118.69	2.4141	118.69	7	1
118.69	18.012	118.69	8	1
118.69	5.9538	118.69	9	1
118.69	0.89049	118.69	10	1
136.23	33.949	136.23	11	2
136.23	17.006	136.23	12	2
136.23	1.8403	136.23	13	2
136.23	11.715	136.23	14	2
136.23	12.711	136.23	15	2
136.23	10.473	136.23	16	2
136.23	1.0555	136.23	17	2
136.23	8.7356	136.23	18	2
136.23	11.815	136.23	19	2
136.23	3.0964	136.23	20	2
456.27	26.467	456.27	21	3
456.27	5.1861	456.27	22	3
456.27	16.532	456.27	23	3
456.27	51.652	456.27	24	3
456.27	8.7516	456.27	25	3
456.27	2.1252	456.27	26	3
456.27	128.27	456.27	27	3
456.27	64.803	456.27	28	3
456.27	4.0926	456.27	29	3
456.27	22.116	456.27	30	3
521.29	101.93	521.29	31	4
521.29	17.312	521.29	32	4
521.29	32.804	521.29	33	4
521.29	13.505	521.29	34	4
521.29	19.751	521.29	35	4
521.29	40.345	521.29	36	4
521.29	5.7206	521.29	37	4
521.29	154.18	521.29	38	4
521.29	39.289	521.29	39	4
521.29	40.812	521.29	40	4
650.71	35.154	650.71	41	5
650.71	125.18	650.71	42	5
650.71	25.247	650.71	43	5
650.71	6.621	650.71	44	5
650.71	18.17	650.71	45	5
650.71	25.28	650.71	46	5
650.71	58.762	650.71	47	5
650.71	50.134	650.71	48	5
650.71	2.8974	650.71	49	5
650.71	19.184	650.71	50	5
-
9.2534	0.025994	9.2534	1	1
9.2534	0.7237	9.2534	2	1
9.2534	0.39863	9.2534	3	1
9.2534	0.62847	9.2534	4	1
9.2534	0.30219	9.2534	5	1
9.2534	1.9334	9.2534	6	1
9.2534	0.57102	9.2534	7	1
9.2534	0.10267	9.2534	8	1
9.2534	0.08533	9.2534	9	1
9.2534	0.76187	9.2534	10	1
280.76	5.8775	280.76	11	2
280.76	19.359	280.76	12	2
280.76	4.1416	280.76	13	2
280.76	26.606	280.76	14	2
280.76	17.985	280.76	15	2
280.76	22.015	280.76	16	2
280.76	3.0907	280.76	17	2
280.76	29.793	280.76	18	2
280.76	30.714	280.76	19	2
280.76	74.043	280.76	20	2
427.32	1.2071	427.32	21	3
427.32	18.937	427.32	22	3
427.32	16.243	427.32	23	3
427.32	88.726	427.32	24	3
427.32	25.333	427.32	25	3
427.32	43.986	427.32	26	3
427.32	3.0159	427.32	27	3
427.32	64.418	427.32	28	3
427.32	37.112	427.32	29	3
427.32	33.337	427.32	30	3
608.33	7.5972	608.33	31	4
608.33	19.32	608.33	32	4
608.33	3.5528	608.33	33	4
608.33	77.155	608.33	34	4
608.33	72.809	608.33	35	4
608.33	21.139	608.33	36	4
608.33	24.976	608.33	37	4
608.33	11.046	608.33	38	4
608.33	26.618	608.33	39	4
608.33	135.19	608.33	40	4
708.2	31.074	708.2	41	5
708.2	51.434	708.2	42	5
708.2	19.267	708.2	43	5
708.2	1.1728	708.2	44	5
708.2	92.97	708.2	45	5
708.2	14.659	708.2	46	5
708.2	101.07	708.2	47	5
708.2	24.876	708.2	48	5
708.2	95.011	708.2	49	5
708.2	89.479	708.2	50	5
-
46.118	2.9548	46.118	1	1
46.118	0.064335	46.118	2	1
46.118	4.7361	46.118	3	1
46.118	0.11498	46.118	4	1
46.118	4.7556	46.118	5	1
46.118	1.4907	46.118	6	1
46.118	5.4959	46.118	7	1
46.118	1.8665	46.118	8	1
46.118	1.0751	46.118	9	1
46.118	0.76497	46.118	10	1
440.87	3.7297	440.87	11	2
440.87	76.362	440.87	12	2
440.87	94.404	440.87	13	2
440.87	10.369	440.87	14	2
440.87	16.965	440.87	15	2
440.87	171.39	440.87	16	2
440.87	3.0963	440.87	17	2
440.87	15.62	440.87	18	2
440.87	35.139	440.87	19	2
440.87	6.6805	440.87	20	2
724.25	12.33	724.25	21	3
724.25	105.39	724.25	22	3
724.25	17.387	724.25	23	3
724.25	21.585	724.25	24	3
724.25	56.72	724.25	25	3
724.25	391.57	724.25	26	3
724.25	2.6736	724.25	27	3
724.25	12.193	724.25	28	3
724.25	14.136	724.25	29	3
724.25	49.733	724.25	30	3
793.34	20.318	793.34	31	4
793.34	71.472	793.34	32	4
793.34	29.175	793.34	33	4
793.34	91.727	793.34	34	4
793.34	8.9975	793.34	35	4
793.34	42.667	793.34	36	4
793.34	44.731	793.34	37	4
793.34	10.65	793.34	38	4
793.34	16.617	793.34	39	4
793.34	59.265	793.34	40	4
926.43	146.09	926.43	41	5
926.43	12.827	926.43	42	5
926.43	56.69	926.43	43	5
926.43	42.358	926.43	44	5
926.43	16.215	926.43	45	5
926.43	0.30876	926.43	46	5
926.43	232.92	926.43	47	5
926.43	16.535	926.43	48	5
926.43	21.099	926.43	49	5
926.43	73.629	926.43	50	5
-
25.699	3.3015	25.699	1	1
25.699	0.55425	25.699	2	1
25.699	0.84598	25.699	3	1
25.699	0.22324	25.699	4	1
25.699	1.3007	25.699	5	1
25.699	0.06536	25.699	6	1
25.699	2.3616	25.699	7	1
25.699	2.0878	25.699	8	1
25.699	0.8627	25.699	9	1
25.699	0.87238	25.699	10	1
274.11	2.6378	274.11	11	2
274.11	18.737	274.11	12	2
274.11	16.978	274.11	13	2
274.11	41.732	274.11	14	2
274.11	6.5061	274.11	15	2
274.11	38.294	274.11	16	2
274.11	32.74	274.11	17	2
274.11	52.965	274.11	18	2
274.11	0.028874	274.11	19	2
274.11	26.628	274.11	20	2
504.86	55.079	504.86	21	3
504.86	36.949	504.86	22	3
504.86	47.405	504.86	23	3
504.86	5.0752	504.86	24	3
504.86	44.599	504.86	25	3
504.86	46.989	504.86	26	3
504.86	143.65	504.86	27	3
504.86	6.9024	504.86	28	3
504.86	7.5839	504.86	29	3
504.86	4.3823	504.86	30	3
825.39	0.73664	825.39	31	4
825.39	63.388	825.39	32	4
825.39	46.739	825.39	33	4
825.39	176.58	825.39	34	4
825.39	142.06	825.39	35	4
825.39	47.095	825.39	36	4
825.39	52.035	825.39	37	4
825.39	132.38	825.39	38	4
825.39	49.249	825.39	39	4
825.39	45.861	825.39	40	4
950.69	22.976	950.69	41	5
950.69	49.035	950.69	42	5
950.69	28.465	950.69	43	5
950.69	14.26	950.69	44	5
950.69	188.41	950.69	45	5
950.69	46.274	950.69	46	5
950.69	6.1164	950.69	47	5
950.69	43.542	950.69	48	5
950.69	56.718	950.69	49	5
950.69	60.82	950.69	50	5
-
122.85	7.6817	122.85	1	1
122.85	18.345	122.85	2	1
122.85	4.3558	122.85	3	1
122.85	4.895	122.85	4	1
122.85	1.3987	122.85	5	1
122.85	7.8506	122.85	6	1
122.85	3.3861	122.85	7	1
122.85	5.9941	122.85	8	1
122.85	13.834	122.85	9	1
122.85	11.604	122.85	10	1
537.56	4.898	537.56	11	2
537.56	10.361	537.56	12	2
537.56	43.226	537.56	13	2
537.56	34.136	537.56	14	2
537.56	26.492	537.56	15	2
537.56	181.4	537.56	16	2
537.56	46.865	537.56	17	2
537.56	116.05	537.56	18	2
537.56	91.151	537.56	19	2
537.56	20.014	537.56	20	2
725.75	260.69	725.75	21	3
725.75	16.685	725.75	22	3
725.75	62.276	725.75	23	3
725.75	26.059	725.75	24	3
725.75	102.96	725.75	25	3
725.75	110.07	725.75	26	3
725.75	54.852	725.75	27	3
725.75	6.7104	725.75	28	3
725.75	16.415	725.75	29	3
725.75	29.638	725.75	30	3
848.72	7.146	848.72	31	4
848.72	11.73	848.72	32	4
848.72	42.926	848.72	33	4
848.72	137.76	848.72	34	4
848.72	122.53	848.72	35	4
848.72	9.7329	848.72	36	4
848.72	78.586	848.72	37	4
848.72	4.2027	848.72	38	4
848.72	33.855	848.72	39	4
848.72	13.74	848.72	40	4
853.24	24.861	853.24	41	5
853.24	28.765	853.24	42	5
853.24	102.53	853.24	43	5
853.24	72.873	853.24	44	5
853.24	17.32	853.24	45	5
853.24	21.23	853.24	46	5
853.24	54.88	853.24	47	5
853.24	4.6459	853.24	48	5
853.24	6.2622	853.24	49	5
853.24	3.582	853.24	50	5
-
27.484	0.5	27.484	1	1
27.484	0.47507	27.484	2	1
27.484	6.3139	27.484	3	1
27.484	0.18634	27.484	4	1
27.484	12.233	27.484	5	1
27.484	0.36138	27.484	6	1
27.484	1.4526	27.484	7	1
27.484	4.0793	27.484	8	1
27.484	2.5751	27.484	9	1
27.484	3.3479	27.484	10	1
76.789	12.093	76.789	11	2
76.789	9.3896	76.789	12	2
76.789	4.0319	76.789	13	2
76.789	6.1735	76.789	14	2
76.789	2.8593	76.789	15	2
76.789	2.3445	76.789	16	2
76.789	3.7472	76.789	17	2
76.789	20.416	76.789	18	2
76.789	2.4162	76.789	19	2
76.789	0.87237	76.789	20	2
427.14	31.765	427.14	21	3
427.14	0.90376	427.14	22	3
427.14	26.921	427.14	23	3
427.14	23.882	427.14	24	3
427.14	21.043	427.14	25	3
427.14	35.002	427.14	26	3
427.14	5.7112	427.14	27	3
427.14	6.7044	427.14	28	3
427.14	12.142	427.14	29	3
427.14	10.733	427.14	30	3
594.22	98.623	594.22	31	4
594.22	45.165	594.22	32	4
594.22	55.908	594.22	33	4
594.22	32.133	594.22	34	4
594.22	60.465	594.22	35	4
594.22	1.3095	594.22	36	4
594.22	61.348	594.22	37	4
594.22	11.891	594.22	38	4
594.22	15.447	594.22	39	4
594.22	11.157	594.22	40	4
734.28	102.68	734.28	41	5
734.28	9.9686	734.28	42	5
734.28	1.685	734.28	43	5
734.28	7.3627	734.28	44	5
734.28	65.701	734.28	45	5
734.28	68.198	734.28	46	5
734.28	40.691	734.28	47	5
734.28	30.951	734.28	48	5
734.28	52.785	734.28	49	5
734.28	19.209	734.28	50	5
-
243.86	52.642	243.86	1	1
243.86	7.0989	243.86	2	1
243.86	4.2648	243.86	3	1
243.86	25.481	243.86	4	1
243.86	3.1651	243.86	5	1
243.86	46.345	243.86	6	1
243.86	14.504	243.86	7	1
243.86	0.53448	243.86	8	1
243.86	3.7362	243.86	9	1
243.86	1.9603	243.86	10	1
282.83	37.338	282.83	11	2
282.83	65.408	282.83	12	2
282.83	9.6411	282.83	13	2
282.83	22.601	282.83	14	2
282.83	41.412	282.83	15	2
282.83	24.891	282.83	16	2
282.83	3.8178	282.83	17	2
282.83	54.788	282.83	18	2
282.83	50.839	282.83	19	2
282.83	83.543	282.83	20	2
329.61	24.269	329.61	21	3
329.61	18.917	329.61	22	3
329.61	7.7016	329.61	23	3
329.61	2.9002	329.61	24	3
329.61	6.3357	329.61	25	3
329.61	6.8128	329.61	26	3
329.61	22.171	329.61	27	3
329.61	37.303	329.61	28	3
329.61	7.8874	329.61	29	3
329.61	4.1177	329.61	30	3
473.23	16.742	473.23	31	4
473.23	14.88	473.23	32	4
473.23	55.848	473.23	33	4
473.23	49.634	473.23	34	4
473.23	48.282	473.23	35	4
473.23	40.049	473.23	36	4
473.23	13.826	473.23	37	4
473.23	0.048416	473.23	38	4
473.23	44.853	473.23	39	4
473.23	3.5956	473.23	40	4
896.53	61.726	896.53	41	5
896.53	44.38	896.53	42	5
896.53	40.527	896.53	43	5
896.53	121.76	896.53	44	5
896.53	26.452	896.53	45	5
896.53	57.433	896.53	46	5
896.53	12.285	896.53	47	5
896.53	74.345	896.53	48	5
896.53	18.717	896.53	49	5
896.53	11.186	896.53	50	5
-
29.977	3.0503	29.977	1	1
29.977	3.7312	29.977	2	1
29.977	0.0588	29.977	3	1
29.977	0.97583	29.977	4	1
29.977	0.75192	29.977	5	1
29.977	4.3118	29.977	6	1
29.977	2.3443	29.977	7	1
29.977	0.13789	29.977	8	1
29.977	1.7893	29.977	9	1
29.977	5.8538	29.977	10	1
320.1	9.2184	320.1	11	2
320.1	14.158	320.1	12	2
320.1	17.735	320.1	13	2
320.1	17.514	320.1	14	2
320.1	34.81	320.1	15	2
320.1	6.3043	320.1	16	2
320.1	23.195	320.1	17	2
320.1	72.777	320.1	18	2
320.1	10.276	320.1	19	2
320.1	7.3438	320.1	20	2
418.28	51.796	418.28	21	3
418.28	14.961	418.28	22	3
418.28	58.374	418.28	23	3
418.28	20.629	418.28	24	3
418.28	7.8588	418.28	25	3
418.28	8.2823	418.28	26	3
418.28	69.42	418.28	27	3
418.28	73.395	418.28	28	3
418.28	69.053	418.28	29	3
418.28	84.385	418.28	30	3
455.45	28.233	455.45	31	4
455.45	3.0275	455.45	32	4
455.45	47.195	455.45	33	4
455.45	17.576	455.45	34	4
455.45	37.382	455.45	35	4
455.45	19.988	455.45	36	4
455.45	3.4382	455.45	37	4
455.45	84.669	455.45	38	4
455.45	22.18	455.45	39	4
455.45	10.872	455.45	40	4
637.62	0.62283	637.62	41	5
637.62	5.5211	637.62	42	5
637.62	57.056	637.62	43	5
637.62	64.481	637.62	44	5
637.62	3.312	637.62	45	5
637.62	13.719	637.62	46	5
637.62	48.646	637.62	47	5
637.62	73.389	637.62	48	5
637.62	27.215	637.62	49	5
637.62	4.4171	637.62	50	5
-
52.367	5.446	52.367	1	1
52.367	0.41767	52.367	2	1
52.367	4.1815	52.367	3	1
52.367	2.296	52.367	4	1
