993.97	382.58	993.97	48	5
993.97	24.202	993.97	49	5
993.97	37.714	993.97	50	5
-
197.28	16.214	197.28	1	1
197.28	15.031	197.28	2	1
197.28	6.4021	197.28	3	1
197.28	6.0955	197.28	4	1
197.28	15.785	197.28	5	1
197.28	7.2165	197.28	6	1
197.28	36.457	197.28	7	1
197.28	7.5845	197.28	8	1
197.28	3.7632	197.28	9	1
197.28	5.6497	197.28	10	1
327.58	32.592	327.58	11	2
327.58	25.851	327.58	12	2
327.58	4.866	327.58	13	2
327.58	2.3234	327.58	14	2
327.58	108.1	327.58	15	2
327.58	23.414	327.58	16	2
327.58	1.6287	327.58	17	2
327.58	2.1957	327.58	18	2
327.58	43.453	327.58	19	2
327.58	31.994	327.58	20	2
433.11	2.8483	433.11	21	3
433.11	8.2032	433.11	22	3
433.11	95.276	433.11	23	3
433.11	84.087	433.11	24	3
433.11	14.003	433.11	25	3
433.11	9.6525	433.11	26	3
433.11	28.101	433.11	27	3
433.11	22.44	433.11	28	3
433.11	63.638	433.11	29	3
433.11	67.12	433.11	30	3
450.47	7.2148	450.47	31	4
450.47	79.912	450.47	32	4
450.47	3.8073	450.47	33	4
450.47	125.4	450.47	34	4
450.47	32.25	450.47	35	4
450.47	9.2277	450.47	36	4
450.47	19.275	450.47	37	4
450.47	20.368	450.47	38	4
450.47	52.708	450.47	39	4
450.47	37.997	450.47	40	4
871.98	42.105	871.98	41	5
871.98	32.289	871.98	42	5
871.98	91.35	871.98	43	5
871.98	42.431	871.98	44	5
871.98	98.255	871.98	45	5
871.98	122.85	871.98	46	5
871.98	58.698	871.98	47	5
871.98	69.913	871.98	48	5
871.98	69.902	871.98	49	5
871.98	45.702	871.98	50	5
-
212.04	5.4167	212.04	1	1
212.04	13.896	212.04	2	1
212.04	0.25129	212.04	3	1
212.04	2.339	212.04	4	1
212.04	21.109	212.04	5	1
212.04	30.274	212.04	6	1
212.04	7.1897	212.04	7	1
212.04	1.4295	212.04	8	1
212.04	4.2902	212.04	9	1
212.04	1.6077	212.04	10	1
450.8	88.89	450.8	11	2
450.8	16.906	450.8	12	2
450.8	97.392	450.8	13	2
450.8	5.5617	450.8	14	2
450.8	2.0414	450.8	15	2
450.8	31.475	450.8	16	2
450.8	11.129	450.8	17	2
450.8	34.189	450.8	18	2
450.8	70.991	450.8	19	2
450.8	13.215	450.8	20	2
548.57	23.478	548.57	21	3
548.57	31.022	548.57	22	3
548.57	18.267	548.57	23	3
548.57	3.6699	548.57	24	3
548.57	78.566	548.57	25	3
548.57	86.029	548.57	26	3
548.57	50.761	548.57	27	3
548.57	33.812	548.57	28	3
548.57	54.794	548.57	29	3
548.57	10.405	548.57	30	3
592.78	159.43	592.78	31	4
592.78	22.212	592.78	32	4
592.78	8.7111	592.78	33	4
592.78	41.393	592.78	34	4
592.78	9.1885	592.78	35	4
592.78	93.996	592.78	36	4
592.78	7.26	592.78	37	4
592.78	1.8185	592.78	38	4
592.78	11.939	592.78	39	4
592.78	46.956	592.78	40	4
993.21	41.175	993.21	41	5
993.21	11.776	993.21	42	5
993.21	5.7355	993.21	43	5
993.21	372.64	993.21	44	5
993.21	303.7	993.21	45	5
993.21	166.11	993.21	46	5
993.21	58.62	993.21	47	5
993.21	121.48	993.21	48	5
993.21	48.446	993.21	49	5
993.21	230.11	993.21	50	5
-
114.8	23.217	114.8	1	1
114.8	4.9282	114.8	2	1
114.8	6.9653	114.8	3	1
114.8	2.3304	114.8	4	1
114.8	1.2768	114.8	5	1
114.8	9.4862	114.8	6	1
114.8	1.86	114.8	7	1
114.8	0.09752	114.8	8	1
114.8	17.311	114.8	9	1
114.8	4.0305	114.8	10	1
142.85	14.308	142.85	11	2
142.85	18.427	142.85	12	2
142.85	2.2312	142.85	13	2
142.85	12.94	142.85	14	2
142.85	29.076	142.85	15	2
142.85	8.6044	142.85	16	2
142.85	2.4703	142.85	17	2
142.85	1.6534	142.85	18	2
142.85	45.689	142.85	19	2
142.85	18.53	142.85	20	2
149.6	3.0383	149.6	21	3
149.6	19.082	149.6	22	3
149.6	50.643	149.6	23	3
149.6	0.44732	149.6	24	3
149.6	2.1435	149.6	25	3
149.6	46.847	149.6	26	3
149.6	8.0526	149.6	27	3
149.6	22.027	149.6	28	3
149.6	20.41	149.6	29	3
149.6	25.406	149.6	30	3
197.57	0.44253	197.57	31	4
197.57	13.091	197.57	32	4
197.57	14.001	197.57	33	4
197.57	1.7439	197.57	34	4
197.57	14.613	197.57	35	4
197.57	4.2796	197.57	36	4
197.57	5.3485	197.57	37	4
197.57	0.90683	197.57	38	4
197.57	13.052	197.57	39	4
197.57	6.0895	197.57	40	4
730.77	17.571	730.77	41	5
730.77	49.258	730.77	42	5
730.77	55.135	730.77	43	5
730.77	0.46817	730.77	44	5
730.77	38.332	730.77	45	5
730.77	116.57	730.77	46	5
730.77	42.771	730.77	47	5
730.77	78.858	730.77	48	5
730.77	10.897	730.77	49	5
730.77	30.791	730.77	50	5
-
545.24	37.437	545.24	1	1
545.24	54.942	545.24	2	1
545.24	68.752	545.24	3	1
545.24	23.124	545.24	4	1
545.24	97.765	545.24	5	1
545.24	2.2118	545.24	6	1
545.24	50.099	545.24	7	1
545.24	36.294	545.24	8	1
545.24	9.6856	545.24	9	1
545.24	143.87	545.24	10	1
661.65	65.424	661.65	11	2
661.65	3.3223	661.65	12	2
661.65	143.03	661.65	13	2
661.65	16.275	661.65	14	2
661.65	39.515	661.65	15	2
661.65	51.806	661.65	16	2
661.65	6.8444	661.65	17	2
661.65	104.81	661.65	18	2
661.65	49.872	661.65	19	2
661.65	17.364	661.65	20	2
753.03	102.05	753.03	21	3
753.03	11.58	753.03	22	3
753.03	37.995	753.03	23	3
753.03	72.376	753.03	24	3
753.03	180.78	753.03	25	3
753.03	22.562	753.03	26	3
753.03	62.62	753.03	27	3
753.03	62.635	753.03	28	3
753.03	18.131	753.03	29	3
753.03	20.724	753.03	30	3
879.75	48.341	879.75	31	4
879.75	42.215	879.75	32	4
879.75	159.59	879.75	33	4
879.75	205.64	879.75	34	4
879.75	47.354	879.75	35	4
879.75	20.267	879.75	36	4
879.75	38.393	879.75	37	4
879.75	60.565	879.75	38	4
879.75	12.91	879.75	39	4
879.75	69.158	879.75	40	4
895.23	83.028	895.23	41	5
895.23	144.33	895.23	42	5
895.23	14.307	895.23	43	5
895.23	179.19	895.23	44	5
895.23	8.8662	895.23	45	5
895.23	50.584	895.23	46	5
895.23	6.7724	895.23	47	5
895.23	61.338	895.23	48	5
895.23	21.977	895.23	49	5
895.23	55.771	895.23	50	5
-
96.467	14.058	96.467	1	1
96.467	1.0452	96.467	2	1
96.467	17.255	96.467	3	1
96.467	10.427	96.467	4	1
96.467	17.066	96.467	5	1
96.467	2.4998	96.467	6	1
96.467	1.4713	96.467	7	1
96.467	0.40432	96.467	8	1
96.467	4.3718	96.467	9	1
96.467	13.806	96.467	10	1
746.66	3.8141	746.66	11	2
746.66	84.922	746.66	12	2
746.66	109.87	746.66	13	2
746.66	82.282	746.66	14	2
746.66	57.562	746.66	15	2
746.66	47.548	746.66	16	2
746.66	44.084	746.66	17	2
746.66	14.84	746.66	18	2
746.66	3.8587	746.66	19	2
746.66	70.535	746.66	20	2
778.54	24.716	778.54	21	3
778.54	27.193	778.54	22	3
778.54	112.55	778.54	23	3
778.54	79.139	778.54	24	3
778.54	69.891	778.54	25	3
778.54	22.126	778.54	26	3
778.54	40.93	778.54	27	3
778.54	109.83	778.54	28	3
778.54	5.9472	778.54	29	3
778.54	93.255	778.54	30	3
970.76	112.22	970.76	31	4
970.76	167.22	970.76	32	4
970.76	11.937	970.76	33	4
970.76	111.53	970.76	34	4
970.76	91.517	970.76	35	4
970.76	2.2755	970.76	36	4
970.76	40.532	970.76	37	4
970.76	31.963	970.76	38	4
970.76	52.698	970.76	39	4
970.76	60.953	970.76	40	4
971.99	179.49	971.99	41	5
971.99	158.85	971.99	42	5
971.99	193.18	971.99	43	5
971.99	130.08	971.99	44	5
971.99	113.7	971.99	45	5
971.99	66.466	971.99	46	5
971.99	18.182	971.99	47	5
971.99	13.448	971.99	48	5
971.99	45.374	971.99	49	5
971.99	48.055	971.99	50	5
-
367.65	71.825	367.65	1	1
367.65	20.593	367.65	2	1
367.65	61.723	367.65	3	1
367.65	2.1547	367.65	4	1
367.65	3.2272	367.65	5	1
367.65	14.647	367.65	6	1
367.65	50.493	367.65	7	1
367.65	9.8015	367.65	8	1
367.65	3.3243	367.65	9	1
367.65	55.972	367.65	10	1
551.86	31.496	551.86	11	2
551.86	5.2958	551.86	12	2
551.86	58.508	551.86	13	2
551.86	2.998	551.86	14	2
551.86	98.387	551.86	15	2
551.86	38.129	551.86	16	2
551.86	43.957	551.86	17	2
551.86	38.043	551.86	18	2
551.86	16.325	551.86	19	2
551.86	34.051	551.86	20	2
875.89	47.402	875.89	21	3
875.89	15.656	875.89	22	3
875.89	0.87067	875.89	23	3
875.89	62.679	875.89	24	3
875.89	24.312	875.89	25	3
875.89	145.47	875.89	26	3
875.89	197.88	875.89	27	3
875.89	7.7989	875.89	28	3
875.89	282.68	875.89	29	3
875.89	92.37	875.89	30	3
938.1	44.991	938.1	31	4
938.1	50.586	938.1	32	4
938.1	23.005	938.1	33	4
938.1	61.264	938.1	34	4
938.1	23.716	938.1	35	4
938.1	99.623	938.1	36	4
938.1	58.706	938.1	37	4
938.1	11.704	938.1	38	4
938.1	73.389	938.1	39	4
938.1	41.331	938.1	40	4
974.06	12.388	974.06	41	5
974.06	0.0652	974.06	42	5
974.06	217.94	974.06	43	5
974.06	197.41	974.06	44	5
974.06	33.106	974.06	45	5
974.06	32.481	974.06	46	5
974.06	263.46	974.06	47	5
974.06	68.035	974.06	48	5
974.06	102.17	974.06	49	5
974.06	60.344	974.06	50	5
-
39.448	1.5769	39.448	1	1
39.448	0.4881	39.448	2	1
39.448	1.6792	39.448	3	1
39.448	0.47546	39.448	4	1
39.448	2.6601	39.448	5	1
39.448	6.3022	39.448	6	1
39.448	2.3235	39.448	7	1
39.448	3.7782	39.448	8	1
39.448	11.697	39.448	9	1
39.448	6.7545	39.448	10	1
41.326	3.1117	41.326	11	2
41.326	3.1982	41.326	12	2
41.326	7.5314	41.326	13	2
41.326	1.9274	41.326	14	2
41.326	3.1913	41.326	15	2
41.326	6.2015	41.326	16	2
41.326	0.01834	41.326	17	2
41.326	0.38725	41.326	18	2
41.326	4.9515	41.326	19	2
41.326	1.2865	41.326	20	2
678.97	6.3907	678.97	21	3
678.97	27.436	678.97	22	3
678.97	18.297	678.97	23	3
678.97	30.073	678.97	24	3
678.97	107.56	678.97	25	3
678.97	43.645	678.97	26	3
678.97	7.3488	678.97	27	3
678.97	24.28	678.97	28	3
678.97	6.1906	678.97	29	3
678.97	7.4475	678.97	30	3
848.57	53.59	848.57	31	4
848.57	139.47	848.57	32	4
848.57	150.51	848.57	33	4
848.57	50.399	848.57	34	4
848.57	88.73	848.57	35	4
848.57	31.13	848.57	36	4
848.57	40.434	848.57	37	4
848.57	65.553	848.57	38	4
848.57	1.7673	848.57	39	4
848.57	17.867	848.57	40	4
872.05	88.69	872.05	41	5
872.05	10.29	872.05	42	5
872.05	95.711	872.05	43	5
872.05	421.88	872.05	44	5
872.05	99.771	872.05	45	5
872.05	27.677	872.05	46	5
872.05	145.16	872.05	47	5
872.05	16.468	872.05	48	5
872.05	20.846	872.05	49	5
872.05	41.318	872.05	50	5
-
97.76	18.758	97.76	1	1
97.76	2.0891	97.76	2	1
97.76	7.3027	97.76	3	1
97.76	5.421	97.76	4	1
97.76	0.0040791	97.76	5	1
97.76	19.263	97.76	6	1
97.76	11.781	97.76	7	1
97.76	3.5299	97.76	8	1
97.76	3.7758	97.76	9	1
97.76	0.78917	97.76	10	1
218.11	23.756	218.11	11	2
218.11	4.0967	218.11	12	2
218.11	10.828	218.11	13	2
218.11	11.33	218.11	14	2
218.11	14.687	218.11	15	2
218.11	31.08	218.11	16	2
218.11	26.594	218.11	17	2
218.11	31.289	218.11	18	2
218.11	1.3874	218.11	19	2
218.11	16.237	218.11	20	2
504.22	6.5377	504.22	21	3
504.22	16.422	504.22	22	3
504.22	19.077	504.22	23	3
504.22	38.28	504.22	24	3
504.22	14.636	504.22	25	3
504.22	3.1479	504.22	26	3
504.22	4.4879	504.22	27	3
504.22	11.938	504.22	28	3
504.22	45.613	504.22	29	3
504.22	38.045	504.22	30	3
539.54	3.9308	539.54	31	4
539.54	35.204	539.54	32	4
539.54	6.891	539.54	33	4
539.54	1.6	539.54	34	4
539.54	105.12	539.54	35	4
539.54	94.87	539.54	36	4
539.54	278.84	539.54	37	4
539.54	86.771	539.54	38	4
539.54	74.722	539.54	39	4
539.54	98.969	539.54	40	4
700.59	1.7246	700.59	41	5
700.59	46.403	700.59	42	5
700.59	33.858	700.59	43	5
700.59	12.609	700.59	44	5
700.59	95.591	700.59	45	5
700.59	59.466	700.59	46	5
700.59	47.263	700.59	47	5
700.59	6.2496	700.59	48	5
700.59	13.603	700.59	49	5
700.59	117.15	700.59	50	5
-
283.86	13.359	283.86	1	1
283.86	15.697	283.86	2	1
283.86	15.209	283.86	3	1
283.86	3.0551	283.86	4	1
283.86	5.8244	283.86	5	1
283.86	6.2479	283.86	6	1
283.86	7.0049	283.86	7	1
283.86	45.702	283.86	8	1
283.86	23.399	283.86	9	1
283.86	21.054	283.86	10	1
317.24	46.491	317.24	11	2
317.24	7.6421	317.24	12	2
317.24	77.55	317.24	13	2
317.24	20.436	317.24	14	2
317.24	35.902	317.24	15	2
317.24	7.1816	317.24	16	2
317.24	23.067	317.24	17	2
317.24	19.001	317.24	18	2
317.24	35.447	317.24	19	2
317.24	21.029	317.24	20	2
506.66	32.314	506.66	21	3
506.66	165	506.66	22	3
506.66	95.493	506.66	23	3
506.66	9.2343	506.66	24	3
506.66	1.2132	506.66	25	3
506.66	12.532	506.66	26	3
506.66	27.811	506.66	27	3
506.66	16.582	506.66	28	3
506.66	17.166	506.66	29	3
506.66	51.898	506.66	30	3
706.66	53.835	706.66	31	4
706.66	12.775	706.66	32	4
706.66	69.408	706.66	33	4
706.66	3.1555	706.66	34	4
706.66	57.729	706.66	35	4
706.66	24.892	706.66	36	4
706.66	101.8	706.66	37	4
706.66	18.445	706.66	38	4
706.66	39.963	706.66	39	4
706.66	154.67	706.66	40	4
854.78	71.685	854.78	41	5
854.78	60.565	854.78	42	5
854.78	44.413	854.78	43	5
854.78	33.334	854.78	44	5
854.78	56.945	854.78	45	5
854.78	36.663	854.78	46	5
854.78	112.23	854.78	47	5
854.78	91.586	854.78	48	5
854.78	75.432	854.78	49	5
854.78	200.04	854.78	50	5
-
274.12	27.405	274.12	1	1
274.12	15.331	274.12	2	1
274.12	10.551	274.12	3	1
274.12	47.895	274.12	4	1
274.12	136.87	274.12	5	1
274.12	6.1355	274.12	6	1
274.12	5.6585	274.12	7	1
274.12	5.632	274.12	8	1
274.12	19.127	274.12	9	1
274.12	5.1283	274.12	10	1
458.42	39.189	458.42	11	2
458.42	7.3912	458.42	12	2
458.42	8.9976	458.42	13	2
458.42	10.876	458.42	14	2
458.42	17.575	458.42	15	2
458.42	100.7	458.42	16	2
458.42	33.316	458.42	17	2
458.42	20.814	458.42	18	2
458.42	47.1	458.42	19	2
458.42	52.775	458.42	20	2
748.45	120.41	748.45	21	3
748.45	38.508	748.45	22	3
748.45	223.59	748.45	23	3
748.45	46.965	748.45	24	3
748.45	13.388	748.45	25	3
748.45	11.011	748.45	26	3
748.45	30.02	748.45	27	3
748.45	18.25	748.45	28	3
748.45	46.503	748.45	29	3
748.45	39.657	748.45	30	3
815.46	24.636	815.46	31	4
815.46	16.87	815.46	32	4
815.46	9.8709	815.46	33	4
815.46	15.174	815.46	34	4
815.46	22.829	815.46	35	4
815.46	79.856	815.46	36	4
815.46	20.775	815.46	37	4
815.46	235.62	815.46	38	4
815.46	92.515	815.46	39	4
815.46	22.574	815.46	40	4
816.43	228.44	816.43	41	5
816.43	34.172	816.43	42	5
816.43	108.91	816.43	43	5
816.43	7.1145	816.43	44	5
816.43	24.816	816.43	45	5
816.43	131.36	816.43	46	5
816.43	56.133	816.43	47	5
816.43	22.878	816.43	48	5
816.43	7.1692	816.43	49	5
816.43	25.213	816.43	50	5
-
335.59	32.91	335.59	1	1
335.59	11.698	335.59	2	1
335.59	54.921	335.59	3	1
335.59	35.352	335.59	4	1
335.59	16.899	335.59	5	1
335.59	34.507	335.59	6	1
335.59	39.735	335.59	7	1
335.59	9.1987	335.59	8	1
335.59	6.9454	335.59	9	1
