600	31	600	33	4
600	105	600	34	4
600	96	600	35	4
600	33	600	36	4
600	1	600	37	4
600	34	600	38	4
600	97	600	39	4
600	55	600	40	4
960	60	960	41	5
960	67	960	42	5
960	62	960	43	5
960	14	960	44	5
960	119	960	45	5
960	26	960	46	5
960	38	960	47	5
960	11	960	48	5
960	1	960	49	5
960	78	960	50	5
-
40	1	40	1	1
40	7	40	2	1
40	1	40	3	1
40	4	40	4	1
40	1	40	5	1
40	6	40	6	1
40	6	40	7	1
40	3	40	8	1
40	7	40	9	1
40	2	40	10	1
210	30	210	11	2
210	7	210	12	2
210	23	210	13	2
210	33	210	14	2
210	34	210	15	2
210	17	210	16	2
210	1	210	17	2
210	2	210	18	2
210	17	210	19	2
210	4	210	20	2
390	10	390	21	3
390	80	390	22	3
390	23	390	23	3
390	45	390	24	3
390	23	390	25	3
390	25	390	26	3
390	21	390	27	3
390	23	390	28	3
390	2	390	29	3
390	4	390	30	3
780	52	780	31	4
780	12	780	32	4
780	27	780	33	4
780	23	780	34	4
780	114	780	35	4
780	37	780	36	4
780	14	780	37	4
780	28	780	38	4
780	11	780	39	4
780	59	780	40	4
780	42	780	41	5
780	156	780	42	5
780	293	780	43	5
780	62	780	44	5
780	40	780	45	5
780	39	780	46	5
780	104	780	47	5
780	47	780	48	5
780	33	780	49	5
780	59	780	50	5
-
290	15	290	1	1
290	94	290	2	1
290	5	290	3	1
290	30	290	4	1
290	2	290	5	1
290	2	290	6	1
290	6	290	7	1
290	3	290	8	1
290	94	290	9	1
290	66	290	10	1
290	2	290	11	2
290	6	290	12	2
290	21	290	13	2
290	3	290	14	2
290	3	290	15	2
290	57	290	16	2
290	41	290	17	2
290	19	290	18	2
290	26	290	19	2
290	7	290	20	2
500	24	500	21	3
500	15	500	22	3
500	48	500	23	3
500	5	500	24	3
500	5	500	25	3
500	9	500	26	3
500	28	500	27	3
500	120	500	28	3
500	9	500	29	3
500	35	500	30	3
870	69	870	31	4
870	157	870	32	4
870	233	870	33	4
870	134	870	34	4
870	84	870	35	4
870	67	870	36	4
870	7	870	37	4
870	208	870	38	4
870	24	870	39	4
870	10	870	40	4
870	19	870	41	5
870	37	870	42	5
870	40	870	43	5
870	170	870	44	5
870	94	870	45	5
870	13	870	46	5
870	56	870	47	5
870	10	870	48	5
870	1	870	49	5
870	19	870	50	5
-
50	14	50	1	1
50	2	50	2	1
50	4	50	3	1
50	1	50	4	1
50	2	50	5	1
50	3	50	6	1
50	6	50	7	1
50	1	50	8	1
50	7	50	9	1
50	2	50	10	1
90	3	90	11	2
90	1	90	12	2
90	3	90	13	2
90	19	90	14	2
90	7	90	15	2
90	12	90	16	2
90	9	90	17	2
90	15	90	18	2
90	3	90	19	2
90	2	90	20	2
100	11	100	21	3
100	1	100	22	3
100	6	100	23	3
100	1	100	24	3
100	10	100	25	3
100	3	100	26	3
100	1	100	27	3
100	1	100	28	3
100	2	100	29	3
100	4	100	30	3
540	57	540	31	4
540	42	540	32	4
540	72	540	33	4
540	150	540	34	4
540	74	540	35	4
540	22	540	36	4
540	28	540	37	4
540	44	540	38	4
540	56	540	39	4
540	5	540	40	4
600	128	600	41	5
600	55	600	42	5
600	5	600	43	5
600	35	600	44	5
600	48	600	45	5
600	65	600	46	5
600	33	600	47	5
600	44	600	48	5
600	85	600	49	5
600	61	600	50	5
-
150	21	150	1	1
150	35	150	2	1
150	11	150	3	1
150	3	150	4	1
150	1	150	5	1
150	41	150	6	1
150	1	150	7	1
150	1	150	8	1
150	5	150	9	1
150	1	150	10	1
240	4	240	11	2
240	6	240	12	2
240	30	240	13	2
240	13	240	14	2
240	4	240	15	2
240	1	240	16	2
240	23	240	17	2
240	11	240	18	2
240	32	240	19	2
240	16	240	20	2
450	7	450	21	3
450	4	450	22	3
450	1	450	23	3
450	3	450	24	3
450	23	450	25	3
450	26	450	26	3
450	5	450	27	3
450	12	450	28	3
450	7	450	29	3
450	19	450	30	3
750	45	750	31	4
750	167	750	32	4
750	136	750	33	4
750	82	750	34	4
750	73	750	35	4
750	61	750	36	4
750	39	750	37	4
750	87	750	38	4
750	319	750	39	4
750	41	750	40	4
900	116	900	41	5
900	183	900	42	5
900	94	900	43	5
900	281	900	44	5
900	15	900	45	5
900	136	900	46	5
900	49	900	47	5
900	1	900	48	5
900	1	900	49	5
900	7	900	50	5
-
50	2	50	1	1
50	14	50	2	1
50	2	50	3	1
50	5	50	4	1
50	1	50	5	1
50	10	50	6	1
50	10	50	7	1
50	2	50	8	1
50	6	50	9	1
50	1	50	10	1
100	1	100	11	2
100	21	100	12	2
100	2	100	13	2
100	4	100	14	2
100	1	100	15	2
100	2	100	16	2
100	2	100	17	2
100	8	100	18	2
100	10	100	19	2
100	8	100	20	2
150	38	150	21	3
150	5	150	22	3
150	11	150	23	3
150	1	150	24	3
150	25	150	25	3
150	1	150	26	3
150	9	150	27	3
150	11	150	28	3
150	5	150	29	3
150	6	150	30	3
750	6	750	31	4
750	19	750	32	4
750	63	750	33	4
750	6	750	34	4
750	69	750	35	4
750	62	750	36	4
750	53	750	37	4
750	96	750	38	4
750	61	750	39	4
750	11	750	40	4
750	27	750	41	5
750	126	750	42	5
750	31	750	43	5
750	200	750	44	5
750	51	750	45	5
750	154	750	46	5
750	71	750	47	5
750	24	750	48	5
750	27	750	49	5
750	65	750	50	5
-
50	5	50	1	1
50	3	50	2	1
50	8	50	3	1
50	2	50	4	1
50	13	50	5	1
50	2	50	6	1
50	1	50	7	1
50	4	50	8	1
50	3	50	9	1
50	3	50	10	1
150	8	150	11	2
150	16	150	12	2
150	13	150	13	2
150	22	150	14	2
150	8	150	15	2
150	6	150	16	2
150	2	150	17	2
150	1	150	18	2
150	29	150	19	2
150	6	150	20	2
280	2	280	21	3
280	20	280	22	3
280	29	280	23	3
280	22	280	24	3
280	48	280	25	3
280	3	280	26	3
280	9	280	27	3
280	37	280	28	3
280	40	280	29	3
280	2	280	30	3
280	24	280	31	4
280	61	280	32	4
280	9	280	33	4
280	1	280	34	4
280	40	280	35	4
280	20	280	36	4
280	24	280	37	4
280	17	280	38	4
280	9	280	39	4
280	58	280	40	4
420	11	420	41	5
420	5	420	42	5
420	3	420	43	5
420	94	420	44	5
420	11	420	45	5
420	31	420	46	5
420	72	420	47	5
420	39	420	48	5
420	6	420	49	5
420	4	420	50	5
-
120	5	120	1	1
120	5	120	2	1
120	17	120	3	1
120	11	120	4	1
120	11	120	5	1
120	12	120	6	1
120	4	120	7	1
120	1	120	8	1
120	19	120	9	1
120	1	120	10	1
480	52	480	11	2
480	32	480	12	2
480	24	480	13	2
480	6	480	14	2
480	17	480	15	2
480	3	480	16	2
480	61	480	17	2
480	62	480	18	2
480	63	480	19	2
480	83	480	20	2
510	87	510	21	3
510	36	510	22	3
510	13	510	23	3
510	73	510	24	3
510	50	510	25	3
510	46	510	26	3
510	33	510	27	3
510	115	510	28	3
510	5	510	29	3
510	22	510	30	3
680	189	680	31	4
680	1	680	32	4
680	1	680	33	4
680	105	680	34	4
680	29	680	35	4
680	10	680	36	4
680	63	680	37	4
680	67	680	38	4
680	18	680	39	4
680	44	680	40	4
720	40	720	41	5
720	27	720	42	5
720	27	720	43	5
720	4	720	44	5
720	3	720	45	5
720	208	720	46	5
720	42	720	47	5
720	13	720	48	5
720	82	720	49	5
720	84	720	50	5
-
40	6	40	1	1
40	1	40	2	1
40	1	40	3	1
40	3	40	4	1
40	1	40	5	1
40	2	40	6	1
40	3	40	7	1
40	1	40	8	1
40	6	40	9	1
40	3	40	10	1
280	3	280	11	2
280	19	280	12	2
280	47	280	13	2
280	17	280	14	2
280	12	280	15	2
280	11	280	16	2
280	12	280	17	2
280	11	280	18	2
280	18	280	19	2
280	1	280	20	2
780	15	780	21	3
780	14	780	22	3
780	82	780	23	3
780	54	780	24	3
780	19	780	25	3
780	211	780	26	3
780	31	780	27	3
780	29	780	28	3
780	10	780	29	3
780	2	780	30	3
840	123	840	31	4
840	101	840	32	4
840	40	840	33	4
840	26	840	34	4
840	105	840	35	4
840	14	840	36	4
840	10	840	37	4
840	62	840	38	4
840	35	840	39	4
840	15	840	40	4
840	152	840	41	5
840	137	840	42	5
840	368	840	43	5
840	70	840	44	5
840	169	840	45	5
840	22	840	46	5
840	21	840	47	5
840	43	840	48	5
840	174	840	49	5
840	162	840	50	5
-
30	2	30	1	1
30	2	30	2	1
30	1	30	3	1
30	1	30	4	1
30	1	30	5	1
30	5	30	6	1
30	1	30	7	1
30	1	30	8	1
30	7	30	9	1
30	3	30	10	1
300	45	300	11	2
300	5	300	12	2
300	1	300	13	2
300	32	300	14	2
300	36	300	15	2
300	44	300	16	2
300	24	300	17	2
300	2	300	18	2
300	2	300	19	2
300	42	300	20	2
300	63	300	21	3
300	1	300	22	3
300	22	300	23	3
300	74	300	24	3
300	31	300	25	3
300	10	300	26	3
300	17	300	27	3
300	23	300	28	3
300	9	300	29	3
300	16	300	30	3
480	107	480	31	4
480	24	480	32	4
480	29	480	33	4
480	95	480	34	4
480	17	480	35	4
480	26	480	36	4
480	37	480	37	4
480	6	480	38	4
480	17	480	39	4
480	59	480	40	4
720	112	720	41	5
720	159	720	42	5
720	9	720	43	5
720	25	720	44	5
720	16	720	45	5
720	4	720	46	5
720	79	720	47	5
720	4	720	48	5
720	65	720	49	5
720	21	720	50	5
-
150	34	150	1	1
150	20	150	2	1
150	11	150	3	1
150	5	150	4	1
150	2	150	5	1
150	51	150	6	1
150	14	150	7	1
150	2	150	8	1
150	2	150	9	1
150	4	150	10	1
240	18	240	11	2
240	8	240	12	2
240	22	240	13	2
240	24	240	14	2
240	10	240	15	2
240	4	240	16	2
240	12	240	17	2
240	33	240	18	2
240	10	240	19	2
240	22	240	20	2
360	27	360	21	3
360	25	360	22	3
360	72	360	23	3
360	8	360	24	3
360	10	360	25	3
360	4	360	26	3
360	1	360	27	3
360	42	360	28	3
360	15	360	29	3
360	3	360	30	3
960	295	960	31	4
960	7	960	32	4
960	48	960	33	4
960	41	960	34	4
960	149	960	35	4
960	39	960	36	4
960	120	960	37	4
960	183	960	38	4
960	51	960	39	4
960	140	960	40	4
960	100	960	41	5
960	183	960	42	5
960	27	960	43	5
960	68	960	44	5
960	117	960	45	5
960	73	960	46	5
960	15	960	47	5
960	9	960	48	5
960	16	960	49	5
960	36	960	50	5
-
70	3	70	1	1
70	1	70	2	1
70	2	70	3	1
70	2	70	4	1
70	8	70	5	1
70	6	70	6	1
70	2	70	7	1
70	27	70	8	1
70	11	70	9	1
70	3	70	10	1
270	62	270	11	2
270	36	270	12	2
270	10	270	13	2
270	21	270	14	2
270	8	270	15	2
270	15	270	16	2
270	11	270	17	2
270	54	270	18	2
270	39	270	19	2
270	9	270	20	2
450	7	450	21	3
450	28	450	22	3
450	8	450	23	3
450	4	450	24	3
450	18	450	25	3
450	47	450	26	3
450	54	450	27	3
450	12	450	28	3
450	8	450	29	3
450	36	450	30	3
630	37	630	31	4
630	84	630	32	4
630	46	630	33	4
630	10	630	34	4
630	14	630	35	4
630	112	630	36	4
630	2	630	37	4
630	27	630	38	4
630	10	630	39	4
630	6	630	40	4
900	32	900	41	5
900	114	900	42	5
900	253	900	43	5
900	226	900	44	5
900	30	900	45	5
900	23	900	46	5
900	145	900	47	5
900	9	900	48	5
900	9	900	49	5
900	92	900	50	5
-
340	63	340	1	1
340	3	340	2	1
340	12	340	3	1
340	9	340	4	1
340	22	340	5	1
340	13	340	6	1
340	55	340	7	1
340	97	340	8	1
340	14	340	9	1
340	1	340	10	1
540	40	540	11	2
540	3	540	12	2
540	99	540	13	2
540	124	540	14	2
540	4	540	15	2
540	16	540	16	2
540	69	540	17	2
540	32	540	18	2
540	14	540	19	2
540	63	540	20	2
680	53	680	21	3
680	17	680	22	3
680	147	680	23	3
680	21	680	24	3
680	15	680	25	3
680	140	680	26	3
680	20	680	27	3
680	18	680	28	3
680	53	680	29	3
680	6	680	30	3
720	92	720	31	4
720	65	720	32	4
720	68	720	33	4
720	63	720	34	4
720	57	720	35	4
720	30	720	36	4
720	94	720	37	4
720	104	720	38	4
720	31	720	39	4
720	36	720	40	4
720	20	720	41	5
720	5	720	42	5
720	46	720	43	5
720	5	720	44	5
720	45	720	45	5
720	11	720	46	5
720	74	720	47	5
720	214	720	48	5
720	65	720	49	5
720	12	720	50	5
-
90	16	90	1	1
90	19	90	2	1
90	5	90	3	1
90	3	90	4	1
90	4	90	5	1
90	2	90	6	1
90	4	90	7	1
90	13	90	8	1
90	5	90	9	1
90	1	90	10	1
120	15	120	11	2
120	2	120	12	2
120	3	120	13	2
120	6	120	14	2
120	2	120	15	2
120	14	120	16	2
120	4	120	17	2
120	7	120	18	2
120	10	120	19	2
120	4	120	20	2
350	12	350	21	3
350	1	350	22	3
350	28	350	23	3
350	8	350	24	3
350	38	350	25	3
350	2	350	26	3
350	28	350	27	3
350	8	350	28	3
350	80	350	29	3
350	53	350	30	3
420	4	420	31	4
420	27	420	32	4
420	30	420	33	4
420	64	420	34	4
420	10	420	35	4
420	118	420	36	4
420	10	420	37	4
420	67	420	38	4
420	2	420	39	4
420	10	420	40	4
450	38	450	41	5
450	79	450	42	5
