680	40	680	33	4
680	35	680	34	4
680	13	680	35	4
680	71	680	36	4
680	56	680	37	4
680	12	680	38	4
680	74	680	39	4
680	10	680	40	4
800	77	800	41	5
800	25	800	42	5
800	40	800	43	5
800	18	800	44	5
800	17	800	45	5
800	113	800	46	5
800	5	800	47	5
800	37	800	48	5
800	1	800	49	5
800	23	800	50	5
-
40	2	40	1	1
40	1	40	2	1
40	2	40	3	1
40	3	40	4	1
40	1	40	5	1
40	5	40	6	1
40	2	40	7	1
40	1	40	8	1
40	1	40	9	1
40	1	40	10	1
60	1	60	11	2
60	4	60	12	2
60	1	60	13	2
60	2	60	14	2
60	1	60	15	2
60	9	60	16	2
60	3	60	17	2
60	4	60	18	2
60	2	60	19	2
60	3	60	20	2
120	4	120	21	3
120	2	120	22	3
120	1	120	23	3
120	1	120	24	3
120	3	120	25	3
120	7	120	26	3
120	2	120	27	3
120	1	120	28	3
120	30	120	29	3
120	18	120	30	3
300	25	300	31	4
300	11	300	32	4
300	2	300	33	4
300	28	300	34	4
300	5	300	35	4
300	10	300	36	4
300	2	300	37	4
300	22	300	38	4
300	6	300	39	4
300	11	300	40	4
650	68	650	41	5
650	2	650	42	5
650	38	650	43	5
650	30	650	44	5
650	6	650	45	5
650	37	650	46	5
650	42	650	47	5
650	36	650	48	5
650	13	650	49	5
650	27	650	50	5
-
80	2	80	1	1
80	1	80	2	1
80	10	80	3	1
80	5	80	4	1
80	5	80	5	1
80	2	80	6	1
80	1	80	7	1
80	3	80	8	1
80	15	80	9	1
80	4	80	10	1
400	5	400	11	2
400	38	400	12	2
400	28	400	13	2
400	3	400	14	2
400	12	400	15	2
400	1	400	16	2
400	19	400	17	2
400	3	400	18	2
400	43	400	19	2
400	4	400	20	2
600	1	600	21	3
600	7	600	22	3
600	18	600	23	3
600	3	600	24	3
600	62	600	25	3
600	48	600	26	3
600	8	600	27	3
600	93	600	28	3
600	43	600	29	3
600	15	600	30	3
900	16	900	31	4
900	6	900	32	4
900	21	900	33	4
900	12	900	34	4
900	126	900	35	4
900	43	900	36	4
900	37	900	37	4
900	14	900	38	4
900	8	900	39	4
900	93	900	40	4
900	28	900	41	5
900	106	900	42	5
900	9	900	43	5
900	15	900	44	5
900	161	900	45	5
900	6	900	46	5
900	21	900	47	5
900	28	900	48	5
900	61	900	49	5
900	17	900	50	5
-
90	4	90	1	1
90	4	90	2	1
90	2	90	3	1
90	5	90	4	1
90	1	90	5	1
90	2	90	6	1
90	7	90	7	1
90	6	90	8	1
90	2	90	9	1
90	2	90	10	1
240	2	240	11	2
240	17	240	12	2
240	20	240	13	2
240	29	240	14	2
240	30	240	15	2
240	2	240	16	2
240	29	240	17	2
240	32	240	18	2
240	8	240	19	2
240	5	240	20	2
460	17	460	21	3
460	7	460	22	3
460	7	460	23	3
460	37	460	24	3
460	1	460	25	3
460	32	460	26	3
460	2	460	27	3
460	10	460	28	3
460	20	460	29	3
460	65	460	30	3
690	61	690	31	4
690	5	690	32	4
690	62	690	33	4
690	33	690	34	4
690	55	690	35	4
690	2	690	36	4
690	1	690	37	4
690	9	690	38	4
690	98	690	39	4
690	16	690	40	4
720	15	720	41	5
720	20	720	42	5
720	1	720	43	5
720	3	720	44	5
720	30	720	45	5
720	10	720	46	5
720	8	720	47	5
720	10	720	48	5
720	121	720	49	5
720	39	720	50	5
-
10	1	10	1	1
10	1	10	2	1
10	1	10	3	1
10	2	10	4	1
10	1	10	5	1
10	1	10	6	1
10	1	10	7	1
10	1	10	8	1
10	1	10	9	1
10	1	10	10	1
130	2	130	11	2
130	1	130	12	2
130	9	130	13	2
130	1	130	14	2
130	13	130	15	2
130	8	130	16	2
130	6	130	17	2
130	20	130	18	2
130	2	130	19	2
130	2	130	20	2
200	9	200	21	3
200	2	200	22	3
200	8	200	23	3
200	6	200	24	3
200	8	200	25	3
200	13	200	26	3
200	4	200	27	3
200	2	200	28	3
200	3	200	29	3
200	28	200	30	3
200	4	200	31	4
200	18	200	32	4
200	4	200	33	4
200	13	200	34	4
200	6	200	35	4
200	3	200	36	4
200	22	200	37	4
200	1	200	38	4
200	1	200	39	4
200	1	200	40	4
520	20	520	41	5
520	2	520	42	5
520	22	520	43	5
520	11	520	44	5
520	4	520	45	5
520	41	520	46	5
520	1	520	47	5
520	1	520	48	5
520	2	520	49	5
520	34	520	50	5
-
140	19	140	1	1
140	7	140	2	1
140	5	140	3	1
140	7	140	4	1
140	1	140	5	1
140	5	140	6	1
140	2	140	7	1
140	17	140	8	1
140	1	140	9	1
140	7	140	10	1
180	3	180	11	2
180	14	180	12	2
180	23	180	13	2
180	7	180	14	2
180	4	180	15	2
180	5	180	16	2
180	23	180	17	2
180	2	180	18	2
180	2	180	19	2
180	12	180	20	2
240	42	240	21	3
240	1	240	22	3
240	3	240	23	3
240	5	240	24	3
240	1	240	25	3
240	18	240	26	3
240	4	240	27	3
240	5	240	28	3
240	9	240	29	3
240	5	240	30	3
540	55	540	31	4
540	4	540	32	4
540	48	540	33	4
540	16	540	34	4
540	10	540	35	4
540	22	540	36	4
540	66	540	37	4
540	38	540	38	4
540	4	540	39	4
540	1	540	40	4
840	55	840	41	5
840	4	840	42	5
840	51	840	43	5
840	16	840	44	5
840	7	840	45	5
840	85	840	46	5
840	61	840	47	5
840	27	840	48	5
840	10	840	49	5
840	103	840	50	5
-
30	1	30	1	1
30	1	30	2	1
30	4	30	3	1
30	1	30	4	1
30	3	30	5	1
30	1	30	6	1
30	1	30	7	1
30	4	30	8	1
30	1	30	9	1
30	1	30	10	1
90	3	90	11	2
90	7	90	12	2
90	4	90	13	2
90	1	90	14	2
90	1	90	15	2
90	5	90	16	2
90	1	90	17	2
90	1	90	18	2
90	3	90	19	2
90	4	90	20	2
180	9	180	21	3
180	1	180	22	3
180	3	180	23	3
180	4	180	24	3
180	4	180	25	3
180	10	180	26	3
180	8	180	27	3
180	26	180	28	3
180	10	180	29	3
180	14	180	30	3
260	5	260	31	4
260	3	260	32	4
260	9	260	33	4
260	8	260	34	4
260	1	260	35	4
260	3	260	36	4
260	28	260	37	4
260	6	260	38	4
260	35	260	39	4
260	10	260	40	4
780	12	780	41	5
780	57	780	42	5
780	10	780	43	5
780	48	780	44	5
780	7	780	45	5
780	228	780	46	5
780	9	780	47	5
780	73	780	48	5
780	1	780	49	5
780	40	780	50	5
-
30	1	30	1	1
30	3	30	2	1
30	1	30	3	1
30	1	30	4	1
30	1	30	5	1
30	1	30	6	1
30	1	30	7	1
30	1	30	8	1
30	1	30	9	1
30	1	30	10	1
30	1	30	11	2
30	1	30	12	2
30	1	30	13	2
30	3	30	14	2
30	1	30	15	2
30	1	30	16	2
30	1	30	17	2
30	1	30	18	2
30	1	30	19	2
30	2	30	20	2
330	23	330	21	3
330	7	330	22	3
330	6	330	23	3
330	49	330	24	3
330	19	330	25	3
330	12	330	26	3
330	5	330	27	3
330	6	330	28	3
330	25	330	29	3
330	3	330	30	3
330	14	330	31	4
330	61	330	32	4
330	81	330	33	4
330	16	330	34	4
330	5	330	35	4
330	2	330	36	4
330	71	330	37	4
330	1	330	38	4
330	10	330	39	4
330	1	330	40	4
420	27	420	41	5
420	33	420	42	5
420	21	420	43	5
420	7	420	44	5
420	1	420	45	5
420	28	420	46	5
420	2	420	47	5
420	1	420	48	5
420	9	420	49	5
420	24	420	50	5
-
100	4	100	1	1
100	7	100	2	1
100	5	100	3	1
100	7	100	4	1
100	1	100	5	1
100	1	100	6	1
100	12	100	7	1
100	3	100	8	1
100	1	100	9	1
100	1	100	10	1
300	53	300	11	2
300	41	300	12	2
300	8	300	13	2
300	11	300	14	2
300	1	300	15	2
300	3	300	16	2
300	1	300	17	2
300	5	300	18	2
300	10	300	19	2
300	9	300	20	2
390	2	390	21	3
390	44	390	22	3
390	18	390	23	3
390	3	390	24	3
390	4	390	25	3
390	51	390	26	3
390	15	390	27	3
390	1	390	28	3
390	34	390	29	3
390	26	390	30	3
650	49	650	31	4
650	50	650	32	4
650	34	650	33	4
650	9	650	34	4
650	25	650	35	4
650	26	650	36	4
650	66	650	37	4
650	23	650	38	4
650	24	650	39	4
650	53	650	40	4
650	108	650	41	5
650	6	650	42	5
650	35	650	43	5
650	27	650	44	5
650	47	650	45	5
650	10	650	46	5
650	1	650	47	5
650	45	650	48	5
650	5	650	49	5
650	14	650	50	5
-
150	1	150	1	1
150	4	150	2	1
150	1	150	3	1
150	3	150	4	1
150	1	150	5	1
150	13	150	6	1
150	4	150	7	1
150	12	150	8	1
150	1	150	9	1
150	4	150	10	1
160	24	160	11	2
160	5	160	12	2
160	26	160	13	2
160	11	160	14	2
160	16	160	15	2
160	7	160	16	2
160	23	160	17	2
160	2	160	18	2
160	1	160	19	2
160	9	160	20	2
360	4	360	21	3
360	6	360	22	3
360	21	360	23	3
360	6	360	24	3
360	54	360	25	3
360	4	360	26	3
360	1	360	27	3
360	2	360	28	3
360	50	360	29	3
360	14	360	30	3
480	28	480	31	4
480	36	480	32	4
480	7	480	33	4
480	1	480	34	4
480	7	480	35	4
480	34	480	36	4
480	31	480	37	4
480	2	480	38	4
480	15	480	39	4
480	24	480	40	4
960	30	960	41	5
960	24	960	42	5
960	107	960	43	5
960	88	960	44	5
960	23	960	45	5
960	95	960	46	5
960	12	960	47	5
960	24	960	48	5
960	33	960	49	5
960	57	960	50	5
-
20	1	20	1	1
20	1	20	2	1
20	1	20	3	1
20	3	20	4	1
20	1	20	5	1
20	1	20	6	1
20	3	20	7	1
20	1	20	8	1
20	1	20	9	1
20	1	20	10	1
60	1	60	11	2
60	2	60	12	2
60	4	60	13	2
60	1	60	14	2
60	2	60	15	2
60	1	60	16	2
60	1	60	17	2
60	1	60	18	2
60	3	60	19	2
60	10	60	20	2
80	7	80	21	3
80	3	80	22	3
80	1	80	23	3
80	1	80	24	3
80	2	80	25	3
80	7	80	26	3
80	1	80	27	3
80	3	80	28	3
80	7	80	29	3
80	9	80	30	3
100	3	100	31	4
100	7	100	32	4
100	2	100	33	4
100	2	100	34	4
100	5	100	35	4
100	3	100	36	4
100	1	100	37	4
100	13	100	38	4
100	4	100	39	4
100	4	100	40	4
600	4	600	41	5
600	39	600	42	5
600	28	600	43	5
600	4	600	44	5
600	48	600	45	5
600	12	600	46	5
600	28	600	47	5
600	32	600	48	5
600	13	600	49	5
600	34	600	50	5
-
40	3	40	1	1
40	1	40	2	1
40	1	40	3	1
40	3	40	4	1
40	1	40	5	1
40	3	40	6	1
40	2	40	7	1
40	2	40	8	1
40	5	40	9	1
40	1	40	10	1
50	7	50	11	2
50	1	50	12	2
50	3	50	13	2
50	1	50	14	2
50	3	50	15	2
50	4	50	16	2
50	2	50	17	2
50	1	50	18	2
50	1	50	19	2
50	3	50	20	2
90	1	90	21	3
90	1	90	22	3
90	3	90	23	3
90	1	90	24	3
90	3	90	25	3
90	1	90	26	3
90	1	90	27	3
90	1	90	28	3
90	16	90	29	3
90	7	90	30	3
300	26	300	31	4
300	16	300	32	4
300	2	300	33	4
300	24	300	34	4
300	26	300	35	4
300	57	300	36	4
300	9	300	37	4
300	1	300	38	4
300	8	300	39	4
300	22	300	40	4
