800	17	800	45	5
800	14	800	46	5
800	16	800	47	5
800	43	800	48	5
800	13	800	49	5
800	36	800	50	5
-
120	8	120	1	1
120	1	120	2	1
120	4	120	3	1
120	4	120	4	1
120	10	120	5	1
120	10	120	6	1
120	19	120	7	1
120	7	120	8	1
120	19	120	9	1
120	8	120	10	1
200	1	200	11	2
200	7	200	12	2
200	57	200	13	2
200	8	200	14	2
200	1	200	15	2
200	8	200	16	2
200	10	200	17	2
200	3	200	18	2
200	14	200	19	2
200	5	200	20	2
300	10	300	21	3
300	1	300	22	3
300	2	300	23	3
300	8	300	24	3
300	6	300	25	3
300	19	300	26	3
300	3	300	27	3
300	1	300	28	3
300	21	300	29	3
300	9	300	30	3
600	83	600	31	4
600	102	600	32	4
600	29	600	33	4
600	46	600	34	4
600	26	600	35	4
600	1	600	36	4
600	36	600	37	4
600	4	600	38	4
600	18	600	39	4
600	38	600	40	4
670	31	670	41	5
670	5	670	42	5
670	159	670	43	5
670	28	670	44	5
670	27	670	45	5
670	5	670	46	5
670	23	670	47	5
670	95	670	48	5
670	10	670	49	5
670	9	670	50	5
-
30	1	30	1	1
30	1	30	2	1
30	1	30	3	1
30	2	30	4	1
30	1	30	5	1
30	3	30	6	1
30	2	30	7	1
30	3	30	8	1
30	1	30	9	1
30	1	30	10	1
50	2	50	11	2
50	2	50	12	2
50	1	50	13	2
50	2	50	14	2
50	6	50	15	2
50	6	50	16	2
50	5	50	17	2
50	3	50	18	2
50	1	50	19	2
50	1	50	20	2
350	12	350	21	3
350	19	350	22	3
350	20	350	23	3
350	4	350	24	3
350	4	350	25	3
350	9	350	26	3
350	2	350	27	3
350	65	350	28	3
350	16	350	29	3
350	13	350	30	3
400	9	400	31	4
400	16	400	32	4
400	19	400	33	4
400	1	400	34	4
400	11	400	35	4
400	65	400	36	4
400	3	400	37	4
400	35	400	38	4
400	3	400	39	4
400	20	400	40	4
560	74	560	41	5
560	23	560	42	5
560	55	560	43	5
560	19	560	44	5
560	107	560	45	5
560	7	560	46	5
560	38	560	47	5
560	74	560	48	5
560	44	560	49	5
560	12	560	50	5
-
90	4	90	1	1
90	1	90	2	1
90	14	90	3	1
90	1	90	4	1
90	3	90	5	1
90	2	90	6	1
90	2	90	7	1
90	5	90	8	1
90	3	90	9	1
90	1	90	10	1
120	1	120	11	2
120	1	120	12	2
120	4	120	13	2
120	2	120	14	2
120	3	120	15	2
120	3	120	16	2
120	19	120	17	2
120	8	120	18	2
120	4	120	19	2
120	7	120	20	2
160	4	160	21	3
160	20	160	22	3
160	2	160	23	3
160	5	160	24	3
160	10	160	25	3
160	7	160	26	3
160	5	160	27	3
160	1	160	28	3
160	17	160	29	3
160	80	160	30	3
360	48	360	31	4
360	12	360	32	4
360	7	360	33	4
360	2	360	34	4
360	35	360	35	4
360	5	360	36	4
360	17	360	37	4
360	18	360	38	4
360	4	360	39	4
360	8	360	40	4
390	3	390	41	5
390	25	390	42	5
390	17	390	43	5
390	2	390	44	5
390	19	390	45	5
390	20	390	46	5
390	80	390	47	5
390	28	390	48	5
390	34	390	49	5
390	11	390	50	5
-
100	1	100	1	1
100	1	100	2	1
100	8	100	3	1
100	3	100	4	1
100	6	100	5	1
100	3	100	6	1
100	1	100	7	1
100	5	100	8	1
100	16	100	9	1
100	3	100	10	1
130	8	130	11	2
130	3	130	12	2
130	3	130	13	2
130	3	130	14	2
130	4	130	15	2
130	3	130	16	2
130	14	130	17	2
130	6	130	18	2
130	34	130	19	2
130	1	130	20	2
270	53	270	21	3
270	10	270	22	3
270	2	270	23	3
270	8	270	24	3
270	25	270	25	3
270	14	270	26	3
270	6	270	27	3
270	8	270	28	3
270	1	270	29	3
270	16	270	30	3
300	14	300	31	4
300	7	300	32	4
300	9	300	33	4
300	47	300	34	4
300	28	300	35	4
300	20	300	36	4
300	7	300	37	4
300	66	300	38	4
300	6	300	39	4
300	12	300	40	4
900	23	900	41	5
900	1	900	42	5
900	2	900	43	5
900	75	900	44	5
900	49	900	45	5
900	54	900	46	5
900	20	900	47	5
900	28	900	48	5
900	167	900	49	5
900	20	900	50	5
-
110	1	110	1	1
110	4	110	2	1
110	3	110	3	1
110	22	110	4	1
110	1	110	5	1
110	5	110	6	1
110	24	110	7	1
110	4	110	8	1
110	1	110	9	1
110	2	110	10	1
190	13	190	11	2
190	17	190	12	2
190	2	190	13	2
190	11	190	14	2
190	7	190	15	2
190	25	190	16	2
190	2	190	17	2
190	3	190	18	2
190	16	190	19	2
190	11	190	20	2
220	15	220	21	3
220	1	220	22	3
220	7	220	23	3
220	3	220	24	3
220	7	220	25	3
220	5	220	26	3
220	4	220	27	3
220	9	220	28	3
220	15	220	29	3
220	18	220	30	3
330	3	330	31	4
330	13	330	32	4
330	29	330	33	4
330	39	330	34	4
330	21	330	35	4
330	1	330	36	4
330	29	330	37	4
330	1	330	38	4
330	15	330	39	4
330	25	330	40	4
380	13	380	41	5
380	45	380	42	5
380	42	380	43	5
380	45	380	44	5
380	15	380	45	5
380	9	380	46	5
380	26	380	47	5
380	35	380	48	5
380	16	380	49	5
380	29	380	50	5
-
480	19	480	1	1
480	7	480	2	1
480	4	480	3	1
480	7	480	4	1
480	13	480	5	1
480	96	480	6	1
480	21	480	7	1
480	12	480	8	1
480	1	480	9	1
480	1	480	10	1
600	9	600	11	2
600	22	600	12	2
600	61	600	13	2
600	53	600	14	2
600	39	600	15	2
600	35	600	16	2
600	22	600	17	2
600	28	600	18	2
600	4	600	19	2
600	7	600	20	2
630	129	630	21	3
630	21	630	22	3
630	30	630	23	3
630	32	630	24	3
630	65	630	25	3
630	58	630	26	3
630	19	630	27	3
630	139	630	28	3
630	49	630	29	3
630	30	630	30	3
800	7	800	31	4
800	6	800	32	4
800	101	800	33	4
800	34	800	34	4
800	62	800	35	4
800	169	800	36	4
800	24	800	37	4
800	24	800	38	4
800	8	800	39	4
800	3	800	40	4
960	3	960	41	5
960	34	960	42	5
960	213	960	43	5
960	4	960	44	5
960	25	960	45	5
960	36	960	46	5
960	29	960	47	5
960	27	960	48	5
960	15	960	49	5
960	97	960	50	5
-
180	15	180	1	1
180	4	180	2	1
180	1	180	3	1
180	3	180	4	1
180	15	180	5	1
180	13	180	6	1
180	6	180	7	1
180	6	180	8	1
180	2	180	9	1
180	23	180	10	1
430	18	430	11	2
430	1	430	12	2
430	30	430	13	2
430	9	430	14	2
430	33	430	15	2
430	9	430	16	2
430	19	430	17	2
430	16	430	18	2
430	78	430	19	2
430	5	430	20	2
480	17	480	21	3
480	31	480	22	3
480	11	480	23	3
480	35	480	24	3
480	7	480	25	3
480	37	480	26	3
480	75	480	27	3
480	8	480	28	3
480	127	480	29	3
480	9	480	30	3
720	25	720	31	4
720	104	720	32	4
720	12	720	33	4
720	10	720	34	4
720	61	720	35	4
720	13	720	36	4
720	28	720	37	4
720	1	720	38	4
720	25	720	39	4
720	52	720	40	4
860	4	860	41	5
860	30	860	42	5
860	49	860	43	5
860	31	860	44	5
860	76	860	45	5
860	32	860	46	5
860	114	860	47	5
860	65	860	48	5
860	74	860	49	5
860	45	860	50	5
-
180	7	180	1	1
180	9	180	2	1
180	3	180	3	1
180	8	180	4	1
180	4	180	5	1
180	2	180	6	1
180	4	180	7	1
180	25	180	8	1
180	5	180	9	1
180	47	180	10	1
180	9	180	11	2
180	35	180	12	2
180	11	180	13	2
180	9	180	14	2
180	5	180	15	2
180	16	180	16	2
180	11	180	17	2
180	18	180	18	2
180	7	180	19	2
180	5	180	20	2
300	1	300	21	3
300	7	300	22	3
300	5	300	23	3
300	3	300	24	3
300	7	300	25	3
300	4	300	26	3
300	12	300	27	3
300	13	300	28	3
300	17	300	29	3
300	12	300	30	3
500	25	500	31	4
500	2	500	32	4
500	47	500	33	4
500	24	500	34	4
500	27	500	35	4
500	24	500	36	4
500	7	500	37	4
500	16	500	38	4
500	78	500	39	4
500	90	500	40	4
950	51	950	41	5
950	60	950	42	5
950	71	950	43	5
950	31	950	44	5
950	49	950	45	5
950	36	950	46	5
950	51	950	47	5
950	47	950	48	5
950	11	950	49	5
950	89	950	50	5
-
270	18	270	1	1
270	10	270	2	1
270	69	270	3	1
270	12	270	4	1
270	6	270	5	1
270	7	270	6	1
270	18	270	7	1
270	9	270	8	1
270	13	270	9	1
270	5	270	10	1
430	7	430	11	2
430	72	430	12	2
430	22	430	13	2
430	134	430	14	2
430	13	430	15	2
430	10	430	16	2
430	49	430	17	2
430	29	430	18	2
430	37	430	19	2
430	4	430	20	2
450	28	450	21	3
450	8	450	22	3
450	33	450	23	3
450	8	450	24	3
450	11	450	25	3
450	3	450	26	3
450	23	450	27	3
450	18	450	28	3
450	19	450	29	3
450	70	450	30	3
860	45	860	31	4
860	20	860	32	4
860	3	860	33	4
860	32	860	34	4
860	69	860	35	4
860	32	860	36	4
860	45	860	37	4
860	5	860	38	4
860	16	860	39	4
860	76	860	40	4
860	43	860	41	5
860	2	860	42	5
860	15	860	43	5
860	91	860	44	5
860	47	860	45	5
860	48	860	46	5
860	28	860	47	5
860	62	860	48	5
860	19	860	49	5
860	6	860	50	5
-
20	1	20	1	1
20	1	20	2	1
20	1	20	3	1
20	1	20	4	1
20	3	20	5	1
20	1	20	6	1
20	1	20	7	1
20	1	20	8	1
20	2	20	9	1
20	3	20	10	1
60	1	60	11	2
60	6	60	12	2
60	4	60	13	2
60	6	60	14	2
60	2	60	15	2
60	1	60	16	2
60	5	60	17	2
60	2	60	18	2
60	1	60	19	2
60	2	60	20	2
120	4	120	21	3
120	9	120	22	3
120	4	120	23	3
120	4	120	24	3
120	6	120	25	3
120	11	120	26	3
120	11	120	27	3
120	6	120	28	3
120	10	120	29	3
120	21	120	30	3
160	2	160	31	4
160	8	160	32	4
160	1	160	33	4
160	8	160	34	4
160	2	160	35	4
160	2	160	36	4
160	2	160	37	4
160	4	160	38	4
160	1	160	39	4
160	8	160	40	4
960	61	960	41	5
960	294	960	42	5
960	24	960	43	5
960	23	960	44	5
960	69	960	45	5
960	11	960	46	5
960	16	960	47	5
960	45	960	48	5
960	20	960	49	5
960	87	960	50	5
-
110	1	110	1	1
110	1	110	2	1
110	1	110	3	1
110	3	110	4	1
110	3	110	5	1
110	15	110	6	1
110	4	110	7	1
110	8	110	8	1
110	3	110	9	1
110	11	110	10	1
150	2	150	11	2
150	3	150	12	2
150	6	150	13	2
150	18	150	14	2
150	2	150	15	2
150	9	150	16	2
150	6	150	17	2
150	8	150	18	2
150	4	150	19	2
150	7	150	20	2
550	13	550	21	3
550	21	550	22	3
550	19	550	23	3
550	2	550	24	3
550	119	550	25	3
550	53	550	26	3
550	5	550	27	3
550	88	550	28	3
550	21	550	29	3
550	14	550	30	3
660	71	660	31	4
660	29	660	32	4
660	99	660	33	4
660	30	660	34	4
660	3	660	35	4
660	26	660	36	4
660	18	660	37	4
660	5	660	38	4
660	54	660	39	4
660	15	660	40	4
780	82	780	41	5
780	46	780	42	5
780	117	780	43	5
780	28	780	44	5
780	135	780	45	5
780	19	780	46	5
780	21	780	47	5
780	10	780	48	5
780	114	780	49	5
780	8	780	50	5
-
140	20	140	1	1
140	2	140	2	1
140	6	140	3	1
140	1	140	4	1
140	1	140	5	1
140	16	140	6	1
140	9	140	7	1
140	14	140	8	1
140	4	140	9	1
140	9	140	10	1
210	1	210	11	2
210	6	210	12	2
210	19	210	13	2
210	7	210	14	2
210	8	210	15	2
210	14	210	16	2
210	9	210	17	2
210	6	210	18	2
210	14	210	19	2
210	8	210	20	2
510	87	510	21	3
510	6	510	22	3
510	30	510	23	3
510	9	510	24	3
510	37	510	25	3
510	67	510	26	3
510	14	510	27	3
510	23	510	28	3
510	59	510	29	3
510	85	510	30	3
680	31	680	31	4
680	1	680	32	4
680	37	680	33	4
680	62	680	34	4
680	10	680	35	4
680	15	680	36	4
680	1	680	37	4
680	17	680	38	4
680	12	680	39	4
680	15	680	40	4
680	69	680	41	5
680	35	680	42	5
680	9	680	43	5
680	31	680	44	5
680	96	680	45	5
680	91	680	46	5
680	14	680	47	5
680	9	680	48	5
680	100	680	49	5
680	5	680	50	5
-
110	27	110	1	1
110	1	110	2	1
110	1	110	3	1
110	2	110	4	1
110	4	110	5	1
110	16	110	6	1
110	1	110	7	1
110	4	110	8	1
110	3	110	9	1
110	8	110	10	1
180	9	180	11	2
180	1	180	12	2
180	16	180	13	2
180	4	180	14	2
180	28	180	15	2
180	7	180	16	2
180	22	180	17	2
180	7	180	18	2
180	9	180	19	2
180	4	180	20	2
180	2	180	21	3
180	4	180	22	3
180	7	180	23	3
180	14	180	24	3
180	1	180	25	3
180	11	180	26	3
180	15	180	27	3
180	8	180	28	3
180	20	180	29	3
180	4	180	30	3
550	46	550	31	4
550	70	550	32	4
550	10	550	33	4
550	1	550	34	4
550	1	550	35	4
550	78	550	36	4
550	8	550	37	4
550	59	550	38	4
550	95	550	39	4
550	13	550	40	4
900	41	900	41	5
900	33	900	42	5
900	25	900	43	5
900	17	900	44	5
900	14	900	45	5
900	161	900	46	5
900	21	900	47	5
900	24	900	48	5
900	26	900	49	5
900	31	900	50	5
-
70	3	70	1	1
70	1	70	2	1
70	3	70	3	1
70	4	70	4	1
70	4	70	5	1
70	1	70	6	1
70	8	70	7	1
70	1	70	8	1
70	1	70	9	1
70	5	70	10	1
140	40	140	11	2
140	2	140	12	2
140	3	140	13	2
140	3	140	14	2
140	13	140	15	2
140	22	140	16	2
140	8	140	17	2
140	8	140	18	2
140	7	140	19	2
140	2	140	20	2
200	10	200	21	3
200	6	200	22	3
200	19	200	23	3
200	40	200	24	3
200	5	200	25	3
200	22	200	26	3
200	6	200	27	3
200	1	200	28	3
200	2	200	29	3
200	5	200	30	3
350	24	350	31	4
350	29	350	32	4
350	51	350	33	4
350	12	350	34	4
350	1	350	35	4
350	3	350	36	4
350	5	350	37	4
350	6	350	38	4
350	5	350	39	4
350	8	350	40	4
440	1	440	41	5
440	1	440	42	5
440	8	440	43	5
440	122	440	44	5
440	25	440	45	5
440	26	440	46	5
440	31	440	47	5
440	16	440	48	5
440	17	440	49	5
440	24	440	50	5
-
140	2	140	1	1
140	12	140	2	1
140	5	140	3	1
140	23	140	4	1
140	3	140	5	1
140	2	140	6	1
140	6	140	7	1
140	9	140	8	1
140	4	140	9	1
140	1	140	10	1
150	18	150	11	2
150	6	150	12	2
150	30	150	13	2
150	4	150	14	2
150	17	150	15	2
150	6	150	16	2
150	1	150	17	2
150	1	150	18	2
150	12	150	19	2
150	5	150	20	2
270	1	270	21	3
270	14	270	22	3
270	13	270	23	3
270	4	270	24	3
270	10	270	25	3
270	10	270	26	3
270	10	270	27	3
270	5	270	28	3
270	51	270	29	3
270	62	270	30	3
280	3	280	31	4
280	22	280	32	4
280	50	280	33	4
280	4	280	34	4
280	4	280	35	4
280	18	280	36	4
280	5	280	37	4
280	7	280	38	4
280	9	280	39	4
280	1	280	40	4
450	15	450	41	5
450	46	450	42	5
450	25	450	43	5
450	77	450	44	5
450	4	450	45	5
450	28	450	46	5
450	42	450	47	5
450	10	450	48	5
450	4	450	49	5
450	1	450	50	5
-
20	1	20	1	1
20	3	20	2	1
20	3	20	3	1
20	1	20	4	1
20	1	20	5	1
20	1	20	6	1
20	1	20	7	1
20	2	20	8	1
20	1	20	9	1
20	2	20	10	1
60	10	60	11	2
60	2	60	12	2
60	12	60	13	2
60	1	60	14	2
60	6	60	15	2
60	1	60	16	2
60	5	60	17	2
60	4	60	18	2
60	1	60	19	2
60	2	60	20	2
330	4	330	21	3
330	13	330	22	3
330	13	330	23	3
330	11	330	24	3
330	34	330	25	3
330	4	330	26	3
330	2	330	27	3
330	1	330	28	3
330	11	330	29	3
330	22	330	30	3
330	15	330	31	4
330	5	330	32	4
330	22	330	33	4
330	5	330	34	4
330	17	330	35	4
330	9	330	36	4
330	16	330	37	4
330	27	330	38	4
330	7	330	39	4
330	27	330	40	4
880	11	880	41	5
880	38	880	42	5
880	17	880	43	5
880	13	880	44	5
880	78	880	45	5
880	79	880	46	5
880	41	880	47	5
880	61	880	48	5
880	6	880	49	5
880	137	880	50	5
-
30	1	30	1	1
30	1	30	2	1
30	1	30	3	1
30	2	30	4	1
30	1	30	5	1
30	1	30	6	1
30	7	30	7	1
30	1	30	8	1
30	1	30	9	1
30	1	30	10	1
60	1	60	11	2
60	2	60	12	2
60	1	60	13	2
60	4	60	14	2
60	1	60	15	2
60	3	60	16	2
60	7	60	17	2
60	9	60	18	2
60	3	60	19	2
60	2	60	20	2
70	2	70	21	3
70	9	70	22	3
70	4	70	23	3
70	7	70	24	3
70	9	70	25	3
70	2	70	26	3
70	19	70	27	3
70	1	70	28	3
70	2	70	29	3
70	2	70	30	3
660	8	660	31	4
660	10	660	32	4
660	28	660	33	4
660	20	660	34	4
660	5	660	35	4
660	174	660	36	4
660	1	660	37	4
660	11	660	38	4
660	57	660	39	4
660	15	660	40	4
770	14	770	41	5
770	102	770	42	5
770	19	770	43	5
770	10	770	44	5
770	29	770	45	5
770	50	770	46	5
770	20	770	47	5
770	26	770	48	5
770	7	770	49	5
770	38	770	50	5
-
100	1	100	1	1
100	1	100	2	1
100	4	100	3	1
100	6	100	4	1
100	12	100	5	1
100	6	100	6	1
100	4	100	7	1
100	1	100	8	1
100	1	100	9	1
100	6	100	10	1
210	20	210	11	2
210	64	210	12	2
210	1	210	13	2
210	5	210	14	2
210	11	210	15	2
210	11	210	16	2
210	56	210	17	2
210	7	210	18	2
210	8	210	19	2
210	15	210	20	2
280	19	280	21	3
280	1	280	22	3
280	15	280	23	3
280	3	280	24	3
280	19	280	25	3
280	20	280	26	3
280	24	280	27	3
280	3	280	28	3
280	48	280	29	3
280	1	280	30	3
840	4	840	31	4
840	16	840	32	4
840	91	840	33	4
840	19	840	34	4
840	4	840	35	4
840	50	840	36	4
840	2	840	37	4
840	4	840	38	4
840	52	840	39	4
840	17	840	40	4
980	68	980	41	5
980	76	980	42	5
980	85	980	43	5
980	68	980	44	5
980	54	980	45	5
980	47	980	46	5
980	59	980	47	5
980	15	980	48	5
980	80	980	49	5
980	31	980	50	5
-
40	1	40	1	1
40	1	40	2	1
40	2	40	3	1
40	5	40	4	1
40	2	40	5	1
40	3	40	6	1
40	1	40	7	1
40	6	40	8	1
40	1	40	9	1
40	1	40	10	1
110	2	110	11	2
110	7	110	12	2
110	2	110	13	2
110	6	110	14	2
110	15	110	15	2
110	1	110	16	2
110	21	110	17	2
110	1	110	18	2
110	7	110	19	2
110	1	110	20	2
460	19	460	21	3
460	19	460	22	3
460	3	460	23	3
460	1	460	24	3
460	46	460	25	3
460	19	460	26	3
460	4	460	27	3
460	67	460	28	3
460	23	460	29	3
460	3	460	30	3
920	42	920	31	4
920	56	920	32	4
920	99	920	33	4
920	113	920	34	4
920	99	920	35	4
920	41	920	36	4
920	25	920	37	4
920	38	920	38	4
920	21	920	39	4
920	50	920	40	4
920	98	920	41	5
920	9	920	42	5
920	112	920	43	5
920	40	920	44	5
920	38	920	45	5
920	54	920	46	5
920	4	920	47	5
920	31	920	48	5
920	33	920	49	5
920	133	920	50	5
-
210	21	210	1	1
210	14	210	2	1
210	8	210	3	1
210	3	210	4	1
210	1	210	5	1
210	13	210	6	1
210	4	210	7	1
210	5	210	8	1
210	10	210	9	1
210	2	210	10	1
280	9	280	11	2
280	1	280	12	2
280	28	280	13	2
280	7	280	14	2
280	15	280	15	2
280	27	280	16	2
280	2	280	17	2
280	23	280	18	2
280	1	280	19	2
280	34	280	20	2
450	2	450	21	3
450	8	450	22	3
450	68	450	23	3
450	68	450	24	3
450	46	450	25	3
450	1	450	26	3
450	24	450	27	3
450	59	450	28	3
450	6	450	29	3
450	16	450	30	3
700	76	700	31	4
700	10	700	32	4
700	40	700	33	4
700	168	700	34	4
700	67	700	35	4
700	5	700	36	4
700	20	700	37	4
700	7	700	38	4
700	39	700	39	4
700	25	700	40	4
960	113	960	41	5
960	95	960	42	5
960	81	960	43	5
960	94	960	44	5
