720	24	720	36	4
720	8	720	37	4
720	41	720	38	4
720	2	720	39	4
720	19	720	40	4
930	54	930	41	5
930	10	930	42	5
930	23	930	43	5
930	41	930	44	5
930	9	930	45	5
930	4	930	46	5
930	134	930	47	5
930	8	930	48	5
930	25	930	49	5
930	6	930	50	5
-
20	1	20	1	1
20	1	20	2	1
20	1	20	3	1
20	1	20	4	1
20	1	20	5	1
20	1	20	6	1
20	1	20	7	1
20	1	20	8	1
20	1	20	9	1
20	1	20	10	1
80	1	80	11	2
80	1	80	12	2
80	1	80	13	2
80	2	80	14	2
80	1	80	15	2
80	1	80	16	2
80	1	80	17	2
80	4	80	18	2
80	1	80	19	2
80	3	80	20	2
80	2	80	21	3
80	3	80	22	3
80	1	80	23	3
80	2	80	24	3
80	1	80	25	3
80	3	80	26	3
80	3	80	27	3
80	2	80	28	3
80	1	80	29	3
80	1	80	30	3
160	6	160	31	4
160	3	160	32	4
160	1	160	33	4
160	8	160	34	4
160	4	160	35	4
160	3	160	36	4
160	3	160	37	4
160	20	160	38	4
160	3	160	39	4
160	8	160	40	4
590	14	590	41	5
590	27	590	42	5
590	24	590	43	5
590	27	590	44	5
590	3	590	45	5
590	16	590	46	5
590	60	590	47	5
590	25	590	48	5
590	25	590	49	5
590	20	590	50	5
-
100	1	100	1	1
100	3	100	2	1
100	1	100	3	1
100	18	100	4	1
100	1	100	5	1
100	1	100	6	1
100	1	100	7	1
100	1	100	8	1
100	1	100	9	1
100	1	100	10	1
200	13	200	11	2
200	5	200	12	2
200	1	200	13	2
200	1	200	14	2
200	6	200	15	2
200	3	200	16	2
200	2	200	17	2
200	1	200	18	2
200	12	200	19	2
200	7	200	20	2
420	8	420	21	3
420	5	420	22	3
420	10	420	23	3
420	17	420	24	3
420	4	420	25	3
420	14	420	26	3
420	13	420	27	3
420	17	420	28	3
420	30	420	29	3
420	3	420	30	3
660	11	660	31	4
660	16	660	32	4
660	34	660	33	4
660	131	660	34	4
660	8	660	35	4
660	6	660	36	4
660	40	660	37	4
660	3	660	38	4
660	6	660	39	4
660	47	660	40	4
700	21	700	41	5
700	2	700	42	5
700	32	700	43	5
700	18	700	44	5
700	14	700	45	5
700	65	700	46	5
700	13	700	47	5
700	5	700	48	5
700	1	700	49	5
700	55	700	50	5
-
120	3	120	1	1
120	8	120	2	1
120	2	120	3	1
120	2	120	4	1
120	2	120	5	1
120	7	120	6	1
120	1	120	7	1
120	3	120	8	1
120	1	120	9	1
120	1	120	10	1
120	3	120	11	2
120	10	120	12	2
120	4	120	13	2
120	1	120	14	2
120	7	120	15	2
120	5	120	16	2
120	3	120	17	2
120	4	120	18	2
120	2	120	19	2
120	7	120	20	2
570	20	570	21	3
570	27	570	22	3
570	5	570	23	3
570	12	570	24	3
570	64	570	25	3
570	6	570	26	3
570	13	570	27	3
570	1	570	28	3
570	2	570	29	3
570	67	570	30	3
720	15	720	31	4
720	40	720	32	4
720	33	720	33	4
720	7	720	34	4
720	5	720	35	4
720	8	720	36	4
720	19	720	37	4
720	11	720	38	4
720	58	720	39	4
720	4	720	40	4
760	4	760	41	5
760	12	760	42	5
760	85	760	43	5
760	11	760	44	5
760	35	760	45	5
760	8	760	46	5
760	2	760	47	5
760	47	760	48	5
760	13	760	49	5
760	25	760	50	5
-
80	1	80	1	1
80	1	80	2	1
80	1	80	3	1
80	3	80	4	1
80	1	80	5	1
80	1	80	6	1
80	1	80	7	1
80	1	80	8	1
80	1	80	9	1
80	1	80	10	1
300	3	300	11	2
300	9	300	12	2
300	10	300	13	2
300	4	300	14	2
300	5	300	15	2
300	17	300	16	2
300	9	300	17	2
300	26	300	18	2
300	1	300	19	2
300	9	300	20	2
420	1	420	21	3
420	5	420	22	3
420	1	420	23	3
420	1	420	24	3
420	10	420	25	3
420	3	420	26	3
420	6	420	27	3
420	38	420	28	3
420	18	420	29	3
420	8	420	30	3
560	27	560	31	4
560	1	560	32	4
560	14	560	33	4
560	10	560	34	4
560	31	560	35	4
560	11	560	36	4
560	36	560	37	4
560	14	560	38	4
560	69	560	39	4
560	45	560	40	4
900	5	900	41	5
900	44	900	42	5
900	60	900	43	5
900	75	900	44	5
900	101	900	45	5
900	3	900	46	5
900	39	900	47	5
900	3	900	48	5
900	72	900	49	5
900	27	900	50	5
-
240	17	240	1	1
240	5	240	2	1
240	3	240	3	1
240	17	240	4	1
240	1	240	5	1
240	23	240	6	1
240	22	240	7	1
240	19	240	8	1
240	6	240	9	1
240	2	240	10	1
340	2	340	11	2
340	96	340	12	2
340	10	340	13	2
340	4	340	14	2
340	4	340	15	2
340	3	340	16	2
340	1	340	17	2
340	6	340	18	2
340	9	340	19	2
340	15	340	20	2
340	4	340	21	3
340	1	340	22	3
340	6	340	23	3
340	3	340	24	3
340	7	340	25	3
340	1	340	26	3
340	3	340	27	3
340	12	340	28	3
340	7	340	29	3
340	1	340	30	3
480	37	480	31	4
480	2	480	32	4
480	1	480	33	4
480	8	480	34	4
480	22	480	35	4
480	1	480	36	4
480	7	480	37	4
480	19	480	38	4
480	6	480	39	4
480	9	480	40	4
850	7	850	41	5
850	11	850	42	5
850	65	850	43	5
850	37	850	44	5
850	39	850	45	5
850	16	850	46	5
850	29	850	47	5
850	1	850	48	5
850	33	850	49	5
850	33	850	50	5
-
180	1	180	1	1
180	5	180	2	1
180	2	180	3	1
180	3	180	4	1
180	4	180	5	1
180	10	180	6	1
180	1	180	7	1
180	1	180	8	1
180	9	180	9	1
180	3	180	10	1
180	9	180	11	2
180	5	180	12	2
180	3	180	13	2
180	11	180	14	2
180	5	180	15	2
180	6	180	16	2
180	1	180	17	2
180	5	180	18	2
180	3	180	19	2
180	1	180	20	2
270	3	270	21	3
270	1	270	22	3
270	24	270	23	3
270	4	270	24	3
270	4	270	25	3
270	1	270	26	3
270	8	270	27	3
270	4	270	28	3
270	18	270	29	3
270	3	270	30	3
990	93	990	31	4
990	1	990	32	4
990	45	990	33	4
990	31	990	34	4
990	16	990	35	4
990	58	990	36	4
990	147	990	37	4
990	60	990	38	4
990	21	990	39	4
990	71	990	40	4
990	46	990	41	5
990	9	990	42	5
990	14	990	43	5
990	39	990	44	5
990	18	990	45	5
990	84	990	46	5
990	1	990	47	5
990	26	990	48	5
990	67	990	49	5
990	3	990	50	5
-
40	2	40	1	1
40	1	40	2	1
40	2	40	3	1
40	1	40	4	1
40	1	40	5	1
40	1	40	6	1
40	1	40	7	1
40	2	40	8	1
40	1	40	9	1
40	3	40	10	1
70	3	70	11	2
70	1	70	12	2
70	1	70	13	2
70	4	70	14	2
70	1	70	15	2
70	1	70	16	2
70	3	70	17	2
70	2	70	18	2
70	1	70	19	2
70	3	70	20	2
220	13	220	21	3
220	1	220	22	3
220	10	220	23	3
220	3	220	24	3
220	6	220	25	3
220	31	220	26	3
220	1	220	27	3
220	1	220	28	3
220	8	220	29	3
220	3	220	30	3
240	6	240	31	4
240	9	240	32	4
240	23	240	33	4
240	22	240	34	4
240	6	240	35	4
240	4	240	36	4
240	2	240	37	4
240	16	240	38	4
240	5	240	39	4
240	5	240	40	4
560	27	560	41	5
560	7	560	42	5
560	3	560	43	5
560	4	560	44	5
560	57	560	45	5
560	11	560	46	5
560	7	560	47	5
560	3	560	48	5
560	1	560	49	5
560	5	560	50	5
-
80	5	80	1	1
80	1	80	2	1
80	1	80	3	1
80	1	80	4	1
80	1	80	5	1
80	2	80	6	1
80	1	80	7	1
80	3	80	8	1
80	3	80	9	1
80	2	80	10	1
90	1	90	11	2
90	3	90	12	2
90	1	90	13	2
90	1	90	14	2
90	1	90	15	2
90	3	90	16	2
90	2	90	17	2
90	1	90	18	2
90	1	90	19	2
90	3	90	20	2
100	5	100	21	3
100	12	100	22	3
100	8	100	23	3
100	3	100	24	3
100	1	100	25	3
100	1	100	26	3
100	3	100	27	3
100	1	100	28	3
100	3	100	29	3
100	11	100	30	3
800	11	800	31	4
800	23	800	32	4
800	13	800	33	4
800	24	800	34	4
800	17	800	35	4
800	4	800	36	4
800	4	800	37	4
800	63	800	38	4
800	46	800	39	4
800	7	800	40	4
900	9	900	41	5
900	107	900	42	5
900	12	900	43	5
900	52	900	44	5
900	122	900	45	5
900	9	900	46	5
900	19	900	47	5
900	18	900	48	5
900	41	900	49	5
900	5	900	50	5
-
180	7	180	1	1
180	9	180	2	1
180	9	180	3	1
180	5	180	4	1
180	7	180	5	1
180	1	180	6	1
180	6	180	7	1
180	6	180	8	1
180	4	180	9	1
180	2	180	10	1
260	1	260	11	2
260	4	260	12	2
260	7	260	13	2
260	4	260	14	2
260	35	260	15	2
260	3	260	16	2
260	8	260	17	2
260	5	260	18	2
260	7	260	19	2
260	18	260	20	2
270	4	270	21	3
270	3	270	22	3
270	3	270	23	3
270	8	270	24	3
270	3	270	25	3
270	1	270	26	3
270	2	270	27	3
270	14	270	28	3
270	2	270	29	3
270	16	270	30	3
520	12	520	31	4
520	98	520	32	4
520	28	520	33	4
520	9	520	34	4
520	6	520	35	4
520	5	520	36	4
520	1	520	37	4
520	20	520	38	4
520	15	520	39	4
520	30	520	40	4
780	1	780	41	5
780	10	780	42	5
780	29	780	43	5
780	16	780	44	5
780	89	780	45	5
780	19	780	46	5
780	1	780	47	5
780	35	780	48	5
780	8	780	49	5
780	31	780	50	5
-
60	4	60	1	1
60	1	60	2	1
60	1	60	3	1
60	1	60	4	1
60	1	60	5	1
60	2	60	6	1
60	3	60	7	1
60	2	60	8	1
60	4	60	9	1
60	6	60	10	1
100	2	100	11	2
100	1	100	12	2
100	1	100	13	2
100	3	100	14	2
100	1	100	15	2
100	1	100	16	2
100	11	100	17	2
100	1	100	18	2
100	7	100	19	2
100	9	100	20	2
140	2	140	21	3
140	14	140	22	3
140	2	140	23	3
140	3	140	24	3
140	2	140	25	3
140	5	140	26	3
140	3	140	27	3
140	7	140	28	3
140	6	140	29	3
140	1	140	30	3
210	3	210	31	4
210	1	210	32	4
210	18	210	33	4
210	3	210	34	4
210	2	210	35	4
210	6	210	36	4
210	2	210	37	4
210	18	210	38	4
210	1	210	39	4
210	6	210	40	4
540	55	540	41	5
540	5	540	42	5
540	22	540	43	5
540	18	540	44	5
540	9	540	45	5
540	1	540	46	5
540	7	540	47	5
540	5	540	48	5
540	5	540	49	5
540	5	540	50	5
-
330	19	330	1	1
330	7	330	2	1
330	4	330	3	1
330	1	330	4	1
330	1	330	5	1
330	12	330	6	1
330	4	330	7	1
330	5	330	8	1
330	3	330	9	1
330	10	330	10	1
420	13	420	11	2
420	49	420	12	2
420	2	420	13	2
420	6	420	14	2
420	3	420	15	2
420	62	420	16	2
420	3	420	17	2
420	6	420	18	2
420	1	420	19	2
420	25	420	20	2
440	1	440	21	3
440	19	440	22	3
440	13	440	23	3
440	1	440	24	3
440	10	440	25	3
440	17	440	26	3
440	8	440	27	3
440	8	440	28	3
440	1	440	29	3
440	30	440	30	3
560	7	560	31	4
560	47	560	32	4
560	1	560	33	4
560	10	560	34	4
560	1	560	35	4
560	25	560	36	4
560	76	560	37	4
560	3	560	38	4
560	26	560	39	4
560	27	560	40	4
990	10	990	41	5
990	5	990	42	5
990	1	990	43	5
990	29	990	44	5
990	33	990	45	5
990	121	990	46	5
990	48	990	47	5
990	40	990	48	5
990	57	990	49	5
990	6	990	50	5
-
360	1	360	1	1
360	27	360	2	1
360	7	360	3	1
360	56	360	4	1
360	17	360	5	1
360	5	360	6	1
360	12	360	7	1
360	3	360	8	1
360	4	360	9	1
360	12	360	10	1
420	17	420	11	2
420	22	420	12	2
420	17	420	13	2
420	23	420	14	2
420	10	420	15	2
420	22	420	16	2
420	6	420	17	2
420	7	420	18	2
420	1	420	19	2
420	33	420	20	2
660	5	660	21	3
660	10	660	22	3
660	1	660	23	3
660	32	660	24	3
660	46	660	25	3
660	11	660	26	3
660	13	660	27	3
660	41	660	28	3
660	3	660	29	3
660	8	660	30	3
720	37	720	31	4
720	41	720	32	4
720	24	720	33	4
720	14	720	34	4
720	13	720	35	4
720	12	720	36	4
720	20	720	37	4
720	2	720	38	4
720	15	720	39	4
720	37	720	40	4
990	28	990	41	5
990	5	990	42	5
990	1	990	43	5
990	52	990	44	5
990	7	990	45	5
990	26	990	46	5
990	4	990	47	5
990	16	990	48	5
990	71	990	49	5
990	61	990	50	5
-
350	16	350	1	1
350	12	350	2	1
350	3	350	3	1
350	7	350	4	1
350	2	350	5	1
350	14	350	6	1
350	1	350	7	1
350	3	350	8	1
350	19	350	9	1
350	37	350	10	1
600	42	600	11	2
600	4	600	12	2
600	2	600	13	2
600	41	600	14	2
600	8	600	15	2
600	12	600	16	2
600	40	600	17	2
600	5	600	18	2
600	25	600	19	2
600	57	600	20	2
800	28	800	21	3
800	27	800	22	3
800	17	800	23	3
800	3	800	24	3
800	17	800	25	3
800	29	800	26	3
800	8	800	27	3
800	12	800	28	3
800	13	800	29	3
800	1	800	30	3
960	128	960	31	4
960	9	960	32	4
960	25	960	33	4
960	4	960	34	4
960	1	960	35	4
960	30	960	36	4
960	10	960	37	4
960	18	960	38	4
960	2	960	39	4
960	2	960	40	4
1000	31	1000	41	5
1000	26	1000	42	5
1000	23	1000	43	5
