450	1	450	25	3
450	2	450	26	3
450	39	450	27	3
450	24	450	28	3
450	11	450	29	3
450	14	450	30	3
570	5	570	31	4
570	13	570	32	4
570	44	570	33	4
570	42	570	34	4
570	54	570	35	4
570	9	570	36	4
570	9	570	37	4
570	2	570	38	4
570	6	570	39	4
570	18	570	40	4
900	68	900	41	5
900	25	900	42	5
900	29	900	43	5
900	37	900	44	5
900	12	900	45	5
900	5	900	46	5
900	31	900	47	5
900	76	900	48	5
900	22	900	49	5
900	14	900	50	5
-
350	3	350	1	1
350	15	350	2	1
350	3	350	3	1
350	29	350	4	1
350	1	350	5	1
350	35	350	6	1
350	3	350	7	1
350	4	350	8	1
350	30	350	9	1
350	29	350	10	1
400	2	400	11	2
400	3	400	12	2
400	30	400	13	2
400	4	400	14	2
400	16	400	15	2
400	30	400	16	2
400	16	400	17	2
400	16	400	18	2
400	16	400	19	2
400	6	400	20	2
450	7	450	21	3
450	11	450	22	3
450	48	450	23	3
450	90	450	24	3
450	22	450	25	3
450	55	450	26	3
450	24	450	27	3
450	66	450	28	3
450	6	450	29	3
450	10	450	30	3
800	3	800	31	4
800	21	800	32	4
800	5	800	33	4
800	44	800	34	4
800	29	800	35	4
800	3	800	36	4
800	6	800	37	4
800	21	800	38	4
800	18	800	39	4
800	17	800	40	4
900	3	900	41	5
900	12	900	42	5
900	9	900	43	5
900	30	900	44	5
900	7	900	45	5
900	66	900	46	5
900	10	900	47	5
900	49	900	48	5
900	28	900	49	5
900	21	900	50	5
-
20	1	20	1	1
20	1	20	2	1
20	1	20	3	1
20	2	20	4	1
20	1	20	5	1
20	2	20	6	1
20	1	20	7	1
20	1	20	8	1
20	4	20	9	1
20	1	20	10	1
30	1	30	11	2
30	2	30	12	2
30	2	30	13	2
30	1	30	14	2
30	1	30	15	2
30	1	30	16	2
30	2	30	17	2
30	1	30	18	2
30	1	30	19	2
30	1	30	20	2
140	3	140	21	3
140	1	140	22	3
140	1	140	23	3
140	5	140	24	3
140	6	140	25	3
140	1	140	26	3
140	4	140	27	3
140	3	140	28	3
140	7	140	29	3
140	8	140	30	3
420	4	420	31	4
420	11	420	32	4
420	15	420	33	4
420	1	420	34	4
420	7	420	35	4
420	5	420	36	4
420	2	420	37	4
420	32	420	38	4
420	1	420	39	4
420	1	420	40	4
840	114	840	41	5
840	22	840	42	5
840	33	840	43	5
840	8	840	44	5
840	38	840	45	5
840	16	840	46	5
840	14	840	47	5
840	50	840	48	5
840	17	840	49	5
840	71	840	50	5
-
260	14	260	1	1
260	8	260	2	1
260	2	260	3	1
260	3	260	4	1
260	16	260	5	1
260	17	260	6	1
260	9	260	7	1
260	1	260	8	1
260	38	260	9	1
260	12	260	10	1
390	32	390	11	2
390	19	390	12	2
390	13	390	13	2
390	29	390	14	2
390	9	390	15	2
390	4	390	16	2
390	14	390	17	2
390	5	390	18	2
390	28	390	19	2
390	14	390	20	2
780	52	780	21	3
780	35	780	22	3
780	44	780	23	3
780	14	780	24	3
780	27	780	25	3
780	24	780	26	3
780	36	780	27	3
780	61	780	28	3
780	10	780	29	3
780	8	780	30	3
800	23	800	31	4
800	9	800	32	4
800	64	800	33	4
800	86	800	34	4
800	2	800	35	4
800	63	800	36	4
800	2	800	37	4
800	7	800	38	4
800	66	800	39	4
800	58	800	40	4
900	9	900	41	5
900	53	900	42	5
900	55	900	43	5
900	3	900	44	5
900	8	900	45	5
900	6	900	46	5
900	4	900	47	5
900	6	900	48	5
900	30	900	49	5
900	44	900	50	5
-
40	1	40	1	1
40	3	40	2	1
40	1	40	3	1
40	2	40	4	1
40	1	40	5	1
40	3	40	6	1
40	1	40	7	1
40	1	40	8	1
40	1	40	9	1
40	1	40	10	1
120	9	120	11	2
120	4	120	12	2
120	5	120	13	2
120	1	120	14	2
120	2	120	15	2
120	6	120	16	2
120	2	120	17	2
120	4	120	18	2
120	2	120	19	2
120	2	120	20	2
220	8	220	21	3
220	4	220	22	3
220	2	220	23	3
220	14	220	24	3
220	12	220	25	3
220	6	220	26	3
220	7	220	27	3
220	6	220	28	3
220	4	220	29	3
220	6	220	30	3
360	5	360	31	4
360	6	360	32	4
360	1	360	33	4
360	38	360	34	4
360	7	360	35	4
360	28	360	36	4
360	1	360	37	4
360	17	360	38	4
360	43	360	39	4
360	6	360	40	4
540	2	540	41	5
540	16	540	42	5
540	2	540	43	5
540	85	540	44	5
540	17	540	45	5
540	9	540	46	5
540	13	540	47	5
540	51	540	48	5
540	132	540	49	5
540	11	540	50	5
-
160	8	160	1	1
160	2	160	2	1
160	1	160	3	1
160	6	160	4	1
160	1	160	5	1
160	7	160	6	1
160	15	160	7	1
160	4	160	8	1
160	8	160	9	1
160	3	160	10	1
440	35	440	11	2
440	3	440	12	2
440	1	440	13	2
440	17	440	14	2
440	14	440	15	2
440	16	440	16	2
440	27	440	17	2
440	18	440	18	2
440	3	440	19	2
440	1	440	20	2
480	14	480	21	3
480	23	480	22	3
480	9	480	23	3
480	5	480	24	3
480	35	480	25	3
480	9	480	26	3
480	16	480	27	3
480	28	480	28	3
480	6	480	29	3
480	21	480	30	3
840	98	840	31	4
840	105	840	32	4
840	55	840	33	4
840	20	840	34	4
840	46	840	35	4
840	28	840	36	4
840	9	840	37	4
840	7	840	38	4
840	35	840	39	4
840	130	840	40	4
960	9	960	41	5
960	40	960	42	5
960	64	960	43	5
960	36	960	44	5
960	27	960	45	5
960	19	960	46	5
960	58	960	47	5
960	6	960	48	5
960	55	960	49	5
960	45	960	50	5
-
100	3	100	1	1
100	8	100	2	1
100	1	100	3	1
100	3	100	4	1
100	1	100	5	1
100	1	100	6	1
100	4	100	7	1
100	5	100	8	1
100	10	100	9	1
100	4	100	10	1
340	19	340	11	2
340	24	340	12	2
340	11	340	13	2
340	13	340	14	2
340	24	340	15	2
340	8	340	16	2
340	9	340	17	2
340	1	340	18	2
340	2	340	19	2
340	21	340	20	2
480	32	480	21	3
480	6	480	22	3
480	3	480	23	3
480	89	480	24	3
480	70	480	25	3
480	30	480	26	3
480	12	480	27	3
480	4	480	28	3
480	31	480	29	3
480	38	480	30	3
480	5	480	31	4
480	6	480	32	4
480	16	480	33	4
480	25	480	34	4
480	19	480	35	4
480	5	480	36	4
480	2	480	37	4
480	21	480	38	4
480	5	480	39	4
480	1	480	40	4
600	32	600	41	5
600	6	600	42	5
600	20	600	43	5
600	35	600	44	5
600	1	600	45	5
600	3	600	46	5
600	11	600	47	5
600	10	600	48	5
600	67	600	49	5
600	23	600	50	5
-
200	13	200	1	1
200	12	200	2	1
200	6	200	3	1
200	3	200	4	1
200	9	200	5	1
200	17	200	6	1
200	5	200	7	1
200	3	200	8	1
200	4	200	9	1
200	1	200	10	1
300	18	300	11	2
300	7	300	12	2
300	48	300	13	2
300	18	300	14	2
300	3	300	15	2
300	8	300	16	2
300	5	300	17	2
300	14	300	18	2
300	15	300	19	2
300	1	300	20	2
320	6	320	21	3
320	2	320	22	3
320	20	320	23	3
320	31	320	24	3
320	8	320	25	3
320	15	320	26	3
320	48	320	27	3
320	30	320	28	3
320	8	320	29	3
320	22	320	30	3
600	12	600	31	4
600	1	600	32	4
600	17	600	33	4
600	6	600	34	4
600	5	600	35	4
600	4	600	36	4
600	34	600	37	4
600	66	600	38	4
600	9	600	39	4
600	26	600	40	4
700	10	700	41	5
700	47	700	42	5
700	5	700	43	5
700	40	700	44	5
700	23	700	45	5
700	31	700	46	5
700	4	700	47	5
700	6	700	48	5
700	25	700	49	5
700	11	700	50	5
-
480	20	480	1	1
480	18	480	2	1
480	95	480	3	1
480	23	480	4	1
480	10	480	5	1
480	4	480	6	1
480	22	480	7	1
480	2	480	8	1
480	8	480	9	1
480	7	480	10	1
560	31	560	11	2
560	1	560	12	2
560	46	560	13	2
560	12	560	14	2
560	14	560	15	2
560	9	560	16	2
560	65	560	17	2
560	9	560	18	2
560	3	560	19	2
560	35	560	20	2
640	13	640	21	3
640	37	640	22	3
640	60	640	23	3
640	41	640	24	3
640	24	640	25	3
640	25	640	26	3
640	4	640	27	3
640	29	640	28	3
640	20	640	29	3
640	6	640	30	3
900	17	900	31	4
900	58	900	32	4
900	7	900	33	4
900	8	900	34	4
900	70	900	35	4
900	6	900	36	4
900	62	900	37	4
900	87	900	38	4
900	1	900	39	4
900	62	900	40	4
900	5	900	41	5
900	6	900	42	5
900	202	900	43	5
900	2	900	44	5
900	13	900	45	5
900	1	900	46	5
900	52	900	47	5
900	9	900	48	5
900	13	900	49	5
900	5	900	50	5
-
260	23	260	1	1
260	12	260	2	1
260	5	260	3	1
260	13	260	4	1
260	1	260	5	1
260	3	260	6	1
260	5	260	7	1
260	4	260	8	1
260	7	260	9	1
260	2	260	10	1
360	44	360	11	2
360	15	360	12	2
360	5	360	13	2
360	16	360	14	2
360	23	360	15	2
360	1	360	16	2
360	3	360	17	2
360	10	360	18	2
360	27	360	19	2
360	9	360	20	2
440	26	440	21	3
440	12	440	22	3
440	54	440	23	3
440	1	440	24	3
440	1	440	25	3
440	5	440	26	3
440	31	440	27	3
440	7	440	28	3
440	53	440	29	3
440	7	440	30	3
720	1	720	31	4
720	43	720	32	4
720	3	720	33	4
720	10	720	34	4
720	11	720	35	4
720	1	720	36	4
720	8	720	37	4
720	10	720	38	4
720	11	720	39	4
720	22	720	40	4
880	55	880	41	5
880	6	880	42	5
880	10	880	43	5
880	172	880	44	5
880	11	880	45	5
880	36	880	46	5
880	70	880	47	5
880	4	880	48	5
880	220	880	49	5
880	2	880	50	5
-
200	11	200	1	1
200	3	200	2	1
200	8	200	3	1
200	1	200	4	1
200	13	200	5	1
200	2	200	6	1
200	24	200	7	1
200	5	200	8	1
200	5	200	9	1
200	1	200	10	1
200	1	200	11	2
200	5	200	12	2
200	5	200	13	2
200	16	200	14	2
200	1	200	15	2
200	4	200	16	2
200	9	200	17	2
200	7	200	18	2
200	18	200	19	2
200	13	200	20	2
420	14	420	21	3
420	91	420	22	3
420	26	420	23	3
420	14	420	24	3
420	9	420	25	3
420	6	420	26	3
420	12	420	27	3
420	7	420	28	3
420	3	420	29	3
420	26	420	30	3
460	76	460	31	4
460	8	460	32	4
460	23	460	33	4
460	11	460	34	4
460	20	460	35	4
460	11	460	36	4
460	16	460	37	4
460	1	460	38	4
460	8	460	39	4
460	19	460	40	4
700	2	700	41	5
700	3	700	42	5
700	7	700	43	5
700	55	700	44	5
700	9	700	45	5
700	1	700	46	5
700	50	700	47	5
700	9	700	48	5
700	36	700	49	5
700	60	700	50	5
-
120	8	120	1	1
120	4	120	2	1
120	4	120	3	1
120	1	120	4	1
120	1	120	5	1
120	3	120	6	1
120	3	120	7	1
120	7	120	8	1
120	4	120	9	1
120	7	120	10	1
200	3	200	11	2
200	17	200	12	2
200	1	200	13	2
200	4	200	14	2
200	1	200	15	2
200	11	200	16	2
200	12	200	17	2
200	13	200	18	2
200	1	200	19	2
200	5	200	20	2
300	4	300	21	3
300	4	300	22	3
300	12	300	23	3
300	9	300	24	3
300	8	300	25	3
300	10	300	26	3
300	36	300	27	3
300	27	300	28	3
300	16	300	29	3
300	3	300	30	3
320	2	320	31	4
320	7	320	32	4
320	36	320	33	4
320	5	320	34	4
320	48	320	35	4
320	28	320	36	4
320	7	320	37	4
320	4	320	38	4
320	2	320	39	4
320	3	320	40	4
480	6	480	41	5
480	2	480	42	5
480	33	480	43	5
480	28	480	44	5
480	17	480	45	5
480	9	480	46	5
480	48	480	47	5
480	10	480	48	5
480	16	480	49	5
480	42	480	50	5
-
20	1	20	1	1
20	3	20	2	1
20	1	20	3	1
20	1	20	4	1
20	2	20	5	1
20	1	20	6	1
20	1	20	7	1
20	1	20	8	1
20	1	20	9	1
20	2	20	10	1
50	1	50	11	2
50	2	50	12	2
50	4	50	13	2
50	1	50	14	2
50	2	50	15	2
50	2	50	16	2
50	3	50	17	2
50	2	50	18	2
50	1	50	19	2
50	1	50	20	2
760	21	760	21	3
760	11	760	22	3
760	33	760	23	3
760	82	760	24	3
760	8	760	25	3
760	25	760	26	3
760	116	760	27	3
760	31	760	28	3
760	21	760	29	3
760	27	760	30	3
760	9	760	31	4
760	1	760	32	4
760	14	760	33	4
760	35	760	34	4
760	14	760	35	4
760	19	760	36	4
760	38	760	37	4
760	1	760	38	4
760	6	760	39	4
760	15	760	40	4
950	6	950	41	5
950	9	950	42	5
950	139	950	43	5
950	20	950	44	5
950	12	950	45	5
950	3	950	46	5
950	10	950	47	5
950	51	950	48	5
950	10	950	49	5
950	92	950	50	5
-
150	1	150	1	1
150	1	150	2	1
150	4	150	3	1
150	2	150	4	1
150	2	150	5	1
150	1	150	6	1
150	2	150	7	1
150	6	150	8	1
150	6	150	9	1
150	7	150	10	1
240	2	240	11	2
240	7	240	12	2
240	51	240	13	2
240	30	240	14	2
240	12	240	15	2
240	17	240	16	2
240	36	240	17	2
240	4	240	18	2
240	19	240	19	2
240	9	240	20	2
500	10	500	21	3
500	1	500	22	3
500	1	500	23	3
500	6	500	24	3
500	17	500	25	3
500	84	500	26	3
500	15	500	27	3
500	12	500	28	3
500	9	500	29	3
500	2	500	30	3
900	8	900	31	4
900	138	900	32	4
900	53	900	33	4
900	9	900	34	4
900	14	900	35	4
900	67	900	36	4
900	88	900	37	4
900	2	900	38	4
900	12	900	39	4
900	65	900	40	4
960	1	960	41	5
960	6	960	42	5
960	18	960	43	5
960	16	960	44	5
960	32	960	45	5
960	3	960	46	5
960	74	960	47	5
960	19	960	48	5
960	15	960	49	5
960	4	960	50	5
-
200	8	200	1	1
200	7	200	2	1
200	6	200	3	1
200	23	200	4	1
200	1	200	5	1
200	31	200	6	1
200	1	200	7	1
200	10	200	8	1
200	2	200	9	1
200	4	200	10	1
220	20	220	11	2
220	1	220	12	2
220	10	220	13	2
220	11	220	14	2
220	23	220	15	2
220	1	220	16	2
220	5	220	17	2
220	20	220	18	2
220	5	220	19	2
220	1	220	20	2
440	1	440	21	3
440	33	440	22	3
440	11	440	23	3
440	2	440	24	3
440	13	440	25	3
440	14	440	26	3
440	4	440	27	3
440	1	440	28	3
440	4	440	29	3
440	24	440	30	3
800	4	800	31	4
800	19	800	32	4
800	93	800	33	4
800	96	800	34	4
800	126	800	35	4
800	45	800	36	4
800	33	800	37	4
800	12	800	38	4
800	99	800	39	4
800	52	800	40	4
900	28	900	41	5
900	7	900	42	5
900	1	900	43	5
900	21	900	44	5
900	27	900	45	5
900	9	900	46	5
900	13	900	47	5
900	5	900	48	5
900	4	900	49	5
900	6	900	50	5
-
10	1	10	1	1
10	1	10	2	1
10	1	10	3	1
10	1	10	4	1
10	1	10	5	1
10	1	10	6	1
10	1	10	7	1
10	1	10	8	1
10	1	10	9	1
10	1	10	10	1
40	1	40	11	2
40	3	40	12	2
40	1	40	13	2
40	1	40	14	2
40	1	40	15	2
40	1	40	16	2
40	1	40	17	2
40	1	40	18	2
40	1	40	19	2
40	1	40	20	2
570	17	570	21	3
570	4	570	22	3
570	4	570	23	3
570	4	570	24	3
570	38	570	25	3
570	4	570	26	3
570	30	570	27	3
570	28	570	28	3
570	28	570	29	3
570	70	570	30	3
760	13	760	31	4
760	2	760	32	4
760	18	760	33	4
760	4	760	34	4
760	65	760	35	4
760	1	760	36	4
760	3	760	37	4
760	9	760	38	4
760	37	760	39	4
760	2	760	40	4
760	15	760	41	5
760	114	760	42	5
760	15	760	43	5
760	18	760	44	5
760	43	760	45	5
760	1	760	46	5
760	15	760	47	5
760	1	760	48	5
760	30	760	49	5
760	42	760	50	5
-
40	2	40	1	1
40	1	40	2	1
40	1	40	3	1
40	1	40	4	1
40	1	40	5	1
40	2	40	6	1
40	1	40	7	1
40	2	40	8	1
40	1	40	9	1
40	2	40	10	1
100	1	100	11	2
100	1	100	12	2
100	2	100	13	2
100	1	100	14	2
100	4	100	15	2
100	7	100	16	2
100	11	100	17	2
100	1	100	18	2
100	23	100	19	2
100	1	100	20	2
250	9	250	21	3
250	11	250	22	3
250	1	250	23	3
250	1	250	24	3
250	18	250	25	3
250	3	250	26	3
250	1	250	27	3
250	5	250	28	3
250	5	250	29	3
250	2	250	30	3
500	14	500	31	4
500	7	500	32	4
500	6	500	33	4
500	4	500	34	4
500	18	500	35	4
500	96	500	36	4
500	15	500	37	4
500	19	500	38	4
500	15	500	39	4
500	9	500	40	4
760	9	760	41	5
760	5	760	42	5
760	33	760	43	5
760	139	760	44	5
760	76	760	45	5
760	43	760	46	5
760	28	760	47	5
760	5	760	48	5
760	19	760	49	5
760	50	760	50	5
-
160	12	160	1	1
160	3	160	2	1
160	1	160	3	1
160	1	160	4	1
160	10	160	5	1
160	14	160	6	1
160	7	160	7	1
160	1	160	8	1
160	1	160	9	1
160	1	160	10	1
180	21	180	11	2
180	1	180	12	2
180	10	180	13	2
180	18	180	14	2
180	3	180	15	2
180	15	180	16	2
180	9	180	17	2
180	10	180	18	2
180	7	180	19	2
180	21	180	20	2
560	9	560	21	3
560	5	560	22	3
560	36	560	23	3
560	32	560	24	3
560	29	560	25	3
560	53	560	26	3
560	28	560	27	3
560	9	560	28	3
560	14	560	29	3
560	9	560	30	3
600	43	600	31	4
600	9	600	32	4
600	3	600	33	4
600	36	600	34	4
600	1	600	35	4
600	10	600	36	4
600	8	600	37	4
600	42	600	38	4
600	8	600	39	4
600	2	600	40	4
840	43	840	41	5
840	3	840	42	5
840	47	840	43	5
840	39	840	44	5
840	1	840	45	5
840	91	840	46	5
840	9	840	47	5
840	33	840	48	5
840	28	840	49	5
840	32	840	50	5
-
50	1	50	1	1
50	2	50	2	1
50	1	50	3	1
50	2	50	4	1
50	1	50	5	1
50	3	50	6	1
50	4	50	7	1
50	2	50	8	1
50	1	50	9	1
50	2	50	10	1
50	3	50	11	2
50	1	50	12	2
50	2	50	13	2
50	8	50	14	2
50	1	50	15	2
50	6	50	16	2
50	3	50	17	2
50	5	50	18	2
50	2	50	19	2
50	2	50	20	2
100	3	100	21	3
100	2	100	22	3
100	1	100	23	3
100	1	100	24	3
100	2	100	25	3
100	7	100	26	3
100	1	100	27	3
100	6	100	28	3
100	3	100	29	3
100	7	100	30	3
600	9	600	31	4
600	11	600	32	4
600	2	600	33	4
600	71	600	34	4
600	3	600	35	4
600	8	600	36	4
600	13	600	37	4
600	14	600	38	4
600	51	600	39	4
600	39	600	40	4
820	12	820	41	5
820	62	820	42	5
820	43	820	43	5
820	1	820	44	5
820	7	820	45	5
820	5	820	46	5
820	7	820	47	5
820	22	820	48	5
820	16	820	49	5
820	54	820	50	5
-
40	1	40	1	1
40	5	40	2	1
40	4	40	3	1
40	1	40	4	1
40	4	40	5	1
40	1	40	6	1
40	2	40	7	1
40	1	40	8	1
40	1	40	9	1
40	3	40	10	1
50	3	50	11	2
50	1	50	12	2
50	6	50	13	2
50	3	50	14	2
50	1	50	15	2
50	1	50	16	2
50	2	50	17	2
50	2	50	18	2
50	1	50	19	2
50	1	50	20	2
100	1	100	21	3
100	1	100	22	3
100	2	100	23	3
100	2	100	24	3
100	3	100	25	3
100	1	100	26	3
100	9	100	27	3
100	9	100	28	3
100	7	100	29	3
100	1	100	30	3
110	1	110	31	4
110	2	110	32	4
110	5	110	33	4
110	3	110	34	4
110	2	110	35	4
110	4	110	36	4
110	7	110	37	4
110	4	110	38	4
110	3	110	39	4
110	5	110	40	4
120	5	120	41	5
120	4	120	42	5
120	5	120	43	5
120	5	120	44	5
120	5	120	45	5
120	4	120	46	5
120	1	120	47	5
120	3	120	48	5
120	6	120	49	5
120	11	120	50	5
-
80	2	80	1	1
80	3	80	2	1
80	5	80	3	1
80	2	80	4	1
80	1	80	5	1
80	3	80	6	1
80	3	80	7	1
80	5	80	8	1
80	1	80	9	1
80	2	80	10	1
160	1	160	11	2
160	25	160	12	2
160	16	160	13	2
160	4	160	14	2
160	4	160	15	2
160	6	160	16	2
160	4	160	17	2
160	2	160	18	2
160	5	160	19	2
160	2	160	20	2
200	2	200	21	3
200	3	200	22	3
200	5	200	23	3
200	1	200	24	3
200	34	200	25	3
200	2	200	26	3
200	2	200	27	3
200	26	200	28	3
200	10	200	29	3
200	2	200	30	3
210	5	210	31	4
210	15	210	32	4
210	4	210	33	4
210	14	210	34	4
210	15	210	35	4
210	17	210	36	4
210	4	210	37	4
210	1	210	38	4
210	4	210	39	4
210	25	210	40	4
600	13	600	41	5
600	13	600	42	5
600	11	600	43	5
600	4	600	44	5
600	49	600	45	5
600	30	600	46	5
600	6	600	47	5
600	5	600	48	5
600	63	600	49	5
600	1	600	50	5
-
60	1	60	1	1
60	1	60	2	1
60	2	60	3	1
60	2	60	4	1
60	1	60	5	1
60	1	60	6	1
60	2	60	7	1
60	2	60	8	1
60	1	60	9	1
60	4	60	10	1
80	1	80	11	2
80	9	80	12	2
80	1	80	13	2
80	7	80	14	2
80	3	80	15	2
80	5	80	16	2
80	1	80	17	2
80	1	80	18	2
80	2	80	19	2
80	2	80	20	2
300	13	300	21	3
300	3	300	22	3
300	6	300	23	3
300	9	300	24	3
300	4	300	25	3
300	9	300	26	3
300	45	300	27	3
300	21	300	28	3
300	4	300	29	3
300	42	300	30	3
420	24	420	31	4
420	2	420	32	4
420	12	420	33	4
420	5	420	34	4
420	10	420	35	4
420	6	420	36	4
420	2	420	37	4
420	9	420	38	4
420	42	420	39	4
420	31	420	40	4
700	4	700	41	5
700	60	700	42	5
700	13	700	43	5
700	34	700	44	5
700	39	700	45	5
700	3	700	46	5
700	1	700	47	5
700	120	700	48	5
700	47	700	49	5
700	22	700	50	5
-
40	1	40	1	1
40	1	40	2	1
40	2	40	3	1
40	1	40	4	1
40	1	40	5	1
40	1	40	6	1
40	1	40	7	1
40	5	40	8	1
40	1	40	9	1
40	1	40	10	1
180	6	180	11	2
180	14	180	12	2
180	1	180	13	2
180	4	180	14	2
180	1	180	15	2
180	13	180	16	2
180	2	180	17	2
180	5	180	18	2
180	2	180	19	2
180	1	180	20	2
200	9	200	21	3
200	26	200	22	3
200	1	200	23	3
200	2	200	24	3
200	14	200	25	3
200	9	200	26	3
200	8	200	27	3
200	12	200	28	3
200	5	200	29	3
200	27	200	30	3
320	9	320	31	4
320	1	320	32	4
320	11	320	33	4
320	10	320	34	4
320	2	320	35	4
320	11	320	36	4
320	9	320	37	4
320	6	320	38	4
320	15	320	39	4
320	44	320	40	4
480	6	480	41	5
480	4	480	42	5
