540	27	540	19	2
540	8	540	20	2
670	23	670	21	3
670	39	670	22	3
670	20	670	23	3
670	3	670	24	3
670	1	670	25	3
670	16	670	26	3
670	57	670	27	3
670	17	670	28	3
670	39	670	29	3
670	20	670	30	3
950	2	950	31	4
950	183	950	32	4
950	13	950	33	4
950	7	950	34	4
950	1	950	35	4
950	4	950	36	4
950	6	950	37	4
950	26	950	38	4
950	48	950	39	4
950	1	950	40	4
950	15	950	41	5
950	17	950	42	5
950	11	950	43	5
950	15	950	44	5
950	43	950	45	5
950	46	950	46	5
950	18	950	47	5
950	10	950	48	5
950	46	950	49	5
950	5	950	50	5
-
170	2	170	1	1
170	9	170	2	1
170	21	170	3	1
170	2	170	4	1
170	19	170	5	1
170	1	170	6	1
170	3	170	7	1
170	6	170	8	1
170	2	170	9	1
170	4	170	10	1
290	9	290	11	2
290	5	290	12	2
290	1	290	13	2
290	5	290	14	2
290	3	290	15	2
290	46	290	16	2
290	15	290	17	2
290	12	290	18	2
290	17	290	19	2
290	7	290	20	2
400	17	400	21	3
400	2	400	22	3
400	1	400	23	3
400	15	400	24	3
400	7	400	25	3
400	40	400	26	3
400	6	400	27	3
400	1	400	28	3
400	6	400	29	3
400	2	400	30	3
630	2	630	31	4
630	2	630	32	4
630	31	630	33	4
630	6	630	34	4
630	4	630	35	4
630	65	630	36	4
630	14	630	37	4
630	55	630	38	4
630	9	630	39	4
630	7	630	40	4
750	6	750	41	5
750	51	750	42	5
750	6	750	43	5
750	21	750	44	5
750	1	750	45	5
750	3	750	46	5
750	62	750	47	5
750	1	750	48	5
750	1	750	49	5
750	25	750	50	5
-
170	9	170	1	1
170	1	170	2	1
170	1	170	3	1
170	8	170	4	1
170	3	170	5	1
170	3	170	6	1
170	3	170	7	1
170	6	170	8	1
170	1	170	9	1
170	9	170	10	1
210	9	210	11	2
210	1	210	12	2
210	3	210	13	2
210	12	210	14	2
210	8	210	15	2
210	3	210	16	2
210	6	210	17	2
210	10	210	18	2
210	1	210	19	2
210	11	210	20	2
720	24	720	21	3
720	32	720	22	3
720	26	720	23	3
720	2	720	24	3
720	14	720	25	3
720	14	720	26	3
720	37	720	27	3
720	46	720	28	3
720	3	720	29	3
720	70	720	30	3
800	4	800	31	4
800	3	800	32	4
800	1	800	33	4
800	84	800	34	4
800	19	800	35	4
800	17	800	36	4
800	8	800	37	4
800	27	800	38	4
800	31	800	39	4
800	13	800	40	4
890	63	890	41	5
890	81	890	42	5
890	30	890	43	5
890	69	890	44	5
890	51	890	45	5
890	10	890	46	5
890	9	890	47	5
890	18	890	48	5
890	13	890	49	5
890	23	890	50	5
-
130	3	130	1	1
130	9	130	2	1
130	1	130	3	1
130	5	130	4	1
130	6	130	5	1
130	1	130	6	1
130	3	130	7	1
130	1	130	8	1
130	1	130	9	1
130	3	130	10	1
270	23	270	11	2
270	1	270	12	2
270	1	270	13	2
270	7	270	14	2
270	7	270	15	2
270	12	270	16	2
270	9	270	17	2
270	8	270	18	2
270	2	270	19	2
270	7	270	20	2
790	56	790	21	3
790	13	790	22	3
790	9	790	23	3
790	9	790	24	3
790	6	790	25	3
790	3	790	26	3
790	9	790	27	3
790	6	790	28	3
790	7	790	29	3
790	20	790	30	3
840	6	840	31	4
840	1	840	32	4
840	1	840	33	4
840	26	840	34	4
840	11	840	35	4
840	5	840	36	4
840	38	840	37	4
840	3	840	38	4
840	15	840	39	4
840	14	840	40	4
940	9	940	41	5
940	64	940	42	5
940	56	940	43	5
940	5	940	44	5
940	159	940	45	5
940	23	940	46	5
940	38	940	47	5
940	163	940	48	5
940	83	940	49	5
940	94	940	50	5
-
70	2	70	1	1
70	2	70	2	1
70	1	70	3	1
70	1	70	4	1
70	3	70	5	1
70	1	70	6	1
70	1	70	7	1
70	6	70	8	1
70	3	70	9	1
70	2	70	10	1
240	1	240	11	2
240	3	240	12	2
240	10	240	13	2
240	2	240	14	2
240	7	240	15	2
240	1	240	16	2
240	1	240	17	2
240	1	240	18	2
240	19	240	19	2
240	17	240	20	2
600	14	600	21	3
600	26	600	22	3
600	15	600	23	3
600	61	600	24	3
600	15	600	25	3
600	2	600	26	3
600	31	600	27	3
600	28	600	28	3
600	1	600	29	3
600	9	600	30	3
780	29	780	31	4
780	2	780	32	4
780	15	780	33	4
780	19	780	34	4
780	36	780	35	4
780	14	780	36	4
780	16	780	37	4
780	47	780	38	4
780	2	780	39	4
780	20	780	40	4
840	17	840	41	5
840	46	840	42	5
840	28	840	43	5
840	13	840	44	5
840	74	840	45	5
840	1	840	46	5
840	69	840	47	5
840	91	840	48	5
840	22	840	49	5
840	16	840	50	5
-
70	7	70	1	1
70	1	70	2	1
70	2	70	3	1
70	2	70	4	1
70	1	70	5	1
70	1	70	6	1
70	7	70	7	1
70	3	70	8	1
70	1	70	9	1
70	1	70	10	1
120	5	120	11	2
120	1	120	12	2
120	1	120	13	2
120	1	120	14	2
120	1	120	15	2
120	5	120	16	2
120	1	120	17	2
120	4	120	18	2
120	1	120	19	2
120	7	120	20	2
230	6	230	21	3
230	9	230	22	3
230	10	230	23	3
230	35	230	24	3
230	5	230	25	3
230	17	230	26	3
230	11	230	27	3
230	1	230	28	3
230	4	230	29	3
230	20	230	30	3
850	12	850	31	4
850	14	850	32	4
850	26	850	33	4
850	1	850	34	4
850	25	850	35	4
850	10	850	36	4
850	25	850	37	4
850	34	850	38	4
850	4	850	39	4
850	39	850	40	4
1000	16	1000	41	5
1000	24	1000	42	5
1000	22	1000	43	5
1000	52	1000	44	5
1000	64	1000	45	5
1000	8	1000	46	5
1000	4	1000	47	5
1000	32	1000	48	5
1000	40	1000	49	5
1000	31	1000	50	5
-
10	1	10	1	1
10	1	10	2	1
10	1	10	3	1
10	1	10	4	1
10	1	10	5	1
10	1	10	6	1
10	1	10	7	1
10	1	10	8	1
10	1	10	9	1
10	1	10	10	1
310	5	310	11	2
310	8	310	12	2
310	1	310	13	2
310	3	310	14	2
310	1	310	15	2
310	1	310	16	2
310	7	310	17	2
310	1	310	18	2
310	6	310	19	2
310	10	310	20	2
560	11	560	21	3
560	86	560	22	3
560	14	560	23	3
560	14	560	24	3
560	14	560	25	3
560	35	560	26	3
560	9	560	27	3
560	2	560	28	3
560	2	560	29	3
560	4	560	30	3
750	17	750	31	4
750	24	750	32	4
750	4	750	33	4
750	11	750	34	4
750	27	750	35	4
750	4	750	36	4
750	1	750	37	4
750	12	750	38	4
750	26	750	39	4
750	6	750	40	4
800	22	800	41	5
800	21	800	42	5
800	18	800	43	5
800	4	800	44	5
800	33	800	45	5
800	16	800	46	5
800	21	800	47	5
800	31	800	48	5
800	10	800	49	5
800	5	800	50	5
-
310	5	310	1	1
310	20	310	2	1
310	18	310	3	1
310	8	310	4	1
310	1	310	5	1
310	1	310	6	1
310	7	310	7	1
310	6	310	8	1
310	30	310	9	1
310	2	310	10	1
310	19	310	11	2
310	2	310	12	2
310	5	310	13	2
310	1	310	14	2
310	2	310	15	2
310	7	310	16	2
310	11	310	17	2
310	2	310	18	2
310	10	310	19	2
310	1	310	20	2
570	29	570	21	3
570	17	570	22	3
570	19	570	23	3
570	4	570	24	3
570	2	570	25	3
570	59	570	26	3
570	20	570	27	3
570	2	570	28	3
570	78	570	29	3
570	20	570	30	3
720	34	720	31	4
720	38	720	32	4
720	18	720	33	4
720	31	720	34	4
720	41	720	35	4
720	22	720	36	4
720	14	720	37	4
720	24	720	38	4
720	14	720	39	4
720	32	720	40	4
850	13	850	41	5
850	2	850	42	5
850	49	850	43	5
850	12	850	44	5
850	5	850	45	5
850	62	850	46	5
850	26	850	47	5
850	36	850	48	5
850	27	850	49	5
850	13	850	50	5
-
300	9	300	1	1
300	2	300	2	1
300	1	300	3	1
300	4	300	4	1
300	2	300	5	1
300	25	300	6	1
300	17	300	7	1
300	1	300	8	1
300	11	300	9	1
300	1	300	10	1
320	5	320	11	2
320	23	320	12	2
320	39	320	13	2
320	4	320	14	2
320	19	320	15	2
320	3	320	16	2
320	12	320	17	2
320	9	320	18	2
320	6	320	19	2
320	1	320	20	2
350	12	350	21	3
350	13	350	22	3
350	7	350	23	3
350	6	350	24	3
350	7	350	25	3
350	10	350	26	3
350	6	350	27	3
350	5	350	28	3
350	5	350	29	3
350	15	350	30	3
890	9	890	31	4
890	7	890	32	4
890	10	890	33	4
890	3	890	34	4
890	19	890	35	4
890	58	890	36	4
890	72	890	37	4
890	105	890	38	4
890	46	890	39	4
890	8	890	40	4
910	15	910	41	5
910	140	910	42	5
910	36	910	43	5
910	15	910	44	5
910	6	910	45	5
910	6	910	46	5
910	6	910	47	5
910	45	910	48	5
910	51	910	49	5
910	2	910	50	5
-
290	17	290	1	1
290	11	290	2	1
290	1	290	3	1
290	3	290	4	1
290	21	290	5	1
290	12	290	6	1
290	5	290	7	1
290	7	290	8	1
290	8	290	9	1
290	14	290	10	1
300	2	300	11	2
300	2	300	12	2
300	35	300	13	2
300	6	300	14	2
300	3	300	15	2
300	5	300	16	2
300	5	300	17	2
300	13	300	18	2
300	2	300	19	2
300	3	300	20	2
400	59	400	21	3
400	12	400	22	3
400	4	400	23	3
400	18	400	24	3
400	1	400	25	3
400	3	400	26	3
400	1	400	27	3
400	12	400	28	3
400	19	400	29	3
400	1	400	30	3
460	7	460	31	4
460	41	460	32	4
460	4	460	33	4
460	10	460	34	4
460	3	460	35	4
460	6	460	36	4
460	18	460	37	4
460	58	460	38	4
460	13	460	39	4
460	12	460	40	4
530	25	530	41	5
530	27	530	42	5
530	4	530	43	5
530	21	530	44	5
530	19	530	45	5
530	9	530	46	5
530	3	530	47	5
530	14	530	48	5
530	30	530	49	5
530	13	530	50	5
-
180	3	180	1	1
180	6	180	2	1
180	1	180	3	1
180	8	180	4	1
180	10	180	5	1
180	6	180	6	1
180	7	180	7	1
180	11	180	8	1
180	5	180	9	1
180	1	180	10	1
200	5	200	11	2
200	5	200	12	2
200	4	200	13	2
200	2	200	14	2
200	18	200	15	2
200	1	200	16	2
200	1	200	17	2
200	9	200	18	2
200	3	200	19	2
200	4	200	20	2
330	13	330	21	3
330	5	330	22	3
330	18	330	23	3
330	1	330	24	3
330	24	330	25	3
330	9	330	26	3
330	1	330	27	3
330	3	330	28	3
330	10	330	29	3
330	19	330	30	3
350	63	350	31	4
350	8	350	32	4
350	3	350	33	4
350	10	350	34	4
350	1	350	35	4
350	1	350	36	4
350	1	350	37	4
350	4	350	38	4
350	20	350	39	4
350	17	350	40	4
500	34	500	41	5
500	3	500	42	5
500	9	500	43	5
500	6	500	44	5
500	13	500	45	5
500	3	500	46	5
500	12	500	47	5
500	57	500	48	5
500	26	500	49	5
500	12	500	50	5
-
220	8	220	1	1
220	1	220	2	1
220	8	220	3	1
220	16	220	4	1
220	9	220	5	1
220	7	220	6	1
220	4	220	7	1
220	4	220	8	1
220	2	220	9	1
220	6	220	10	1
320	9	320	11	2
320	11	320	12	2
320	1	320	13	2
320	7	320	14	2
320	3	320	15	2
320	2	320	16	2
320	11	320	17	2
320	11	320	18	2
320	22	320	19	2
320	2	320	20	2
630	30	630	21	3
630	26	630	22	3
630	13	630	23	3
630	9	630	24	3
630	11	630	25	3
630	8	630	26	3
630	39	630	27	3
630	21	630	28	3
630	9	630	29	3
630	10	630	30	3
650	38	650	31	4
650	2	650	32	4
650	56	650	33	4
650	22	650	34	4
650	5	650	35	4
650	38	650	36	4
650	49	650	37	4
650	26	650	38	4
650	23	650	39	4
650	23	650	40	4
830	42	830	41	5
830	72	830	42	5
830	6	830	43	5
830	21	830	44	5
830	13	830	45	5
830	6	830	46	5
830	59	830	47	5
830	1	830	48	5
830	7	830	49	5
830	57	830	50	5
-
240	2	240	1	1
240	4	240	2	1
240	3	240	3	1
240	1	240	4	1
240	3	240	5	1
240	19	240	6	1
240	2	240	7	1
240	8	240	8	1
240	2	240	9	1
240	6	240	10	1
470	8	470	11	2
470	17	470	12	2
470	51	470	13	2
470	5	470	14	2
470	5	470	15	2
470	1	470	16	2
470	41	470	17	2
470	1	470	18	2
470	2	470	19	2
470	17	470	20	2
630	19	630	21	3
630	4	630	22	3
630	38	630	23	3
630	13	630	24	3
630	1	630	25	3
630	11	630	26	3
630	49	630	27	3
630	27	630	28	3
630	59	630	29	3
630	52	630	30	3
740	38	740	31	4
740	14	740	32	4
740	1	740	33	4
740	84	740	34	4
740	2	740	35	4
740	46	740	36	4
740	31	740	37	4
740	7	740	38	4
740	44	740	39	4
740	34	740	40	4
800	2	800	41	5
800	11	800	42	5
800	9	800	43	5
800	32	800	44	5
800	7	800	45	5
800	6	800	46	5
800	20	800	47	5
800	6	800	48	5
800	15	800	49	5
800	85	800	50	5
-
90	1	90	1	1
90	1	90	2	1
90	2	90	3	1
90	1	90	4	1
90	2	90	5	1
90	1	90	6	1
90	2	90	7	1
90	1	90	8	1
90	3	90	9	1
90	1	90	10	1
320	8	320	11	2
320	20	320	12	2
320	5	320	13	2
320	6	320	14	2
320	4	320	15	2
320	7	320	16	2
320	9	320	17	2
320	1	320	18	2
320	3	320	19	2
320	41	320	20	2
420	2	420	21	3
420	27	420	22	3
420	16	420	23	3
420	2	420	24	3
420	4	420	25	3
420	19	420	26	3
420	17	420	27	3
420	39	420	28	3
420	1	420	29	3
420	46	420	30	3
640	16	640	31	4
640	30	640	32	4
640	35	640	33	4
640	19	640	34	4
640	28	640	35	4
640	2	640	36	4
640	45	640	37	4
640	73	640	38	4
640	24	640	39	4
640	27	640	40	4
980	32	980	41	5
980	5	980	42	5
980	39	980	43	5
980	36	980	44	5
980	22	980	45	5
980	9	980	46	5
980	9	980	47	5
980	14	980	48	5
980	47	980	49	5
980	19	980	50	5
-
260	7	260	1	1
260	4	260	2	1
260	47	260	3	1
260	10	260	4	1
260	12	260	5	1
260	3	260	6	1
260	12	260	7	1
260	11	260	8	1
260	1	260	9	1
260	25	260	10	1
480	27	480	11	2
480	1	480	12	2
480	34	480	13	2
480	8	480	14	2
480	3	480	15	2
480	6	480	16	2
480	5	480	17	2
480	12	480	18	2
480	9	480	19	2
480	1	480	20	2
680	45	680	21	3
680	21	680	22	3
680	47	680	23	3
680	104	680	24	3
680	23	680	25	3
680	2	680	26	3
680	14	680	27	3
680	4	680	28	3
680	12	680	29	3
680	6	680	30	3
850	59	850	31	4
850	2	850	32	4
850	84	850	33	4
850	2	850	34	4
850	12	850	35	4
850	7	850	36	4
850	3	850	37	4
850	21	850	38	4
850	47	850	39	4
850	10	850	40	4
980	10	980	41	5
980	3	980	42	5
980	15	980	43	5
980	11	980	44	5
980	7	980	45	5
980	18	980	46	5
980	30	980	47	5
980	37	980	48	5
980	1	980	49	5
980	44	980	50	5
-
360	30	360	1	1
360	1	360	2	1
360	7	360	3	1
360	29	360	4	1
360	6	360	5	1
360	51	360	6	1
360	2	360	7	1
360	14	360	8	1
360	1	360	9	1
360	1	360	10	1
440	3	440	11	2
440	7	440	12	2
440	5	440	13	2
440	9	440	14	2
440	46	440	15	2
440	9	440	16	2
440	6	440	17	2
440	19	440	18	2
440	19	440	19	2
440	1	440	20	2
700	12	700	21	3
700	11	700	22	3
700	27	700	23	3
700	11	700	24	3
700	31	700	25	3
700	32	700	26	3
700	5	700	27	3
700	6	700	28	3
700	2	700	29	3
700	18	700	30	3
850	18	850	31	4
850	37	850	32	4
850	15	850	33	4
850	18	850	34	4
850	22	850	35	4
850	85	850	36	4
850	11	850	37	4
850	34	850	38	4
850	30	850	39	4
850	144	850	40	4
950	33	950	41	5
950	2	950	42	5
950	20	950	43	5
950	48	950	44	5
950	1	950	45	5
950	7	950	46	5
950	5	950	47	5
950	7	950	48	5
950	19	950	49	5
950	60	950	50	5
-
100	7	100	1	1
100	1	100	2	1
100	6	100	3	1
100	17	100	4	1
100	1	100	5	1
100	3	100	6	1
100	9	100	7	1
100	2	100	8	1
100	1	100	9	1
100	9	100	10	1
380	2	380	11	2
380	3	380	12	2
380	3	380	13	2
380	2	380	14	2
380	1	380	15	2
380	1	380	16	2
380	4	380	17	2
380	1	380	18	2
380	4	380	19	2
380	9	380	20	2
410	18	410	21	3
410	12	410	22	3
410	17	410	23	3
410	45	410	24	3
410	2	410	25	3
410	6	410	26	3
410	7	410	27	3
410	8	410	28	3
410	19	410	29	3
410	7	410	30	3
460	9	460	31	4
460	11	460	32	4
460	28	460	33	4
460	1	460	34	4
460	13	460	35	4
460	54	460	36	4
460	56	460	37	4
460	9	460	38	4
460	18	460	39	4
460	1	460	40	4
550	1	550	41	5
550	18	550	42	5
550	16	550	43	5
550	3	550	44	5
550	18	550	45	5
550	2	550	46	5
550	2	550	47	5
550	23	550	48	5
550	22	550	49	5
550	2	550	50	5
-
270	1	270	1	1
270	7	270	2	1
270	17	270	3	1
270	31	270	4	1
270	26	270	5	1
270	9	270	6	1
270	32	270	7	1
270	14	270	8	1
270	2	270	9	1
270	16	270	10	1
650	58	650	11	2
650	4	650	12	2
650	42	650	13	2
650	1	650	14	2
650	47	650	15	2
650	9	650	16	2
650	9	650	17	2
650	9	650	18	2
650	33	650	19	2
650	20	650	20	2
880	23	880	21	3
880	14	880	22	3
880	34	880	23	3
880	64	880	24	3
880	7	880	25	3
880	21	880	26	3
880	23	880	27	3
880	24	880	28	3
880	11	880	29	3
880	15	880	30	3
930	7	930	31	4
930	52	930	32	4
930	14	930	33	4
930	1	930	34	4
930	5	930	35	4
930	33	930	36	4
930	6	930	37	4
930	22	930	38	4
930	10	930	39	4
930	15	930	40	4
990	16	990	41	5
990	11	990	42	5
990	17	990	43	5
990	13	990	44	5
990	6	990	45	5
990	1	990	46	5
990	129	990	47	5
990	19	990	48	5
990	7	990	49	5
990	6	990	50	5
-
540	13	540	1	1
540	12	540	2	1
540	1	540	3	1
540	1	540	4	1
540	5	540	5	1
540	5	540	6	1
540	27	540	7	1
540	19	540	8	1
540	16	540	9	1
540	10	540	10	1
640	34	640	11	2
640	6	640	12	2
640	3	640	13	2
640	75	640	14	2
640	31	640	15	2
640	25	640	16	2
640	18	640	17	2
640	4	640	18	2
640	18	640	19	2
640	83	640	20	2
700	3	700	21	3
700	2	700	22	3
700	2	700	23	3
700	18	700	24	3
700	5	700	25	3
700	3	700	26	3
700	46	700	27	3
700	5	700	28	3
700	53	700	29	3
700	70	700	30	3
750	24	750	31	4
750	35	750	32	4
750	2	750	33	4
750	9	750	34	4
750	5	750	35	4
750	17	750	36	4
750	14	750	37	4
750	5	750	38	4
750	49	750	39	4
750	19	750	40	4
870	51	870	41	5
870	11	870	42	5
870	14	870	43	5
870	50	870	44	5
870	3	870	45	5
870	94	870	46	5
870	15	870	47	5
870	1	870	48	5
870	43	870	49	5
870	70	870	50	5
-
50	2	50	1	1
50	3	50	2	1
50	1	50	3	1
50	1	50	4	1
50	2	50	5	1
50	3	50	6	1
50	1	50	7	1
50	1	50	8	1
50	1	50	9	1
50	1	50	10	1
410	10	410	11	2
410	8	410	12	2
410	2	410	13	2
410	13	410	14	2
410	3	410	15	2
410	7	410	16	2
410	9	410	17	2
410	6	410	18	2
410	27	410	19	2
410	7	410	20	2
490	5	490	21	3
490	5	490	22	3
490	14	490	23	3
490	2	490	24	3
490	23	490	25	3
490	14	490	26	3
490	37	490	27	3
490	24	490	28	3
490	5	490	29	3
490	65	490	30	3
490	3	490	31	4
490	5	490	32	4
490	9	490	33	4
490	13	490	34	4
490	22	490	35	4
490	32	490	36	4
490	29	490	37	4
490	10	490	38	4
490	38	490	39	4
490	13	490	40	4
830	12	830	41	5
830	11	830	42	5
830	26	830	43	5
830	28	830	44	5
830	84	830	45	5
830	25	830	46	5
830	49	830	47	5
830	5	830	48	5
830	7	830	49	5
830	25	830	50	5
-
330	13	330	1	1
330	1	330	2	1
330	7	330	3	1
330	26	330	4	1
330	4	330	5	1
330	3	330	6	1
330	23	330	7	1
330	21	330	8	1
330	7	330	9	1
330	3	330	10	1
610	2	610	11	2
610	1	610	12	2
610	7	610	13	2
610	1	610	14	2
610	3	610	15	2
610	82	610	16	2
610	45	610	17	2
610	8	610	18	2
610	7	610	19	2
610	14	610	20	2
710	1	710	21	3
710	19	710	22	3
710	40	710	23	3
710	7	710	24	3
710	14	710	25	3
710	7	710	26	3
710	11	710	27	3
710	18	710	28	3
710	61	710	29	3
710	47	710	30	3
860	68	860	31	4
860	43	860	32	4
860	14	860	33	4
860	17	860	34	4
860	18	860	35	4
860	38	860	36	4
860	34	860	37	4
860	2	860	38	4
860	13	860	39	4
860	8	860	40	4
860	59	860	41	5
860	10	860	42	5
860	103	860	43	5
860	13	860	44	5
860	26	860	45	5
860	22	860	46	5
860	1	860	47	5
860	77	860	48	5
860	19	860	49	5
860	1	860	50	5
-
210	1	210	1	1
210	3	210	2	1
210	1	210	3	1
210	9	210	4	1
210	2	210	5	1
210	8	210	6	1
210	7	210	7	1
210	1	210	8	1
210	1	210	9	1
210	19	210	10	1
260	13	260	11	2
260	9	260	12	2
260	1	260	13	2
260	17	260	14	2
260	32	260	15	2
260	1	260	16	2
260	5	260	17	2
260	3	260	18	2
260	15	260	19	2
260	1	260	20	2
620	38	620	21	3
620	9	620	22	3
620	7	620	23	3
620	4	620	24	3
620	78	620	25	3
620	10	620	26	3
620	16	620	27	3
620	17	620	28	3
620	9	620	29	3
620	42	620	30	3
780	51	780	31	4
780	9	780	32	4
780	11	780	33	4
780	15	780	34	4
780	14	780	35	4
780	9	780	36	4
780	1	780	37	4
780	49	780	38	4
780	21	780	39	4
780	18	780	40	4
920	62	920	41	5
920	92	920	42	5
