630	6	630	9	1
630	4	630	10	1
660	1	660	11	2
660	13	660	12	2
660	21	660	13	2
660	40	660	14	2
660	17	660	15	2
660	3	660	16	2
660	17	660	17	2
660	25	660	18	2
660	20	660	19	2
660	1	660	20	2
710	41	710	21	3
710	2	710	22	3
710	15	710	23	3
710	14	710	24	3
710	6	710	25	3
710	31	710	26	3
710	39	710	27	3
710	105	710	28	3
710	5	710	29	3
710	21	710	30	3
740	5	740	31	4
740	2	740	32	4
740	17	740	33	4
740	76	740	34	4
740	37	740	35	4
740	49	740	36	4
740	3	740	37	4
740	30	740	38	4
740	24	740	39	4
740	53	740	40	4
990	47	990	41	5
990	51	990	42	5
990	68	990	43	5
990	61	990	44	5
990	40	990	45	5
990	63	990	46	5
990	215	990	47	5
990	64	990	48	5
990	57	990	49	5
990	5	990	50	5
-
60	1	60	1	1
60	3	60	2	1
60	2	60	3	1
60	1	60	4	1
60	1	60	5	1
60	2	60	6	1
60	12	60	7	1
60	1	60	8	1
60	6	60	9	1
60	2	60	10	1
190	1	190	11	2
190	5	190	12	2
190	22	190	13	2
190	11	190	14	2
190	2	190	15	2
190	15	190	16	2
190	12	190	17	2
190	1	190	18	2
190	1	190	19	2
190	21	190	20	2
350	43	350	21	3
350	2	350	22	3
350	1	350	23	3
350	6	350	24	3
350	28	350	25	3
350	1	350	26	3
350	2	350	27	3
350	1	350	28	3
350	10	350	29	3
350	61	350	30	3
640	63	640	31	4
640	24	640	32	4
640	2	640	33	4
640	3	640	34	4
640	26	640	35	4
640	21	640	36	4
640	51	640	37	4
640	8	640	38	4
640	16	640	39	4
640	11	640	40	4
690	22	690	41	5
690	3	690	42	5
690	11	690	43	5
690	5	690	44	5
690	1	690	45	5
690	12	690	46	5
690	5	690	47	5
690	16	690	48	5
690	24	690	49	5
690	57	690	50	5
-
10	1	10	1	1
10	1	10	2	1
10	1	10	3	1
10	1	10	4	1
10	1	10	5	1
10	1	10	6	1
10	1	10	7	1
10	1	10	8	1
10	1	10	9	1
10	1	10	10	1
300	9	300	11	2
300	2	300	12	2
300	6	300	13	2
300	9	300	14	2
300	15	300	15	2
300	6	300	16	2
300	6	300	17	2
300	1	300	18	2
300	2	300	19	2
300	12	300	20	2
350	17	350	21	3
350	4	350	22	3
350	7	350	23	3
350	19	350	24	3
350	7	350	25	3
350	3	350	26	3
350	1	350	27	3
350	5	350	28	3
350	28	350	29	3
350	2	350	30	3
770	16	770	31	4
770	20	770	32	4
770	45	770	33	4
770	39	770	34	4
770	78	770	35	4
770	6	770	36	4
770	21	770	37	4
770	1	770	38	4
770	58	770	39	4
770	1	770	40	4
950	45	950	41	5
950	17	950	42	5
950	41	950	43	5
950	4	950	44	5
950	24	950	45	5
950	1	950	46	5
950	45	950	47	5
950	2	950	48	5
950	111	950	49	5
950	15	950	50	5
-
160	2	160	1	1
160	18	160	2	1
160	1	160	3	1
160	10	160	4	1
160	7	160	5	1
160	4	160	6	1
160	2	160	7	1
160	6	160	8	1
160	10	160	9	1
160	1	160	10	1
330	35	330	11	2
330	7	330	12	2
330	35	330	13	2
330	21	330	14	2
330	14	330	15	2
330	17	330	16	2
330	25	330	17	2
330	4	330	18	2
330	1	330	19	2
330	9	330	20	2
450	3	450	21	3
450	26	450	22	3
450	17	450	23	3
450	10	450	24	3
450	11	450	25	3
450	7	450	26	3
450	51	450	27	3
450	4	450	28	3
450	7	450	29	3
450	20	450	30	3
700	6	700	31	4
700	68	700	32	4
700	8	700	33	4
700	5	700	34	4
700	41	700	35	4
700	7	700	36	4
700	43	700	37	4
700	81	700	38	4
700	28	700	39	4
700	19	700	40	4
980	3	980	41	5
980	7	980	42	5
980	64	980	43	5
980	7	980	44	5
980	37	980	45	5
980	58	980	46	5
980	24	980	47	5
980	10	980	48	5
980	85	980	49	5
980	26	980	50	5
-
30	2	30	1	1
30	1	30	2	1
30	1	30	3	1
30	1	30	4	1
30	2	30	5	1
30	2	30	6	1
30	1	30	7	1
30	1	30	8	1
30	2	30	9	1
30	1	30	10	1
200	8	200	11	2
200	16	200	12	2
200	2	200	13	2
200	2	200	14	2
200	13	200	15	2
200	6	200	16	2
200	5	200	17	2
200	3	200	18	2
200	2	200	19	2
200	15	200	20	2
320	33	320	21	3
320	1	320	22	3
320	14	320	23	3
320	26	320	24	3
320	20	320	25	3
320	4	320	26	3
320	19	320	27	3
320	16	320	28	3
320	4	320	29	3
320	9	320	30	3
690	93	690	31	4
690	53	690	32	4
690	43	690	33	4
690	54	690	34	4
690	24	690	35	4
690	11	690	36	4
690	1	690	37	4
690	16	690	38	4
690	14	690	39	4
690	9	690	40	4
800	9	800	41	5
800	7	800	42	5
800	28	800	43	5
800	36	800	44	5
800	2	800	45	5
800	55	800	46	5
800	33	800	47	5
800	4	800	48	5
800	35	800	49	5
800	11	800	50	5
-
90	1	90	1	1
90	7	90	2	1
90	4	90	3	1
90	4	90	4	1
90	7	90	5	1
90	6	90	6	1
90	4	90	7	1
90	1	90	8	1
90	3	90	9	1
90	1	90	10	1
190	1	190	11	2
190	2	190	12	2
190	5	190	13	2
190	3	190	14	2
190	4	190	15	2
190	1	190	16	2
190	4	190	17	2
190	10	190	18	2
190	29	190	19	2
190	8	190	20	2
210	3	210	21	3
210	3	210	22	3
210	11	210	23	3
210	25	210	24	3
210	11	210	25	3
210	8	210	26	3
210	6	210	27	3
210	15	210	28	3
210	1	210	29	3
210	14	210	30	3
610	86	610	31	4
610	77	610	32	4
610	19	610	33	4
610	15	610	34	4
610	9	610	35	4
610	21	610	36	4
610	68	610	37	4
610	4	610	38	4
610	10	610	39	4
610	21	610	40	4
680	23	680	41	5
680	27	680	42	5
680	11	680	43	5
680	5	680	44	5
680	17	680	45	5
680	27	680	46	5
680	1	680	47	5
680	12	680	48	5
680	4	680	49	5
680	30	680	50	5
-
340	6	340	1	1
340	23	340	2	1
340	12	340	3	1
340	9	340	4	1
340	6	340	5	1
340	9	340	6	1
340	25	340	7	1
340	17	340	8	1
340	14	340	9	1
340	28	340	10	1
360	1	360	11	2
360	2	360	12	2
360	13	360	13	2
360	44	360	14	2
360	1	360	15	2
360	11	360	16	2
360	10	360	17	2
360	7	360	18	2
360	46	360	19	2
360	8	360	20	2
380	14	380	21	3
380	3	380	22	3
380	6	380	23	3
380	8	380	24	3
380	4	380	25	3
380	14	380	26	3
380	3	380	27	3
380	1	380	28	3
380	15	380	29	3
380	4	380	30	3
510	25	510	31	4
510	10	510	32	4
510	31	510	33	4
510	35	510	34	4
510	7	510	35	4
510	36	510	36	4
510	7	510	37	4
510	16	510	38	4
510	101	510	39	4
510	43	510	40	4
660	39	660	41	5
660	9	660	42	5
660	54	660	43	5
660	8	660	44	5
660	29	660	45	5
660	64	660	46	5
660	6	660	47	5
660	26	660	48	5
660	2	660	49	5
660	5	660	50	5
-
10	1	10	1	1
10	1	10	2	1
10	1	10	3	1
10	1	10	4	1
10	1	10	5	1
10	1	10	6	1
10	1	10	7	1
10	1	10	8	1
10	1	10	9	1
10	1	10	10	1
140	2	140	11	2
140	2	140	12	2
140	1	140	13	2
140	14	140	14	2
140	1	140	15	2
140	1	140	16	2
140	4	140	17	2
140	4	140	18	2
140	2	140	19	2
140	13	140	20	2
320	39	320	21	3
320	3	320	22	3
320	10	320	23	3
320	15	320	24	3
320	6	320	25	3
320	17	320	26	3
320	10	320	27	3
320	1	320	28	3
320	2	320	29	3
320	6	320	30	3
360	8	360	31	4
360	6	360	32	4
360	13	360	33	4
360	2	360	34	4
360	4	360	35	4
360	4	360	36	4
360	5	360	37	4
360	47	360	38	4
360	5	360	39	4
360	22	360	40	4
470	7	470	41	5
470	6	470	42	5
470	6	470	43	5
470	3	470	44	5
470	25	470	45	5
470	7	470	46	5
470	12	470	47	5
470	9	470	48	5
470	21	470	49	5
470	13	470	50	5
-
240	1	240	1	1
240	6	240	2	1
240	2	240	3	1
240	5	240	4	1
240	1	240	5	1
240	5	240	6	1
240	6	240	7	1
240	15	240	8	1
240	51	240	9	1
240	3	240	10	1
250	5	250	11	2
250	1	250	12	2
250	6	250	13	2
250	8	250	14	2
250	21	250	15	2
250	10	250	16	2
250	15	250	17	2
250	15	250	18	2
250	1	250	19	2
250	26	250	20	2
360	6	360	21	3
360	2	360	22	3
360	2	360	23	3
360	21	360	24	3
360	9	360	25	3
360	12	360	26	3
360	3	360	27	3
360	10	360	28	3
360	51	360	29	3
360	31	360	30	3
720	29	720	31	4
720	26	720	32	4
720	59	720	33	4
720	14	720	34	4
720	109	720	35	4
720	10	720	36	4
720	12	720	37	4
720	4	720	38	4
720	7	720	39	4
720	15	720	40	4
830	32	830	41	5
830	7	830	42	5
830	130	830	43	5
830	41	830	44	5
830	19	830	45	5
830	2	830	46	5
830	6	830	47	5
830	7	830	48	5
830	17	830	49	5
830	50	830	50	5
-
120	5	120	1	1
120	6	120	2	1
120	7	120	3	1
120	3	120	4	1
120	6	120	5	1
120	5	120	6	1
120	2	120	7	1
120	1	120	8	1
120	2	120	9	1
120	2	120	10	1
160	6	160	11	2
160	1	160	12	2
160	2	160	13	2
160	4	160	14	2
160	19	160	15	2
160	1	160	16	2
160	1	160	17	2
160	3	160	18	2
160	4	160	19	2
160	1	160	20	2
210	1	210	21	3
210	22	210	22	3
210	25	210	23	3
210	2	210	24	3
210	4	210	25	3
210	3	210	26	3
210	13	210	27	3
210	16	210	28	3
210	4	210	29	3
210	1	210	30	3
430	7	430	31	4
430	13	430	32	4
430	2	430	33	4
430	50	430	34	4
430	31	430	35	4
430	16	430	36	4
430	21	430	37	4
430	135	430	38	4
430	33	430	39	4
430	8	430	40	4
520	3	520	41	5
520	10	520	42	5
520	16	520	43	5
520	20	520	44	5
520	17	520	45	5
520	22	520	46	5
520	24	520	47	5
520	2	520	48	5
520	4	520	49	5
520	13	520	50	5
-
200	11	200	1	1
200	7	200	2	1
200	5	200	3	1
200	1	200	4	1
200	1	200	5	1
200	4	200	6	1
200	4	200	7	1
200	1	200	8	1
200	7	200	9	1
200	34	200	10	1
520	1	520	11	2
520	39	520	12	2
520	10	520	13	2
520	18	520	14	2
520	7	520	15	2
520	1	520	16	2
520	37	520	17	2
520	2	520	18	2
520	18	520	19	2
520	12	520	20	2
620	20	620	21	3
620	42	620	22	3
620	1	620	23	3
620	21	620	24	3
620	76	620	25	3
620	3	620	26	3
620	20	620	27	3
620	74	620	28	3
620	29	620	29	3
620	24	620	30	3
620	4	620	31	4
620	13	620	32	4
620	21	620	33	4
620	35	620	34	4
620	21	620	35	4
620	133	620	36	4
620	21	620	37	4
620	23	620	38	4
620	15	620	39	4
620	76	620	40	4
910	14	910	41	5
910	4	910	42	5
910	28	910	43	5
910	76	910	44	5
910	21	910	45	5
910	5	910	46	5
910	7	910	47	5
910	9	910	48	5
910	2	910	49	5
910	70	910	50	5
-
190	2	190	1	1
190	4	190	2	1
190	2	190	3	1
190	3	190	4	1
190	4	190	5	1
190	4	190	6	1
190	13	190	7	1
190	12	190	8	1
190	9	190	9	1
190	1	190	10	1
370	14	370	11	2
370	1	370	12	2
370	3	370	13	2
370	2	370	14	2
370	10	370	15	2
370	11	370	16	2
370	3	370	17	2
370	27	370	18	2
370	38	370	19	2
370	54	370	20	2
450	19	450	21	3
450	15	450	22	3
450	15	450	23	3
450	78	450	24	3
450	76	450	25	3
450	20	450	26	3
450	5	450	27	3
450	7	450	28	3
450	21	450	29	3
450	41	450	30	3
560	41	560	31	4
560	37	560	32	4
560	17	560	33	4
560	35	560	34	4
560	13	560	35	4
560	10	560	36	4
560	14	560	37	4
560	17	560	38	4
560	18	560	39	4
560	3	560	40	4
880	18	880	41	5
880	2	880	42	5
880	17	880	43	5
880	1	880	44	5
880	43	880	45	5
880	60	880	46	5
880	44	880	47	5
880	7	880	48	5
880	16	880	49	5
880	12	880	50	5
-
280	20	280	1	1
280	6	280	2	1
280	11	280	3	1
280	1	280	4	1
280	19	280	5	1
280	21	280	6	1
280	13	280	7	1
280	2	280	8	1
280	7	280	9	1
280	23	280	10	1
390	11	390	11	2
390	8	390	12	2
390	44	390	13	2
390	27	390	14	2
390	4	390	15	2
390	11	390	16	2
390	14	390	17	2
390	22	390	18	2
390	13	390	19	2
390	1	390	20	2
660	95	660	21	3
660	27	660	22	3
660	5	660	23	3
660	50	660	24	3
660	35	660	25	3
660	22	660	26	3
660	20	660	27	3
660	12	660	28	3
660	9	660	29	3
660	1	660	30	3
870	12	870	31	4
870	5	870	32	4
870	55	870	33	4
870	2	870	34	4
870	26	870	35	4
870	5	870	36	4
870	20	870	37	4
870	13	870	38	4
870	36	870	39	4
870	16	870	40	4
970	44	970	41	5
970	88	970	42	5
970	8	970	43	5
970	85	970	44	5
970	161	970	45	5
970	77	970	46	5
970	1	970	47	5
970	11	970	48	5
970	33	970	49	5
970	6	970	50	5
-
300	1	300	1	1
300	3	300	2	1
300	27	300	3	1
300	14	300	4	1
300	14	300	5	1
300	8	300	6	1
300	1	300	7	1
300	2	300	8	1
300	2	300	9	1
300	16	300	10	1
350	17	350	11	2
350	5	350	12	2
350	9	350	13	2
350	12	350	14	2
350	45	350	15	2
350	24	350	16	2
350	13	350	17	2
350	4	350	18	2
350	24	350	19	2
350	13	350	20	2
800	31	800	21	3
800	14	800	22	3
800	13	800	23	3
800	11	800	24	3
800	7	800	25	3
800	81	800	26	3
800	6	800	27	3
800	13	800	28	3
800	6	800	29	3
800	19	800	30	3
820	1	820	31	4
820	73	820	32	4
820	39	820	33	4
820	22	820	34	4
820	40	820	35	4
820	30	820	36	4
820	146	820	37	4
820	5	820	38	4
820	10	820	39	4
820	64	820	40	4
960	60	960	41	5
960	71	960	42	5
960	26	960	43	5
960	24	960	44	5
960	14	960	45	5
960	83	960	46	5
960	11	960	47	5
960	13	960	48	5
960	132	960	49	5
960	7	960	50	5
-
110	5	110	1	1
110	2	110	2	1
110	7	110	3	1
110	3	110	4	1
110	3	110	5	1
110	5	110	6	1
110	8	110	7	1
110	7	110	8	1
110	1	110	9	1
110	7	110	10	1
140	5	140	11	2
140	13	140	12	2
140	2	140	13	2
140	2	140	14	2
140	1	140	15	2
140	4	140	16	2
140	2	140	17	2
140	1	140	18	2
140	2	140	19	2
140	34	140	20	2
280	10	280	21	3
280	2	280	22	3
280	11	280	23	3
280	12	280	24	3
280	5	280	25	3
280	34	280	26	3
280	3	280	27	3
280	1	280	28	3
280	14	280	29	3
280	20	280	30	3
400	2	400	31	4
400	4	400	32	4
400	4	400	33	4
400	30	400	34	4
400	1	400	35	4
400	1	400	36	4
400	3	400	37	4
400	23	400	38	4
400	48	400	39	4
400	4	400	40	4
940	33	940	41	5
940	50	940	42	5
940	63	940	43	5
940	62	940	44	5
940	24	940	45	5
940	10	940	46	5
940	50	940	47	5
940	55	940	48	5
940	3	940	49	5
940	34	940	50	5
-
570	9	570	1	1
570	1	570	2	1
570	9	570	3	1
570	11	570	4	1
570	1	570	5	1
570	22	570	6	1
570	12	570	7	1
570	41	570	8	1
570	10	570	9	1
570	26	570	10	1
570	34	570	11	2
570	22	570	12	2
570	50	570	13	2
570	3	570	14	2
570	7	570	15	2
570	47	570	16	2
570	31	570	17	2
570	9	570	18	2
570	40	570	19	2
570	32	570	20	2
700	29	700	21	3
700	19	700	22	3
700	45	700	23	3
700	15	700	24	3
700	1	700	25	3
700	3	700	26	3
700	22	700	27	3
700	1	700	28	3
700	65	700	29	3
700	102	700	30	3
750	7	750	31	4
750	52	750	32	4
750	37	750	33	4
750	17	750	34	4
750	98	750	35	4
750	26	750	36	4
750	9	750	37	4
750	9	750	38	4
750	55	750	39	4
750	21	750	40	4
840	24	840	41	5
840	27	840	42	5
840	11	840	43	5
840	67	840	44	5
840	5	840	45	5
840	14	840	46	5
840	23	840	47	5
840	61	840	48	5
840	100	840	49	5
840	2	840	50	5
-
20	1	20	1	1
20	1	20	2	1
20	1	20	3	1
20	1	20	4	1
20	1	20	5	1
20	1	20	6	1
20	1	20	7	1
20	1	20	8	1
20	1	20	9	1
20	1	20	10	1
270	8	270	11	2
270	6	270	12	2
270	5	270	13	2
270	13	270	14	2
270	11	270	15	2
270	14	270	16	2
270	6	270	17	2
270	5	270	18	2
270	4	270	19	2
270	5	270	20	2
790	24	790	21	3
790	153	790	22	3
790	1	790	23	3
790	2	790	24	3
790	26	790	25	3
790	11	790	26	3
790	1	790	27	3
790	2	790	28	3
790	176	790	29	3
790	43	790	30	3
900	95	900	31	4
900	43	900	32	4
900	48	900	33	4
900	28	900	34	4
900	55	900	35	4
900	34	900	36	4
900	17	900	37	4
900	105	900	38	4
900	5	900	39	4
900	15	900	40	4
910	12	910	41	5
910	39	910	42	5
910	19	910	43	5
910	3	910	44	5
910	54	910	45	5
910	16	910	46	5
910	1	910	47	5
910	26	910	48	5
910	5	910	49	5
910	19	910	50	5
-
140	3	140	1	1
140	1	140	2	1
140	21	140	3	1
140	7	140	4	1
140	4	140	5	1
140	1	140	6	1
140	1	140	7	1
140	1	140	8	1
140	2	140	9	1
140	6	140	10	1
170	1	170	11	2
170	6	170	12	2
170	4	170	13	2
170	1	170	14	2
170	3	170	15	2
170	2	170	16	2
170	1	170	17	2
170	3	170	18	2
170	2	170	19	2
170	32	170	20	2
680	26	680	21	3
680	10	680	22	3
680	41	680	23	3
680	54	680	24	3
680	5	680	25	3
680	87	680	26	3
680	43	680	27	3
680	5	680	28	3
680	7	680	29	3
680	58	680	30	3
800	38	800	31	4
800	41	800	32	4
800	35	800	33	4
800	7	800	34	4
800	58	800	35	4
800	71	800	36	4
800	7	800	37	4
800	23	800	38	4
800	17	800	39	4
800	4	800	40	4
810	33	810	41	5
810	94	810	42	5
810	58	810	43	5
810	60	810	44	5
810	13	810	45	5
810	42	810	46	5
810	14	810	47	5
810	25	810	48	5
810	25	810	49	5
810	26	810	50	5
-
300	30	300	1	1
300	1	300	2	1
300	1	300	3	1
300	19	300	4	1
300	4	300	5	1
300	4	300	6	1
300	1	300	7	1
300	8	300	8	1
300	1	300	9	1
300	13	300	10	1
320	23	320	11	2
320	28	320	12	2
320	3	320	13	2
320	5	320	14	2
320	10	320	15	2
320	18	320	16	2
320	2	320	17	2
320	7	320	18	2
320	5	320	19	2
320	4	320	20	2
530	9	530	21	3
530	10	530	22	3
530	3	530	23	3
530	2	530	24	3
530	60	530	25	3
530	1	530	26	3
530	16	530	27	3
530	21	530	28	3
530	33	530	29	3
530	55	530	30	3
690	1	690	31	4
690	108	690	32	4
690	11	690	33	4
690	42	690	34	4
690	35	690	35	4
690	3	690	36	4
690	57	690	37	4
690	27	690	38	4
690	54	690	39	4
690	73	690	40	4
760	42	760	41	5
760	11	760	42	5
760	10	760	43	5
760	64	760	44	5
760	22	760	45	5
760	1	760	46	5
760	129	760	47	5
760	1	760	48	5
760	9	760	49	5
760	28	760	50	5
-
240	3	240	1	1
240	6	240	2	1
240	11	240	3	1
240	11	240	4	1
240	12	240	5	1
240	4	240	6	1
240	37	240	7	1
240	8	240	8	1
240	52	240	9	1
240	1	240	10	1
270	14	270	11	2
270	5	270	12	2
270	7	270	13	2
270	19	270	14	2
270	1	270	15	2
270	32	270	16	2
270	6	270	17	2
270	2	270	18	2
270	11	270	19	2
270	3	270	20	2
520	77	520	21	3
520	9	520	22	3
520	21	520	23	3
520	15	520	24	3
520	16	520	25	3
520	18	520	26	3
520	17	520	27	3
520	31	520	28	3
520	13	520	29	3
520	10	520	30	3
690	10	690	31	4
690	7	690	32	4
690	6	690	33	4
690	79	690	34	4
690	19	690	35	4
690	28	690	36	4
690	17	690	37	4
690	17	690	38	4
690	4	690	39	4
690	21	690	40	4
700	41	700	41	5
700	9	700	42	5
700	29	700	43	5
700	23	700	44	5
700	33	700	45	5
700	16	700	46	5
700	23	700	47	5
700	17	700	48	5
700	7	700	49	5
700	6	700	50	5
-
60	1	60	1	1
60	1	60	2	1
60	1	60	3	1
60	1	60	4	1
60	2	60	5	1
60	5	60	6	1
60	2	60	7	1
60	2	60	8	1
60	1	60	9	1
60	1	60	10	1
130	3	130	11	2
130	11	130	12	2
130	7	130	13	2
130	3	130	14	2
130	1	130	15	2
130	2	130	16	2
130	9	130	17	2
130	9	130	18	2
130	3	130	19	2
130	1	130	20	2
550	49	550	21	3
550	33	550	22	3
550	5	550	23	3
550	5	550	24	3
550	44	550	25	3
550	7	550	26	3
550	28	550	27	3
550	11	550	28	3
550	6	550	29	3
550	19	550	30	3
890	14	890	31	4
890	14	890	32	4
890	4	890	33	4
890	4	890	34	4
890	3	890	35	4
890	3	890	36	4
890	76	890	37	4
890	115	890	38	4
890	13	890	39	4
890	34	890	40	4
940	239	940	41	5
940	18	940	42	5
940	69	940	43	5
940	9	940	44	5
940	70	940	45	5
940	62	940	46	5
940	15	940	47	5
940	111	940	48	5
940	4	940	49	5
940	27	940	50	5
-
30	1	30	1	1
30	1	30	2	1
30	1	30	3	1
30	1	30	4	1
30	1	30	5	1
30	1	30	6	1
30	2	30	7	1
30	1	30	8	1
30	2	30	9	1
30	1	30	10	1
320	11	320	11	2
320	6	320	12	2
320	13	320	13	2
320	26	320	14	2
320	16	320	15	2
320	24	320	16	2
320	7	320	17	2
320	71	320	18	2
320	2	320	19	2
320	4	320	20	2
480	9	480	21	3
480	16	480	22	3
480	31	480	23	3
480	1	480	24	3
480	64	480	25	3
480	14	480	26	3
480	7	480	27	3
480	1	480	28	3
480	38	480	29	3
480	1	480	30	3
620	35	620	31	4
620	15	620	32	4
620	3	620	33	4
620	47	620	34	4
620	11	620	35	4
620	23	620	36	4
620	3	620	37	4
620	23	620	38	4
620	1	620	39	4
620	2	620	40	4
940	55	940	41	5
940	19	940	42	5
940	27	940	43	5
940	13	940	44	5
940	36	940	45	5
940	14	940	46	5
940	47	940	47	5
940	71	940	48	5
940	40	940	49	5
940	77	940	50	5
-
100	5	100	1	1
100	2	100	2	1
100	15	100	3	1
100	1	100	4	1
100	1	100	5	1
100	1	100	6	1
100	3	100	7	1
100	7	100	8	1
100	13	100	9	1
100	11	100	10	1
260	21	260	11	2
260	4	260	12	2
260	1	260	13	2
260	58	260	14	2
260	4	260	15	2
260	10	260	16	2
260	16	260	17	2
260	5	260	18	2
260	3	260	19	2
260	3	260	20	2
300	13	300	21	3
300	19	300	22	3
300	8	300	23	3
300	4	300	24	3
300	14	300	25	3
300	6	300	26	3
300	4	300	27	3
300	9	300	28	3
300	15	300	29	3
300	3	300	30	3
580	18	580	31	4
580	7	580	32	4
580	38	580	33	4
580	1	580	34	4
580	16	580	35	4
580	35	580	36	4
580	64	580	37	4
580	2	580	38	4
580	11	580	39	4
580	15	580	40	4
1000	27	1000	41	5
1000	12	1000	42	5
1000	84	1000	43	5
1000	30	1000	44	5
1000	4	1000	45	5
1000	10	1000	46	5
1000	40	1000	47	5
1000	31	1000	48	5
1000	29	1000	49	5
1000	1	1000	50	5
-
40	1	40	1	1
40	2	40	2	1
40	1	40	3	1
40	1	40	4	1
40	6	40	5	1
40	3	40	6	1
40	5	40	7	1
40	3	40	8	1
40	1	40	9	1
40	1	40	10	1
190	2	190	11	2
190	10	190	12	2
190	29	190	13	2
190	11	190	14	2
190	6	190	15	2
190	14	190	16	2
190	8	190	17	2
190	12	190	18	2
190	3	190	19	2
190	7	190	20	2
310	32	310	21	3
310	1	310	22	3
310	21	310	23	3
310	1	310	24	3
310	8	310	25	3
310	14	310	26	3
310	2	310	27	3
310	13	310	28	3
310	11	310	29	3
310	1	310	30	3
720	12	720	31	4
720	112	720	32	4
720	1	720	33	4
720	15	720	34	4
720	18	720	35	4
720	1	720	36	4
720	10	720	37	4
720	1	720	38	4
720	8	720	39	4
720	20	720	40	4
890	19	890	41	5
890	16	890	42	5
890	7	890	43	5
890	22	890	44	5
890	20	890	45	5
890	41	890	46	5
890	46	890	47	5
890	16	890	48	5
890	52	890	49	5
890	12	890	50	5
-
160	5	160	1	1
160	30	160	2	1
160	7	160	3	1
160	1	160	4	1
160	2	160	5	1
160	1	160	6	1
160	2	160	7	1
160	4	160	8	1
160	6	160	9	1
160	1	160	10	1
180	1	180	11	2
180	6	180	12	2
180	19	180	13	2
180	21	180	14	2
180	19	180	15	2
180	1	180	16	2
180	1	180	17	2
180	2	180	18	2
180	4	180	19	2
180	5	180	20	2
290	20	290	21	3
290	3	290	22	3
290	22	290	23	3
290	14	290	24	3
290	17	290	25	3
290	6	290	26	3
290	6	290	27	3
290	3	290	28	3
290	8	290	29	3
290	16	290	30	3
360	31	360	31	4
360	32	360	32	4
360	3	360	33	4
360	1	360	34	4
360	33	360	35	4
360	3	360	36	4
360	1	360	37	4
360	14	360	38	4
360	2	360	39	4
360	5	360	40	4
