680	16	680	30	3
930	128	930	31	4
930	7	930	32	4
930	122	930	33	4
930	15	930	34	4
930	27	930	35	4
930	16	930	36	4
930	28	930	37	4
930	10	930	38	4
930	86	930	39	4
930	20	930	40	4
990	56	990	41	5
990	121	990	42	5
990	46	990	43	5
990	71	990	44	5
990	18	990	45	5
990	89	990	46	5
990	38	990	47	5
990	183	990	48	5
990	3	990	49	5
990	54	990	50	5
-
350	8	350	1	1
350	27	350	2	1
350	46	350	3	1
350	26	350	4	1
350	26	350	5	1
350	58	350	6	1
350	18	350	7	1
350	22	350	8	1
350	4	350	9	1
350	7	350	10	1
700	82	700	11	2
700	31	700	12	2
700	50	700	13	2
700	23	700	14	2
700	15	700	15	2
700	13	700	16	2
700	21	700	17	2
700	16	700	18	2
700	16	700	19	2
700	29	700	20	2
780	16	780	21	3
780	13	780	22	3
780	106	780	23	3
780	208	780	24	3
780	28	780	25	3
780	82	780	26	3
780	5	780	27	3
780	65	780	28	3
780	12	780	29	3
780	18	780	30	3
860	13	860	31	4
860	55	860	32	4
860	59	860	33	4
860	151	860	34	4
860	29	860	35	4
860	97	860	36	4
860	135	860	37	4
860	26	860	38	4
860	27	860	39	4
860	110	860	40	4
950	97	950	41	5
950	188	950	42	5
950	32	950	43	5
950	38	950	44	5
950	8	950	45	5
950	53	950	46	5
950	16	950	47	5
950	322	950	48	5
950	147	950	49	5
950	12	950	50	5
-
250	15	250	1	1
250	57	250	2	1
250	8	250	3	1
250	15	250	4	1
250	19	250	5	1
250	6	250	6	1
250	8	250	7	1
250	23	250	8	1
250	1	250	9	1
250	7	250	10	1
770	39	770	11	2
770	44	770	12	2
770	1	770	13	2
770	26	770	14	2
770	15	770	15	2
770	22	770	16	2
770	14	770	17	2
770	71	770	18	2
770	41	770	19	2
770	8	770	20	2
800	56	800	21	3
800	98	800	22	3
800	33	800	23	3
800	54	800	24	3
800	8	800	25	3
800	20	800	26	3
800	82	800	27	3
800	40	800	28	3
800	3	800	29	3
800	49	800	30	3
850	146	850	31	4
850	132	850	32	4
850	114	850	33	4
850	24	850	34	4
850	144	850	35	4
850	1	850	36	4
850	144	850	37	4
850	79	850	38	4
850	3	850	39	4
850	17	850	40	4
970	18	970	41	5
970	40	970	42	5
970	3	970	43	5
970	126	970	44	5
970	170	970	45	5
970	44	970	46	5
970	456	970	47	5
970	1	970	48	5
970	97	970	49	5
970	112	970	50	5
-
390	75	390	1	1
390	17	390	2	1
390	58	390	3	1
390	4	390	4	1
390	9	390	5	1
390	7	390	6	1
390	63	390	7	1
390	58	390	8	1
390	10	390	9	1
390	4	390	10	1
500	116	500	11	2
500	48	500	12	2
500	83	500	13	2
500	15	500	14	2
500	37	500	15	2
500	37	500	16	2
500	62	500	17	2
500	4	500	18	2
500	21	500	19	2
500	17	500	20	2
580	21	580	21	3
580	108	580	22	3
580	9	580	23	3
580	118	580	24	3
580	52	580	25	3
580	11	580	26	3
580	5	580	27	3
580	6	580	28	3
580	49	580	29	3
580	9	580	30	3
690	67	690	31	4
690	4	690	32	4
690	97	690	33	4
690	26	690	34	4
690	9	690	35	4
690	103	690	36	4
690	69	690	37	4
690	43	690	38	4
690	59	690	39	4
690	68	690	40	4
840	1	840	41	5
840	91	840	42	5
840	21	840	43	5
840	14	840	44	5
840	21	840	45	5
840	55	840	46	5
840	71	840	47	5
840	107	840	48	5
840	19	840	49	5
840	3	840	50	5
-
110	1	110	1	1
110	10	110	2	1
110	7	110	3	1
110	13	110	4	1
110	12	110	5	1
110	21	110	6	1
110	15	110	7	1
110	2	110	8	1
110	13	110	9	1
110	3	110	10	1
320	8	320	11	2
320	45	320	12	2
320	6	320	13	2
320	8	320	14	2
320	4	320	15	2
320	50	320	16	2
320	10	320	17	2
320	46	320	18	2
320	1	320	19	2
320	11	320	20	2
390	14	390	21	3
390	23	390	22	3
390	12	390	23	3
390	14	390	24	3
390	6	390	25	3
390	3	390	26	3
390	2	390	27	3
390	13	390	28	3
390	35	390	29	3
390	34	390	30	3
870	54	870	31	4
870	93	870	32	4
870	69	870	33	4
870	186	870	34	4
870	209	870	35	4
870	73	870	36	4
870	31	870	37	4
870	41	870	38	4
870	99	870	39	4
870	70	870	40	4
900	34	900	41	5
900	78	900	42	5
900	33	900	43	5
900	54	900	44	5
900	130	900	45	5
900	41	900	46	5
900	20	900	47	5
900	42	900	48	5
900	77	900	49	5
900	95	900	50	5
-
10	1	10	1	1
10	2	10	2	1
10	1	10	3	1
10	2	10	4	1
10	1	10	5	1
10	1	10	6	1
10	1	10	7	1
10	1	10	8	1
10	1	10	9	1
10	3	10	10	1
290	25	290	11	2
290	18	290	12	2
290	51	290	13	2
290	17	290	14	2
290	4	290	15	2
290	3	290	16	2
290	5	290	17	2
290	11	290	18	2
290	25	290	19	2
290	3	290	20	2
300	1	300	21	3
300	4	300	22	3
300	16	300	23	3
300	5	300	24	3
300	21	300	25	3
300	17	300	26	3
300	28	300	27	3
300	18	300	28	3
300	8	300	29	3
300	4	300	30	3
430	6	430	31	4
430	44	430	32	4
430	3	430	33	4
430	32	430	34	4
430	22	430	35	4
430	112	430	36	4
430	49	430	37	4
430	25	430	38	4
430	13	430	39	4
430	67	430	40	4
590	66	590	41	5
590	62	590	42	5
590	40	590	43	5
590	30	590	44	5
590	19	590	45	5
590	50	590	46	5
590	1	590	47	5
590	9	590	48	5
590	26	590	49	5
590	24	590	50	5
-
40	1	40	1	1
40	5	40	2	1
40	8	40	3	1
40	3	40	4	1
40	3	40	5	1
40	1	40	6	1
40	2	40	7	1
40	1	40	8	1
40	3	40	9	1
40	2	40	10	1
290	21	290	11	2
290	8	290	12	2
290	33	290	13	2
290	11	290	14	2
290	9	290	15	2
290	49	290	16	2
290	2	290	17	2
290	73	290	18	2
290	46	290	19	2
290	17	290	20	2
470	6	470	21	3
470	9	470	22	3
470	1	470	23	3
470	48	470	24	3
470	53	470	25	3
470	29	470	26	3
470	21	470	27	3
470	6	470	28	3
470	46	470	29	3
470	11	470	30	3
570	19	570	31	4
570	42	570	32	4
570	17	570	33	4
570	28	570	34	4
570	20	570	35	4
570	2	570	36	4
570	94	570	37	4
570	38	570	38	4
570	54	570	39	4
570	36	570	40	4
600	105	600	41	5
600	37	600	42	5
600	32	600	43	5
600	36	600	44	5
600	12	600	45	5
600	113	600	46	5
600	28	600	47	5
600	1	600	48	5
600	23	600	49	5
600	127	600	50	5
-
90	8	90	1	1
90	9	90	2	1
90	2	90	3	1
90	5	90	4	1
90	1	90	5	1
90	1	90	6	1
90	2	90	7	1
90	8	90	8	1
90	4	90	9	1
90	3	90	10	1
150	5	150	11	2
150	2	150	12	2
150	3	150	13	2
150	37	150	14	2
150	33	150	15	2
150	13	150	16	2
150	49	150	17	2
150	1	150	18	2
150	9	150	19	2
150	1	150	20	2
280	48	280	21	3
280	46	280	22	3
280	10	280	23	3
280	2	280	24	3
280	6	280	25	3
280	39	280	26	3
280	21	280	27	3
280	29	280	28	3
280	17	280	29	3
280	4	280	30	3
560	140	560	31	4
560	14	560	32	4
560	34	560	33	4
560	18	560	34	4
560	18	560	35	4
560	20	560	36	4
560	5	560	37	4
560	74	560	38	4
560	3	560	39	4
560	46	560	40	4
890	78	890	41	5
890	25	890	42	5
890	15	890	43	5
890	37	890	44	5
890	237	890	45	5
890	4	890	46	5
890	19	890	47	5
890	10	890	48	5
890	142	890	49	5
890	23	890	50	5
-
30	1	30	1	1
30	1	30	2	1
30	3	30	3	1
30	1	30	4	1
30	3	30	5	1
30	2	30	6	1
30	5	30	7	1
30	1	30	8	1
30	1	30	9	1
30	1	30	10	1
180	15	180	11	2
180	8	180	12	2
180	33	180	13	2
180	16	180	14	2
180	8	180	15	2
180	10	180	16	2
180	9	180	17	2
180	26	180	18	2
180	4	180	19	2
180	37	180	20	2
380	3	380	21	3
380	17	380	22	3
380	32	380	23	3
380	3	380	24	3
380	23	380	25	3
380	32	380	26	3
380	30	380	27	3
380	44	380	28	3
380	10	380	29	3
380	77	380	30	3
610	1	610	31	4
610	227	610	32	4
610	7	610	33	4
610	48	610	34	4
610	1	610	35	4
610	21	610	36	4
610	60	610	37	4
610	21	610	38	4
610	63	610	39	4
610	52	610	40	4
860	87	860	41	5
860	29	860	42	5
860	9	860	43	5
860	35	860	44	5
860	68	860	45	5
860	15	860	46	5
860	24	860	47	5
860	10	860	48	5
860	97	860	49	5
860	83	860	50	5
-
140	20	140	1	1
140	1	140	2	1
140	2	140	3	1
140	7	140	4	1
140	14	140	5	1
140	4	140	6	1
140	11	140	7	1
140	17	140	8	1
140	27	140	9	1
140	21	140	10	1
470	14	470	11	2
470	23	470	12	2
470	26	470	13	2
470	60	470	14	2
470	8	470	15	2
470	52	470	16	2
470	66	470	17	2
470	113	470	18	2
470	25	470	19	2
470	26	470	20	2
520	1	520	21	3
520	39	520	22	3
520	76	520	23	3
520	38	520	24	3
520	59	520	25	3
520	8	520	26	3
520	34	520	27	3
520	1	520	28	3
520	1	520	29	3
520	142	520	30	3
540	13	540	31	4
540	1	540	32	4
540	10	540	33	4
540	28	540	34	4
540	5	540	35	4
540	28	540	36	4
540	58	540	37	4
540	29	540	38	4
540	20	540	39	4
540	25	540	40	4
710	9	710	41	5
710	29	710	42	5
710	2	710	43	5
710	192	710	44	5
710	12	710	45	5
710	8	710	46	5
710	10	710	47	5
710	39	710	48	5
710	113	710	49	5
710	67	710	50	5
-
320	6	320	1	1
320	27	320	2	1
320	24	320	3	1
320	4	320	4	1
320	60	320	5	1
320	15	320	6	1
320	15	320	7	1
320	4	320	8	1
320	1	320	9	1
320	27	320	10	1
630	14	630	11	2
630	199	630	12	2
630	54	630	13	2
630	23	630	14	2
630	77	630	15	2
630	50	630	16	2
630	18	630	17	2
630	11	630	18	2
630	31	630	19	2
630	13	630	20	2
780	99	780	21	3
780	18	780	22	3
780	33	780	23	3
780	118	780	24	3
780	39	780	25	3
780	99	780	26	3
780	1	780	27	3
780	124	780	28	3
780	199	780	29	3
780	15	780	30	3
800	14	800	31	4
800	55	800	32	4
800	89	800	33	4
800	12	800	34	4
800	26	800	35	4
800	92	800	36	4
800	95	800	37	4
800	9	800	38	4
800	2	800	39	4
800	29	800	40	4
1000	1	1000	41	5
1000	308	1000	42	5
1000	3	1000	43	5
1000	208	1000	44	5
1000	34	1000	45	5
1000	48	1000	46	5
1000	106	1000	47	5
1000	20	1000	48	5
1000	25	1000	49	5
1000	19	1000	50	5
-
390	19	390	1	1
390	63	390	2	1
390	21	390	3	1
390	9	390	4	1
390	1	390	5	1
390	157	390	6	1
390	138	390	7	1
390	30	390	8	1
390	10	390	9	1
390	62	390	10	1
540	37	540	11	2
540	38	540	12	2
540	25	540	13	2
540	35	540	14	2
540	60	540	15	2
540	48	540	16	2
540	11	540	17	2
540	41	540	18	2
540	21	540	19	2
540	21	540	20	2
700	52	700	21	3
700	1	700	22	3
700	81	700	23	3
700	1	700	24	3
700	64	700	25	3
700	31	700	26	3
700	53	700	27	3
700	24	700	28	3
700	49	700	29	3
700	31	700	30	3
780	23	780	31	4
780	11	780	32	4
780	15	780	33	4
780	2	780	34	4
780	17	780	35	4
780	3	780	36	4
780	71	780	37	4
780	8	780	38	4
780	218	780	39	4
780	7	780	40	4
940	12	940	41	5
940	123	940	42	5
940	49	940	43	5
940	28	940	44	5
940	11	940	45	5
940	41	940	46	5
940	79	940	47	5
940	44	940	48	5
940	76	940	49	5
940	134	940	50	5
-
250	10	250	1	1
250	7	250	2	1
250	6	250	3	1
250	30	250	4	1
250	8	250	5	1
250	23	250	6	1
250	10	250	7	1
250	31	250	8	1
250	25	250	9	1
250	4	250	10	1
290	6	290	11	2
290	13	290	12	2
290	5	290	13	2
290	15	290	14	2
290	43	290	15	2
290	29	290	16	2
290	15	290	17	2
290	100	290	18	2
290	17	290	19	2
290	2	290	20	2
350	52	350	21	3
350	1	350	22	3
350	11	350	23	3
350	10	350	24	3
350	42	350	25	3
350	7	350	26	3
350	5	350	27	3
350	42	350	28	3
350	33	350	29	3
350	124	350	30	3
460	21	460	31	4
460	69	460	32	4
460	20	460	33	4
460	5	460	34	4
460	8	460	35	4
460	45	460	36	4
460	2	460	37	4
460	21	460	38	4
460	14	460	39	4
460	28	460	40	4
810	30	810	41	5
810	25	810	42	5
810	24	810	43	5
810	22	810	44	5
810	76	810	45	5
810	206	810	46	5
810	17	810	47	5
810	10	810	48	5
810	31	810	49	5
810	127	810	50	5
-
210	7	210	1	1
210	2	210	2	1
210	8	210	3	1
210	1	210	4	1
210	13	210	5	1
210	40	210	6	1
210	4	210	7	1
210	3	210	8	1
210	14	210	9	1
210	12	210	10	1
370	38	370	11	2
370	66	370	12	2
370	25	370	13	2
370	8	370	14	2
370	46	370	15	2
370	17	370	16	2
370	20	370	17	2
370	30	370	18	2
370	1	370	19	2
370	7	370	20	2
420	65	420	21	3
420	81	420	22	3
420	1	420	23	3
420	14	420	24	3
420	56	420	25	3
420	3	420	26	3
420	88	420	27	3
420	45	420	28	3
420	51	420	29	3
420	9	420	30	3
520	76	520	31	4
520	1	520	32	4
520	1	520	33	4
520	55	520	34	4
520	4	520	35	4
520	20	520	36	4
520	15	520	37	4
520	1	520	38	4
520	31	520	39	4
520	24	520	40	4
580	61	580	41	5
580	47	580	42	5
580	35	580	43	5
580	64	580	44	5
580	61	580	45	5
580	51	580	46	5
580	80	580	47	5
580	18	580	48	5
580	79	580	49	5
580	76	580	50	5
-
190	19	190	1	1
190	23	190	2	1
190	38	190	3	1
190	5	190	4	1
190	8	190	5	1
190	9	190	6	1
190	11	190	7	1
190	3	190	8	1
190	7	190	9	1
190	20	190	10	1
200	30	200	11	2
200	11	200	12	2
200	8	200	13	2
200	30	200	14	2
200	12	200	15	2
200	11	200	16	2
200	3	200	17	2
200	3	200	18	2
200	12	200	19	2
200	14	200	20	2
450	16	450	21	3
450	26	450	22	3
450	15	450	23	3
450	9	450	24	3
450	78	450	25	3
450	28	450	26	3
450	45	450	27	3
450	14	450	28	3
450	18	450	29	3
450	69	450	30	3
710	74	710	31	4
710	13	710	32	4
710	33	710	33	4
710	13	710	34	4
710	63	710	35	4
710	257	710	36	4
710	195	710	37	4
710	80	710	38	4
710	2	710	39	4
710	4	710	40	4
880	39	880	41	5
880	32	880	42	5
880	68	880	43	5
880	18	880	44	5
880	10	880	45	5
880	108	880	46	5
880	15	880	47	5
880	92	880	48	5
880	4	880	49	5
880	4	880	50	5
-
180	28	180	1	1
180	4	180	2	1
180	4	180	3	1
180	15	180	4	1
180	5	180	5	1
180	1	180	6	1
180	42	180	7	1
180	8	180	8	1
180	12	180	9	1
180	1	180	10	1
200	18	200	11	2
200	7	200	12	2
200	13	200	13	2
200	7	200	14	2
200	7	200	15	2
200	6	200	16	2
200	8	200	17	2
200	43	200	18	2
200	1	200	19	2
200	9	200	20	2
290	2	290	21	3
290	11	290	22	3
290	4	290	23	3
290	52	290	24	3
290	1	290	25	3
290	30	290	26	3
290	7	290	27	3
290	10	290	28	3
290	3	290	29	3
290	10	290	30	3
620	78	620	31	4
620	18	620	32	4
620	72	620	33	4
620	8	620	34	4
620	56	620	35	4
620	1	620	36	4
620	62	620	37	4
620	9	620	38	4
620	42	620	39	4
620	63	620	40	4
760	29	760	41	5
760	17	760	42	5
760	52	760	43	5
760	158	760	44	5
760	37	760	45	5
760	30	760	46	5
760	45	760	47	5
760	238	760	48	5
760	85	760	49	5
760	240	760	50	5
-
300	13	300	1	1
300	10	300	2	1
300	1	300	3	1
300	24	300	4	1
300	79	300	5	1
300	6	300	6	1
300	20	300	7	1
300	2	300	8	1
300	13	300	9	1
300	34	300	10	1
370	31	370	11	2
370	31	370	12	2
370	42	370	13	2
370	24	370	14	2
370	1	370	15	2
370	22	370	16	2
370	14	370	17	2
370	15	370	18	2
370	9	370	19	2
370	95	370	20	2
710	2	710	21	3
710	2	710	22	3
710	17	710	23	3
710	4	710	24	3
710	9	710	25	3
710	42	710	26	3
710	92	710	27	3
710	19	710	28	3
710	1	710	29	3
710	33	710	30	3
740	2	740	31	4
740	60	740	32	4
740	23	740	33	4
740	179	740	34	4
740	6	740	35	4
740	21	740	36	4
740	20	740	37	4
740	19	740	38	4
740	76	740	39	4
740	26	740	40	4
810	83	810	41	5
810	173	810	42	5
810	222	810	43	5
810	90	810	44	5
810	84	810	45	5
810	155	810	46	5
810	50	810	47	5
810	50	810	48	5
810	90	810	49	5
810	27	810	50	5
-
440	37	440	1	1
440	33	440	2	1
440	3	440	3	1
440	1	440	4	1
440	47	440	5	1
440	30	440	6	1
440	31	440	7	1
440	40	440	8	1
440	34	440	9	1
440	41	440	10	1
530	50	530	11	2
530	3	530	12	2
530	219	530	13	2
530	6	530	14	2
530	33	530	15	2
530	44	530	16	2
530	36	530	17	2
530	2	530	18	2
530	40	530	19	2
530	60	530	20	2
650	31	650	21	3
650	16	650	22	3
650	52	650	23	3
650	35	650	24	3
650	75	650	25	3
650	95	650	26	3
650	54	650	27	3
650	66	650	28	3
650	115	650	29	3
650	3	650	30	3
670	10	670	31	4
670	25	670	32	4
670	60	670	33	4
670	110	670	34	4
670	27	670	35	4
670	129	670	36	4
670	33	670	37	4
670	51	670	38	4
670	1	670	39	4
670	46	670	40	4
1000	33	1000	41	5
1000	16	1000	42	5
1000	138	1000	43	5
1000	43	1000	44	5
1000	8	1000	45	5
1000	10	1000	46	5
1000	44	1000	47	5
1000	70	1000	48	5
1000	52	1000	49	5
1000	11	1000	50	5
-
40	3	40	1	1
40	1	40	2	1
40	1	40	3	1
40	1	40	4	1
40	2	40	5	1
40	1	40	6	1
40	1	40	7	1
40	2	40	8	1
40	7	40	9	1
40	1	40	10	1
130	1	130	11	2
130	32	130	12	2
130	1	130	13	2
130	15	130	14	2
130	19	130	15	2
130	16	130	16	2
130	13	130	17	2
130	1	130	18	2
130	10	130	19	2
130	9	130	20	2
380	10	380	21	3
380	45	380	22	3
380	1	380	23	3
380	4	380	24	3
380	24	380	25	3
380	14	380	26	3
380	6	380	27	3
380	18	380	28	3
380	102	380	29	3
380	7	380	30	3
740	9	740	31	4
740	203	740	32	4
740	84	740	33	4
740	12	740	34	4
740	17	740	35	4
740	77	740	36	4
740	78	740	37	4
740	19	740	38	4
740	2	740	39	4
740	8	740	40	4
