30	1	30	3	1
30	1	30	4	1
30	1	30	5	1
30	1	30	6	1
30	1	30	7	1
30	2	30	8	1
30	1	30	9	1
30	1	30	10	1
150	9	150	11	2
150	10	150	12	2
150	1	150	13	2
150	2	150	14	2
150	4	150	15	2
150	5	150	16	2
150	3	150	17	2
150	1	150	18	2
150	6	150	19	2
150	1	150	20	2
320	45	320	21	3
320	2	320	22	3
320	27	320	23	3
320	8	320	24	3
320	15	320	25	3
320	8	320	26	3
320	17	320	27	3
320	1	320	28	3
320	5	320	29	3
320	1	320	30	3
-
750	28	750	1	1
750	2	750	2	1
750	60	750	3	1
750	11	750	4	1
750	23	750	5	1
750	83	750	6	1
750	11	750	7	1
750	58	750	8	1
750	68	750	9	1
750	17	750	10	1
850	6	850	11	2
850	30	850	12	2
850	10	850	13	2
850	4	850	14	2
850	7	850	15	2
850	23	850	16	2
850	19	850	17	2
850	72	850	18	2
850	7	850	19	2
850	20	850	20	2
950	2	950	21	3
950	58	950	22	3
950	13	950	23	3
950	24	950	24	3
950	38	950	25	3
950	24	950	26	3
950	28	950	27	3
950	15	950	28	3
950	47	950	29	3
950	24	950	30	3
-
250	13	250	1	1
250	2	250	2	1
250	6	250	3	1
250	5	250	4	1
250	16	250	5	1
250	2	250	6	1
250	9	250	7	1
250	5	250	8	1
250	20	250	9	1
250	1	250	10	1
360	1	360	11	2
360	1	360	12	2
360	11	360	13	2
360	8	360	14	2
360	16	360	15	2
360	9	360	16	2
360	28	360	17	2
360	21	360	18	2
360	20	360	19	2
360	4	360	20	2
700	9	700	21	3
700	5	700	22	3
700	1	700	23	3
700	7	700	24	3
700	34	700	25	3
700	67	700	26	3
700	24	700	27	3
700	24	700	28	3
700	73	700	29	3
700	5	700	30	3
-
520	6	520	1	1
520	5	520	2	1
520	3	520	3	1
520	25	520	4	1
520	17	520	5	1
520	10	520	6	1
520	37	520	7	1
520	12	520	8	1
520	18	520	9	1
520	12	520	10	1
540	28	540	11	2
540	50	540	12	2
540	22	540	13	2
540	3	540	14	2
540	3	540	15	2
540	6	540	16	2
540	1	540	17	2
540	4	540	18	2
540	62	540	19	2
540	1	540	20	2
990	59	990	21	3
990	111	990	22	3
990	1	990	23	3
990	50	990	24	3
990	25	990	25	3
990	50	990	26	3
990	4	990	27	3
990	38	990	28	3
990	24	990	29	3
990	24	990	30	3
-
80	4	80	1	1
80	3	80	2	1
80	8	80	3	1
80	2	80	4	1
80	4	80	5	1
80	1	80	6	1
80	2	80	7	1
80	1	80	8	1
80	1	80	9	1
80	1	80	10	1
200	14	200	11	2
200	1	200	12	2
200	10	200	13	2
200	6	200	14	2
200	3	200	15	2
200	9	200	16	2
200	25	200	17	2
200	8	200	18	2
200	16	200	19	2
200	5	200	20	2
730	2	730	21	3
730	17	730	22	3
730	16	730	23	3
730	2	730	24	3
730	11	730	25	3
730	13	730	26	3
730	19	730	27	3
730	20	730	28	3
730	40	730	29	3
730	3	730	30	3
-
260	11	260	1	1
260	4	260	2	1
260	1	260	3	1
260	36	260	4	1
260	26	260	5	1
260	7	260	6	1
260	1	260	7	1
260	5	260	8	1
260	1	260	9	1
260	2	260	10	1
360	20	360	11	2
360	7	360	12	2
360	20	360	13	2
360	14	360	14	2
360	2	360	15	2
360	2	360	16	2
360	3	360	17	2
360	1	360	18	2
360	3	360	19	2
360	15	360	20	2
520	29	520	21	3
520	9	520	22	3
520	74	520	23	3
520	7	520	24	3
520	17	520	25	3
520	1	520	26	3
520	6	520	27	3
520	18	520	28	3
520	27	520	29	3
520	21	520	30	3
-
20	1	20	1	1
20	1	20	2	1
20	1	20	3	1
20	1	20	4	1
20	1	20	5	1
20	2	20	6	1
20	1	20	7	1
20	1	20	8	1
20	1	20	9	1
20	1	20	10	1
550	12	550	11	2
550	5	550	12	2
550	3	550	13	2
550	16	550	14	2
550	3	550	15	2
550	4	550	16	2
550	47	550	17	2
550	14	550	18	2
550	13	550	19	2
550	6	550	20	2
800	5	800	21	3
800	5	800	22	3
800	112	800	23	3
800	11	800	24	3
800	29	800	25	3
800	14	800	26	3
800	27	800	27	3
800	2	800	28	3
800	12	800	29	3
800	31	800	30	3
-
180	1	180	1	1
180	10	180	2	1
180	29	180	3	1
180	8	180	4	1
180	2	180	5	1
180	2	180	6	1
180	3	180	7	1
180	13	180	8	1
180	11	180	9	1
180	2	180	10	1
300	2	300	11	2
300	2	300	12	2
300	1	300	13	2
300	6	300	14	2
300	18	300	15	2
300	5	300	16	2
300	7	300	17	2
300	1	300	18	2
300	1	300	19	2
300	3	300	20	2
470	18	470	21	3
470	19	470	22	3
470	14	470	23	3
470	1	470	24	3
470	69	470	25	3
470	20	470	26	3
470	23	470	27	3
470	9	470	28	3
470	4	470	29	3
470	13	470	30	3
-
130	2	130	1	1
130	6	130	2	1
130	3	130	3	1
130	2	130	4	1
130	15	130	5	1
130	20	130	6	1
130	2	130	7	1
130	7	130	8	1
130	1	130	9	1
130	5	130	10	1
190	3	190	11	2
190	4	190	12	2
190	1	190	13	2
190	4	190	14	2
190	1	190	15	2
190	20	190	16	2
190	4	190	17	2
190	1	190	18	2
190	1	190	19	2
190	11	190	20	2
390	6	390	21	3
390	10	390	22	3
390	11	390	23	3
390	8	390	24	3
390	9	390	25	3
390	6	390	26	3
390	25	390	27	3
390	3	390	28	3
390	17	390	29	3
390	8	390	30	3
-
280	9	280	1	1
280	20	280	2	1
280	19	280	3	1
280	6	280	4	1
280	22	280	5	1
280	21	280	6	1
280	19	280	7	1
280	1	280	8	1
280	3	280	9	1
280	13	280	10	1
410	45	410	11	2
410	6	410	12	2
410	1	410	13	2
410	13	410	14	2
410	10	410	15	2
410	7	410	16	2
410	1	410	17	2
410	5	410	18	2
410	12	410	19	2
410	2	410	20	2
700	15	700	21	3
700	20	700	22	3
700	21	700	23	3
700	44	700	24	3
700	6	700	25	3
700	26	700	26	3
700	1	700	27	3
700	39	700	28	3
700	21	700	29	3
700	4	700	30	3
-
300	6	300	1	1
300	15	300	2	1
300	5	300	3	1
300	6	300	4	1
300	3	300	5	1
300	1	300	6	1
300	2	300	7	1
300	29	300	8	1
300	4	300	9	1
300	3	300	10	1
360	13	360	11	2
360	8	360	12	2
360	14	360	13	2
360	9	360	14	2
360	6	360	15	2
360	18	360	16	2
360	26	360	17	2
360	3	360	18	2
360	26	360	19	2
360	1	360	20	2
640	15	640	21	3
640	29	640	22	3
640	50	640	23	3
640	27	640	24	3
640	29	640	25	3
640	3	640	26	3
640	31	640	27	3
640	12	640	28	3
640	46	640	29	3
640	21	640	30	3
-
10	1	10	1	1
10	1	10	2	1
10	1	10	3	1
10	1	10	4	1
10	1	10	5	1
10	1	10	6	1
10	1	10	7	1
10	1	10	8	1
10	1	10	9	1
10	1	10	10	1
230	3	230	11	2
230	4	230	12	2
230	24	230	13	2
230	1	230	14	2
230	3	230	15	2
230	4	230	16	2
230	1	230	17	2
230	1	230	18	2
230	3	230	19	2
230	2	230	20	2
350	8	350	21	3
350	21	350	22	3
350	1	350	23	3
350	1	350	24	3
350	12	350	25	3
350	3	350	26	3
350	2	350	27	3
350	27	350	28	3
350	1	350	29	3
350	1	350	30	3
-
40	1	40	1	1
40	1	40	2	1
40	1	40	3	1
40	1	40	4	1
40	1	40	5	1
40	2	40	6	1
40	2	40	7	1
40	1	40	8	1
40	1	40	9	1
40	1	40	10	1
180	4	180	11	2
180	4	180	12	2
180	2	180	13	2
180	15	180	14	2
180	1	180	15	2
180	6	180	16	2
180	10	180	17	2
180	9	180	18	2
180	10	180	19	2
180	14	180	20	2
490	7	490	21	3
490	3	490	22	3
490	21	490	23	3
490	5	490	24	3
490	65	490	25	3
490	25	490	26	3
490	12	490	27	3
490	1	490	28	3
490	5	490	29	3
490	8	490	30	3
-
300	3	300	1	1
300	1	300	2	1
300	20	300	3	1
300	1	300	4	1
300	8	300	5	1
300	4	300	6	1
300	17	300	7	1
300	1	300	8	1
300	11	300	9	1
300	2	300	10	1
720	18	720	11	2
720	14	720	12	2
720	2	720	13	2
720	3	720	14	2
720	25	720	15	2
720	2	720	16	2
720	4	720	17	2
720	8	720	18	2
720	119	720	19	2
720	44	720	20	2
860	45	860	21	3
860	76	860	22	3
860	59	860	23	3
860	99	860	24	3
860	33	860	25	3
860	1	860	26	3
860	7	860	27	3
860	1	860	28	3
860	8	860	29	3
860	53	860	30	3
-
20	1	20	1	1
20	1	20	2	1
20	1	20	3	1
20	1	20	4	1
20	1	20	5	1
20	1	20	6	1
20	1	20	7	1
20	1	20	8	1
20	1	20	9	1
20	1	20	10	1
340	42	340	11	2
340	4	340	12	2
340	23	340	13	2
340	11	340	14	2
340	1	340	15	2
340	2	340	16	2
340	8	340	17	2
340	2	340	18	2
340	2	340	19	2
340	11	340	20	2
740	25	740	21	3
740	20	740	22	3
740	31	740	23	3
740	8	740	24	3
740	47	740	25	3
740	28	740	26	3
740	2	740	27	3
740	17	740	28	3
740	28	740	29	3
740	2	740	30	3
-
630	16	630	1	1
630	98	630	2	1
630	22	630	3	1
630	12	630	4	1
630	8	630	5	1
630	3	630	6	1
630	1	630	7	1
630	16	630	8	1
630	24	630	9	1
630	22	630	10	1
660	29	660	11	2
660	29	660	12	2
660	41	660	13	2
660	5	660	14	2
660	8	660	15	2
660	3	660	16	2
660	7	660	17	2
660	26	660	18	2
660	95	660	19	2
660	21	660	20	2
840	50	840	21	3
840	29	840	22	3
840	13	840	23	3
840	6	840	24	3
840	8	840	25	3
840	12	840	26	3
840	24	840	27	3
840	31	840	28	3
840	8	840	29	3
840	28	840	30	3
-
180	1	180	1	1
180	1	180	2	1
180	6	180	3	1
180	1	180	4	1
180	8	180	5	1
180	9	180	6	1
180	11	180	7	1
180	1	180	8	1
180	1	180	9	1
180	6	180	10	1
210	1	210	11	2
210	1	210	12	2
210	1	210	13	2
210	24	210	14	2
210	1	210	15	2
210	16	210	16	2
210	1	210	17	2
210	11	210	18	2
210	1	210	19	2
210	1	210	20	2
580	27	580	21	3
580	63	580	22	3
580	64	580	23	3
580	24	580	24	3
580	40	580	25	3
580	15	580	26	3
580	9	580	27	3
580	5	580	28	3
580	8	580	29	3
580	24	580	30	3
-
210	16	210	1	1
210	10	210	2	1
210	11	210	3	1
210	6	210	4	1
210	1	210	5	1
210	8	210	6	1
210	2	210	7	1
210	3	210	8	1
210	6	210	9	1
210	6	210	10	1
780	37	780	11	2
780	24	780	12	2
780	30	780	13	2
780	18	780	14	2
780	4	780	15	2
780	30	780	16	2
780	2	780	17	2
780	6	780	18	2
780	18	780	19	2
780	94	780	20	2
910	115	910	21	3
910	3	910	22	3
910	29	910	23	3
910	2	910	24	3
910	54	910	25	3
910	6	910	26	3
910	60	910	27	3
910	28	910	28	3
910	9	910	29	3
910	3	910	30	3
-
30	1	30	1	1
30	1	30	2	1
30	1	30	3	1
30	1	30	4	1
30	1	30	5	1
30	4	30	6	1
30	2	30	7	1
30	1	30	8	1
30	1	30	9	1
30	2	30	10	1
170	1	170	11	2
170	1	170	12	2
170	2	170	13	2
170	4	170	14	2
170	5	170	15	2
170	11	170	16	2
170	1	170	17	2
170	2	170	18	2
170	1	170	19	2
170	1	170	20	2
230	2	230	21	3
230	14	230	22	3
230	1	230	23	3
230	15	230	24	3
230	1	230	25	3
230	2	230	26	3
230	12	230	27	3
230	1	230	28	3
230	38	230	29	3
230	3	230	30	3
-
130	1	130	1	1
130	7	130	2	1
130	6	130	3	1
130	3	130	4	1
130	11	130	5	1
130	8	130	6	1
130	1	130	7	1
130	1	130	8	1
130	2	130	9	1
130	3	130	10	1
700	8	700	11	2
700	14	700	12	2
700	10	700	13	2
700	42	700	14	2
700	52	700	15	2
700	15	700	16	2
700	39	700	17	2
700	25	700	18	2
700	42	700	19	2
700	28	700	20	2
780	31	780	21	3
780	16	780	22	3
780	9	780	23	3
780	45	780	24	3
780	1	780	25	3
780	15	780	26	3
780	26	780	27	3
780	68	780	28	3
780	1	780	29	3
780	8	780	30	3
-
150	7	150	1	1
150	6	150	2	1
150	7	150	3	1
150	4	150	4	1
150	6	150	5	1
150	8	150	6	1
150	1	150	7	1
150	3	150	8	1
150	4	150	9	1
150	2	150	10	1
650	6	650	11	2
650	25	650	12	2
650	21	650	13	2
650	15	650	14	2
650	19	650	15	2
650	5	650	16	2
650	23	650	17	2
650	33	650	18	2
650	21	650	19	2
650	6	650	20	2
960	76	960	21	3
960	42	960	22	3
960	47	960	23	3
960	21	960	24	3
960	34	960	25	3
960	23	960	26	3
960	10	960	27	3
960	5	960	28	3
960	67	960	29	3
960	74	960	30	3
-
300	5	300	1	1
300	26	300	2	1
300	7	300	3	1
300	20	300	4	1
300	37	300	5	1
300	3	300	6	1
300	32	300	7	1
300	16	300	8	1
300	6	300	9	1
300	6	300	10	1
600	6	600	11	2
600	8	600	12	2
600	1	600	13	2
600	33	600	14	2
600	63	600	15	2
600	7	600	16	2
600	26	600	17	2
600	12	600	18	2
600	29	600	19	2
600	8	600	20	2
720	3	720	21	3
720	21	720	22	3
720	2	720	23	3
720	1	720	24	3
720	16	720	25	3
720	1	720	26	3
720	34	720	27	3
720	16	720	28	3
720	6	720	29	3
720	12	720	30	3
-
370	3	370	1	1
370	23	370	2	1
370	47	370	3	1
370	16	370	4	1
370	17	370	5	1
370	2	370	6	1
370	2	370	7	1
370	3	370	8	1
370	5	370	9	1
370	8	370	10	1
990	57	990	11	2
990	10	990	12	2
990	9	990	13	2
990	19	990	14	2
990	24	990	15	2
990	58	990	16	2
990	49	990	17	2
990	37	990	18	2
990	52	990	19	2
990	11	990	20	2
990	25	990	21	3
990	78	990	22	3
990	28	990	23	3
990	4	990	24	3
990	42	990	25	3
990	20	990	26	3
990	98	990	27	3
990	23	990	28	3
990	9	990	29	3
990	1	990	30	3
-
360	8	360	1	1
360	18	360	2	1
360	4	360	3	1
360	19	360	4	1
360	6	360	5	1
360	25	360	6	1
360	3	360	7	1
360	2	360	8	1
360	32	360	9	1
360	2	360	10	1
520	3	520	11	2
520	4	520	12	2
520	5	520	13	2
520	34	520	14	2
520	23	520	15	2
520	4	520	16	2
520	11	520	17	2
520	13	520	18	2
520	32	520	19	2
520	7	520	20	2
690	14	690	21	3
690	35	690	22	3
690	26	690	23	3
690	69	690	24	3
690	83	690	25	3
690	6	690	26	3
690	10	690	27	3
690	6	690	28	3
690	17	690	29	3
690	15	690	30	3
-
50	1	50	1	1
50	1	50	2	1
50	1	50	3	1
50	1	50	4	1
50	2	50	5	1
50	5	50	6	1
50	2	50	7	1
50	2	50	8	1
50	1	50	9	1
50	1	50	10	1
250	6	250	11	2
250	9	250	12	2
250	5	250	13	2
250	12	250	14	2
250	7	250	15	2
250	7	250	16	2
250	7	250	17	2
250	13	250	18	2
250	1	250	19	2
250	1	250	20	2
720	25	720	21	3
720	16	720	22	3
720	43	720	23	3
720	5	720	24	3
720	79	720	25	3
720	32	720	26	3
720	2	720	27	3
720	71	720	28	3
720	24	720	29	3
720	1	720	30	3
-
100	8	100	1	1
100	1	100	2	1
100	1	100	3	1
100	1	100	4	1
100	1	100	5	1
100	1	100	6	1
100	1	100	7	1
100	1	100	8	1
100	6	100	9	1
100	1	100	10	1
450	1	450	11	2
450	10	450	12	2
450	9	450	13	2
450	6	450	14	2
450	22	450	15	2
450	19	450	16	2
450	85	450	17	2
450	49	450	18	2
450	5	450	19	2
450	26	450	20	2
740	25	740	21	3
740	64	740	22	3
740	9	740	23	3
740	16	740	24	3
740	39	740	25	3
740	3	740	26	3
740	5	740	27	3
740	4	740	28	3
740	3	740	29	3
740	32	740	30	3
-
20	1	20	1	1
20	1	20	2	1
20	1	20	3	1
20	1	20	4	1
20	1	20	5	1
20	1	20	6	1
20	1	20	7	1
20	1	20	8	1
20	1	20	9	1
20	1	20	10	1
490	39	490	11	2
490	18	490	12	2
490	43	490	13	2
490	20	490	14	2
490	12	490	15	2
490	27	490	16	2
490	11	490	17	2
490	4	490	18	2
490	10	490	19	2
490	1	490	20	2
910	1	910	21	3
910	74	910	22	3
910	1	910	23	3
910	18	910	24	3
910	3	910	25	3
910	15	910	26	3
910	37	910	27	3
910	48	910	28	3
910	6	910	29	3
910	1	910	30	3
-
210	17	210	1	1
210	8	210	2	1
210	5	210	3	1
210	3	210	4	1
210	5	210	5	1
210	8	210	6	1
210	6	210	7	1
210	7	210	8	1
210	5	210	9	1
210	1	210	10	1
490	3	490	11	2
490	14	490	12	2
490	15	490	13	2
490	3	490	14	2
490	51	490	15	2
490	4	490	16	2
490	4	490	17	2
490	15	490	18	2
490	40	490	19	2
490	17	490	20	2
720	22	720	21	3
720	38	720	22	3
720	54	720	23	3
720	24	720	24	3
720	5	720	25	3
720	12	720	26	3
720	13	720	27	3
720	1	720	28	3
720	54	720	29	3
720	31	720	30	3
-
360	3	360	1	1
360	9	360	2	1
360	1	360	3	1
360	3	360	4	1
360	4	360	5	1
360	36	360	6	1
360	2	360	7	1
360	1	360	8	1
360	10	360	9	1
360	1	360	10	1
640	59	640	11	2
640	58	640	12	2
640	124	640	13	2
640	2	640	14	2
640	2	640	15	2
640	10	640	16	2
640	12	640	17	2
640	6	640	18	2
640	11	640	19	2
640	32	640	20	2
960	26	960	21	3
960	7	960	22	3
960	6	960	23	3
960	18	960	24	3
960	1	960	25	3
960	103	960	26	3
960	22	960	27	3
960	73	960	28	3
960	5	960	29	3
960	41	960	30	3
-
20	1	20	1	1
20	1	20	2	1
20	1	20	3	1
20	1	20	4	1
20	1	20	5	1
20	1	20	6	1
20	1	20	7	1
20	1	20	8	1
20	1	20	9	1
20	1	20	10	1
160	13	160	11	2
160	1	160	12	2
160	17	160	13	2
160	1	160	14	2
160	7	160	15	2
160	2	160	16	2
160	5	160	17	2
160	3	160	18	2
160	4	160	19	2
160	1	160	20	2
190	2	190	21	3
190	3	190	22	3
190	5	190	23	3
190	4	190	24	3
190	19	190	25	3
190	1	190	26	3
190	1	190	27	3
190	2	190	28	3
190	2	190	29	3
190	8	190	30	3
-
150	3	150	1	1
150	1	150	2	1
150	4	150	3	1
150	1	150	4	1
150	11	150	5	1
150	7	150	6	1
150	2	150	7	1
150	6	150	8	1
150	4	150	9	1
150	1	150	10	1
280	17	280	11	2
280	1	280	12	2
280	11	280	13	2
280	9	280	14	2
280	28	280	15	2
280	7	280	16	2
280	3	280	17	2
280	7	280	18	2
280	6	280	19	2
280	7	280	20	2
420	44	420	21	3
420	1	420	22	3
420	35	420	23	3
420	5	420	24	3
420	3	420	25	3
420	9	420	26	3
420	6	420	27	3
420	33	420	28	3
420	16	420	29	3
420	10	420	30	3
-
60	3	60	1	1
60	2	60	2	1
60	1	60	3	1
60	1	60	4	1
60	2	60	5	1
60	1	60	6	1
60	7	60	7	1
60	8	60	8	1
60	3	60	9	1
60	2	60	10	1
120	5	120	11	2
120	2	120	12	2
120	3	120	13	2
120	4	120	14	2
120	3	120	15	2
120	1	120	16	2
120	1	120	17	2
120	8	120	18	2
120	2	120	19	2
120	1	120	20	2
980	72	980	21	3
980	41	980	22	3
980	13	980	23	3
980	15	980	24	3
980	70	980	25	3
980	9	980	26	3
980	25	980	27	3
980	12	980	28	3
980	23	980	29	3
980	8	980	30	3
-
80	1	80	1	1
80	4	80	2	1
80	1	80	3	1
80	2	80	4	1
80	2	80	5	1
80	2	80	6	1
80	11	80	7	1
80	3	80	8	1
