280	1	280	81	9
280	1	280	82	9
280	2	280	83	9
280	2	280	84	9
280	1	280	85	9
280	1	280	86	9
280	2	280	87	9
280	2	280	88	9
280	1	280	89	9
280	1	280	90	9
-
100	1	100	1	1
100	1	100	2	1
100	2	100	3	1
100	4	100	4	1
100	1	100	5	1
100	1	100	6	1
100	3	100	7	1
100	1	100	8	1
100	1	100	9	1
100	5	100	10	1
140	1	140	11	2
140	1	140	12	2
140	1	140	13	2
140	1	140	14	2
140	1	140	15	2
140	1	140	16	2
140	1	140	17	2
140	1	140	18	2
140	1	140	19	2
140	1	140	20	2
150	1	150	21	3
150	2	150	22	3
150	1	150	23	3
150	3	150	24	3
150	3	150	25	3
150	1	150	26	3
150	1	150	27	3
150	3	150	28	3
150	1	150	29	3
150	1	150	30	3
150	1	150	31	4
150	3	150	32	4
150	4	150	33	4
150	1	150	34	4
150	1	150	35	4
150	1	150	36	4
150	1	150	37	4
150	2	150	38	4
150	1	150	39	4
150	1	150	40	4
280	5	280	41	5
280	5	280	42	5
280	1	280	43	5
280	1	280	44	5
280	4	280	45	5
280	2	280	46	5
280	2	280	47	5
280	2	280	48	5
280	2	280	49	5
280	3	280	50	5
300	1	300	51	6
300	5	300	52	6
300	5	300	53	6
300	4	300	54	6
300	3	300	55	6
300	3	300	56	6
300	2	300	57	6
300	2	300	58	6
300	3	300	59	6
300	5	300	60	6
400	5	400	61	7
400	6	400	62	7
400	6	400	63	7
400	5	400	64	7
400	6	400	65	7
400	10	400	66	7
400	1	400	67	7
400	7	400	68	7
400	5	400	69	7
400	1	400	70	7
420	1	420	71	8
420	5	420	72	8
420	6	420	73	8
420	10	420	74	8
420	2	420	75	8
420	2	420	76	8
420	13	420	77	8
420	3	420	78	8
420	1	420	79	8
420	5	420	80	8
560	1	560	81	9
560	26	560	82	9
560	5	560	83	9
560	2	560	84	9
560	1	560	85	9
560	1	560	86	9
560	5	560	87	9
560	7	560	88	9
560	4	560	89	9
560	5	560	90	9
-
20	1	20	1	1
20	1	20	2	1
20	1	20	3	1
20	1	20	4	1
20	1	20	5	1
20	1	20	6	1
20	1	20	7	1
20	1	20	8	1
20	1	20	9	1
20	1	20	10	1
70	1	70	11	2
70	1	70	12	2
70	1	70	13	2
70	1	70	14	2
70	1	70	15	2
70	1	70	16	2
70	1	70	17	2
70	1	70	18	2
70	1	70	19	2
70	1	70	20	2
100	3	100	21	3
100	1	100	22	3
100	1	100	23	3
100	1	100	24	3
100	1	100	25	3
100	1	100	26	3
100	2	100	27	3
100	1	100	28	3
100	1	100	29	3
100	1	100	30	3
140	1	140	31	4
140	1	140	32	4
140	1	140	33	4
140	1	140	34	4
140	1	140	35	4
140	1	140	36	4
140	3	140	37	4
140	1	140	38	4
140	2	140	39	4
140	2	140	40	4
210	1	210	41	5
210	1	210	42	5
210	3	210	43	5
210	1	210	44	5
210	1	210	45	5
210	1	210	46	5
210	1	210	47	5
210	2	210	48	5
210	3	210	49	5
210	1	210	50	5
240	1	240	51	6
240	1	240	52	6
240	1	240	53	6
240	2	240	54	6
240	1	240	55	6
240	3	240	56	6
240	5	240	57	6
240	2	240	58	6
240	1	240	59	6
240	2	240	60	6
280	4	280	61	7
280	1	280	62	7
280	1	280	63	7
280	1	280	64	7
280	10	280	65	7
280	3	280	66	7
280	4	280	67	7
280	1	280	68	7
280	1	280	69	7
280	1	280	70	7
600	1	600	71	8
600	6	600	72	8
600	2	600	73	8
600	1	600	74	8
600	1	600	75	8
600	10	600	76	8
600	9	600	77	8
600	1	600	78	8
600	3	600	79	8
600	3	600	80	8
840	1	840	81	9
840	6	840	82	9
840	3	840	83	9
840	4	840	84	9
840	22	840	85	9
840	4	840	86	9
840	14	840	87	9
840	15	840	88	9
840	1	840	89	9
840	1	840	90	9
-
50	1	50	1	1
50	1	50	2	1
50	1	50	3	1
50	1	50	4	1
50	1	50	5	1
50	1	50	6	1
50	1	50	7	1
50	1	50	8	1
50	1	50	9	1
50	1	50	10	1
60	1	60	11	2
60	1	60	12	2
60	1	60	13	2
60	1	60	14	2
60	1	60	15	2
60	1	60	16	2
60	1	60	17	2
60	1	60	18	2
60	1	60	19	2
60	1	60	20	2
60	1	60	21	3
60	1	60	22	3
60	1	60	23	3
60	1	60	24	3
60	1	60	25	3
60	1	60	26	3
60	1	60	27	3
60	1	60	28	3
60	1	60	29	3
60	1	60	30	3
80	1	80	31	4
80	1	80	32	4
80	1	80	33	4
80	1	80	34	4
80	1	80	35	4
80	1	80	36	4
80	1	80	37	4
80	1	80	38	4
80	1	80	39	4
80	1	80	40	4
240	1	240	41	5
240	6	240	42	5
240	2	240	43	5
240	2	240	44	5
240	2	240	45	5
240	1	240	46	5
240	1	240	47	5
240	5	240	48	5
240	1	240	49	5
240	1	240	50	5
400	10	400	51	6
400	1	400	52	6
400	2	400	53	6
400	2	400	54	6
400	1	400	55	6
400	2	400	56	6
400	4	400	57	6
400	4	400	58	6
400	6	400	59	6
400	6	400	60	6
540	7	540	61	7
540	7	540	62	7
540	1	540	63	7
540	3	540	64	7
540	2	540	65	7
540	1	540	66	7
540	6	540	67	7
540	10	540	68	7
540	2	540	69	7
540	10	540	70	7
600	10	600	71	8
600	9	600	72	8
600	1	600	73	8
600	1	600	74	8
600	7	600	75	8
600	1	600	76	8
600	2	600	77	8
600	1	600	78	8
600	4	600	79	8
600	1	600	80	8
900	4	900	81	9
900	18	900	82	9
900	15	900	83	9
900	9	900	84	9
900	6	900	85	9
900	5	900	86	9
900	12	900	87	9
900	22	900	88	9
900	2	900	89	9
900	12	900	90	9
-
180	5	180	1	1
180	1	180	2	1
180	1	180	3	1
180	5	180	4	1
180	1	180	5	1
180	2	180	6	1
180	1	180	7	1
180	4	180	8	1
180	4	180	9	1
180	1	180	10	1
240	3	240	11	2
240	2	240	12	2
240	7	240	13	2
240	3	240	14	2
240	3	240	15	2
240	4	240	16	2
240	3	240	17	2
240	1	240	18	2
240	1	240	19	2
240	1	240	20	2
350	3	350	21	3
350	5	350	22	3
350	3	350	23	3
350	15	350	24	3
350	4	350	25	3
350	1	350	26	3
350	3	350	27	3
350	5	350	28	3
350	1	350	29	3
350	4	350	30	3
420	4	420	31	4
420	3	420	32	4
420	1	420	33	4
420	8	420	34	4
420	9	420	35	4
420	3	420	36	4
420	3	420	37	4
420	3	420	38	4
420	7	420	39	4
420	1	420	40	4
420	3	420	41	5
420	1	420	42	5
420	2	420	43	5
420	3	420	44	5
420	7	420	45	5
420	6	420	46	5
420	2	420	47	5
420	1	420	48	5
420	3	420	49	5
420	6	420	50	5
560	10	560	51	6
560	7	560	52	6
560	22	560	53	6
560	1	560	54	6
560	10	560	55	6
560	6	560	56	6
560	3	560	57	6
560	2	560	58	6
560	1	560	59	6
560	19	560	60	6
600	5	600	61	7
600	2	600	62	7
600	2	600	63	7
600	1	600	64	7
600	1	600	65	7
600	2	600	66	7
600	4	600	67	7
600	7	600	68	7
600	23	600	69	7
600	8	600	70	7
630	1	630	71	8
630	1	630	72	8
630	22	630	73	8
630	8	630	74	8
630	4	630	75	8
630	6	630	76	8
630	2	630	77	8
630	7	630	78	8
630	1	630	79	8
630	4	630	80	8
900	13	900	81	9
900	8	900	82	9
900	4	900	83	9
900	22	900	84	9
900	19	900	85	9
900	13	900	86	9
900	15	900	87	9
900	12	900	88	9
900	1	900	89	9
900	12	900	90	9
-
40	1	40	1	1
40	1	40	2	1
40	1	40	3	1
40	1	40	4	1
40	1	40	5	1
40	2	40	6	1
40	1	40	7	1
40	1	40	8	1
40	1	40	9	1
40	1	40	10	1
100	1	100	11	2
100	1	100	12	2
100	1	100	13	2
100	2	100	14	2
100	1	100	15	2
100	2	100	16	2
100	1	100	17	2
100	1	100	18	2
100	2	100	19	2
100	1	100	20	2
140	1	140	21	3
140	1	140	22	3
140	1	140	23	3
140	2	140	24	3
140	1	140	25	3
140	1	140	26	3
140	1	140	27	3
140	1	140	28	3
140	2	140	29	3
140	2	140	30	3
200	2	200	31	4
200	1	200	32	4
200	7	200	33	4
200	1	200	34	4
200	3	200	35	4
200	1	200	36	4
200	1	200	37	4
200	1	200	38	4
200	2	200	39	4
200	2	200	40	4
210	2	210	41	5
210	2	210	42	5
210	1	210	43	5
210	3	210	44	5
210	1	210	45	5
210	3	210	46	5
210	1	210	47	5
210	2	210	48	5
210	1	210	49	5
210	2	210	50	5
300	2	300	51	6
300	1	300	52	6
300	8	300	53	6
300	2	300	54	6
300	1	300	55	6
300	2	300	56	6
300	1	300	57	6
300	5	300	58	6
300	5	300	59	6
300	1	300	60	6
300	3	300	61	7
300	5	300	62	7
300	1	300	63	7
300	7	300	64	7
300	1	300	65	7
300	7	300	66	7
300	3	300	67	7
300	1	300	68	7
300	1	300	69	7
300	2	300	70	7
560	7	560	71	8
560	1	560	72	8
560	6	560	73	8
560	7	560	74	8
560	2	560	75	8
560	2	560	76	8
560	3	560	77	8
560	1	560	78	8
560	5	560	79	8
560	7	560	80	8
600	12	600	81	9
600	2	600	82	9
600	4	600	83	9
600	11	600	84	9
600	19	600	85	9
600	1	600	86	9
600	1	600	87	9
600	6	600	88	9
600	10	600	89	9
600	10	600	90	9
-
30	1	30	1	1
30	1	30	2	1
30	1	30	3	1
30	1	30	4	1
30	1	30	5	1
30	1	30	6	1
30	1	30	7	1
30	1	30	8	1
30	1	30	9	1
30	1	30	10	1
60	1	60	11	2
60	2	60	12	2
60	1	60	13	2
60	1	60	14	2
60	2	60	15	2
60	1	60	16	2
60	1	60	17	2
60	1	60	18	2
60	1	60	19	2
60	1	60	20	2
120	1	120	21	3
120	1	120	22	3
120	2	120	23	3
120	1	120	24	3
120	2	120	25	3
120	1	120	26	3
120	1	120	27	3
120	1	120	28	3
120	1	120	29	3
120	1	120	30	3
240	3	240	31	4
240	3	240	32	4
240	2	240	33	4
240	2	240	34	4
240	2	240	35	4
240	1	240	36	4
240	1	240	37	4
240	2	240	38	4
240	2	240	39	4
240	3	240	40	4
300	4	300	41	5
300	1	300	42	5
300	1	300	43	5
300	1	300	44	5
300	1	300	45	5
300	11	300	46	5
300	14	300	47	5
300	2	300	48	5
300	2	300	49	5
300	2	300	50	5
420	1	420	51	6
420	1	420	52	6
420	12	420	53	6
420	2	420	54	6
420	1	420	55	6
420	1	420	56	6
420	2	420	57	6
420	9	420	58	6
420	1	420	59	6
420	1	420	60	6
600	2	600	61	7
600	2	600	62	7
600	1	600	63	7
600	3	600	64	7
600	8	600	65	7
600	11	600	66	7
600	12	600	67	7
600	3	600	68	7
600	5	600	69	7
600	1	600	70	7
700	9	700	71	8
700	15	700	72	8
700	3	700	73	8
700	6	700	74	8
700	4	700	75	8
700	4	700	76	8
700	2	700	77	8
700	2	700	78	8
700	10	700	79	8
700	8	700	80	8
700	4	700	81	9
700	5	700	82	9
700	20	700	83	9
700	1	700	84	9
700	2	700	85	9
700	11	700	86	9
700	1	700	87	9
700	2	700	88	9
700	2	700	89	9
700	1	700	90	9
-
40	1	40	1	1
40	1	40	2	1
40	1	40	3	1
40	1	40	4	1
40	1	40	5	1
40	1	40	6	1
40	1	40	7	1
40	1	40	8	1
40	1	40	9	1
40	1	40	10	1
40	1	40	11	2
40	1	40	12	2
40	1	40	13	2
40	1	40	14	2
40	1	40	15	2
40	1	40	16	2
40	1	40	17	2
40	1	40	18	2
40	1	40	19	2
40	1	40	20	2
50	1	50	21	3
50	1	50	22	3
50	1	50	23	3
50	1	50	24	3
50	1	50	25	3
50	1	50	26	3
50	1	50	27	3
50	1	50	28	3
50	1	50	29	3
50	1	50	30	3
100	1	100	31	4
100	1	100	32	4
100	1	100	33	4
100	1	100	34	4
100	1	100	35	4
100	1	100	36	4
100	1	100	37	4
100	1	100	38	4
100	1	100	39	4
100	1	100	40	4
120	1	120	41	5
120	1	120	42	5
120	1	120	43	5
120	1	120	44	5
120	1	120	45	5
120	1	120	46	5
120	1	120	47	5
120	1	120	48	5
120	1	120	49	5
120	2	120	50	5
270	1	270	51	6
270	1	270	52	6
270	2	270	53	6
270	1	270	54	6
270	3	270	55	6
270	1	270	56	6
270	1	270	57	6
270	1	270	58	6
270	19	270	59	6
270	3	270	60	6
450	1	450	61	7
450	1	450	62	7
450	1	450	63	7
450	14	450	64	7
450	7	450	65	7
450	2	450	66	7
450	1	450	67	7
450	5	450	68	7
450	1	450	69	7
450	1	450	70	7
540	4	540	71	8
540	3	540	72	8
540	7	540	73	8
540	1	540	74	8
540	1	540	75	8
540	7	540	76	8
540	5	540	77	8
540	3	540	78	8
540	2	540	79	8
540	8	540	80	8
900	9	900	81	9
900	1	900	82	9
900	4	900	83	9
900	3	900	84	9
900	1	900	85	9
900	3	900	86	9
900	1	900	87	9
900	6	900	88	9
900	8	900	89	9
900	3	900	90	9
-
140	1	140	1	1
140	1	140	2	1
140	1	140	3	1
140	1	140	4	1
140	2	140	5	1
140	3	140	6	1
140	1	140	7	1
140	5	140	8	1
140	1	140	9	1
140	5	140	10	1
160	2	160	11	2
160	1	160	12	2
160	1	160	13	2
160	3	160	14	2
160	1	160	15	2
160	4	160	16	2
160	1	160	17	2
160	1	160	18	2
160	3	160	19	2
160	1	160	20	2
270	2	270	21	3
270	1	270	22	3
270	1	270	23	3
270	5	270	24	3
270	2	270	25	3
270	7	270	26	3
270	3	270	27	3
270	5	270	28	3
270	8	270	29	3
270	1	270	30	3
280	1	280	31	4
280	1	280	32	4
280	4	280	33	4
280	1	280	34	4
280	1	280	35	4
280	7	280	36	4
280	3	280	37	4
280	7	280	38	4
280	8	280	39	4
280	3	280	40	4
480	3	480	41	5
480	17	480	42	5
480	1	480	43	5
480	6	480	44	5
480	3	480	45	5
480	8	480	46	5
480	9	480	47	5
480	8	480	48	5
480	2	480	49	5
480	7	480	50	5
480	2	480	51	6
480	6	480	52	6
480	4	480	53	6
480	2	480	54	6
480	2	480	55	6
480	18	480	56	6
480	1	480	57	6
480	5	480	58	6
480	1	480	59	6
480	1	480	60	6
540	10	540	61	7
540	9	540	62	7
540	4	540	63	7
540	1	540	64	7
540	1	540	65	7
540	1	540	66	7
540	13	540	67	7
540	2	540	68	7
540	5	540	69	7
540	1	540	70	7
630	2	630	71	8
630	2	630	72	8
630	2	630	73	8
630	11	630	74	8
630	10	630	75	8
630	2	630	76	8
630	12	630	77	8
630	9	630	78	8
630	2	630	79	8
630	12	630	80	8
630	3	630	81	9
630	13	630	82	9
630	12	630	83	9
630	4	630	84	9
630	4	630	85	9
630	1	630	86	9
630	1	630	87	9
630	3	630	88	9
630	13	630	89	9
630	9	630	90	9
-
40	1	40	1	1
40	1	40	2	1
40	1	40	3	1
40	1	40	4	1
40	1	40	5	1
40	1	40	6	1
40	1	40	7	1
40	1	40	8	1
40	1	40	9	1
40	1	40	10	1
90	1	90	11	2
90	1	90	12	2
90	2	90	13	2
90	1	90	14	2
90	1	90	15	2
90	2	90	16	2
90	1	90	17	2
90	1	90	18	2
90	1	90	19	2
90	2	90	20	2
100	1	100	21	3
100	1	100	22	3
100	2	100	23	3
100	1	100	24	3
100	1	100	25	3
100	1	100	26	3
100	2	100	27	3
100	1	100	28	3
100	2	100	29	3
100	1	100	30	3
100	1	100	31	4
100	1	100	32	4
100	1	100	33	4
100	1	100	34	4
100	1	100	35	4
100	1	100	36	4
100	1	100	37	4
100	1	100	38	4
100	1	100	39	4
100	1	100	40	4
200	1	200	41	5
200	13	200	42	5
200	1	200	43	5
200	2	200	44	5
200	2	200	45	5
200	2	200	46	5
200	1	200	47	5
200	1	200	48	5
200	12	200	49	5
200	1	200	50	5
450	1	450	51	6
450	9	450	52	6
450	6	450	53	6
450	2	450	54	6
450	1	450	55	6
450	2	450	56	6
450	2	450	57	6
450	4	450	58	6
450	2	450	59	6
450	2	450	60	6
630	1	630	61	7
630	5	630	62	7
630	4	630	63	7
630	5	630	64	7
630	4	630	65	7
630	12	630	66	7
630	3	630	67	7
630	5	630	68	7
630	1	630	69	7
630	7	630	70	7
700	7	700	71	8
700	7	700	72	8
700	1	700	73	8
700	1	700	74	8
700	1	700	75	8
700	12	700	76	8
700	22	700	77	8
700	17	700	78	8
700	3	700	79	8
700	6	700	80	8
900	1	900	81	9
900	8	900	82	9
900	33	900	83	9
900	2	900	84	9
900	5	900	85	9
900	20	900	86	9
900	2	900	87	9
900	7	900	88	9
900	10	900	89	9
900	1	900	90	9
-
40	1	40	1	1
40	1	40	2	1
40	1	40	3	1
40	1	40	4	1
40	1	40	5	1
40	1	40	6	1
40	1	40	7	1
40	1	40	8	1
40	1	40	9	1
40	1	40	10	1
60	1	60	11	2
60	1	60	12	2
60	1	60	13	2
60	1	60	14	2
60	1	60	15	2
60	1	60	16	2
60	1	60	17	2
60	1	60	18	2
60	1	60	19	2
60	1	60	20	2
100	4	100	21	3
100	1	100	22	3
100	1	100	23	3
100	1	100	24	3
100	1	100	25	3
100	1	100	26	3
100	1	100	27	3
100	1	100	28	3
100	1	100	29	3
100	1	100	30	3
100	1	100	31	4
100	1	100	32	4
100	1	100	33	4
100	1	100	34	4
100	1	100	35	4
100	1	100	36	4
100	1	100	37	4
100	1	100	38	4
100	1	100	39	4
100	1	100	40	4
160	1	160	41	5
160	1	160	42	5
160	1	160	43	5
160	1	160	44	5
160	1	160	45	5
160	1	160	46	5
160	1	160	47	5
160	3	160	48	5
160	3	160	49	5
160	4	160	50	5
240	1	240	51	6
240	6	240	52	6
240	2	240	53	6
240	5	240	54	6
240	1	240	55	6
240	1	240	56	6
240	1	240	57	6
240	1	240	58	6
240	1	240	59	6
240	3	240	60	6
250	1	250	61	7
250	1	250	62	7
250	1	250	63	7
250	6	250	64	7
250	2	250	65	7
250	3	250	66	7
250	2	250	67	7
250	1	250	68	7
250	1	250	69	7
250	3	250	70	7
300	7	300	71	8
300	4	300	72	8
300	1	300	73	8
300	1	300	74	8
300	1	300	75	8
300	5	300	76	8
300	1	300	77	8
300	1	300	78	8
300	1	300	79	8
300	1	300	80	8
800	4	800	81	9
800	2	800	82	9
800	2	800	83	9
800	1	800	84	9
800	18	800	85	9
800	5	800	86	9
800	5	800	87	9
800	14	800	88	9
800	5	800	89	9
800	2	800	90	9
-
30	1	30	1	1
30	1	30	2	1
30	1	30	3	1
30	1	30	4	1
30	1	30	5	1
30	1	30	6	1
30	1	30	7	1
30	1	30	8	1
30	1	30	9	1
30	1	30	10	1
120	2	120	11	2
120	2	120	12	2
120	1	120	13	2
120	1	120	14	2
120	1	120	15	2
120	1	120	16	2
120	2	120	17	2
120	2	120	18	2
120	1	120	19	2
120	1	120	20	2
120	1	120	21	3
120	2	120	22	3
120	2	120	23	3
120	1	120	24	3
120	1	120	25	3
120	1	120	26	3
120	2	120	27	3
120	1	120	28	3
120	1	120	29	3
120	1	120	30	3
150	2	150	31	4
150	2	150	32	4
150	3	150	33	4
150	1	150	34	4
150	1	150	35	4
150	3	150	36	4
150	1	150	37	4
150	1	150	38	4
150	2	150	39	4
150	1	150	40	4
200	1	200	41	5
200	2	200	42	5
200	2	200	43	5
