540	4	540	13	2
540	41	540	14	2
540	25	540	15	2
540	19	540	16	2
540	75	540	17	2
540	78	540	18	2
540	5	540	19	2
540	5	540	20	2
-
20	2	20	1	1
20	2	20	2	1
20	2	20	3	1
20	1	20	4	1
20	1	20	5	1
20	1	20	6	1
20	1	20	7	1
20	2	20	8	1
20	1	20	9	1
20	1	20	10	1
400	9	400	11	2
400	3	400	12	2
400	8	400	13	2
400	10	400	14	2
400	27	400	15	2
400	28	400	16	2
400	17	400	17	2
400	8	400	18	2
400	27	400	19	2
400	26	400	20	2
-
760	26	760	1	1
760	58	760	2	1
760	10	760	3	1
760	5	760	4	1
760	51	760	5	1
760	54	760	6	1
760	12	760	7	1
760	12	760	8	1
760	27	760	9	1
760	121	760	10	1
930	14	930	11	2
930	93	930	12	2
930	50	930	13	2
930	15	930	14	2
930	31	930	15	2
930	60	930	16	2
930	58	930	17	2
930	70	930	18	2
930	35	930	19	2
930	46	930	20	2
-
490	18	490	1	1
490	5	490	2	1
490	4	490	3	1
490	111	490	4	1
490	59	490	5	1
490	16	490	6	1
490	11	490	7	1
490	12	490	8	1
490	8	490	9	1
490	6	490	10	1
520	41	520	11	2
520	26	520	12	2
520	3	520	13	2
520	76	520	14	2
520	32	520	15	2
520	1	520	16	2
520	46	520	17	2
520	25	520	18	2
520	6	520	19	2
520	1	520	20	2
-
620	2	620	1	1
620	20	620	2	1
620	75	620	3	1
620	19	620	4	1
620	108	620	5	1
620	6	620	6	1
620	1	620	7	1
620	17	620	8	1
620	76	620	9	1
620	19	620	10	1
700	22	700	11	2
700	14	700	12	2
700	18	700	13	2
700	47	700	14	2
700	8	700	15	2
700	23	700	16	2
700	11	700	17	2
700	82	700	18	2
700	20	700	19	2
700	68	700	20	2
-
440	43	440	1	1
440	2	440	2	1
440	37	440	3	1
440	73	440	4	1
440	2	440	5	1
440	1	440	6	1
440	35	440	7	1
440	62	440	8	1
440	10	440	9	1
440	9	440	10	1
570	6	570	11	2
570	4	570	12	2
570	8	570	13	2
570	28	570	14	2
570	30	570	15	2
570	88	570	16	2
570	11	570	17	2
570	33	570	18	2
570	9	570	19	2
570	1	570	20	2
-
490	19	490	1	1
490	28	490	2	1
490	74	490	3	1
490	38	490	4	1
490	7	490	5	1
490	6	490	6	1
490	1	490	7	1
490	33	490	8	1
490	9	490	9	1
490	10	490	10	1
570	73	570	11	2
570	28	570	12	2
570	12	570	13	2
570	10	570	14	2
570	62	570	15	2
570	1	570	16	2
570	1	570	17	2
570	95	570	18	2
570	25	570	19	2
570	4	570	20	2
-
590	2	590	1	1
590	11	590	2	1
590	10	590	3	1
590	45	590	4	1
590	37	590	5	1
590	57	590	6	1
590	21	590	7	1
590	85	590	8	1
590	22	590	9	1
590	44	590	10	1
840	25	840	11	2
840	37	840	12	2
840	3	840	13	2
840	8	840	14	2
840	1	840	15	2
840	165	840	16	2
840	55	840	17	2
840	26	840	18	2
840	2	840	19	2
840	44	840	20	2
-
370	8	370	1	1
370	5	370	2	1
370	5	370	3	1
370	2	370	4	1
370	18	370	5	1
370	4	370	6	1
370	18	370	7	1
370	12	370	8	1
370	7	370	9	1
370	21	370	10	1
920	118	920	11	2
920	6	920	12	2
920	279	920	13	2
920	15	920	14	2
920	40	920	15	2
920	125	920	16	2
920	2	920	17	2
920	6	920	18	2
920	31	920	19	2
920	51	920	20	2
-
300	21	300	1	1
300	17	300	2	1
300	34	300	3	1
300	6	300	4	1
300	10	300	5	1
300	3	300	6	1
300	26	300	7	1
300	8	300	8	1
300	15	300	9	1
300	25	300	10	1
560	59	560	11	2
560	22	560	12	2
560	16	560	13	2
560	9	560	14	2
560	16	560	15	2
560	3	560	16	2
560	34	560	17	2
560	23	560	18	2
560	16	560	19	2
560	56	560	20	2
-
90	1	90	1	1
90	1	90	2	1
90	3	90	3	1
90	2	90	4	1
90	1	90	5	1
90	7	90	6	1
90	3	90	7	1
90	3	90	8	1
90	1	90	9	1
90	20	90	10	1
650	63	650	11	2
650	22	650	12	2
650	42	650	13	2
650	13	650	14	2
650	88	650	15	2
650	24	650	16	2
650	32	650	17	2
650	30	650	18	2
650	2	650	19	2
650	36	650	20	2
-
390	37	390	1	1
390	5	390	2	1
390	38	390	3	1
390	14	390	4	1
390	53	390	5	1
390	6	390	6	1
390	18	390	7	1
390	34	390	8	1
390	19	390	9	1
390	5	390	10	1
540	24	540	11	2
540	18	540	12	2
540	36	540	13	2
540	24	540	14	2
540	17	540	15	2
540	4	540	16	2
540	4	540	17	2
540	22	540	18	2
540	35	540	19	2
540	41	540	20	2
-
350	19	350	1	1
350	1	350	2	1
350	8	350	3	1
350	34	350	4	1
350	48	350	5	1
350	53	350	6	1
350	19	350	7	1
350	15	350	8	1
350	29	350	9	1
350	3	350	10	1
620	44	620	11	2
620	37	620	12	2
620	41	620	13	2
620	18	620	14	2
620	10	620	15	2
620	32	620	16	2
620	11	620	17	2
620	3	620	18	2
620	8	620	19	2
620	9	620	20	2
-
70	2	70	1	1
70	1	70	2	1
70	1	70	3	1
70	1	70	4	1
70	9	70	5	1
70	5	70	6	1
70	6	70	7	1
70	5	70	8	1
70	1	70	9	1
70	1	70	10	1
680	33	680	11	2
680	2	680	12	2
680	14	680	13	2
680	19	680	14	2
680	13	680	15	2
680	24	680	16	2
680	93	680	17	2
680	88	680	18	2
680	38	680	19	2
680	53	680	20	2
-
200	10	200	1	1
200	15	200	2	1
200	1	200	3	1
200	17	200	4	1
200	11	200	5	1
200	23	200	6	1
200	10	200	7	1
200	1	200	8	1
200	5	200	9	1
200	24	200	10	1
340	22	340	11	2
340	23	340	12	2
340	5	340	13	2
340	6	340	14	2
340	4	340	15	2
340	3	340	16	2
340	12	340	17	2
340	21	340	18	2
340	36	340	19	2
340	9	340	20	2
-
210	11	210	1	1
210	5	210	2	1
210	5	210	3	1
210	19	210	4	1
210	14	210	5	1
210	5	210	6	1
210	8	210	7	1
210	20	210	8	1
210	6	210	9	1
210	15	210	10	1
930	64	930	11	2
930	33	930	12	2
930	95	930	13	2
930	150	930	14	2
930	11	930	15	2
930	41	930	16	2
930	25	930	17	2
930	22	930	18	2
930	5	930	19	2
930	6	930	20	2
-
590	7	590	1	1
590	77	590	2	1
590	8	590	3	1
590	11	590	4	1
590	11	590	5	1
590	15	590	6	1
590	27	590	7	1
590	1	590	8	1
590	42	590	9	1
590	133	590	10	1
630	7	630	11	2
630	29	630	12	2
630	35	630	13	2
630	10	630	14	2
630	50	630	15	2
630	8	630	16	2
630	50	630	17	2
630	16	630	18	2
630	7	630	19	2
630	62	630	20	2
-
80	8	80	1	1
80	12	80	2	1
80	13	80	3	1
80	12	80	4	1
80	9	80	5	1
80	2	80	6	1
80	1	80	7	1
80	4	80	8	1
80	2	80	9	1
80	1	80	10	1
500	1	500	11	2
500	2	500	12	2
500	1	500	13	2
500	1	500	14	2
500	13	500	15	2
500	4	500	16	2
500	30	500	17	2
500	24	500	18	2
500	25	500	19	2
500	3	500	20	2
-
340	5	340	1	1
340	1	340	2	1
340	1	340	3	1
340	41	340	4	1
340	6	340	5	1
340	5	340	6	1
340	6	340	7	1
340	27	340	8	1
340	2	340	9	1
340	39	340	10	1
490	7	490	11	2
490	27	490	12	2
490	15	490	13	2
490	34	490	14	2
490	23	490	15	2
490	86	490	16	2
490	44	490	17	2
490	12	490	18	2
490	32	490	19	2
490	20	490	20	2
-
380	2	380	1	1
380	9	380	2	1
380	1	380	3	1
380	25	380	4	1
380	2	380	5	1
380	5	380	6	1
380	35	380	7	1
380	30	380	8	1
380	1	380	9	1
380	6	380	10	1
750	141	750	11	2
750	31	750	12	2
750	26	750	13	2
750	158	750	14	2
750	14	750	15	2
750	2	750	16	2
750	33	750	17	2
750	11	750	18	2
750	62	750	19	2
750	44	750	20	2
-
550	2	550	1	1
550	1	550	2	1
550	22	550	3	1
550	14	550	4	1
550	74	550	5	1
550	43	550	6	1
550	8	550	7	1
550	11	550	8	1
550	23	550	9	1
550	56	550	10	1
750	37	750	11	2
750	23	750	12	2
750	10	750	13	2
750	18	750	14	2
750	45	750	15	2
750	29	750	16	2
750	85	750	17	2
750	122	750	18	2
750	24	750	19	2
750	10	750	20	2
-
320	1	320	1	1
320	14	320	2	1
320	34	320	3	1
320	25	320	4	1
320	20	320	5	1
320	19	320	6	1
320	34	320	7	1
320	24	320	8	1
320	1	320	9	1
320	23	320	10	1
340	16	340	11	2
340	17	340	12	2
340	7	340	13	2
340	1	340	14	2
340	11	340	15	2
340	36	340	16	2
340	5	340	17	2
340	4	340	18	2
340	8	340	19	2
340	28	340	20	2
-
50	1	50	1	1
50	1	50	2	1
50	6	50	3	1
50	1	50	4	1
50	1	50	5	1
50	1	50	6	1
50	1	50	7	1
50	2	50	8	1
50	1	50	9	1
50	2	50	10	1
750	8	750	11	2
750	5	750	12	2
750	71	750	13	2
750	43	750	14	2
750	11	750	15	2
750	7	750	16	2
750	46	750	17	2
750	290	750	18	2
750	22	750	19	2
750	9	750	20	2
-
390	13	390	1	1
390	32	390	2	1
390	25	390	3	1
390	35	390	4	1
390	1	390	5	1
390	16	390	6	1
390	12	390	7	1
390	1	390	8	1
390	28	390	9	1
390	43	390	10	1
470	17	470	11	2
470	1	470	12	2
470	10	470	13	2
470	35	470	14	2
470	3	470	15	2
470	18	470	16	2
470	1	470	17	2
470	56	470	18	2
470	2	470	19	2
470	81	470	20	2
-
50	1	50	1	1
50	1	50	2	1
50	1	50	3	1
50	3	50	4	1
50	1	50	5	1
50	5	50	6	1
50	3	50	7	1
50	1	50	8	1
50	6	50	9	1
50	5	50	10	1
750	4	750	11	2
750	95	750	12	2
750	58	750	13	2
750	22	750	14	2
750	22	750	15	2
750	88	750	16	2
750	20	750	17	2
750	15	750	18	2
750	5	750	19	2
750	19	750	20	2
-
620	58	620	1	1
620	35	620	2	1
620	27	620	3	1
620	41	620	4	1
620	65	620	5	1
620	24	620	6	1
620	6	620	7	1
620	48	620	8	1
620	29	620	9	1
620	31	620	10	1
870	9	870	11	2
870	92	870	12	2
870	139	870	13	2
870	4	870	14	2
870	9	870	15	2
870	13	870	16	2
870	19	870	17	2
870	2	870	18	2
870	9	870	19	2
870	62	870	20	2
-
840	2	840	1	1
840	34	840	2	1
840	47	840	3	1
840	138	840	4	1
840	37	840	5	1
840	96	840	6	1
840	5	840	7	1
840	64	840	8	1
840	30	840	9	1
840	7	840	10	1
860	127	860	11	2
860	7	860	12	2
860	87	860	13	2
860	11	860	14	2
860	22	860	15	2
860	37	860	16	2
860	24	860	17	2
860	32	860	18	2
860	10	860	19	2
860	32	860	20	2
-
360	45	360	1	1
360	19	360	2	1
360	5	360	3	1
360	9	360	4	1
360	31	360	5	1
360	1	360	6	1
360	5	360	7	1
360	55	360	8	1
360	29	360	9	1
360	2	360	10	1
450	10	450	11	2
450	39	450	12	2
450	13	450	13	2
450	8	450	14	2
450	8	450	15	2
450	20	450	16	2
450	57	450	17	2
450	26	450	18	2
450	15	450	19	2
450	3	450	20	2
-
280	22	280	1	1
280	10	280	2	1
280	4	280	3	1
280	19	280	4	1
280	19	280	5	1
280	10	280	6	1
280	10	280	7	1
280	10	280	8	1
280	15	280	9	1
280	19	280	10	1
370	12	370	11	2
370	19	370	12	2
370	19	370	13	2
370	36	370	14	2
370	9	370	15	2
370	1	370	16	2
370	6	370	17	2
370	60	370	18	2
370	11	370	19	2
370	17	370	20	2
-
310	47	310	1	1
310	9	310	2	1
310	11	310	3	1
310	21	310	4	1
310	7	310	5	1
310	8	310	6	1
310	26	310	7	1
310	2	310	8	1
310	4	310	9	1
310	3	310	10	1
770	64	770	11	2
770	73	770	12	2
770	32	770	13	2
770	12	770	14	2
770	79	770	15	2
770	56	770	16	2
770	32	770	17	2
770	75	770	18	2
770	2	770	19	2
770	3	770	20	2
-
250	8	250	1	1
250	2	250	2	1
250	5	250	3	1
250	30	250	4	1
250	5	250	5	1
250	20	250	6	1
250	11	250	7	1
250	7	250	8	1
250	1	250	9	1
250	4	250	10	1
690	23	690	11	2
690	29	690	12	2
690	60	690	13	2
690	5	690	14	2
690	76	690	15	2
690	54	690	16	2
690	14	690	17	2
690	63	690	18	2
690	62	690	19	2
690	47	690	20	2
-
340	33	340	1	1
340	25	340	2	1
340	4	340	3	1
340	6	340	4	1
340	26	340	5	1
340	6	340	6	1
340	14	340	7	1
340	2	340	8	1
340	53	340	9	1
340	25	340	10	1
970	17	970	11	2
970	45	970	12	2
970	30	970	13	2
970	10	970	14	2
970	12	970	15	2
970	99	970	16	2
970	14	970	17	2
970	106	970	18	2
970	69	970	19	2
970	13	970	20	2
-
190	20	190	1	1
190	24	190	2	1
190	8	190	3	1
190	48	190	4	1
190	2	190	5	1
190	5	190	6	1
190	24	190	7	1
190	8	190	8	1
190	1	190	9	1
190	7	190	10	1
440	8	440	11	2
440	26	440	12	2
440	1	440	13	2
440	15	440	14	2
440	19	440	15	2
440	1	440	16	2
440	8	440	17	2
440	3	440	18	2
440	21	440	19	2
440	2	440	20	2
-
660	30	660	1	1
660	86	660	2	1
660	12	660	3	1
660	11	660	4	1
660	38	660	5	1
660	70	660	6	1
660	23	660	7	1
660	37	660	8	1
660	44	660	9	1
660	8	660	10	1
960	21	960	11	2
960	75	960	12	2
960	40	960	13	2
960	91	960	14	2
960	98	960	15	2
960	47	960	16	2
960	24	960	17	2
960	14	960	18	2
960	24	960	19	2
960	5	960	20	2
-
410	6	410	1	1
410	21	410	2	1
410	4	410	3	1
410	17	410	4	1
410	13	410	5	1
410	4	410	6	1
410	43	410	7	1
410	23	410	8	1
410	9	410	9	1
410	1	410	10	1
560	8	560	11	2
560	52	560	12	2
560	45	560	13	2
560	39	560	14	2
560	1	560	15	2
560	40	560	16	2
560	27	560	17	2
560	85	560	18	2
560	50	560	19	2
560	23	560	20	2
-
560	60	560	1	1
560	6	560	2	1
560	1	560	3	1
560	36	560	4	1
560	56	560	5	1
560	21	560	6	1
560	7	560	7	1
560	18	560	8	1
560	27	560	9	1
560	16	560	10	1
570	98	570	11	2
570	12	570	12	2
570	3	570	13	2
570	10	570	14	2
570	51	570	15	2
570	98	570	16	2
570	10	570	17	2
570	27	570	18	2
570	8	570	19	2
570	1	570	20	2
-
230	1	230	1	1
230	7	230	2	1
230	20	230	3	1
230	4	230	4	1
230	2	230	5	1
230	1	230	6	1
230	41	230	7	1
230	46	230	8	1
230	12	230	9	1
230	3	230	10	1
430	2	430	11	2
430	13	430	12	2
430	37	430	13	2
430	9	430	14	2
430	17	430	15	2
430	2	430	16	2
430	1	430	17	2
430	15	430	18	2
430	74	430	19	2
430	6	430	20	2
-
410	1	410	1	1
410	4	410	2	1
410	21	410	3	1
410	22	410	4	1
410	69	410	5	1
410	19	410	6	1
410	14	410	7	1
410	23	410	8	1
410	3	410	9	1
410	31	410	10	1
820	28	820	11	2
820	21	820	12	2
820	20	820	13	2
820	6	820	14	2
820	92	820	15	2
820	55	820	16	2
820	6	820	17	2
820	15	820	18	2
820	118	820	19	2
820	45	820	20	2
-
90	1	90	1	1
90	5	90	2	1
90	1	90	3	1
90	5	90	4	1
90	9	90	5	1
90	4	90	6	1
90	5	90	7	1
90	2	90	8	1
90	1	90	9	1
90	1	90	10	1
790	16	790	11	2
790	64	790	12	2
790	5	790	13	2
790	26	790	14	2
790	49	790	15	2
790	17	790	16	2
790	3	790	17	2
790	156	790	18	2
790	49	790	19	2
790	106	790	20	2
-
490	2	490	1	1
490	35	490	2	1
490	35	490	3	1
490	26	490	4	1
490	10	490	5	1
490	8	490	6	1
490	6	490	7	1
490	17	490	8	1
490	22	490	9	1
490	36	490	10	1
910	115	910	11	2
910	58	910	12	2
910	30	910	13	2
910	29	910	14	2
910	35	910	15	2
910	45	910	16	2
910	132	910	17	2
910	16	910	18	2
910	16	910	19	2
910	70	910	20	2
-
560	69	560	1	1
560	3	560	2	1
560	39	560	3	1
560	22	560	4	1
560	44	560	5	1
560	53	560	6	1
560	27	560	7	1
560	43	560	8	1
560	28	560	9	1
560	1	560	10	1
810	31	810	11	2
810	19	810	12	2
810	100	810	13	2
810	8	810	14	2
810	31	810	15	2
810	9	810	16	2
810	17	810	17	2
810	15	810	18	2
810	36	810	19	2
810	65	810	20	2
-
260	4	260	1	1
260	8	260	2	1
260	2	260	3	1
260	2	260	4	1
260	13	260	5	1
260	18	260	6	1
260	20	260	7	1
260	29	260	8	1
260	38	260	9	1
260	4	260	10	1
670	66	670	11	2
670	46	670	12	2
670	68	670	13	2
670	45	670	14	2
670	19	670	15	2
670	5	670	16	2
670	4	670	17	2
670	32	670	18	2
670	18	670	19	2
670	8	670	20	2
-
660	11	660	1	1
660	12	660	2	1
660	30	660	3	1
660	38	660	4	1
660	58	660	5	1
660	2	660	6	1
660	37	660	7	1
660	23	660	8	1
660	124	660	9	1
660	2	660	10	1
850	21	850	11	2
850	3	850	12	2
850	49	850	13	2
850	61	850	14	2
850	7	850	15	2
850	25	850	16	2
850	94	850	17	2
850	32	850	18	2
850	19	850	19	2
850	108	850	20	2
-
600	23	600	1	1
600	67	600	2	1
600	67	600	3	1
600	77	600	4	1
600	31	600	5	1
600	30	600	6	1
600	50	600	7	1
600	40	600	8	1
600	30	600	9	1
600	6	600	10	1
700	14	700	11	2
700	10	700	12	2
700	19	700	13	2
700	2	700	14	2
700	11	700	15	2
700	96	700	16	2
700	16	700	17	2
700	24	700	18	2
700	2	700	19	2
700	15	700	20	2
-
370	47	370	1	1
370	13	370	2	1
370	64	370	3	1
370	1	370	4	1
370	5	370	5	1
370	4	370	6	1
370	29	370	7	1
370	4	370	8	1
370	14	370	9	1
370	1	370	10	1
700	3	700	11	2
700	34	700	12	2
700	24	700	13	2
700	26	700	14	2
700	76	700	15	2
700	35	700	16	2
700	6	700	17	2
700	94	700	18	2
700	1	700	19	2
700	59	700	20	2
-
280	1	280	1	1
280	16	280	2	1
280	5	280	3	1
280	12	280	4	1
280	17	280	5	1
280	8	280	6	1
280	17	280	7	1
280	21	280	8	1
280	24	280	9	1
280	1	280	10	1
500	19	500	11	2
500	6	500	12	2
500	39	500	13	2
500	4	500	14	2
500	76	500	15	2
500	34	500	16	2
500	19	500	17	2
500	48	500	18	2
500	20	500	19	2
500	16	500	20	2
-
500	18	500	1	1
500	18	500	2	1
500	23	500	3	1
500	31	500	4	1
500	13	500	5	1
500	85	500	6	1
500	62	500	7	1
500	5	500	8	1
500	7	500	9	1
500	15	500	10	1
650	10	650	11	2
650	107	650	12	2
650	15	650	13	2
650	22	650	14	2
650	10	650	15	2
650	72	650	16	2
650	9	650	17	2
650	29	650	18	2
650	17	650	19	2
650	1	650	20	2
-
280	54	280	1	1
280	1	280	2	1
280	4	280	3	1
280	1	280	4	1
280	10	280	5	1
280	1	280	6	1
280	17	280	7	1
280	19	280	8	1
280	5	280	9	1
280	1	280	10	1
760	29	760	11	2
760	68	760	12	2
760	11	760	13	2
760	162	760	14	2
760	2	760	15	2
760	2	760	16	2
760	38	760	17	2
760	21	760	18	2
760	44	760	19	2
760	77	760	20	2
-
240	1	240	1	1
240	2	240	2	1
240	10	240	3	1
240	24	240	4	1
240	36	240	5	1
240	2	240	6	1
240	2	240	7	1
240	3	240	8	1
240	8	240	9	1
240	2	240	10	1
710	36	710	11	2
710	63	710	12	2
710	55	710	13	2
710	20	710	14	2
710	19	710	15	2
710	29	710	16	2
710	68	710	17	2
710	78	710	18	2
710	2	710	19	2
710	74	710	20	2
-
610	1	610	1	1
610	5	610	2	1
610	19	610	3	1
610	122	610	4	1
610	15	610	5	1
610	37	610	6	1
610	17	610	7	1
610	4	610	8	1
610	24	610	9	1
610	14	610	10	1
980	56	980	11	2
980	1	980	12	2
980	63	980	13	2
980	42	980	14	2
980	200	980	15	2
980	46	980	16	2
980	27	980	17	2
980	86	980	18	2
980	28	980	19	2
980	17	980	20	2
-
200	10	200	1	1
200	3	200	2	1
200	1	200	3	1
200	41	200	4	1
200	6	200	5	1
200	1	200	6	1
200	9	200	7	1
200	1	200	8	1
200	17	200	9	1
200	7	200	10	1
330	11	330	11	2
330	10	330	12	2
330	6	330	13	2
330	6	330	14	2
330	4	330	15	2
330	22	330	16	2
330	17	330	17	2
330	54	330	18	2
330	17	330	19	2
330	27	330	20	2
-
110	9	110	1	1
110	3	110	2	1
110	4	110	3	1
110	10	110	4	1
110	5	110	5	1
110	6	110	6	1
110	5	110	7	1
110	5	110	8	1
110	3	110	9	1
110	1	110	10	1
460	5	460	11	2
460	32	460	12	2
460	32	460	13	2
460	2	460	14	2
460	17	460	15	2
460	10	460	16	2
460	28	460	17	2
460	40	460	18	2
460	31	460	19	2
460	53	460	20	2
-
510	4	510	1	1
510	62	510	2	1
510	19	510	3	1
510	8	510	4	1
510	26	510	5	1
510	73	510	6	1
510	2	510	7	1
510	38	510	8	1
510	82	510	9	1
510	75	510	10	1
740	20	740	11	2
740	30	740	12	2
740	15	740	13	2
740	15	740	14	2
740	7	740	15	2
740	2	740	16	2
740	54	740	17	2
740	7	740	18	2
740	25	740	19	2
740	1	740	20	2
-
290	33	290	1	1
290	2	290	2	1
290	11	290	3	1
290	4	290	4	1
290	1	290	5	1
290	11	290	6	1
290	7	290	7	1
290	2	290	8	1
290	14	290	9	1
290	7	290	10	1
300	22	300	11	2
300	87	300	12	2
300	8	300	13	2
300	24	300	14	2
300	2	300	15	2
300	28	300	16	2
300	4	300	17	2
300	4	300	18	2
300	4	300	19	2
300	21	300	20	2
-
10	1	10	1	1
10	1	10	2	1
10	1	10	3	1
10	1	10	4	1
10	1	10	5	1
10	1	10	6	1
10	1	10	7	1
10	1	10	8	1
10	1	10	9	1
10	1	10	10	1
630	14	630	11	2
630	11	630	12	2
630	28	630	13	2
630	33	630	14	2
630	18	630	15	2
630	2	630	16	2
630	20	630	17	2
630	24	630	18	2
630	1	630	19	2
630	80	630	20	2
-
650	11	650	1	1
650	3	650	2	1
650	23	650	3	1
650	5	650	4	1
650	35	650	5	1
650	47	650	6	1
650	26	650	7	1
650	7	650	8	1
650	47	650	9	1
650	10	650	10	1
700	60	700	11	2
700	18	700	12	2
700	10	700	13	2
700	19	700	14	2
700	148	700	15	2
700	8	700	16	2
700	30	700	17	2
700	65	700	18	2
700	20	700	19	2
700	90	700	20	2
-
450	28	450	1	1
450	43	450	2	1
450	4	450	3	1
450	8	450	4	1
