660	24	660	31	4
660	5	660	32	4
660	26	660	33	4
660	37	660	34	4
660	14	660	35	4
660	9	660	36	4
660	16	660	37	4
660	16	660	38	4
660	10	660	39	4
660	26	660	40	4
-
230	4	230	1	1
230	4	230	2	1
230	1	230	3	1
230	6	230	4	1
230	5	230	5	1
230	1	230	6	1
230	7	230	7	1
230	4	230	8	1
230	1	230	9	1
230	1	230	10	1
920	5	920	11	2
920	29	920	12	2
920	13	920	13	2
920	6	920	14	2
920	32	920	15	2
920	36	920	16	2
920	18	920	17	2
920	31	920	18	2
920	19	920	19	2
920	18	920	20	2
920	5	920	21	3
920	44	920	22	3
920	15	920	23	3
920	24	920	24	3
920	33	920	25	3
920	31	920	26	3
920	32	920	27	3
920	23	920	28	3
920	114	920	29	3
920	27	920	30	3
940	28	940	31	4
940	1	940	32	4
940	32	940	33	4
940	4	940	34	4
940	42	940	35	4
940	8	940	36	4
940	7	940	37	4
940	40	940	38	4
940	1	940	39	4
940	75	940	40	4
-
330	12	330	1	1
330	9	330	2	1
330	19	330	3	1
330	4	330	4	1
330	9	330	5	1
330	1	330	6	1
330	6	330	7	1
330	11	330	8	1
330	5	330	9	1
330	8	330	10	1
390	1	390	11	2
390	2	390	12	2
390	1	390	13	2
390	1	390	14	2
390	6	390	15	2
390	24	390	16	2
390	22	390	17	2
390	41	390	18	2
390	22	390	19	2
390	2	390	20	2
780	9	780	21	3
780	2	780	22	3
780	36	780	23	3
780	36	780	24	3
780	16	780	25	3
780	7	780	26	3
780	4	780	27	3
780	49	780	28	3
780	14	780	29	3
780	26	780	30	3
880	8	880	31	4
880	12	880	32	4
880	2	880	33	4
880	35	880	34	4
880	48	880	35	4
880	8	880	36	4
880	19	880	37	4
880	15	880	38	4
880	5	880	39	4
880	5	880	40	4
-
380	17	380	1	1
380	1	380	2	1
380	14	380	3	1
380	15	380	4	1
380	6	380	5	1
380	4	380	6	1
380	6	380	7	1
380	1	380	8	1
380	31	380	9	1
380	12	380	10	1
570	33	570	11	2
570	21	570	12	2
570	2	570	13	2
570	2	570	14	2
570	4	570	15	2
570	13	570	16	2
570	26	570	17	2
570	29	570	18	2
570	4	570	19	2
570	32	570	20	2
570	5	570	21	3
570	3	570	22	3
570	7	570	23	3
570	16	570	24	3
570	54	570	25	3
570	3	570	26	3
570	7	570	27	3
570	18	570	28	3
570	3	570	29	3
570	1	570	30	3
840	27	840	31	4
840	34	840	32	4
840	10	840	33	4
840	2	840	34	4
840	13	840	35	4
840	48	840	36	4
840	4	840	37	4
840	2	840	38	4
840	42	840	39	4
840	3	840	40	4
-
20	1	20	1	1
20	1	20	2	1
20	1	20	3	1
20	1	20	4	1
20	1	20	5	1
20	1	20	6	1
20	2	20	7	1
20	1	20	8	1
20	1	20	9	1
20	1	20	10	1
700	13	700	11	2
700	34	700	12	2
700	27	700	13	2
700	5	700	14	2
700	18	700	15	2
700	11	700	16	2
700	18	700	17	2
700	18	700	18	2
700	4	700	19	2
700	3	700	20	2
840	11	840	21	3
840	19	840	22	3
840	25	840	23	3
840	1	840	24	3
840	15	840	25	3
840	9	840	26	3
840	3	840	27	3
840	7	840	28	3
840	8	840	29	3
840	6	840	30	3
900	34	900	31	4
900	7	900	32	4
900	39	900	33	4
900	16	900	34	4
900	1	900	35	4
900	29	900	36	4
900	41	900	37	4
900	2	900	38	4
900	5	900	39	4
900	16	900	40	4
-
70	1	70	1	1
70	1	70	2	1
70	1	70	3	1
70	2	70	4	1
70	2	70	5	1
70	1	70	6	1
70	1	70	7	1
70	3	70	8	1
70	4	70	9	1
70	3	70	10	1
140	1	140	11	2
140	3	140	12	2
140	6	140	13	2
140	6	140	14	2
140	5	140	15	2
140	2	140	16	2
140	1	140	17	2
140	1	140	18	2
140	2	140	19	2
140	3	140	20	2
270	15	270	21	3
270	2	270	22	3
270	5	270	23	3
270	15	270	24	3
270	6	270	25	3
270	6	270	26	3
270	2	270	27	3
270	5	270	28	3
270	2	270	29	3
270	30	270	30	3
720	19	720	31	4
720	2	720	32	4
720	53	720	33	4
720	25	720	34	4
720	2	720	35	4
720	11	720	36	4
720	6	720	37	4
720	6	720	38	4
720	10	720	39	4
720	23	720	40	4
-
80	1	80	1	1
80	1	80	2	1
80	1	80	3	1
80	10	80	4	1
80	1	80	5	1
80	1	80	6	1
80	8	80	7	1
80	3	80	8	1
80	9	80	9	1
80	1	80	10	1
280	1	280	11	2
280	4	280	12	2
280	11	280	13	2
280	3	280	14	2
280	2	280	15	2
280	7	280	16	2
280	5	280	17	2
280	12	280	18	2
280	1	280	19	2
280	20	280	20	2
640	14	640	21	3
640	29	640	22	3
640	8	640	23	3
640	10	640	24	3
640	1	640	25	3
640	31	640	26	3
640	13	640	27	3
640	3	640	28	3
640	11	640	29	3
640	10	640	30	3
770	13	770	31	4
770	9	770	32	4
770	3	770	33	4
770	3	770	34	4
770	40	770	35	4
770	3	770	36	4
770	21	770	37	4
770	9	770	38	4
770	2	770	39	4
770	1	770	40	4
-
730	46	730	1	1
730	20	730	2	1
730	25	730	3	1
730	4	730	4	1
730	17	730	5	1
730	1	730	6	1
730	5	730	7	1
730	13	730	8	1
730	2	730	9	1
730	23	730	10	1
730	20	730	11	2
730	15	730	12	2
730	7	730	13	2
730	11	730	14	2
730	15	730	15	2
730	33	730	16	2
730	17	730	17	2
730	14	730	18	2
730	22	730	19	2
730	5	730	20	2
730	1	730	21	3
730	2	730	22	3
730	43	730	23	3
730	58	730	24	3
730	1	730	25	3
730	1	730	26	3
730	33	730	27	3
730	50	730	28	3
730	1	730	29	3
730	49	730	30	3
800	15	800	31	4
800	5	800	32	4
800	46	800	33	4
800	14	800	34	4
800	36	800	35	4
800	3	800	36	4
800	28	800	37	4
800	2	800	38	4
800	27	800	39	4
800	18	800	40	4
-
110	1	110	1	1
110	4	110	2	1
110	3	110	3	1
110	1	110	4	1
110	1	110	5	1
110	12	110	6	1
110	3	110	7	1
110	1	110	8	1
110	1	110	9	1
110	3	110	10	1
280	2	280	11	2
280	1	280	12	2
280	66	280	13	2
280	1	280	14	2
280	21	280	15	2
280	1	280	16	2
280	4	280	17	2
280	1	280	18	2
280	1	280	19	2
280	16	280	20	2
300	7	300	21	3
300	6	300	22	3
300	8	300	23	3
300	6	300	24	3
300	5	300	25	3
300	4	300	26	3
300	7	300	27	3
300	6	300	28	3
300	2	300	29	3
300	4	300	30	3
660	1	660	31	4
660	4	660	32	4
660	1	660	33	4
660	8	660	34	4
660	18	660	35	4
660	14	660	36	4
660	19	660	37	4
660	21	660	38	4
660	2	660	39	4
660	12	660	40	4
-
10	1	10	1	1
10	1	10	2	1
10	1	10	3	1
10	1	10	4	1
10	1	10	5	1
10	1	10	6	1
10	1	10	7	1
10	1	10	8	1
10	1	10	9	1
10	1	10	10	1
420	7	420	11	2
420	2	420	12	2
420	2	420	13	2
420	4	420	14	2
420	3	420	15	2
420	6	420	16	2
420	6	420	17	2
420	6	420	18	2
420	4	420	19	2
420	13	420	20	2
420	7	420	21	3
420	15	420	22	3
420	12	420	23	3
420	4	420	24	3
420	11	420	25	3
420	2	420	26	3
420	8	420	27	3
420	3	420	28	3
420	2	420	29	3
420	5	420	30	3
450	6	450	31	4
450	10	450	32	4
450	11	450	33	4
450	1	450	34	4
450	11	450	35	4
450	1	450	36	4
450	29	450	37	4
450	5	450	38	4
450	5	450	39	4
450	3	450	40	4
-
10	1	10	1	1
10	1	10	2	1
10	1	10	3	1
10	1	10	4	1
10	1	10	5	1
10	1	10	6	1
10	1	10	7	1
10	1	10	8	1
10	1	10	9	1
10	1	10	10	1
110	3	110	11	2
110	1	110	12	2
110	2	110	13	2
110	4	110	14	2
110	6	110	15	2
110	2	110	16	2
110	1	110	17	2
110	2	110	18	2
110	1	110	19	2
110	1	110	20	2
220	1	220	21	3
220	2	220	22	3
220	1	220	23	3
220	1	220	24	3
220	2	220	25	3
220	2	220	26	3
220	2	220	27	3
220	1	220	28	3
220	1	220	29	3
220	4	220	30	3
740	4	740	31	4
740	1	740	32	4
740	7	740	33	4
740	29	740	34	4
740	2	740	35	4
740	15	740	36	4
740	4	740	37	4
740	18	740	38	4
740	2	740	39	4
740	1	740	40	4
-
280	9	280	1	1
280	5	280	2	1
280	5	280	3	1
280	3	280	4	1
280	40	280	5	1
280	4	280	6	1
280	1	280	7	1
280	5	280	8	1
280	18	280	9	1
280	1	280	10	1
280	30	280	11	2
280	15	280	12	2
280	9	280	13	2
280	7	280	14	2
280	1	280	15	2
280	5	280	16	2
280	2	280	17	2
280	5	280	18	2
280	9	280	19	2
280	4	280	20	2
330	5	330	21	3
330	5	330	22	3
330	19	330	23	3
330	6	330	24	3
330	11	330	25	3
330	10	330	26	3
330	2	330	27	3
330	8	330	28	3
330	2	330	29	3
330	1	330	30	3
990	31	990	31	4
990	10	990	32	4
990	1	990	33	4
990	13	990	34	4
990	13	990	35	4
990	13	990	36	4
990	7	990	37	4
990	8	990	38	4
990	20	990	39	4
990	48	990	40	4
-
30	1	30	1	1
30	1	30	2	1
30	1	30	3	1
30	3	30	4	1
30	1	30	5	1
30	2	30	6	1
30	2	30	7	1
30	1	30	8	1
30	1	30	9	1
30	1	30	10	1
170	2	170	11	2
170	3	170	12	2
170	1	170	13	2
170	4	170	14	2
170	3	170	15	2
170	1	170	16	2
170	1	170	17	2
170	7	170	18	2
170	5	170	19	2
170	6	170	20	2
340	5	340	21	3
340	5	340	22	3
340	5	340	23	3
340	8	340	24	3
340	14	340	25	3
340	2	340	26	3
340	4	340	27	3
340	9	340	28	3
340	23	340	29	3
340	7	340	30	3
840	32	840	31	4
840	3	840	32	4
840	12	840	33	4
840	6	840	34	4
840	7	840	35	4
840	7	840	36	4
840	1	840	37	4
840	12	840	38	4
840	3	840	39	4
840	33	840	40	4
-
20	1	20	1	1
20	1	20	2	1
20	1	20	3	1
20	1	20	4	1
20	1	20	5	1
20	1	20	6	1
20	1	20	7	1
20	1	20	8	1
20	1	20	9	1
20	1	20	10	1
420	1	420	11	2
420	1	420	12	2
420	2	420	13	2
420	18	420	14	2
420	16	420	15	2
420	10	420	16	2
420	5	420	17	2
420	9	420	18	2
420	9	420	19	2
420	23	420	20	2
720	10	720	21	3
720	12	720	22	3
720	13	720	23	3
720	15	720	24	3
720	52	720	25	3
720	13	720	26	3
720	17	720	27	3
720	1	720	28	3
720	5	720	29	3
720	21	720	30	3
840	5	840	31	4
840	5	840	32	4
840	2	840	33	4
840	2	840	34	4
840	5	840	35	4
840	15	840	36	4
840	8	840	37	4
840	5	840	38	4
840	96	840	39	4
840	7	840	40	4
-
240	16	240	1	1
240	7	240	2	1
240	11	240	3	1
240	16	240	4	1
240	12	240	5	1
240	4	240	6	1
240	7	240	7	1
240	8	240	8	1
240	1	240	9	1
240	6	240	10	1
560	1	560	11	2
560	7	560	12	2
560	3	560	13	2
560	7	560	14	2
560	11	560	15	2
560	2	560	16	2
560	3	560	17	2
560	14	560	18	2
560	6	560	19	2
560	13	560	20	2
860	10	860	21	3
860	28	860	22	3
860	1	860	23	3
860	2	860	24	3
860	4	860	25	3
860	16	860	26	3
860	2	860	27	3
860	4	860	28	3
860	69	860	29	3
860	68	860	30	3
860	104	860	31	4
860	21	860	32	4
860	7	860	33	4
860	5	860	34	4
860	6	860	35	4
860	9	860	36	4
860	3	860	37	4
860	13	860	38	4
860	17	860	39	4
860	52	860	40	4
-
40	2	40	1	1
40	1	40	2	1
40	1	40	3	1
40	1	40	4	1
40	1	40	5	1
40	3	40	6	1
40	1	40	7	1
40	1	40	8	1
40	1	40	9	1
40	2	40	10	1
60	4	60	11	2
60	1	60	12	2
60	2	60	13	2
60	1	60	14	2
60	3	60	15	2
60	1	60	16	2
60	1	60	17	2
60	1	60	18	2
60	1	60	19	2
60	1	60	20	2
330	13	330	21	3
330	8	330	22	3
330	12	330	23	3
330	1	330	24	3
330	2	330	25	3
330	20	330	26	3
330	10	330	27	3
330	4	330	28	3
330	4	330	29	3
330	4	330	30	3
520	16	520	31	4
520	9	520	32	4
520	2	520	33	4
520	37	520	34	4
520	1	520	35	4
520	13	520	36	4
520	3	520	37	4
520	4	520	38	4
520	21	520	39	4
520	1	520	40	4
-
210	2	210	1	1
210	3	210	2	1
210	1	210	3	1
210	4	210	4	1
210	5	210	5	1
210	2	210	6	1
210	9	210	7	1
210	6	210	8	1
210	2	210	9	1
210	8	210	10	1
570	5	570	11	2
570	6	570	12	2
570	6	570	13	2
570	12	570	14	2
570	12	570	15	2
570	1	570	16	2
570	8	570	17	2
570	16	570	18	2
570	17	570	19	2
570	43	570	20	2
630	48	630	21	3
630	8	630	22	3
630	4	630	23	3
630	10	630	24	3
630	21	630	25	3
630	1	630	26	3
630	22	630	27	3
630	3	630	28	3
630	5	630	29	3
630	17	630	30	3
950	63	950	31	4
950	3	950	32	4
950	12	950	33	4
950	1	950	34	4
950	83	950	35	4
950	80	950	36	4
950	15	950	37	4
950	20	950	38	4
950	23	950	39	4
950	45	950	40	4
-
30	1	30	1	1
30	1	30	2	1
30	1	30	3	1
30	1	30	4	1
30	1	30	5	1
30	2	30	6	1
30	1	30	7	1
30	1	30	8	1
30	1	30	9	1
30	2	30	10	1
180	6	180	11	2
180	7	180	12	2
180	2	180	13	2
180	2	180	14	2
180	1	180	15	2
180	11	180	16	2
180	3	180	17	2
180	6	180	18	2
180	4	180	19	2
180	1	180	20	2
200	2	200	21	3
200	1	200	22	3
200	1	200	23	3
200	2	200	24	3
200	15	200	25	3
200	1	200	26	3
200	9	200	27	3
200	2	200	28	3
200	4	200	29	3
200	3	200	30	3
250	1	250	31	4
250	1	250	32	4
250	6	250	33	4
250	3	250	34	4
250	2	250	35	4
250	2	250	36	4
250	14	250	37	4
250	30	250	38	4
250	1	250	39	4
250	1	250	40	4
-
200	6	200	1	1
200	3	200	2	1
200	7	200	3	1
200	2	200	4	1
200	9	200	5	1
200	4	200	6	1
200	3	200	7	1
200	6	200	8	1
200	1	200	9	1
200	9	200	10	1
280	7	280	11	2
280	2	280	12	2
280	1	280	13	2
280	28	280	14	2
280	1	280	15	2
280	6	280	16	2
280	3	280	17	2
280	2	280	18	2
280	1	280	19	2
280	3	280	20	2
320	9	320	21	3
320	15	320	22	3
320	3	320	23	3
320	4	320	24	3
320	28	320	25	3
320	6	320	26	3
320	13	320	27	3
320	1	320	28	3
320	28	320	29	3
320	12	320	30	3
600	9	600	31	4
600	10	600	32	4
600	3	600	33	4
600	10	600	34	4
600	10	600	35	4
600	5	600	36	4
600	5	600	37	4
600	19	600	38	4
600	35	600	39	4
600	11	600	40	4
-
40	1	40	1	1
40	1	40	2	1
40	2	40	3	1
40	5	40	4	1
40	1	40	5	1
40	1	40	6	1
40	1	40	7	1
40	1	40	8	1
40	1	40	9	1
40	1	40	10	1
270	3	270	11	2
270	2	270	12	2
270	3	270	13	2
270	2	270	14	2
270	2	270	15	2
270	2	270	16	2
270	1	270	17	2
270	19	270	18	2
270	8	270	19	2
270	4	270	20	2
450	1	450	21	3
450	14	450	22	3
450	9	450	23	3
450	11	450	24	3
450	12	450	25	3
450	5	450	26	3
450	3	450	27	3
450	12	450	28	3
450	2	450	29	3
450	5	450	30	3
500	1	500	31	4
500	1	500	32	4
500	13	500	33	4
500	25	500	34	4
500	7	500	35	4
500	56	500	36	4
500	1	500	37	4
500	25	500	38	4
500	6	500	39	4
500	21	500	40	4
-
50	3	50	1	1
50	1	50	2	1
50	1	50	3	1
50	2	50	4	1
50	3	50	5	1
50	1	50	6	1
50	1	50	7	1
50	1	50	8	1
50	2	50	9	1
50	1	50	10	1
250	6	250	11	2
250	2	250	12	2
250	10	250	13	2
250	4	250	14	2
250	4	250	15	2
250	2	250	16	2
250	5	250	17	2
250	2	250	18	2
250	2	250	19	2
250	13	250	20	2
470	10	470	21	3
470	5	470	22	3
470	5	470	23	3
470	3	470	24	3
470	14	470	25	3
470	24	470	26	3
470	1	470	27	3
470	5	470	28	3
470	2	470	29	3
470	29	470	30	3
500	16	500	31	4
500	17	500	32	4
500	47	500	33	4
500	1	500	34	4
500	3	500	35	4
500	15	500	36	4
500	40	500	37	4
500	1	500	38	4
500	3	500	39	4
500	4	500	40	4
-
90	4	90	1	1
90	1	90	2	1
90	2	90	3	1
90	2	90	4	1
90	1	90	5	1
90	1	90	6	1
90	1	90	7	1
90	2	90	8	1
90	3	90	9	1
90	3	90	10	1
180	1	180	11	2
180	2	180	12	2
180	5	180	13	2
180	4	180	14	2
180	6	180	15	2
180	17	180	16	2
180	1	180	17	2
180	1	180	18	2
180	2	180	19	2
180	4	180	20	2
240	14	240	21	3
240	3	240	22	3
240	5	240	23	3
240	2	240	24	3
240	3	240	25	3
240	3	240	26	3
240	21	240	27	3
240	11	240	28	3
240	6	240	29	3
240	1	240	30	3
600	17	600	31	4
600	5	600	32	4
600	3	600	33	4
600	6	600	34	4
600	14	600	35	4
600	16	600	36	4
600	14	600	37	4
600	29	600	38	4
600	9	600	39	4
600	47	600	40	4
-
60	4	60	1	1
60	1	60	2	1
60	2	60	3	1
60	1	60	4	1
60	1	60	5	1
60	3	60	6	1
60	1	60	7	1
60	1	60	8	1
60	2	60	9	1
60	1	60	10	1
430	7	430	11	2
430	1	430	12	2
430	7	430	13	2
430	1	430	14	2
430	3	430	15	2
430	1	430	16	2
430	4	430	17	2
430	24	430	18	2
430	3	430	19	2
430	21	430	20	2
660	32	660	21	3
660	9	660	22	3
660	11	660	23	3
660	45	660	24	3
660	37	660	25	3
660	4	660	26	3
660	43	660	27	3
660	3	660	28	3
660	15	660	29	3
660	51	660	30	3
860	3	860	31	4
860	1	860	32	4
860	19	860	33	4
860	5	860	34	4
860	34	860	35	4
860	4	860	36	4
860	4	860	37	4
860	18	860	38	4
860	48	860	39	4
860	38	860	40	4
-
30	2	30	1	1
30	1	30	2	1
30	1	30	3	1
30	1	30	4	1
30	1	30	5	1
30	1	30	6	1
30	2	30	7	1
30	1	30	8	1
30	1	30	9	1
30	1	30	10	1
140	1	140	11	2
140	1	140	12	2
140	6	140	13	2
140	2	140	14	2
140	2	140	15	2
140	1	140	16	2
140	4	140	17	2
140	10	140	18	2
140	1	140	19	2
140	3	140	20	2
210	15	210	21	3
210	2	210	22	3
210	9	210	23	3
210	9	210	24	3
210	3	210	25	3
210	1	210	26	3
210	2	210	27	3
210	7	210	28	3
210	3	210	29	3
