110	1	110	20	2
300	1	300	21	3
300	1	300	22	3
300	1	300	23	3
300	6	300	24	3
300	2	300	25	3
300	2	300	26	3
300	14	300	27	3
300	10	300	28	3
300	5	300	29	3
300	3	300	30	3
1440	22	1440	31	4
1440	13	1440	32	4
1440	35	1440	33	4
1440	9	1440	34	4
1440	2	1440	35	4
1440	17	1440	36	4
1440	2	1440	37	4
1440	2	1440	38	4
1440	12	1440	39	4
1440	2	1440	40	4
1440	21	1440	41	5
1440	9	1440	42	5
1440	17	1440	43	5
1440	3	1440	44	5
1440	4	1440	45	5
1440	16	1440	46	5
1440	23	1440	47	5
1440	29	1440	48	5
1440	51	1440	49	5
1440	41	1440	50	5
-
630	9	630	1	1
630	19	630	2	1
630	6	630	3	1
630	5	630	4	1
630	4	630	5	1
630	14	630	6	1
630	5	630	7	1
630	1	630	8	1
630	22	630	9	1
630	13	630	10	1
900	10	900	11	2
900	16	900	12	2
900	25	900	13	2
900	6	900	14	2
900	8	900	15	2
900	9	900	16	2
900	7	900	17	2
900	10	900	18	2
900	26	900	19	2
900	56	900	20	2
2020	8	2020	21	3
2020	41	2020	22	3
2020	24	2020	23	3
2020	20	2020	24	3
2020	23	2020	25	3
2020	58	2020	26	3
2020	205	2020	27	3
2020	139	2020	28	3
2020	36	2020	29	3
2020	10	2020	30	3
6050	48	6050	31	4
6050	9	6050	32	4
6050	46	6050	33	4
6050	122	6050	34	4
6050	369	6050	35	4
6050	258	6050	36	4
6050	208	6050	37	4
6050	79	6050	38	4
6050	140	6050	39	4
6050	215	6050	40	4
8540	2	8540	41	5
8540	130	8540	42	5
8540	70	8540	43	5
8540	20	8540	44	5
8540	147	8540	45	5
8540	249	8540	46	5
8540	33	8540	47	5
8540	39	8540	48	5
8540	298	8540	49	5
8540	97	8540	50	5
-
820	6	820	1	1
820	33	820	2	1
820	9	820	3	1
820	7	820	4	1
820	1	820	5	1
820	18	820	6	1
820	5	820	7	1
820	8	820	8	1
820	16	820	9	1
820	4	820	10	1
5340	89	5340	11	2
5340	95	5340	12	2
5340	24	5340	13	2
5340	132	5340	14	2
5340	296	5340	15	2
5340	33	5340	16	2
5340	93	5340	17	2
5340	273	5340	18	2
5340	107	5340	19	2
5340	47	5340	20	2
6520	346	6520	21	3
6520	223	6520	22	3
6520	178	6520	23	3
6520	259	6520	24	3
6520	183	6520	25	3
6520	367	6520	26	3
6520	68	6520	27	3
6520	190	6520	28	3
6520	26	6520	29	3
6520	173	6520	30	3
8560	181	8560	31	4
8560	302	8560	32	4
8560	152	8560	33	4
8560	384	8560	34	4
8560	268	8560	35	4
8560	160	8560	36	4
8560	46	8560	37	4
8560	136	8560	38	4
8560	173	8560	39	4
8560	367	8560	40	4
9540	78	9540	41	5
9540	43	9540	42	5
9540	72	9540	43	5
9540	104	9540	44	5
9540	30	9540	45	5
9540	300	9540	46	5
9540	40	9540	47	5
9540	18	9540	48	5
9540	60	9540	49	5
9540	70	9540	50	5
-
2610	43	2610	1	1
2610	58	2610	2	1
2610	18	2610	3	1
2610	13	2610	4	1
2610	76	2610	5	1
2610	67	2610	6	1
2610	115	2610	7	1
2610	67	2610	8	1
2610	3	2610	9	1
2610	59	2610	10	1
4810	79	4810	11	2
4810	107	4810	12	2
4810	21	4810	13	2
4810	135	4810	14	2
4810	51	4810	15	2
4810	378	4810	16	2
4810	41	4810	17	2
4810	19	4810	18	2
4810	187	4810	19	2
4810	145	4810	20	2
5170	179	5170	21	3
5170	33	5170	22	3
5170	33	5170	23	3
5170	19	5170	24	3
5170	63	5170	25	3
5170	217	5170	26	3
5170	156	5170	27	3
5170	79	5170	28	3
5170	7	5170	29	3
5170	45	5170	30	3
7710	294	7710	31	4
7710	97	7710	32	4
7710	105	7710	33	4
7710	120	7710	34	4
7710	30	7710	35	4
7710	48	7710	36	4
7710	198	7710	37	4
7710	123	7710	38	4
7710	51	7710	39	4
7710	172	7710	40	4
8040	64	8040	41	5
8040	482	8040	42	5
8040	19	8040	43	5
8040	76	8040	44	5
8040	90	8040	45	5
8040	423	8040	46	5
8040	385	8040	47	5
8040	64	8040	48	5
8040	15	8040	49	5
8040	296	8040	50	5
-
350	1	350	1	1
350	1	350	2	1
350	1	350	3	1
350	9	350	4	1
350	11	350	5	1
350	39	350	6	1
350	5	350	7	1
350	15	350	8	1
350	7	350	9	1
350	4	350	10	1
1050	15	1050	11	2
1050	4	1050	12	2
1050	38	1050	13	2
1050	10	1050	14	2
1050	19	1050	15	2
1050	8	1050	16	2
1050	1	1050	17	2
1050	4	1050	18	2
1050	108	1050	19	2
1050	3	1050	20	2
5430	43	5430	21	3
5430	8	5430	22	3
5430	20	5430	23	3
5430	179	5430	24	3
5430	8	5430	25	3
5430	96	5430	26	3
5430	119	5430	27	3
5430	113	5430	28	3
5430	125	5430	29	3
5430	109	5430	30	3
6330	99	6330	31	4
6330	207	6330	32	4
6330	253	6330	33	4
6330	6	6330	34	4
6330	54	6330	35	4
6330	59	6330	36	4
6330	137	6330	37	4
6330	22	6330	38	4
6330	54	6330	39	4
6330	8	6330	40	4
8560	155	8560	41	5
8560	55	8560	42	5
8560	22	8560	43	5
8560	22	8560	44	5
8560	314	8560	45	5
8560	543	8560	46	5
8560	123	8560	47	5
8560	163	8560	48	5
8560	247	8560	49	5
8560	441	8560	50	5
-
370	2	370	1	1
370	3	370	2	1
370	2	370	3	1
370	6	370	4	1
370	15	370	5	1
370	17	370	6	1
370	3	370	7	1
370	6	370	8	1
370	4	370	9	1
370	5	370	10	1
450	3	450	11	2
450	6	450	12	2
450	3	450	13	2
450	9	450	14	2
450	28	450	15	2
450	1	450	16	2
450	1	450	17	2
450	1	450	18	2
450	9	450	19	2
450	15	450	20	2
1740	48	1740	21	3
1740	175	1740	22	3
1740	19	1740	23	3
1740	59	1740	24	3
1740	7	1740	25	3
1740	13	1740	26	3
1740	6	1740	27	3
1740	43	1740	28	3
1740	36	1740	29	3
1740	1	1740	30	3
2380	86	2380	31	4
2380	141	2380	32	4
2380	91	2380	33	4
2380	191	2380	34	4
2380	1	2380	35	4
2380	35	2380	36	4
2380	7	2380	37	4
2380	40	2380	38	4
2380	36	2380	39	4
2380	63	2380	40	4
9480	520	9480	41	5
9480	126	9480	42	5
9480	14	9480	43	5
9480	44	9480	44	5
9480	170	9480	45	5
9480	193	9480	46	5
9480	1	9480	47	5
9480	132	9480	48	5
9480	102	9480	49	5
9480	15	9480	50	5
-
630	20	630	1	1
630	12	630	2	1
630	9	630	3	1
630	39	630	4	1
630	29	630	5	1
630	12	630	6	1
630	1	630	7	1
630	4	630	8	1
630	7	630	9	1
630	1	630	10	1
1250	30	1250	11	2
1250	5	1250	12	2
1250	52	1250	13	2
1250	21	1250	14	2
1250	1	1250	15	2
1250	16	1250	16	2
1250	16	1250	17	2
1250	26	1250	18	2
1250	2	1250	19	2
1250	3	1250	20	2
1260	4	1260	21	3
1260	10	1260	22	3
1260	15	1260	23	3
1260	93	1260	24	3
1260	7	1260	25	3
1260	22	1260	26	3
1260	64	1260	27	3
1260	15	1260	28	3
1260	2	1260	29	3
1260	134	1260	30	3
7740	129	7740	31	4
7740	153	7740	32	4
7740	181	7740	33	4
7740	395	7740	34	4
7740	14	7740	35	4
7740	47	7740	36	4
7740	111	7740	37	4
7740	19	7740	38	4
7740	1	7740	39	4
7740	510	7740	40	4
7830	296	7830	41	5
7830	88	7830	42	5
7830	278	7830	43	5
7830	119	7830	44	5
7830	91	7830	45	5
7830	52	7830	46	5
7830	80	7830	47	5
7830	58	7830	48	5
7830	110	7830	49	5
7830	68	7830	50	5
-
1550	9	1550	1	1
1550	5	1550	2	1
1550	27	1550	3	1
1550	67	1550	4	1
1550	6	1550	5	1
1550	36	1550	6	1
1550	35	1550	7	1
1550	60	1550	8	1
1550	48	1550	9	1
1550	34	1550	10	1
5130	20	5130	11	2
5130	122	5130	12	2
5130	86	5130	13	2
5130	40	5130	14	2
5130	77	5130	15	2
5130	140	5130	16	2
5130	8	5130	17	2
5130	110	5130	18	2
5130	375	5130	19	2
5130	102	5130	20	2
7270	12	7270	21	3
7270	15	7270	22	3
7270	222	7270	23	3
7270	20	7270	24	3
7270	163	7270	25	3
7270	188	7270	26	3
7270	52	7270	27	3
7270	31	7270	28	3
7270	184	7270	29	3
7270	92	7270	30	3
7870	24	7870	31	4
7870	249	7870	32	4
7870	23	7870	33	4
7870	131	7870	34	4
7870	41	7870	35	4
7870	21	7870	36	4
7870	1181	7870	37	4
7870	182	7870	38	4
7870	118	7870	39	4
7870	241	7870	40	4
7960	102	7960	41	5
7960	31	7960	42	5
7960	71	7960	43	5
7960	82	7960	44	5
7960	26	7960	45	5
7960	233	7960	46	5
7960	3	7960	47	5
7960	111	7960	48	5
7960	554	7960	49	5
7960	89	7960	50	5
-
1660	8	1660	1	1
1660	2	1660	2	1
1660	46	1660	3	1
1660	5	1660	4	1
1660	53	1660	5	1
1660	68	1660	6	1
1660	13	1660	7	1
1660	101	1660	8	1
1660	6	1660	9	1
1660	87	1660	10	1
2300	17	2300	11	2
2300	140	2300	12	2
2300	31	2300	13	2
2300	10	2300	14	2
2300	23	2300	15	2
2300	14	2300	16	2
2300	54	2300	17	2
2300	87	2300	18	2
2300	70	2300	19	2
2300	110	2300	20	2
5190	190	5190	21	3
5190	20	5190	22	3
5190	7	5190	23	3
5190	119	5190	24	3
5190	27	5190	25	3
5190	37	5190	26	3
5190	192	5190	27	3
5190	78	5190	28	3
5190	32	5190	29	3
5190	93	5190	30	3
6040	356	6040	31	4
6040	5	6040	32	4
6040	57	6040	33	4
6040	15	6040	34	4
6040	27	6040	35	4
6040	40	6040	36	4
6040	174	6040	37	4
6040	170	6040	38	4
6040	146	6040	39	4
6040	57	6040	40	4
6560	173	6560	41	5
6560	37	6560	42	5
6560	34	6560	43	5
6560	119	6560	44	5
6560	175	6560	45	5
6560	22	6560	46	5
6560	199	6560	47	5
6560	111	6560	48	5
6560	337	6560	49	5
6560	85	6560	50	5
-
4230	29	4230	1	1
4230	41	4230	2	1
4230	25	4230	3	1
4230	170	4230	4	1
4230	23	4230	5	1
4230	198	4230	6	1
4230	156	4230	7	1
4230	101	4230	8	1
4230	75	4230	9	1
4230	18	4230	10	1
6120	63	6120	11	2
6120	136	6120	12	2
6120	220	6120	13	2
6120	32	6120	14	2
6120	114	6120	15	2
6120	68	6120	16	2
6120	90	6120	17	2
6120	105	6120	18	2
6120	222	6120	19	2
6120	112	6120	20	2
7680	3	7680	21	3
7680	320	7680	22	3
7680	109	7680	23	3
7680	204	7680	24	3
7680	95	7680	25	3
7680	129	7680	26	3
7680	13	7680	27	3
7680	334	7680	28	3
7680	233	7680	29	3
7680	175	7680	30	3
7790	209	7790	31	4
7790	98	7790	32	4
7790	207	7790	33	4
7790	98	7790	34	4
7790	23	7790	35	4
7790	212	7790	36	4
7790	38	7790	37	4
7790	206	7790	38	4
7790	297	7790	39	4
7790	42	7790	40	4
9430	348	9430	41	5
9430	13	9430	42	5
9430	148	9430	43	5
9430	88	9430	44	5
9430	560	9430	45	5
9430	88	9430	46	5
9430	292	9430	47	5
9430	126	9430	48	5
9430	145	9430	49	5
9430	254	9430	50	5
-
2910	111	2910	1	1
2910	34	2910	2	1
2910	219	2910	3	1
2910	10	2910	4	1
2910	17	2910	5	1
2910	149	2910	6	1
2910	40	2910	7	1
2910	2	2910	8	1
2910	48	2910	9	1
2910	147	2910	10	1
3320	32	3320	11	2
3320	21	3320	12	2
3320	5	3320	13	2
3320	10	3320	14	2
3320	14	3320	15	2
3320	120	3320	16	2
3320	77	3320	17	2
3320	89	3320	18	2
3320	197	3320	19	2
3320	71	3320	20	2
6550	5	6550	21	3
6550	38	6550	22	3
6550	20	6550	23	3
6550	3	6550	24	3
6550	311	6550	25	3
6550	83	6550	26	3
6550	138	6550	27	3
6550	67	6550	28	3
6550	80	6550	29	3
6550	121	6550	30	3
8060	38	8060	31	4
8060	14	8060	32	4
8060	115	8060	33	4
8060	352	8060	34	4
8060	74	8060	35	4
8060	21	8060	36	4
8060	33	8060	37	4
8060	40	8060	38	4
8060	61	8060	39	4
8060	94	8060	40	4
8920	398	8920	41	5
8920	534	8920	42	5
8920	109	8920	43	5
8920	16	8920	44	5
8920	121	8920	45	5
8920	16	8920	46	5
8920	435	8920	47	5
8920	190	8920	48	5
8920	640	8920	49	5
8920	262	8920	50	5
-
2370	83	2370	1	1
2370	52	2370	2	1
2370	21	2370	3	1
2370	41	2370	4	1
2370	92	2370	5	1
2370	137	2370	6	1
2370	76	2370	7	1
2370	28	2370	8	1
2370	20	2370	9	1
2370	27	2370	10	1
4080	128	4080	11	2
4080	16	4080	12	2
4080	141	4080	13	2
4080	307	4080	14	2
4080	69	4080	15	2
4080	63	4080	16	2
4080	113	4080	17	2
4080	16	4080	18	2
4080	20	4080	19	2
4080	173	4080	20	2
5820	270	5820	21	3
5820	94	5820	22	3
5820	72	5820	23	3
5820	74	5820	24	3
5820	121	5820	25	3
5820	112	5820	26	3
5820	148	5820	27	3
5820	20	5820	28	3
5820	20	5820	29	3
5820	205	5820	30	3
6040	6	6040	31	4
6040	139	6040	32	4
6040	16	6040	33	4
6040	28	6040	34	4
6040	98	6040	35	4
6040	391	6040	36	4
6040	35	6040	37	4
6040	125	6040	38	4
6040	43	6040	39	4
6040	57	6040	40	4
7780	6	7780	41	5
7780	29	7780	42	5
7780	28	7780	43	5
7780	59	7780	44	5
7780	43	7780	45	5
7780	20	7780	46	5
7780	239	7780	47	5
7780	232	7780	48	5
7780	360	7780	49	5
7780	154	7780	50	5
-
2850	17	2850	1	1
2850	50	2850	2	1
2850	147	2850	3	1
2850	23	2850	4	1
2850	42	2850	5	1
2850	4	2850	6	1
2850	83	2850	7	1
2850	28	2850	8	1
2850	10	2850	9	1
2850	46	2850	10	1
6190	127	6190	11	2
6190	287	6190	12	2
6190	322	6190	13	2
6190	17	6190	14	2
6190	43	6190	15	2
6190	245	6190	16	2
6190	25	6190	17	2
6190	200	6190	18	2
6190	62	6190	19	2
6190	241	6190	20	2
6790	244	6790	21	3
6790	602	6790	22	3
6790	95	6790	23	3
6790	455	6790	24	3
6790	16	6790	25	3
6790	36	6790	26	3
6790	108	6790	27	3
6790	208	6790	28	3
6790	170	6790	29	3
6790	27	6790	30	3
7570	146	7570	31	4
7570	192	7570	32	4
7570	257	7570	33	4
7570	276	7570	34	4
7570	193	7570	35	4
7570	132	7570	36	4
7570	94	7570	37	4
7570	135	7570	38	4
7570	8	7570	39	4
7570	81	7570	40	4
8050	20	8050	41	5
8050	171	8050	42	5
8050	195	8050	43	5
8050	22	8050	44	5
8050	73	8050	45	5
8050	1	8050	46	5
8050	28	8050	47	5
8050	41	8050	48	5
8050	220	8050	49	5
8050	32	8050	50	5
-
4790	29	4790	1	1
4790	48	4790	2	1
4790	112	4790	3	1
4790	9	4790	4	1
4790	57	4790	5	1
4790	43	4790	6	1
4790	57	4790	7	1
4790	184	4790	8	1
4790	124	4790	9	1
4790	21	4790	10	1
6100	198	6100	11	2
6100	9	6100	12	2
6100	123	6100	13	2
6100	270	6100	14	2
6100	8	6100	15	2
6100	84	6100	16	2
6100	73	6100	17	2
6100	46	6100	18	2
6100	70	6100	19	2
6100	36	6100	20	2
6290	120	6290	21	3
6290	165	6290	22	3
6290	203	6290	23	3
6290	98	6290	24	3
6290	251	6290	25	3
6290	48	6290	26	3
6290	220	6290	27	3
6290	378	6290	28	3
6290	554	6290	29	3
6290	180	6290	30	3
8580	410	8580	31	4
8580	16	8580	32	4
8580	201	8580	33	4
8580	223	8580	34	4
8580	100	8580	35	4
8580	51	8580	36	4
8580	109	8580	37	4
8580	88	8580	38	4
8580	159	8580	39	4
8580	27	8580	40	4
8750	94	8750	41	5
8750	61	8750	42	5
8750	206	8750	43	5
8750	122	8750	44	5
8750	701	8750	45	5
8750	21	8750	46	5
8750	338	8750	47	5
8750	24	8750	48	5
8750	76	8750	49	5
8750	44	8750	50	5
-
1270	1	1270	1	1
1270	5	1270	2	1
1270	44	1270	3	1
1270	1	1270	4	1
1270	18	1270	5	1
1270	58	1270	6	1
1270	25	1270	7	1
1270	4	1270	8	1
1270	1	1270	9	1
1270	38	1270	10	1
3630	8	3630	11	2
3630	59	3630	12	2
3630	129	3630	13	2
3630	69	3630	14	2
3630	371	3630	15	2
3630	51	3630	16	2
3630	114	3630	17	2
3630	41	3630	18	2
3630	81	3630	19	2
3630	8	3630	20	2
4010	179	4010	21	3
4010	33	4010	22	3
4010	60	4010	23	3
4010	86	4010	24	3
4010	55	4010	25	3
4010	9	4010	26	3
4010	35	4010	27	3
4010	6	4010	28	3
4010	62	4010	29	3
4010	7	4010	30	3
4490	136	4490	31	4
4490	44	4490	32	4
4490	133	4490	33	4
4490	82	4490	34	4
4490	253	4490	35	4
4490	71	4490	36	4
4490	122	4490	37	4
4490	22	4490	38	4
4490	123	4490	39	4
4490	6	4490	40	4
6030	25	6030	41	5
6030	296	6030	42	5
6030	250	6030	43	5
6030	24	6030	44	5
6030	48	6030	45	5
6030	187	6030	46	5
6030	128	6030	47	5
6030	132	6030	48	5
6030	119	6030	49	5
6030	217	6030	50	5
-
780	6	780	1	1
780	23	780	2	1
780	3	780	3	1
780	1	780	4	1
780	17	780	5	1
780	16	780	6	1
780	30	780	7	1
780	6	780	8	1
780	13	780	9	1
780	27	780	10	1
1820	8	1820	11	2
1820	98	1820	12	2
1820	83	1820	13	2
1820	29	1820	14	2
1820	37	1820	15	2
1820	12	1820	16	2
1820	28	1820	17	2
1820	45	1820	18	2
1820	72	1820	19	2
1820	45	1820	20	2
4430	1	4430	21	3
4430	37	4430	22	3
4430	137	4430	23	3
4430	305	4430	24	3
4430	309	4430	25	3
4430	47	4430	26	3
4430	3	4430	27	3
4430	49	4430	28	3
4430	65	4430	29	3
4430	155	4430	30	3
5140	49	5140	31	4
5140	46	5140	32	4
5140	96	5140	33	4
5140	14	5140	34	4
5140	35	5140	35	4
5140	55	5140	36	4
5140	7	5140	37	4
5140	61	5140	38	4
5140	55	5140	39	4
5140	274	5140	40	4
7030	579	7030	41	5
7030	26	7030	42	5
7030	121	7030	43	5
7030	12	7030	44	5
7030	48	7030	45	5
7030	154	7030	46	5
7030	138	7030	47	5
7030	33	7030	48	5
7030	89	7030	49	5
7030	90	7030	50	5
-
4030	37	4030	1	1
4030	114	4030	2	1
4030	47	4030	3	1
4030	39	4030	4	1
4030	153	4030	5	1
4030	17	4030	6	1
4030	39	4030	7	1
4030	6	4030	8	1
4030	24	4030	9	1
4030	32	4030	10	1
4350	221	4350	11	2
4350	393	4350	12	2
4350	13	4350	13	2
4350	6	4350	14	2
4350	62	4350	15	2
4350	7	4350	16	2
4350	168	4350	17	2
4350	66	4350	18	2
4350	92	4350	19	2
4350	38	4350	20	2
4760	69	4760	21	3
4760	16	4760	22	3
4760	222	4760	23	3
4760	60	4760	24	3
4760	62	4760	25	3
4760	102	4760	26	3
4760	7	4760	27	3
4760	93	4760	28	3
4760	85	4760	29	3
4760	164	4760	30	3
8260	84	8260	31	4
8260	34	8260	32	4
8260	10	8260	33	4
8260	108	8260	34	4
8260	182	8260	35	4
8260	90	8260	36	4
8260	199	8260	37	4
8260	360	8260	38	4
8260	263	8260	39	4
8260	89	8260	40	4
9890	463	9890	41	5
9890	39	9890	42	5
9890	4	9890	43	5
9890	618	9890	44	5
9890	13	9890	45	5
9890	90	9890	46	5
9890	205	9890	47	5
9890	922	9890	48	5
9890	145	9890	49	5
9890	190	9890	50	5
-
3630	28	3630	1	1
3630	92	3630	2	1
3630	9	3630	3	1
3630	4	3630	4	1
3630	8	3630	5	1
3630	138	3630	6	1
3630	11	3630	7	1
3630	50	3630	8	1
3630	108	3630	9	1
3630	9	3630	10	1
3820	61	3820	11	2
3820	12	3820	12	2
3820	111	3820	13	2
3820	22	3820	14	2
3820	321	3820	15	2
3820	175	3820	16	2
3820	57	3820	17	2
3820	165	3820	18	2
3820	30	3820	19	2
3820	143	3820	20	2
4710	73	4710	21	3
4710	19	4710	22	3
4710	59	4710	23	3
4710	156	4710	24	3
4710	148	4710	25	3
4710	19	4710	26	3
4710	143	4710	27	3
4710	101	4710	28	3
4710	53	4710	29	3
4710	142	4710	30	3
5300	266	5300	31	4
5300	49	5300	32	4
5300	114	5300	33	4
5300	22	5300	34	4
5300	350	5300	35	4
5300	71	5300	36	4
5300	34	5300	37	4
5300	151	5300	38	4
5300	14	5300	39	4
5300	75	5300	40	4
7610	5	7610	41	5
7610	1	7610	42	5
7610	17	7610	43	5
7610	151	7610	44	5
7610	11	7610	45	5
7610	116	7610	46	5
7610	129	7610	47	5
7610	8	7610	48	5
7610	529	7610	49	5
7610	377	7610	50	5
-
3820	13	3820	1	1
3820	111	3820	2	1
3820	32	3820	3	1
3820	41	3820	4	1
3820	48	3820	5	1
3820	48	3820	6	1
3820	99	3820	7	1
3820	59	3820	8	1
3820	127	3820	9	1
3820	74	3820	10	1
4920	274	4920	11	2
4920	38	4920	12	2
4920	100	4920	13	2
4920	19	4920	14	2
4920	402	4920	15	2
4920	111	4920	16	2
4920	24	4920	17	2
4920	1	4920	18	2
4920	100	4920	19	2
4920	46	4920	20	2
5240	62	5240	21	3
5240	46	5240	22	3
5240	24	5240	23	3
5240	87	5240	24	3
5240	4	5240	25	3
5240	121	5240	26	3
5240	146	5240	27	3
5240	270	5240	28	3
5240	122	5240	29	3
5240	195	5240	30	3
6010	31	6010	31	4
6010	474	6010	32	4
6010	149	6010	33	4
6010	53	6010	34	4
6010	278	6010	35	4
6010	51	6010	36	4
6010	196	6010	37	4
6010	70	6010	38	4
6010	57	6010	39	4
6010	41	6010	40	4
7900	333	7900	41	5
7900	170	7900	42	5
7900	18	7900	43	5
7900	59	7900	44	5
7900	196	7900	45	5
7900	60	7900	46	5
7900	182	7900	47	5
7900	264	7900	48	5
7900	9	7900	49	5
7900	7	7900	50	5
-
7470	3	7470	1	1
7470	362	7470	2	1
7470	63	7470	3	1
7470	192	7470	4	1
7470	92	7470	5	1
7470	124	7470	6	1
7470	60	7470	7	1
7470	97	7470	8	1
7470	73	7470	9	1
7470	343	7470	10	1
7980	390	7980	11	2
7980	50	7980	12	2
7980	225	7980	13	2
7980	56	7980	14	2
7980	61	7980	15	2
7980	109	7980	16	2
7980	69	7980	17	2
7980	39	7980	18	2
7980	275	7980	19	2
7980	66	7980	20	2
8260	94	8260	21	3
8260	102	8260	22	3
8260	643	8260	23	3
8260	84	8260	24	3
8260	9	8260	25	3
8260	942	8260	26	3
8260	164	8260	27	3
8260	169	8260	28	3
8260	37	8260	29	3
8260	243	8260	30	3
9020	27	9020	31	4
9020	84	9020	32	4
9020	97	9020	33	4
9020	192	9020	34	4
9020	31	9020	35	4
9020	326	9020	36	4
9020	321	9020	37	4
9020	216	9020	38	4
9020	29	9020	39	4
