630	1	630	28	3
630	15	630	29	3
630	12	630	30	3
700	73	700	31	4
700	21	700	32	4
700	9	700	33	4
700	36	700	34	4
700	6	700	35	4
700	5	700	36	4
700	49	700	37	4
700	62	700	38	4
700	71	700	39	4
700	23	700	40	4
770	15	770	41	5
770	21	770	42	5
770	145	770	43	5
770	23	770	44	5
770	15	770	45	5
770	1	770	46	5
770	11	770	47	5
770	80	770	48	5
770	31	770	49	5
770	118	770	50	5
-
500	7	500	1	1
500	28	500	2	1
500	19	500	3	1
500	64	500	4	1
500	11	500	5	1
500	43	500	6	1
500	33	500	7	1
500	138	500	8	1
500	2	500	9	1
500	13	500	10	1
720	39	720	11	2
720	102	720	12	2
720	10	720	13	2
720	25	720	14	2
720	7	720	15	2
720	142	720	16	2
720	188	720	17	2
720	1	720	18	2
720	39	720	19	2
720	62	720	20	2
800	80	800	21	3
800	49	800	22	3
800	45	800	23	3
800	36	800	24	3
800	54	800	25	3
800	54	800	26	3
800	14	800	27	3
800	51	800	28	3
800	108	800	29	3
800	6	800	30	3
880	36	880	31	4
880	9	880	32	4
880	126	880	33	4
880	7	880	34	4
880	17	880	35	4
880	23	880	36	4
880	33	880	37	4
880	68	880	38	4
880	92	880	39	4
880	59	880	40	4
900	39	900	41	5
900	6	900	42	5
900	128	900	43	5
900	26	900	44	5
900	9	900	45	5
900	203	900	46	5
900	3	900	47	5
900	47	900	48	5
900	219	900	49	5
900	109	900	50	5
-
420	7	420	1	1
420	18	420	2	1
420	2	420	3	1
420	107	420	4	1
420	93	420	5	1
420	16	420	6	1
420	22	420	7	1
420	83	420	8	1
420	13	420	9	1
420	9	420	10	1
600	2	600	11	2
600	18	600	12	2
600	3	600	13	2
600	43	600	14	2
600	104	600	15	2
600	30	600	16	2
600	53	600	17	2
600	41	600	18	2
600	40	600	19	2
600	33	600	20	2
700	50	700	21	3
700	48	700	22	3
700	34	700	23	3
700	74	700	24	3
700	16	700	25	3
700	36	700	26	3
700	60	700	27	3
700	17	700	28	3
700	57	700	29	3
700	22	700	30	3
710	118	710	31	4
710	136	710	32	4
710	44	710	33	4
710	16	710	34	4
710	122	710	35	4
710	5	710	36	4
710	13	710	37	4
710	57	710	38	4
710	5	710	39	4
710	3	710	40	4
710	93	710	41	5
710	6	710	42	5
710	4	710	43	5
710	13	710	44	5
710	52	710	45	5
710	39	710	46	5
710	54	710	47	5
710	49	710	48	5
710	158	710	49	5
710	86	710	50	5
-
210	1	210	1	1
210	10	210	2	1
210	5	210	3	1
210	2	210	4	1
210	12	210	5	1
210	12	210	6	1
210	10	210	7	1
210	16	210	8	1
210	2	210	9	1
210	26	210	10	1
210	5	210	11	2
210	37	210	12	2
210	19	210	13	2
210	5	210	14	2
210	28	210	15	2
210	35	210	16	2
210	15	210	17	2
210	10	210	18	2
210	15	210	19	2
210	12	210	20	2
260	15	260	21	3
260	15	260	22	3
260	13	260	23	3
260	5	260	24	3
260	1	260	25	3
260	13	260	26	3
260	1	260	27	3
260	21	260	28	3
260	41	260	29	3
260	25	260	30	3
370	48	370	31	4
370	15	370	32	4
370	15	370	33	4
370	11	370	34	4
370	68	370	35	4
370	50	370	36	4
370	6	370	37	4
370	7	370	38	4
370	3	370	39	4
370	74	370	40	4
420	135	420	41	5
420	32	420	42	5
420	39	420	43	5
420	6	420	44	5
420	40	420	45	5
420	77	420	46	5
420	5	420	47	5
420	35	420	48	5
420	6	420	49	5
420	1	420	50	5
-
560	73	560	1	1
560	36	560	2	1
560	38	560	3	1
560	8	560	4	1
560	39	560	5	1
560	1	560	6	1
560	7	560	7	1
560	34	560	8	1
560	3	560	9	1
560	63	560	10	1
560	14	560	11	2
560	18	560	12	2
560	82	560	13	2
560	73	560	14	2
560	6	560	15	2
560	31	560	16	2
560	5	560	17	2
560	21	560	18	2
560	84	560	19	2
560	70	560	20	2
570	6	570	21	3
570	16	570	22	3
570	33	570	23	3
570	291	570	24	3
570	34	570	25	3
570	116	570	26	3
570	3	570	27	3
570	19	570	28	3
570	30	570	29	3
570	22	570	30	3
660	32	660	31	4
660	45	660	32	4
660	2	660	33	4
660	39	660	34	4
660	140	660	35	4
660	29	660	36	4
660	23	660	37	4
660	6	660	38	4
660	13	660	39	4
660	106	660	40	4
770	8	770	41	5
770	12	770	42	5
770	8	770	43	5
770	7	770	44	5
770	126	770	45	5
770	134	770	46	5
770	18	770	47	5
770	10	770	48	5
770	155	770	49	5
770	41	770	50	5
-
360	10	360	1	1
360	7	360	2	1
360	86	360	3	1
360	56	360	4	1
360	40	360	5	1
360	68	360	6	1
360	65	360	7	1
360	49	360	8	1
360	14	360	9	1
360	5	360	10	1
400	6	400	11	2
400	1	400	12	2
400	15	400	13	2
400	17	400	14	2
400	5	400	15	2
400	3	400	16	2
400	27	400	17	2
400	50	400	18	2
400	58	400	19	2
400	24	400	20	2
550	94	550	21	3
550	19	550	22	3
550	1	550	23	3
550	6	550	24	3
550	105	550	25	3
550	19	550	26	3
550	31	550	27	3
550	46	550	28	3
550	20	550	29	3
550	26	550	30	3
630	77	630	31	4
630	36	630	32	4
630	8	630	33	4
630	91	630	34	4
630	17	630	35	4
630	83	630	36	4
630	87	630	37	4
630	18	630	38	4
630	173	630	39	4
630	5	630	40	4
660	108	660	41	5
660	6	660	42	5
660	12	660	43	5
660	2	660	44	5
660	3	660	45	5
660	1	660	46	5
660	16	660	47	5
660	19	660	48	5
660	46	660	49	5
660	23	660	50	5
-
550	128	550	1	1
550	7	550	2	1
550	180	550	3	1
550	38	550	4	1
550	48	550	5	1
550	30	550	6	1
550	65	550	7	1
550	45	550	8	1
550	78	550	9	1
550	36	550	10	1
650	47	650	11	2
650	8	650	12	2
650	62	650	13	2
650	10	650	14	2
650	12	650	15	2
650	136	650	16	2
650	15	650	17	2
650	26	650	18	2
650	107	650	19	2
650	19	650	20	2
660	2	660	21	3
660	28	660	22	3
660	12	660	23	3
660	10	660	24	3
660	65	660	25	3
660	30	660	26	3
660	9	660	27	3
660	131	660	28	3
660	12	660	29	3
660	22	660	30	3
720	62	720	31	4
720	123	720	32	4
720	52	720	33	4
720	5	720	34	4
720	15	720	35	4
720	7	720	36	4
720	74	720	37	4
720	20	720	38	4
720	1	720	39	4
720	16	720	40	4
990	82	990	41	5
990	69	990	42	5
990	7	990	43	5
990	81	990	44	5
990	40	990	45	5
990	54	990	46	5
990	26	990	47	5
990	47	990	48	5
990	78	990	49	5
990	232	990	50	5
-
220	42	220	1	1
220	6	220	2	1
220	9	220	3	1
220	14	220	4	1
220	30	220	5	1
220	5	220	6	1
220	40	220	7	1
220	11	220	8	1
220	9	220	9	1
220	1	220	10	1
230	99	230	11	2
230	15	230	12	2
230	8	230	13	2
230	15	230	14	2
230	1	230	15	2
230	39	230	16	2
230	7	230	17	2
230	2	230	18	2
230	1	230	19	2
230	9	230	20	2
230	19	230	21	3
230	6	230	22	3
230	2	230	23	3
230	7	230	24	3
230	1	230	25	3
230	3	230	26	3
230	87	230	27	3
230	2	230	28	3
230	14	230	29	3
230	6	230	30	3
280	7	280	31	4
280	42	280	32	4
280	1	280	33	4
280	3	280	34	4
280	9	280	35	4
280	13	280	36	4
280	3	280	37	4
280	4	280	38	4
280	20	280	39	4
280	50	280	40	4
420	6	420	41	5
420	61	420	42	5
420	8	420	43	5
420	11	420	44	5
420	62	420	45	5
420	8	420	46	5
420	66	420	47	5
420	72	420	48	5
420	20	420	49	5
420	24	420	50	5
-
400	37	400	1	1
400	4	400	2	1
400	33	400	3	1
400	41	400	4	1
400	2	400	5	1
400	5	400	6	1
400	41	400	7	1
400	38	400	8	1
400	85	400	9	1
400	38	400	10	1
430	21	430	11	2
430	14	430	12	2
430	106	430	13	2
430	3	430	14	2
430	16	430	15	2
430	6	430	16	2
430	66	430	17	2
430	6	430	18	2
430	5	430	19	2
430	16	430	20	2
450	53	450	21	3
450	40	450	22	3
450	21	450	23	3
450	1	450	24	3
450	6	450	25	3
450	8	450	26	3
450	74	450	27	3
450	20	450	28	3
450	1	450	29	3
450	5	450	30	3
480	4	480	31	4
480	27	480	32	4
480	97	480	33	4
480	17	480	34	4
480	2	480	35	4
480	70	480	36	4
480	5	480	37	4
480	92	480	38	4
480	63	480	39	4
480	2	480	40	4
720	2	720	41	5
720	23	720	42	5
720	45	720	43	5
720	13	720	44	5
720	174	720	45	5
720	73	720	46	5
720	81	720	47	5
720	50	720	48	5
720	19	720	49	5
720	159	720	50	5
-
420	11	420	1	1
420	12	420	2	1
420	95	420	3	1
420	8	420	4	1
420	2	420	5	1
420	28	420	6	1
420	1	420	7	1
420	79	420	8	1
420	7	420	9	1
420	24	420	10	1
490	25	490	11	2
490	46	490	12	2
490	51	490	13	2
490	43	490	14	2
490	30	490	15	2
490	68	490	16	2
490	11	490	17	2
490	45	490	18	2
490	78	490	19	2
490	4	490	20	2
810	15	810	21	3
810	154	810	22	3
810	118	810	23	3
810	17	810	24	3
810	13	810	25	3
810	24	810	26	3
810	102	810	27	3
810	11	810	28	3
810	59	810	29	3
810	174	810	30	3
900	109	900	31	4
900	138	900	32	4
900	46	900	33	4
900	11	900	34	4
900	33	900	35	4
900	170	900	36	4
900	98	900	37	4
900	84	900	38	4
900	71	900	39	4
900	11	900	40	4
980	21	980	41	5
980	83	980	42	5
980	91	980	43	5
980	99	980	44	5
980	2	980	45	5
980	31	980	46	5
980	1	980	47	5
980	36	980	48	5
980	31	980	49	5
980	41	980	50	5
-
600	61	600	1	1
600	32	600	2	1
600	81	600	3	1
600	69	600	4	1
600	83	600	5	1
600	115	600	6	1
600	32	600	7	1
600	38	600	8	1
600	11	600	9	1
600	22	600	10	1
700	80	700	11	2
700	38	700	12	2
700	29	700	13	2
700	81	700	14	2
700	36	700	15	2
700	31	700	16	2
700	24	700	17	2
700	10	700	18	2
700	124	700	19	2
700	11	700	20	2
840	175	840	21	3
840	30	840	22	3
840	38	840	23	3
840	30	840	24	3
840	4	840	25	3
840	19	840	26	3
840	33	840	27	3
840	9	840	28	3
840	45	840	29	3
840	113	840	30	3
850	6	850	31	4
850	59	850	32	4
850	7	850	33	4
850	136	850	34	4
850	119	850	35	4
850	10	850	36	4
850	5	850	37	4
850	66	850	38	4
850	52	850	39	4
850	74	850	40	4
980	43	980	41	5
980	44	980	42	5
980	24	980	43	5
980	100	980	44	5
980	146	980	45	5
980	41	980	46	5
980	67	980	47	5
980	57	980	48	5
980	67	980	49	5
980	213	980	50	5
-
300	9	300	1	1
300	3	300	2	1
300	18	300	3	1
300	64	300	4	1
300	34	300	5	1
300	7	300	6	1
300	6	300	7	1
300	17	300	8	1
300	20	300	9	1
300	13	300	10	1
350	14	350	11	2
350	52	350	12	2
350	20	350	13	2
350	26	350	14	2
350	4	350	15	2
350	5	350	16	2
350	6	350	17	2
350	6	350	18	2
350	71	350	19	2
350	1	350	20	2
420	4	420	21	3
420	5	420	22	3
420	54	420	23	3
420	12	420	24	3
420	25	420	25	3
420	140	420	26	3
420	1	420	27	3
420	42	420	28	3
420	14	420	29	3
420	40	420	30	3
450	13	450	31	4
450	5	450	32	4
450	16	450	33	4
450	121	450	34	4
450	12	450	35	4
450	24	450	36	4
450	118	450	37	4
450	16	450	38	4
450	9	450	39	4
450	9	450	40	4
470	15	470	41	5
470	22	470	42	5
470	31	470	43	5
470	127	470	44	5
470	36	470	45	5
470	15	470	46	5
470	36	470	47	5
470	23	470	48	5
470	55	470	49	5
470	25	470	50	5
-
510	26	510	1	1
510	16	510	2	1
510	24	510	3	1
510	27	510	4	1
510	60	510	5	1
510	59	510	6	1
510	112	510	7	1
510	35	510	8	1
510	7	510	9	1
510	63	510	10	1
510	61	510	11	2
510	57	510	12	2
510	1	510	13	2
510	22	510	14	2
510	8	510	15	2
510	2	510	16	2
510	28	510	17	2
510	13	510	18	2
510	9	510	19	2
510	27	510	20	2
580	165	580	21	3
580	130	580	22	3
580	12	580	23	3
580	1	580	24	3
580	89	580	25	3
580	48	580	26	3
580	44	580	27	3
580	64	580	28	3
580	29	580	29	3
580	9	580	30	3
850	64	850	31	4
850	27	850	32	4
850	12	850	33	4
850	1	850	34	4
850	31	850	35	4
850	32	850	36	4
850	45	850	37	4
850	90	850	38	4
850	10	850	39	4
850	8	850	40	4
900	92	900	41	5
900	80	900	42	5
900	68	900	43	5
900	18	900	44	5
900	96	900	45	5
900	172	900	46	5
900	4	900	47	5
900	217	900	48	5
900	27	900	49	5
900	50	900	50	5
-
560	68	560	1	1
560	92	560	2	1
560	46	560	3	1
560	54	560	4	1
560	27	560	5	1
560	106	560	6	1
560	22	560	7	1
560	4	560	8	1
560	65	560	9	1
560	101	560	10	1
560	1	560	11	2
560	16	560	12	2
560	7	560	13	2
560	5	560	14	2
560	7	560	15	2
560	8	560	16	2
560	43	560	17	2
560	114	560	18	2
560	82	560	19	2
560	11	560	20	2
640	172	640	21	3
640	24	640	22	3
640	24	640	23	3
640	5	640	24	3
640	30	640	25	3
640	21	640	26	3
640	71	640	27	3
640	17	640	28	3
640	57	640	29	3
640	4	640	30	3
720	393	720	31	4
720	14	720	32	4
720	37	720	33	4
720	2	720	34	4
720	7	720	35	4
720	14	720	36	4
720	8	720	37	4
720	15	720	38	4
720	39	720	39	4
720	38	720	40	4
990	30	990	41	5
990	65	990	42	5
990	119	990	43	5
990	149	990	44	5
990	80	990	45	5
990	30	990	46	5
990	42	990	47	5
990	7	990	48	5
990	18	990	49	5
990	30	990	50	5
-
280	3	280	1	1
280	1	280	2	1
280	19	280	3	1
280	134	280	4	1
280	3	280	5	1
280	8	280	6	1
280	36	280	7	1
280	100	280	8	1
280	8	280	9	1
280	13	280	10	1
340	34	340	11	2
340	12	340	12	2
340	12	340	13	2
340	35	340	14	2
340	3	340	15	2
340	22	340	16	2
340	36	340	17	2
340	8	340	18	2
340	6	340	19	2
340	45	340	20	2
420	42	420	21	3
420	21	420	22	3
420	22	420	23	3
420	15	420	24	3
420	14	420	25	3
420	13	420	26	3
420	58	420	27	3
420	7	420	28	3
420	10	420	29	3
420	56	420	30	3
510	19	510	31	4
510	17	510	32	4
510	17	510	33	4
510	92	510	34	4
510	66	510	35	4
510	17	510	36	4
510	11	510	37	4
510	37	510	38	4
510	20	510	39	4
510	47	510	40	4
570	13	570	41	5
570	55	570	42	5
570	42	570	43	5
570	8	570	44	5
570	12	570	45	5
570	71	570	46	5
570	38	570	47	5
570	29	570	48	5
570	1	570	49	5
570	33	570	50	5
-
630	8	630	1	1
630	32	630	2	1
630	156	630	3	1
630	26	630	4	1
630	153	630	5	1
630	9	630	6	1
630	21	630	7	1
630	56	630	8	1
630	91	630	9	1
630	34	630	10	1
640	141	640	11	2
640	15	640	12	2
640	47	640	13	2
640	51	640	14	2
640	5	640	15	2
640	2	640	16	2
640	12	640	17	2
640	83	640	18	2
640	9	640	19	2
640	106	640	20	2
660	17	660	21	3
660	104	660	22	3
660	30	660	23	3
660	2	660	24	3
660	6	660	25	3
660	50	660	26	3
660	67	660	27	3
660	18	660	28	3
660	30	660	29	3
660	29	660	30	3
840	33	840	31	4
840	34	840	32	4
840	14	840	33	4
840	7	840	34	4
840	20	840	35	4
840	56	840	36	4
840	96	840	37	4
840	197	840	38	4
840	2	840	39	4
840	217	840	40	4
880	32	880	41	5
880	82	880	42	5
880	38	880	43	5
880	77	880	44	5
880	21	880	45	5
880	6	880	46	5
880	102	880	47	5
880	65	880	48	5
880	77	880	49	5
880	22	880	50	5
-
520	14	520	1	1
520	93	520	2	1
520	45	520	3	1
520	31	520	4	1
520	48	520	5	1
520	29	520	6	1
520	28	520	7	1
520	54	520	8	1
520	7	520	9	1
520	10	520	10	1
840	26	840	11	2
840	81	840	12	2
840	69	840	13	2
840	45	840	14	2
840	9	840	15	2
840	1	840	16	2
840	62	840	17	2
840	37	840	18	2
840	75	840	19	2
840	54	840	20	2
910	373	910	21	3
910	215	910	22	3
910	11	910	23	3
910	4	910	24	3
910	51	910	25	3
910	49	910	26	3
910	20	910	27	3
910	5	910	28	3
910	14	910	29	3
910	60	910	30	3
940	57	940	31	4
940	5	940	32	4
940	97	940	33	4
940	18	940	34	4
940	14	940	35	4
940	33	940	36	4
940	120	940	37	4
940	28	940	38	4
940	108	940	39	4
940	147	940	40	4
940	25	940	41	5
940	155	940	42	5
940	148	940	43	5
940	17	940	44	5
940	91	940	45	5
940	26	940	46	5
940	150	940	47	5
940	27	940	48	5
940	114	940	49	5
940	11	940	50	5
-
420	38	420	1	1
420	21	420	2	1
420	16	420	3	1
420	22	420	4	1
420	1	420	5	1
420	100	420	6	1
420	19	420	7	1
420	93	420	8	1
420	14	420	9	1
420	38	420	10	1
700	18	700	11	2
700	5	700	12	2
700	4	700	13	2
700	109	700	14	2
700	188	700	15	2
700	91	700	16	2
700	116	700	17	2
700	6	700	18	2
700	3	700	19	2
700	51	700	20	2
800	69	800	21	3
800	31	800	22	3
800	35	800	23	3
800	7	800	24	3
800	22	800	25	3
800	100	800	26	3
800	7	800	27	3
800	100	800	28	3
800	147	800	29	3
800	6	800	30	3
840	2	840	31	4
840	12	840	32	4
840	101	840	33	4
840	131	840	34	4
840	21	840	35	4
840	114	840	36	4
840	50	840	37	4
840	2	840	38	4
840	35	840	39	4
840	167	840	40	4
920	67	920	41	5
920	5	920	42	5
920	36	920	43	5
920	60	920	44	5
920	31	920	45	5
920	69	920	46	5
920	12	920	47	5
920	20	920	48	5
920	15	920	49	5
920	129	920	50	5
-
480	23	480	1	1
480	64	480	2	1
480	25	480	3	1
480	62	480	4	1
480	3	480	5	1
480	28	480	6	1
480	63	480	7	1
480	9	480	8	1
480	34	480	9	1
480	48	480	10	1
490	84	490	11	2
490	60	490	12	2
490	85	490	13	2
490	76	490	14	2
490	11	490	15	2
490	13	490	16	2
490	48	490	17	2
490	22	490	18	2
490	2	490	19	2
490	2	490	20	2
760	1	760	21	3
760	66	760	22	3
760	26	760	23	3
760	2	760	24	3
760	43	760	25	3
760	16	760	26	3
760	21	760	27	3
760	48	760	28	3
760	2	760	29	3
760	62	760	30	3
840	73	840	31	4
840	1	840	32	4
840	110	840	33	4
840	90	840	34	4
840	61	840	35	4
840	82	840	36	4
840	47	840	37	4
840	85	840	38	4
840	83	840	39	4
840	151	840	40	4
980	159	980	41	5
980	33	980	42	5
980	28	980	43	5
980	96	980	44	5
980	16	980	45	5
980	185	980	46	5
980	29	980	47	5
980	115	980	48	5
980	17	980	49	5
980	28	980	50	5
-
400	103	400	1	1
400	3	400	2	1
400	20	400	3	1
400	12	400	4	1
400	7	400	5	1
400	48	400	6	1
400	63	400	7	1
400	3	400	8	1
400	25	400	9	1
400	10	400	10	1
490	53	490	11	2
490	35	490	12	2
490	21	490	13	2
490	50	490	14	2
490	12	490	15	2
490	14	490	16	2
490	1	490	17	2
490	54	490	18	2
490	32	490	19	2
490	4	490	20	2
630	98	630	21	3
630	65	630	22	3
630	105	630	23	3
630	32	630	24	3
630	48	630	25	3
630	31	630	26	3
630	35	630	27	3
630	2	630	28	3
630	35	630	29	3
630	74	630	30	3
800	10	800	31	4
800	68	800	32	4
800	6	800	33	4
800	140	800	34	4
800	39	800	35	4
800	42	800	36	4
800	107	800	37	4
800	26	800	38	4
800	6	800	39	4
800	108	800	40	4
800	64	800	41	5
800	40	800	42	5
800	109	800	43	5
800	57	800	44	5
800	20	800	45	5
800	81	800	46	5
800	158	800	47	5
800	18	800	48	5
800	54	800	49	5
800	23	800	50	5
-
480	60	480	1	1
480	38	480	2	1
480	8	480	3	1
480	59	480	4	1
480	75	480	5	1
480	150	480	6	1
480	1	480	7	1
480	51	480	8	1
480	9	480	9	1
480	45	480	10	1
700	36	700	11	2
700	30	700	12	2
700	61	700	13	2
700	18	700	14	2
700	32	700	15	2
700	2	700	16	2
700	95	700	17	2
700	209	700	18	2
700	20	700	19	2
700	27	700	20	2
700	8	700	21	3
700	13	700	22	3
700	8	700	23	3
700	5	700	24	3
700	65	700	25	3
700	3	700	26	3
700	66	700	27	3
700	56	700	28	3
700	49	700	29	3
700	14	700	30	3
910	59	910	31	4
910	113	910	32	4
910	25	910	33	4
910	6	910	34	4
910	40	910	35	4
910	10	910	36	4
910	69	910	37	4
910	6	910	38	4
910	206	910	39	4
910	7	910	40	4
960	116	960	41	5
960	55	960	42	5
960	143	960	43	5
960	98	960	44	5
960	21	960	45	5
960	44	960	46	5
960	155	960	47	5
960	42	960	48	5
960	11	960	49	5
960	87	960	50	5
-
340	4	340	1	1
340	53	340	2	1
340	17	340	3	1
340	9	340	4	1
340	6	340	5	1
340	2	340	6	1
340	54	340	7	1
340	16	340	8	1
340	23	340	9	1
340	18	340	10	1
420	43	420	11	2
420	167	420	12	2
420	8	420	13	2
420	35	420	14	2
420	19	420	15	2
420	45	420	16	2
420	3	420	17	2
420	11	420	18	2
420	7	420	19	2
420	27	420	20	2
440	3	440	21	3
440	61	440	22	3
440	94	440	23	3
440	58	440	24	3
440	49	440	25	3
440	68	440	26	3
440	8	440	27	3
440	58	440	28	3
440	1	440	29	3
440	4	440	30	3
560	1	560	31	4
560	4	560	32	4
560	38	560	33	4
560	42	560	34	4
560	59	560	35	4
560	9	560	36	4
560	5	560	37	4
560	24	560	38	4
560	50	560	39	4
560	66	560	40	4
680	29	680	41	5
680	162	680	42	5
680	78	680	43	5
680	28	680	44	5
680	2	680	45	5
680	4	680	46	5
680	49	680	47	5
680	4	680	48	5
680	108	680	49	5
680	6	680	50	5
-
300	93	300	1	1
300	7	300	2	1
300	22	300	3	1
300	33	300	4	1
300	18	300	5	1
300	13	300	6	1
300	3	300	7	1
300	6	300	8	1
300	35	300	9	1
300	61	300	10	1
300	35	300	11	2
300	4	300	12	2
300	2	300	13	2
300	1	300	14	2
300	37	300	15	2
300	4	300	16	2
300	5	300	17	2
300	12	300	18	2
300	14	300	19	2
300	36	300	20	2
600	19	600	21	3
600	38	600	22	3
600	9	600	23	3
600	3	600	24	3
600	39	600	25	3
600	20	600	26	3
600	34	600	27	3
600	50	600	28	3
600	135	600	29	3
600	19	600	30	3
670	34	670	31	4
670	24	670	32	4
670	67	670	33	4
670	68	670	34	4
670	85	670	35	4
670	1	670	36	4
670	10	670	37	4
670	50	670	38	4
670	8	670	39	4
670	151	670	40	4
700	13	700	41	5
700	2	700	42	5
700	41	700	43	5
700	56	700	44	5
700	183	700	45	5
700	40	700	46	5
700	71	700	47	5
700	60	700	48	5
700	67	700	49	5
700	17	700	50	5
-
480	4	480	1	1
480	13	480	2	1
480	5	480	3	1
480	72	480	4	1
480	32	480	5	1
480	1	480	6	1
480	25	480	7	1
480	20	480	8	1
480	11	480	9	1
480	17	480	10	1
690	12	690	11	2
690	14	690	12	2
690	29	690	13	2
690	4	690	14	2
690	26	690	15	2
690	6	690	16	2
690	6	690	17	2
690	46	690	18	2
690	248	690	19	2
690	24	690	20	2
720	89	720	21	3
720	51	720	22	3
720	38	720	23	3
720	9	720	24	3
720	65	720	25	3
720	11	720	26	3
720	2	720	27	3
720	1	720	28	3
720	140	720	29	3
720	66	720	30	3
880	200	880	31	4
880	22	880	32	4
880	9	880	33	4
880	88	880	34	4
880	25	880	35	4
880	198	880	36	4
880	235	880	37	4
880	61	880	38	4
880	19	880	39	4
880	9	880	40	4
880	64	880	41	5
880	35	880	42	5
