900	10	900	43	5
900	16	900	44	5
900	33	900	45	5
900	67	900	46	5
900	12	900	47	5
900	7	900	48	5
900	1	900	49	5
900	12	900	50	5
-
240	5	240	1	1
240	14	240	2	1
240	3	240	3	1
240	3	240	4	1
240	11	240	5	1
240	10	240	6	1
240	2	240	7	1
240	7	240	8	1
240	5	240	9	1
240	7	240	10	1
240	2	240	11	2
240	9	240	12	2
240	10	240	13	2
240	3	240	14	2
240	7	240	15	2
240	3	240	16	2
240	2	240	17	2
240	1	240	18	2
240	11	240	19	2
240	2	240	20	2
400	17	400	21	3
400	4	400	22	3
400	20	400	23	3
400	4	400	24	3
400	51	400	25	3
400	16	400	26	3
400	26	400	27	3
400	4	400	28	3
400	5	400	29	3
400	1	400	30	3
510	26	510	31	4
510	56	510	32	4
510	5	510	33	4
510	24	510	34	4
510	9	510	35	4
510	1	510	36	4
510	5	510	37	4
510	18	510	38	4
510	30	510	39	4
510	6	510	40	4
550	1	550	41	5
550	11	550	42	5
550	12	550	43	5
550	2	550	44	5
550	6	550	45	5
550	34	550	46	5
550	53	550	47	5
550	6	550	48	5
550	76	550	49	5
550	16	550	50	5
-
360	1	360	1	1
360	19	360	2	1
360	43	360	3	1
360	11	360	4	1
360	2	360	5	1
360	1	360	6	1
360	21	360	7	1
360	4	360	8	1
360	19	360	9	1
360	15	360	10	1
380	1	380	11	2
380	9	380	12	2
380	2	380	13	2
380	1	380	14	2
380	5	380	15	2
380	20	380	16	2
380	6	380	17	2
380	1	380	18	2
380	56	380	19	2
380	9	380	20	2
380	15	380	21	3
380	2	380	22	3
380	24	380	23	3
380	11	380	24	3
380	3	380	25	3
380	21	380	26	3
380	2	380	27	3
380	18	380	28	3
380	1	380	29	3
380	24	380	30	3
440	2	440	31	4
440	30	440	32	4
440	5	440	33	4
440	1	440	34	4
440	5	440	35	4
440	35	440	36	4
440	49	440	37	4
440	15	440	38	4
440	3	440	39	4
440	18	440	40	4
480	15	480	41	5
480	10	480	42	5
480	9	480	43	5
480	12	480	44	5
480	2	480	45	5
480	15	480	46	5
480	12	480	47	5
480	2	480	48	5
480	34	480	49	5
480	6	480	50	5
-
480	19	480	1	1
480	19	480	2	1
480	31	480	3	1
480	12	480	4	1
480	44	480	5	1
480	4	480	6	1
480	8	480	7	1
480	3	480	8	1
480	2	480	9	1
480	1	480	10	1
530	2	530	11	2
530	4	530	12	2
530	2	530	13	2
530	10	530	14	2
530	16	530	15	2
530	1	530	16	2
530	34	530	17	2
530	2	530	18	2
530	14	530	19	2
530	1	530	20	2
600	3	600	21	3
600	32	600	22	3
600	7	600	23	3
600	17	600	24	3
600	77	600	25	3
600	29	600	26	3
600	15	600	27	3
600	2	600	28	3
600	17	600	29	3
600	3	600	30	3
800	17	800	31	4
800	30	800	32	4
800	15	800	33	4
800	17	800	34	4
800	6	800	35	4
800	40	800	36	4
800	5	800	37	4
800	22	800	38	4
800	129	800	39	4
800	9	800	40	4
900	32	900	41	5
900	6	900	42	5
900	61	900	43	5
900	14	900	44	5
900	60	900	45	5
900	36	900	46	5
900	7	900	47	5
900	99	900	48	5
900	5	900	49	5
900	80	900	50	5
-
240	7	240	1	1
240	8	240	2	1
240	7	240	3	1
240	1	240	4	1
240	4	240	5	1
240	22	240	6	1
240	21	240	7	1
240	1	240	8	1
240	9	240	9	1
240	7	240	10	1
290	16	290	11	2
290	1	290	12	2
290	48	290	13	2
290	3	290	14	2
290	1	290	15	2
290	1	290	16	2
290	1	290	17	2
290	8	290	18	2
290	6	290	19	2
290	6	290	20	2
340	16	340	21	3
340	1	340	22	3
340	23	340	23	3
340	9	340	24	3
340	25	340	25	3
340	19	340	26	3
340	1	340	27	3
340	20	340	28	3
340	1	340	29	3
340	9	340	30	3
480	25	480	31	4
480	4	480	32	4
480	25	480	33	4
480	4	480	34	4
480	9	480	35	4
480	15	480	36	4
480	1	480	37	4
480	21	480	38	4
480	1	480	39	4
480	29	480	40	4
580	28	580	41	5
580	10	580	42	5
580	6	580	43	5
580	8	580	44	5
580	4	580	45	5
580	40	580	46	5
580	1	580	47	5
580	20	580	48	5
580	4	580	49	5
580	46	580	50	5
-
340	13	340	1	1
340	6	340	2	1
340	5	340	3	1
340	1	340	4	1
340	1	340	5	1
340	2	340	6	1
340	2	340	7	1
340	3	340	8	1
340	5	340	9	1
340	3	340	10	1
510	4	510	11	2
510	7	510	12	2
510	2	510	13	2
510	3	510	14	2
510	52	510	15	2
510	31	510	16	2
510	58	510	17	2
510	8	510	18	2
510	40	510	19	2
510	6	510	20	2
580	48	580	21	3
580	21	580	22	3
580	1	580	23	3
580	1	580	24	3
580	31	580	25	3
580	16	580	26	3
580	3	580	27	3
580	2	580	28	3
580	4	580	29	3
580	3	580	30	3
580	21	580	31	4
580	67	580	32	4
580	9	580	33	4
580	3	580	34	4
580	3	580	35	4
580	9	580	36	4
580	24	580	37	4
580	32	580	38	4
580	11	580	39	4
580	65	580	40	4
660	10	660	41	5
660	10	660	42	5
660	2	660	43	5
660	16	660	44	5
660	29	660	45	5
660	3	660	46	5
660	65	660	47	5
660	83	660	48	5
660	22	660	49	5
660	36	660	50	5
-
550	27	550	1	1
550	23	550	2	1
550	21	550	3	1
550	4	550	4	1
550	15	550	5	1
550	23	550	6	1
550	13	550	7	1
550	11	550	8	1
550	14	550	9	1
550	5	550	10	1
600	4	600	11	2
600	21	600	12	2
600	2	600	13	2
600	59	600	14	2
600	25	600	15	2
600	12	600	16	2
600	45	600	17	2
600	37	600	18	2
600	21	600	19	2
600	43	600	20	2
600	37	600	21	3
600	38	600	22	3
600	12	600	23	3
600	6	600	24	3
600	33	600	25	3
600	10	600	26	3
600	16	600	27	3
600	26	600	28	3
600	16	600	29	3
600	6	600	30	3
690	6	690	31	4
690	18	690	32	4
690	3	690	33	4
690	18	690	34	4
690	1	690	35	4
690	19	690	36	4
690	17	690	37	4
690	6	690	38	4
690	14	690	39	4
690	29	690	40	4
900	90	900	41	5
900	7	900	42	5
900	13	900	43	5
900	38	900	44	5
900	8	900	45	5
900	36	900	46	5
900	7	900	47	5
900	78	900	48	5
900	31	900	49	5
900	5	900	50	5
-
480	4	480	1	1
480	18	480	2	1
480	1	480	3	1
480	2	480	4	1
480	5	480	5	1
480	10	480	6	1
480	25	480	7	1
480	2	480	8	1
480	6	480	9	1
480	9	480	10	1
510	75	510	11	2
510	9	510	12	2
510	10	510	13	2
510	29	510	14	2
510	13	510	15	2
510	28	510	16	2
510	62	510	17	2
510	18	510	18	2
510	7	510	19	2
510	1	510	20	2
510	32	510	21	3
510	25	510	22	3
510	79	510	23	3
510	1	510	24	3
510	4	510	25	3
510	2	510	26	3
510	24	510	27	3
510	3	510	28	3
510	2	510	29	3
510	1	510	30	3
810	11	810	31	4
810	4	810	32	4
810	1	810	33	4
810	28	810	34	4
810	22	810	35	4
810	5	810	36	4
810	6	810	37	4
810	4	810	38	4
810	42	810	39	4
810	19	810	40	4
960	14	960	41	5
960	84	960	42	5
960	20	960	43	5
960	10	960	44	5
960	30	960	45	5
960	139	960	46	5
960	20	960	47	5
960	47	960	48	5
960	5	960	49	5
960	34	960	50	5
-
300	7	300	1	1
300	11	300	2	1
300	2	300	3	1
300	11	300	4	1
300	22	300	5	1
300	8	300	6	1
300	3	300	7	1
300	2	300	8	1
300	3	300	9	1
300	18	300	10	1
350	6	350	11	2
350	11	350	12	2
350	30	350	13	2
350	2	350	14	2
350	9	350	15	2
350	4	350	16	2
350	26	350	17	2
350	46	350	18	2
350	1	350	19	2
350	9	350	20	2
360	5	360	21	3
360	4	360	22	3
360	15	360	23	3
360	12	360	24	3
360	8	360	25	3
360	5	360	26	3
360	26	360	27	3
360	13	360	28	3
360	1	360	29	3
360	8	360	30	3
360	4	360	31	4
360	24	360	32	4
360	1	360	33	4
360	3	360	34	4
360	33	360	35	4
360	1	360	36	4
360	5	360	37	4
360	21	360	38	4
360	18	360	39	4
360	44	360	40	4
380	2	380	41	5
380	14	380	42	5
380	14	380	43	5
380	15	380	44	5
380	7	380	45	5
380	21	380	46	5
380	1	380	47	5
380	1	380	48	5
380	1	380	49	5
380	3	380	50	5
-
360	12	360	1	1
360	1	360	2	1
360	22	360	3	1
360	10	360	4	1
360	13	360	5	1
360	4	360	6	1
360	37	360	7	1
360	3	360	8	1
360	20	360	9	1
360	19	360	10	1
470	17	470	11	2
470	7	470	12	2
470	2	470	13	2
470	1	470	14	2
470	4	470	15	2
470	50	470	16	2
470	5	470	17	2
470	4	470	18	2
470	9	470	19	2
470	4	470	20	2
480	8	480	21	3
480	11	480	22	3
480	27	480	23	3
480	5	480	24	3
480	19	480	25	3
480	34	480	26	3
480	13	480	27	3
480	11	480	28	3
480	1	480	29	3
480	1	480	30	3
720	26	720	31	4
720	11	720	32	4
720	1	720	33	4
720	18	720	34	4
720	13	720	35	4
720	2	720	36	4
720	72	720	37	4
720	33	720	38	4
720	7	720	39	4
720	1	720	40	4
800	24	800	41	5
800	137	800	42	5
800	1	800	43	5
800	148	800	44	5
800	16	800	45	5
800	8	800	46	5
800	18	800	47	5
800	9	800	48	5
800	4	800	49	5
800	9	800	50	5
-
270	8	270	1	1
270	1	270	2	1
270	16	270	3	1
270	5	270	4	1
270	2	270	5	1
270	8	270	6	1
270	5	270	7	1
270	1	270	8	1
270	6	270	9	1
270	1	270	10	1
500	70	500	11	2
500	3	500	12	2
500	13	500	13	2
500	41	500	14	2
500	2	500	15	2
500	7	500	16	2
500	9	500	17	2
500	4	500	18	2
500	7	500	19	2
500	8	500	20	2
500	45	500	21	3
500	17	500	22	3
500	39	500	23	3
500	11	500	24	3
500	14	500	25	3
500	8	500	26	3
500	53	500	27	3
500	8	500	28	3
500	13	500	29	3
500	13	500	30	3
510	6	510	31	4
510	33	510	32	4
510	46	510	33	4
510	1	510	34	4
510	3	510	35	4
510	16	510	36	4
510	23	510	37	4
510	23	510	38	4
510	4	510	39	4
510	45	510	40	4
540	10	540	41	5
540	9	540	42	5
540	43	540	43	5
540	15	540	44	5
540	6	540	45	5
540	13	540	46	5
540	26	540	47	5
540	11	540	48	5
540	1	540	49	5
540	1	540	50	5
-
460	7	460	1	1
460	22	460	2	1
460	8	460	3	1
460	15	460	4	1
460	4	460	5	1
460	1	460	6	1
460	24	460	7	1
460	7	460	8	1
460	25	460	9	1
460	5	460	10	1
480	2	480	11	2
480	9	480	12	2
480	25	480	13	2
480	39	480	14	2
480	2	480	15	2
480	22	480	16	2
480	2	480	17	2
480	22	480	18	2
480	46	480	19	2
480	13	480	20	2
480	12	480	21	3
480	29	480	22	3
480	9	480	23	3
480	5	480	24	3
480	7	480	25	3
480	1	480	26	3
480	10	480	27	3
480	29	480	28	3
480	28	480	29	3
480	1	480	30	3
560	23	560	31	4
560	13	560	32	4
560	30	560	33	4
560	16	560	34	4
560	40	560	35	4
560	8	560	36	4
560	38	560	37	4
560	25	560	38	4
560	35	560	39	4
560	46	560	40	4
600	32	600	41	5
600	15	600	42	5
600	24	600	43	5
600	2	600	44	5
600	3	600	45	5
600	9	600	46	5
600	3	600	47	5
600	28	600	48	5
600	2	600	49	5
600	3	600	50	5
-
410	9	410	1	1
410	18	410	2	1
410	8	410	3	1
410	22	410	4	1
410	2	410	5	1
410	10	410	6	1
410	19	410	7	1
410	15	410	8	1
410	8	410	9	1
410	7	410	10	1
500	1	500	11	2
500	11	500	12	2
500	29	500	13	2
500	8	500	14	2
500	4	500	15	2
500	27	500	16	2
500	6	500	17	2
500	56	500	18	2
500	14	500	19	2
500	4	500	20	2
500	8	500	21	3
500	16	500	22	3
500	31	500	23	3
500	6	500	24	3
500	9	500	25	3
500	29	500	26	3
500	16	500	27	3
500	38	500	28	3
500	4	500	29	3
500	12	500	30	3
600	7	600	31	4
600	14	600	32	4
600	65	600	33	4
600	2	600	34	4
600	6	600	35	4
600	10	600	36	4
600	16	600	37	4
600	23	600	38	4
600	73	600	39	4
600	38	600	40	4
900	1	900	41	5
900	6	900	42	5
900	18	900	43	5
900	22	900	44	5
900	46	900	45	5
900	78	900	46	5
900	15	900	47	5
900	11	900	48	5
900	3	900	49	5
900	12	900	50	5
-
600	49	600	1	1
600	86	600	2	1
600	2	600	3	1
600	28	600	4	1
600	20	600	5	1
600	2	600	6	1
600	4	600	7	1
600	36	600	8	1
600	7	600	9	1
600	13	600	10	1
720	2	720	11	2
720	12	720	12	2
720	53	720	13	2
720	6	720	14	2
720	21	720	15	2
720	33	720	16	2
720	12	720	17	2
720	24	720	18	2
720	54	720	19	2
720	1	720	20	2
720	18	720	21	3
720	17	720	22	3
720	5	720	23	3
720	39	720	24	3
720	19	720	25	3
720	25	720	26	3
720	58	720	27	3
720	1	720	28	3
720	1	720	29	3
720	5	720	30	3
870	7	870	31	4
870	24	870	32	4
870	18	870	33	4
870	17	870	34	4
870	33	870	35	4
870	118	870	36	4
870	35	870	37	4
870	2	870	38	4
870	41	870	39	4
870	5	870	40	4
960	50	960	41	5
960	1	960	42	5
960	11	960	43	5
960	44	960	44	5
960	71	960	45	5
960	9	960	46	5
960	31	960	47	5
960	24	960	48	5
960	25	960	49	5
960	2	960	50	5
-
740	6	740	1	1
740	29	740	2	1
740	1	740	3	1
740	3	740	4	1
740	10	740	5	1
740	11	740	6	1
740	18	740	7	1
740	19	740	8	1
740	34	740	9	1
740	27	740	10	1
740	3	740	11	2
740	64	740	12	2
740	7	740	13	2
740	33	740	14	2
740	15	740	15	2
740	13	740	16	2
740	24	740	17	2
740	84	740	18	2
740	22	740	19	2
740	34	740	20	2
740	59	740	21	3
740	28	740	22	3
740	20	740	23	3
740	77	740	24	3
740	8	740	25	3
740	50	740	26	3
740	67	740	27	3
740	7	740	28	3
740	11	740	29	3
740	45	740	30	3
770	4	770	31	4
770	8	770	32	4
770	71	770	33	4
770	14	770	34	4
770	15	770	35	4
770	1	770	36	4
770	11	770	37	4
770	32	770	38	4
770	9	770	39	4
770	1	770	40	4
840	8	840	41	5
840	1	840	42	5
840	45	840	43	5
840	7	840	44	5
840	21	840	45	5
840	1	840	46	5
840	29	840	47	5
840	73	840	48	5
840	33	840	49	5
840	3	840	50	5
-
240	6	240	1	1
240	2	240	2	1
240	4	240	3	1
240	4	240	4	1
240	5	240	5	1
240	30	240	6	1
240	11	240	7	1
240	4	240	8	1
240	3	240	9	1
240	22	240	10	1
240	14	240	11	2
240	11	240	12	2
240	1	240	13	2
240	13	240	14	2
240	20	240	15	2
240	2	240	16	2
240	3	240	17	2
240	4	240	18	2
240	1	240	19	2
240	9	240	20	2
290	3	290	21	3
290	5	290	22	3
290	3	290	23	3
290	39	290	24	3
290	1	290	25	3
290	21	290	26	3
290	2	290	27	3
290	15	290	28	3
290	9	290	29	3
290	13	290	30	3
480	13	480	31	4
480	19	480	32	4
480	4	480	33	4
480	9	480	34	4
480	16	480	35	4
480	15	480	36	4
480	12	480	37	4
480	9	480	38	4
480	31	480	39	4
480	15	480	40	4
510	18	510	41	5
510	2	510	42	5
510	7	510	43	5
510	2	510	44	5
510	43	510	45	5
510	2	510	46	5
510	3	510	47	5
510	6	510	48	5
510	1	510	49	5
510	29	510	50	5
-
420	5	420	1	1
420	6	420	2	1
420	13	420	3	1
420	20	420	4	1
420	1	420	5	1
420	18	420	6	1
420	6	420	7	1
420	23	420	8	1
420	10	420	9	1
420	64	420	10	1
460	16	460	11	2
460	12	460	12	2
460	18	460	13	2
460	3	460	14	2
460	14	460	15	2
460	2	460	16	2
460	5	460	17	2
460	7	460	18	2
460	6	460	19	2
460	9	460	20	2
630	32	630	21	3
630	19	630	22	3
630	4	630	23	3
630	2	630	24	3
630	17	630	25	3
630	19	630	26	3
630	6	630	27	3
630	1	630	28	3
630	9	630	29	3
630	19	630	30	3
780	73	780	31	4
780	79	780	32	4
780	8	780	33	4
780	8	780	34	4
780	4	780	35	4
780	10	780	36	4
780	22	780	37	4
780	14	780	38	4
780	5	780	39	4
780	10	780	40	4
910	76	910	41	5
910	7	910	42	5
910	14	910	43	5
910	29	910	44	5
910	105	910	45	5
910	82	910	46	5
910	28	910	47	5
910	21	910	48	5
910	27	910	49	5
910	69	910	50	5
-
260	1	260	1	1
260	5	260	2	1
260	17	260	3	1
260	2	260	4	1
260	3	260	5	1
260	6	260	6	1
260	16	260	7	1
260	17	260	8	1
260	5	260	9	1
260	2	260	10	1
340	1	340	11	2
340	10	340	12	2
340	10	340	13	2
340	5	340	14	2
340	12	340	15	2
340	1	340	16	2
340	11	340	17	2
340	7	340	18	2
340	14	340	19	2
340	20	340	20	2
340	13	340	21	3
340	8	340	22	3
340	15	340	23	3
340	40	340	24	3
340	3	340	25	3
340	1	340	26	3
340	12	340	27	3
340	38	340	28	3
340	1	340	29	3
340	17	340	30	3
380	48	380	31	4
380	11	380	32	4
380	9	380	33	4
380	12	380	34	4
380	4	380	35	4
380	6	380	36	4
380	11	380	37	4
380	4	380	38	4
380	10	380	39	4
380	15	380	40	4
510	17	510	41	5
510	5	510	42	5
510	24	510	43	5
510	8	510	44	5
510	30	510	45	5
510	6	510	46	5
510	35	510	47	5
510	4	510	48	5
510	6	510	49	5
510	5	510	50	5
-
370	2	370	1	1
370	1	370	2	1
370	12	370	3	1
370	5	370	4	1
370	18	370	5	1
370	2	370	6	1
370	1	370	7	1
370	57	370	8	1
370	2	370	9	1
370	10	370	10	1
400	2	400	11	2
400	7	400	12	2
400	2	400	13	2
400	7	400	14	2
400	16	400	15	2
400	22	400	16	2
400	30	400	17	2
400	14	400	18	2
400	2	400	19	2
400	11	400	20	2
420	26	420	21	3
420	16	420	22	3
420	3	420	23	3
420	39	420	24	3
420	2	420	25	3
420	2	420	26	3
420	19	420	27	3
420	17	420	28	3
420	20	420	29	3
420	12	420	30	3
700	84	700	31	4
700	31	700	32	4
700	2	700	33	4
700	18	700	34	4
700	4	700	35	4
700	38	700	36	4
700	45	700	37	4
700	5	700	38	4
700	2	700	39	4
700	18	700	40	4
740	19	740	41	5
740	5	740	42	5
740	49	740	43	5
740	21	740	44	5
740	60	740	45	5
740	28	740	46	5
740	14	740	47	5
740	13	740	48	5
740	10	740	49	5
740	1	740	50	5
-
260	15	260	1	1
260	8	260	2	1
260	9	260	3	1
260	13	260	4	1
260	8	260	5	1
260	3	260	6	1
260	6	260	7	1
260	6	260	8	1
260	4	260	9	1
260	1	260	10	1
270	9	270	11	2
270	9	270	12	2
270	8	270	13	2
270	15	270	14	2
270	4	270	15	2
270	7	270	16	2
270	2	270	17	2
270	1	270	18	2
270	28	270	19	2
270	6	270	20	2
270	2	270	21	3
270	7	270	22	3
270	1	270	23	3
270	3	270	24	3
270	13	270	25	3
270	5	270	26	3
270	1	270	27	3
270	6	270	28	3
270	2	270	29	3
270	13	270	30	3
310	11	310	31	4
310	21	310	32	4
310	8	310	33	4
310	5	310	34	4
310	14	310	35	4
310	8	310	36	4
310	7	310	37	4
310	9	310	38	4
310	3	310	39	4
310	9	310	40	4
540	13	540	41	5
540	9	540	42	5
540	83	540	43	5
540	63	540	44	5
540	36	540	45	5
540	13	540	46	5
540	4	540	47	5
540	2	540	48	5
540	9	540	49	5
540	37	540	50	5
-
270	30	270	1	1
270	6	270	2	1
270	15	270	3	1
270	1	270	4	1
270	1	270	5	1
270	5	270	6	1
270	3	270	7	1
270	2	270	8	1
270	9	270	9	1
270	5	270	10	1
290	10	290	11	2
290	13	290	12	2
290	16	290	13	2
290	9	290	14	2
290	28	290	15	2
290	6	290	16	2
290	26	290	17	2
290	28	290	18	2
290	23	290	19	2
290	12	290	20	2
320	1	320	21	3
320	1	320	22	3
320	23	320	23	3
320	2	320	24	3
320	12	320	25	3
320	2	320	26	3
320	2	320	27	3
320	7	320	28	3
320	7	320	29	3
320	6	320	30	3
480	5	480	31	4
480	37	480	32	4
480	1	480	33	4
480	35	480	34	4
480	9	480	35	4
480	9	480	36	4
480	3	480	37	4
480	14	480	38	4
480	9	480	39	4
480	8	480	40	4
540	3	540	41	5
540	9	540	42	5
540	34	540	43	5
540	37	540	44	5
540	11	540	45	5
540	12	540	46	5
540	19	540	47	5
540	1	540	48	5
540	5	540	49	5
540	15	540	50	5
-
540	1	540	1	1
540	4	540	2	1
540	35	540	3	1
540	75	540	4	1
540	1	540	5	1
540	16	540	6	1
540	1	540	7	1
540	28	540	8	1
540	8	540	9	1
540	10	540	10	1
540	32	540	11	2
540	1	540	12	2
540	15	540	13	2
540	24	540	14	2
540	40	540	15	2
540	9	540	16	2
540	61	540	17	2
540	22	540	18	2
540	30	540	19	2
540	5	540	20	2
540	1	540	21	3
540	18	540	22	3
540	9	540	23	3
540	16	540	24	3
540	4	540	25	3
540	11	540	26	3
540	6	540	27	3
540	1	540	28	3
540	10	540	29	3
540	19	540	30	3
560	21	560	31	4
560	19	560	32	4
560	1	560	33	4
560	13	560	34	4
560	10	560	35	4
560	11	560	36	4
560	26	560	37	4
560	50	560	38	4
560	45	560	39	4
560	5	560	40	4
870	47	870	41	5
870	26	870	42	5
870	98	870	43	5
870	1	870	44	5
870	26	870	45	5
870	1	870	46	5
870	12	870	47	5
870	1	870	48	5
870	18	870	49	5
870	24	870	50	5
-
540	1	540	1	1
540	23	540	2	1
540	18	540	3	1
540	27	540	4	1
540	10	540	5	1
540	7	540	6	1
540	29	540	7	1
540	7	540	8	1
540	11	540	9	1
540	39	540	10	1
550	2	550	11	2
550	1	550	12	2
550	7	550	13	2
550	3	550	14	2
550	10	550	15	2
550	3	550	16	2
550	17	550	17	2
550	1	550	18	2
550	5	550	19	2
550	16	550	20	2
660	7	660	21	3
660	6	660	22	3
660	61	660	23	3
660	45	660	24	3
660	66	660	25	3
660	23	660	26	3
660	80	660	27	3
660	27	660	28	3
660	23	660	29	3
660	65	660	30	3
850	6	850	31	4
850	9	850	32	4
850	21	850	33	4
850	30	850	34	4
850	14	850	35	4
850	80	850	36	4
850	16	850	37	4
850	32	850	38	4
850	9	850	39	4
850	10	850	40	4
850	11	850	41	5
850	21	850	42	5
850	19	850	43	5
850	56	850	44	5
850	22	850	45	5
850	7	850	46	5
850	22	850	47	5
850	54	850	48	5
850	18	850	49	5
850	15	850	50	5
-
380	4	380	1	1
380	5	380	2	1
380	38	380	3	1
380	8	380	4	1
380	6	380	5	1
380	11	380	6	1
380	12	380	7	1
380	4	380	8	1
380	3	380	9	1
380	22	380	10	1
460	19	460	11	2
460	10	460	12	2
460	22	460	13	2
460	3	460	14	2
460	6	460	15	2
460	21	460	16	2
460	3	460	17	2
460	23	460	18	2
460	15	460	19	2
460	5	460	20	2
460	10	460	21	3
460	12	460	22	3
460	3	460	23	3
460	9	460	24	3
460	20	460	25	3
460	21	460	26	3
460	6	460	27	3
460	40	460	28	3
460	29	460	29	3
460	11	460	30	3
460	18	460	31	4
460	28	460	32	4
460	36	460	33	4
460	2	460	34	4
460	57	460	35	4
460	14	460	36	4
460	2	460	37	4
460	10	460	38	4
460	8	460	39	4
460	15	460	40	4
660	11	660	41	5
660	2	660	42	5
660	6	660	43	5
660	1	660	44	5
660	10	660	45	5
660	11	660	46	5
660	4	660	47	5
660	5	660	48	5
660	3	660	49	5
660	124	660	50	5
-
520	21	520	1	1
520	6	520	2	1
520	15	520	3	1
520	31	520	4	1
520	16	520	5	1
520	15	520	6	1
520	18	520	7	1
520	5	520	8	1
520	3	520	9	1
520	2	520	10	1
540	16	540	11	2
540	1	540	12	2
540	31	540	13	2
540	6	540	14	2
540	7	540	15	2
540	2	540	16	2
540	10	540	17	2
540	30	540	18	2
540	56	540	19	2
540	15	540	20	2
540	19	540	21	3
540	4	540	22	3
540	31	540	23	3
540	33	540	24	3
540	68	540	25	3
540	2	540	26	3
540	10	540	27	3
540	3	540	28	3
540	10	540	29	3
540	3	540	30	3
700	6	700	31	4
700	83	700	32	4
700	5	700	33	4
700	11	700	34	4
700	21	700	35	4
700	10	700	36	4
700	22	700	37	4
700	1	700	38	4
700	24	700	39	4
700	48	700	40	4
780	40	780	41	5
780	5	780	42	5
780	8	780	43	5
780	39	780	44	5
780	3	780	45	5
780	23	780	46	5
780	6	780	47	5
780	48	780	48	5
780	85	780	49	5
780	22	780	50	5
-
600	16	600	1	1
600	11	600	2	1
600	49	600	3	1
600	60	600	4	1
600	11	600	5	1
600	1	600	6	1
600	3	600	7	1
600	10	600	8	1
600	34	600	9	1
600	5	600	10	1
610	16	610	11	2
610	5	610	12	2
610	20	610	13	2
610	20	610	14	2
610	11	610	15	2
610	12	610	16	2
610	26	610	17	2
610	44	610	18	2
610	61	610	19	2
610	29	610	20	2
610	28	610	21	3
610	6	610	22	3
610	1	610	23	3
610	4	610	24	3
610	2	610	25	3
610	11	610	26	3
610	58	610	27	3
610	9	610	28	3
610	41	610	29	3
610	4	610	30	3
640	17	640	31	4
640	6	640	32	4
640	12	640	33	4
640	7	640	34	4
640	24	640	35	4
640	24	640	36	4
640	2	640	37	4
640	1	640	38	4
640	16	640	39	4
640	3	640	40	4
640	22	640	41	5
640	16	640	42	5
640	18	640	43	5
640	8	640	44	5
