480	2	480	8	1
480	12	480	9	1
480	4	480	10	1
550	24	550	11	2
550	30	550	12	2
550	2	550	13	2
550	3	550	14	2
550	4	550	15	2
550	7	550	16	2
550	1	550	17	2
550	12	550	18	2
550	2	550	19	2
550	4	550	20	2
600	1	600	21	3
600	1	600	22	3
600	11	600	23	3
600	1	600	24	3
600	6	600	25	3
600	2	600	26	3
600	11	600	27	3
600	12	600	28	3
600	12	600	29	3
600	4	600	30	3
680	22	680	31	4
680	5	680	32	4
680	17	680	33	4
680	5	680	34	4
680	3	680	35	4
680	2	680	36	4
680	12	680	37	4
680	17	680	38	4
680	2	680	39	4
680	30	680	40	4
880	2	880	41	5
880	29	880	42	5
880	4	880	43	5
880	3	880	44	5
880	9	880	45	5
880	5	880	46	5
880	8	880	47	5
880	4	880	48	5
880	69	880	49	5
880	22	880	50	5
-
300	7	300	1	1
300	7	300	2	1
300	1	300	3	1
300	3	300	4	1
300	5	300	5	1
300	2	300	6	1
300	1	300	7	1
300	4	300	8	1
300	4	300	9	1
300	10	300	10	1
350	7	350	11	2
350	1	350	12	2
350	2	350	13	2
350	10	350	14	2
350	20	350	15	2
350	2	350	16	2
350	1	350	17	2
350	5	350	18	2
350	1	350	19	2
350	6	350	20	2
400	1	400	21	3
400	3	400	22	3
400	1	400	23	3
400	3	400	24	3
400	16	400	25	3
400	3	400	26	3
400	5	400	27	3
400	4	400	28	3
400	12	400	29	3
400	8	400	30	3
560	28	560	31	4
560	1	560	32	4
560	6	560	33	4
560	1	560	34	4
560	8	560	35	4
560	4	560	36	4
560	3	560	37	4
560	17	560	38	4
560	8	560	39	4
560	4	560	40	4
620	8	620	41	5
620	2	620	42	5
620	16	620	43	5
620	6	620	44	5
620	5	620	45	5
620	14	620	46	5
620	49	620	47	5
620	1	620	48	5
620	3	620	49	5
620	33	620	50	5
-
720	19	720	1	1
720	1	720	2	1
720	18	720	3	1
720	23	720	4	1
720	5	720	5	1
720	5	720	6	1
720	25	720	7	1
720	6	720	8	1
720	9	720	9	1
720	4	720	10	1
820	21	820	11	2
820	68	820	12	2
820	22	820	13	2
820	2	820	14	2
820	2	820	15	2
820	5	820	16	2
820	6	820	17	2
820	5	820	18	2
820	8	820	19	2
820	11	820	20	2
820	8	820	21	3
820	12	820	22	3
820	15	820	23	3
820	66	820	24	3
820	4	820	25	3
820	9	820	26	3
820	18	820	27	3
820	13	820	28	3
820	4	820	29	3
820	23	820	30	3
900	4	900	31	4
900	1	900	32	4
900	31	900	33	4
900	6	900	34	4
900	15	900	35	4
900	7	900	36	4
900	13	900	37	4
900	7	900	38	4
900	10	900	39	4
900	6	900	40	4
960	9	960	41	5
960	12	960	42	5
960	1	960	43	5
960	58	960	44	5
960	5	960	45	5
960	11	960	46	5
960	2	960	47	5
960	30	960	48	5
960	2	960	49	5
960	2	960	50	5
-
340	2	340	1	1
340	8	340	2	1
340	1	340	3	1
340	4	340	4	1
340	2	340	5	1
340	8	340	6	1
340	4	340	7	1
340	1	340	8	1
340	18	340	9	1
340	6	340	10	1
360	18	360	11	2
360	4	360	12	2
360	1	360	13	2
360	3	360	14	2
360	9	360	15	2
360	6	360	16	2
360	2	360	17	2
360	18	360	18	2
360	1	360	19	2
360	10	360	20	2
450	3	450	21	3
450	7	450	22	3
450	18	450	23	3
450	3	450	24	3
450	15	450	25	3
450	4	450	26	3
450	1	450	27	3
450	8	450	28	3
450	7	450	29	3
450	6	450	30	3
510	3	510	31	4
510	8	510	32	4
510	16	510	33	4
510	5	510	34	4
510	1	510	35	4
510	10	510	36	4
510	14	510	37	4
510	2	510	38	4
510	1	510	39	4
510	8	510	40	4
550	15	550	41	5
550	18	550	42	5
550	2	550	43	5
550	3	550	44	5
550	3	550	45	5
550	2	550	46	5
550	5	550	47	5
550	4	550	48	5
550	16	550	49	5
550	22	550	50	5
-
400	6	400	1	1
400	1	400	2	1
400	11	400	3	1
400	14	400	4	1
400	19	400	5	1
400	1	400	6	1
400	1	400	7	1
400	7	400	8	1
400	2	400	9	1
400	11	400	10	1
560	1	560	11	2
560	5	560	12	2
560	32	560	13	2
560	1	560	14	2
560	5	560	15	2
560	4	560	16	2
560	9	560	17	2
560	6	560	18	2
560	1	560	19	2
560	7	560	20	2
640	9	640	21	3
640	24	640	22	3
640	16	640	23	3
640	34	640	24	3
640	2	640	25	3
640	8	640	26	3
640	4	640	27	3
640	3	640	28	3
640	1	640	29	3
640	3	640	30	3
680	21	680	31	4
680	1	680	32	4
680	1	680	33	4
680	7	680	34	4
680	14	680	35	4
680	3	680	36	4
680	7	680	37	4
680	22	680	38	4
680	11	680	39	4
680	3	680	40	4
850	34	850	41	5
850	15	850	42	5
850	24	850	43	5
850	1	850	44	5
850	15	850	45	5
850	1	850	46	5
850	24	850	47	5
850	26	850	48	5
850	22	850	49	5
850	12	850	50	5
-
500	2	500	1	1
500	7	500	2	1
500	7	500	3	1
500	2	500	4	1
500	2	500	5	1
500	29	500	6	1
500	3	500	7	1
500	28	500	8	1
500	23	500	9	1
500	35	500	10	1
600	11	600	11	2
600	15	600	12	2
600	1	600	13	2
600	6	600	14	2
600	13	600	15	2
600	2	600	16	2
600	6	600	17	2
600	1	600	18	2
600	16	600	19	2
600	21	600	20	2
750	42	750	21	3
750	13	750	22	3
750	8	750	23	3
750	1	750	24	3
750	7	750	25	3
750	1	750	26	3
750	10	750	27	3
750	7	750	28	3
750	25	750	29	3
750	6	750	30	3
840	22	840	31	4
840	1	840	32	4
840	4	840	33	4
840	7	840	34	4
840	10	840	35	4
840	3	840	36	4
840	1	840	37	4
840	3	840	38	4
840	15	840	39	4
840	8	840	40	4
950	1	950	41	5
950	1	950	42	5
950	6	950	43	5
950	13	950	44	5
950	2	950	45	5
950	15	950	46	5
950	2	950	47	5
950	28	950	48	5
950	38	950	49	5
950	11	950	50	5
-
460	10	460	1	1
460	11	460	2	1
460	17	460	3	1
460	12	460	4	1
460	21	460	5	1
460	16	460	6	1
460	1	460	7	1
460	7	460	8	1
460	7	460	9	1
460	5	460	10	1
480	10	480	11	2
480	19	480	12	2
480	15	480	13	2
480	1	480	14	2
480	3	480	15	2
480	1	480	16	2
480	1	480	17	2
480	1	480	18	2
480	5	480	19	2
480	1	480	20	2
660	7	660	21	3
660	1	660	22	3
660	18	660	23	3
660	38	660	24	3
660	23	660	25	3
660	15	660	26	3
660	1	660	27	3
660	2	660	28	3
660	1	660	29	3
660	5	660	30	3
720	21	720	31	4
720	2	720	32	4
720	4	720	33	4
720	3	720	34	4
720	31	720	35	4
720	36	720	36	4
720	19	720	37	4
720	1	720	38	4
720	11	720	39	4
720	8	720	40	4
880	12	880	41	5
880	6	880	42	5
880	3	880	43	5
880	2	880	44	5
880	5	880	45	5
880	7	880	46	5
880	13	880	47	5
880	2	880	48	5
880	21	880	49	5
880	17	880	50	5
-
320	6	320	1	1
320	13	320	2	1
320	3	320	3	1
320	12	320	4	1
320	18	320	5	1
320	3	320	6	1
320	4	320	7	1
320	1	320	8	1
320	14	320	9	1
320	1	320	10	1
390	1	390	11	2
390	6	390	12	2
390	7	390	13	2
390	15	390	14	2
390	5	390	15	2
390	4	390	16	2
390	1	390	17	2
390	4	390	18	2
390	2	390	19	2
390	2	390	20	2
480	8	480	21	3
480	1	480	22	3
480	5	480	23	3
480	17	480	24	3
480	1	480	25	3
480	1	480	26	3
480	17	480	27	3
480	3	480	28	3
480	2	480	29	3
480	1	480	30	3
500	6	500	31	4
500	20	500	32	4
500	9	500	33	4
500	2	500	34	4
500	22	500	35	4
500	13	500	36	4
500	2	500	37	4
500	13	500	38	4
500	11	500	39	4
500	2	500	40	4
500	2	500	41	5
500	1	500	42	5
500	2	500	43	5
500	3	500	44	5
500	24	500	45	5
500	7	500	46	5
500	2	500	47	5
500	10	500	48	5
500	2	500	49	5
500	10	500	50	5
-
360	5	360	1	1
360	1	360	2	1
360	21	360	3	1
360	2	360	4	1
360	2	360	5	1
360	21	360	6	1
360	12	360	7	1
360	1	360	8	1
360	1	360	9	1
360	1	360	10	1
380	3	380	11	2
380	1	380	12	2
380	4	380	13	2
380	12	380	14	2
380	5	380	15	2
380	7	380	16	2
380	4	380	17	2
380	5	380	18	2
380	14	380	19	2
380	3	380	20	2
510	1	510	21	3
510	2	510	22	3
510	9	510	23	3
510	3	510	24	3
510	12	510	25	3
510	1	510	26	3
510	11	510	27	3
510	9	510	28	3
510	13	510	29	3
510	4	510	30	3
540	1	540	31	4
540	1	540	32	4
540	6	540	33	4
540	20	540	34	4
540	4	540	35	4
540	11	540	36	4
540	5	540	37	4
540	8	540	38	4
540	3	540	39	4
540	16	540	40	4
760	8	760	41	5
760	4	760	42	5
760	15	760	43	5
760	20	760	44	5
760	19	760	45	5
760	15	760	46	5
760	23	760	47	5
760	11	760	48	5
760	10	760	49	5
760	22	760	50	5
-
240	9	240	1	1
240	4	240	2	1
240	7	240	3	1
240	2	240	4	1
240	3	240	5	1
240	1	240	6	1
240	4	240	7	1
240	1	240	8	1
240	2	240	9	1
240	6	240	10	1
240	1	240	11	2
240	1	240	12	2
240	5	240	13	2
240	7	240	14	2
240	4	240	15	2
240	3	240	16	2
240	1	240	17	2
240	1	240	18	2
240	8	240	19	2
240	6	240	20	2
370	2	370	21	3
370	11	370	22	3
370	7	370	23	3
370	3	370	24	3
370	7	370	25	3
370	17	370	26	3
370	9	370	27	3
370	15	370	28	3
370	1	370	29	3
370	1	370	30	3
480	3	480	31	4
480	1	480	32	4
480	10	480	33	4
480	18	480	34	4
480	1	480	35	4
480	8	480	36	4
480	8	480	37	4
480	23	480	38	4
480	21	480	39	4
480	1	480	40	4
520	6	520	41	5
520	6	520	42	5
520	1	520	43	5
520	9	520	44	5
520	5	520	45	5
520	4	520	46	5
520	14	520	47	5
520	5	520	48	5
520	1	520	49	5
520	1	520	50	5
-
560	2	560	1	1
560	18	560	2	1
560	2	560	3	1
560	1	560	4	1
560	9	560	5	1
560	5	560	6	1
560	14	560	7	1
560	10	560	8	1
560	2	560	9	1
560	1	560	10	1
770	7	770	11	2
770	7	770	12	2
770	1	770	13	2
770	5	770	14	2
770	16	770	15	2
770	3	770	16	2
770	1	770	17	2
770	1	770	18	2
770	14	770	19	2
770	1	770	20	2
840	12	840	21	3
840	28	840	22	3
840	18	840	23	3
840	23	840	24	3
840	31	840	25	3
840	10	840	26	3
840	2	840	27	3
840	22	840	28	3
840	52	840	29	3
840	4	840	30	3
960	31	960	31	4
960	7	960	32	4
960	1	960	33	4
960	27	960	34	4
960	28	960	35	4
960	1	960	36	4
960	18	960	37	4
960	20	960	38	4
960	58	960	39	4
960	5	960	40	4
980	43	980	41	5
980	16	980	42	5
980	8	980	43	5
980	29	980	44	5
980	2	980	45	5
980	19	980	46	5
980	9	980	47	5
980	4	980	48	5
980	3	980	49	5
980	35	980	50	5
-
150	5	150	1	1
150	1	150	2	1
150	2	150	3	1
150	3	150	4	1
150	8	150	5	1
150	1	150	6	1
150	1	150	7	1
150	1	150	8	1
150	1	150	9	1
150	1	150	10	1
240	1	240	11	2
240	6	240	12	2
240	2	240	13	2
240	4	240	14	2
240	1	240	15	2
240	3	240	16	2
240	3	240	17	2
240	6	240	18	2
240	3	240	19	2
240	2	240	20	2
290	5	290	21	3
290	1	290	22	3
290	22	290	23	3
290	21	290	24	3
290	2	290	25	3
290	8	290	26	3
290	1	290	27	3
290	1	290	28	3
290	1	290	29	3
290	5	290	30	3
320	14	320	31	4
320	1	320	32	4
320	1	320	33	4
320	3	320	34	4
320	3	320	35	4
320	6	320	36	4
320	4	320	37	4
320	10	320	38	4
320	6	320	39	4
320	6	320	40	4
320	8	320	41	5
320	3	320	42	5
320	3	320	43	5
320	9	320	44	5
320	1	320	45	5
320	5	320	46	5
320	5	320	47	5
320	1	320	48	5
320	3	320	49	5
320	1	320	50	5
-
340	6	340	1	1
340	5	340	2	1
340	6	340	3	1
340	13	340	4	1
340	3	340	5	1
340	7	340	6	1
340	2	340	7	1
340	2	340	8	1
340	13	340	9	1
340	5	340	10	1
390	3	390	11	2
390	1	390	12	2
390	9	390	13	2
390	2	390	14	2
390	1	390	15	2
390	3	390	16	2
390	6	390	17	2
390	1	390	18	2
390	1	390	19	2
390	8	390	20	2
420	13	420	21	3
420	2	420	22	3
420	8	420	23	3
420	5	420	24	3
420	12	420	25	3
420	14	420	26	3
420	1	420	27	3
420	3	420	28	3
420	2	420	29	3
420	3	420	30	3
510	2	510	31	4
510	9	510	32	4
510	8	510	33	4
510	8	510	34	4
510	10	510	35	4
510	13	510	36	4
510	26	510	37	4
510	6	510	38	4
510	5	510	39	4
510	7	510	40	4
630	3	630	41	5
630	4	630	42	5
630	7	630	43	5
630	7	630	44	5
630	34	630	45	5
630	14	630	46	5
630	8	630	47	5
630	7	630	48	5
630	38	630	49	5
630	4	630	50	5
-
560	19	560	1	1
560	8	560	2	1
560	17	560	3	1
560	1	560	4	1
560	7	560	5	1
560	17	560	6	1
560	5	560	7	1
560	22	560	8	1
560	6	560	9	1
560	5	560	10	1
750	6	750	11	2
750	10	750	12	2
750	48	750	13	2
750	10	750	14	2
750	1	750	15	2
750	20	750	16	2
750	1	750	17	2
750	1	750	18	2
750	17	750	19	2
750	10	750	20	2
780	16	780	21	3
780	21	780	22	3
780	2	780	23	3
780	1	780	24	3
780	22	780	25	3
780	14	780	26	3
780	19	780	27	3
780	25	780	28	3
780	1	780	29	3
780	17	780	30	3
840	3	840	31	4
840	4	840	32	4
840	2	840	33	4
840	29	840	34	4
840	5	840	35	4
840	10	840	36	4
840	11	840	37	4
840	3	840	38	4
840	7	840	39	4
840	18	840	40	4
910	24	910	41	5
910	31	910	42	5
910	15	910	43	5
910	38	910	44	5
910	1	910	45	5
910	4	910	46	5
910	4	910	47	5
910	4	910	48	5
910	20	910	49	5
910	2	910	50	5
-
690	27	690	1	1
690	2	690	2	1
690	6	690	3	1
690	13	690	4	1
690	9	690	5	1
690	4	690	6	1
690	1	690	7	1
690	52	690	8	1
690	13	690	9	1
690	11	690	10	1
760	6	760	11	2
760	6	760	12	2
760	2	760	13	2
760	8	760	14	2
760	20	760	15	2
760	8	760	16	2
760	11	760	17	2
760	6	760	18	2
760	6	760	19	2
760	17	760	20	2
780	3	780	21	3
780	16	780	22	3
780	19	780	23	3
780	1	780	24	3
780	11	780	25	3
780	20	780	26	3
780	4	780	27	3
780	6	780	28	3
780	21	780	29	3
780	7	780	30	3
780	15	780	31	4
780	15	780	32	4
780	1	780	33	4
780	30	780	34	4
780	1	780	35	4
780	1	780	36	4
780	31	780	37	4
780	2	780	38	4
780	3	780	39	4
780	3	780	40	4
780	20	780	41	5
780	18	780	42	5
780	1	780	43	5
780	14	780	44	5
780	16	780	45	5
780	3	780	46	5
780	17	780	47	5
780	6	780	48	5
780	27	780	49	5
780	46	780	50	5
-
720	10	720	1	1
720	1	720	2	1
720	11	720	3	1
720	14	720	4	1
720	4	720	5	1
720	39	720	6	1
720	30	720	7	1
720	6	720	8	1
720	11	720	9	1
720	5	720	10	1
720	13	720	11	2
720	4	720	12	2
720	12	720	13	2
720	15	720	14	2
720	12	720	15	2
720	10	720	16	2
720	7	720	17	2
720	15	720	18	2
720	14	720	19	2
720	50	720	20	2
720	12	720	21	3
720	8	720	22	3
720	2	720	23	3
720	5	720	24	3
720	8	720	25	3
720	5	720	26	3
720	23	720	27	3
720	3	720	28	3
720	1	720	29	3
720	7	720	30	3
910	19	910	31	4
910	3	910	32	4
910	15	910	33	4
910	11	910	34	4
910	5	910	35	4
910	19	910	36	4
910	23	910	37	4
910	5	910	38	4
910	6	910	39	4
910	20	910	40	4
980	20	980	41	5
980	8	980	42	5
980	44	980	43	5
980	2	980	44	5
980	18	980	45	5
980	35	980	46	5
980	11	980	47	5
980	12	980	48	5
980	3	980	49	5
980	8	980	50	5
-
720	7	720	1	1
720	9	720	2	1
720	5	720	3	1
720	25	720	4	1
720	27	720	5	1
720	6	720	6	1
720	14	720	7	1
720	7	720	8	1
720	12	720	9	1
720	11	720	10	1
910	8	910	11	2
910	2	910	12	2
910	26	910	13	2
910	31	910	14	2
910	46	910	15	2
910	6	910	16	2
910	2	910	17	2
910	8	910	18	2
910	14	910	19	2
910	3	910	20	2
910	11	910	21	3
910	8	910	22	3
910	5	910	23	3
910	10	910	24	3
910	49	910	25	3
910	44	910	26	3
910	2	910	27	3
910	2	910	28	3
910	7	910	29	3
910	10	910	30	3
980	20	980	31	4
980	24	980	32	4
980	3	980	33	4
980	9	980	34	4
980	10	980	35	4
980	11	980	36	4
980	32	980	37	4
980	10	980	38	4
980	9	980	39	4
980	17	980	40	4
980	14	980	41	5
980	12	980	42	5
980	16	980	43	5
980	9	980	44	5
980	13	980	45	5
980	31	980	46	5
980	11	980	47	5
980	47	980	48	5
980	3	980	49	5
980	1	980	50	5
-
440	1	440	1	1
440	3	440	2	1
440	20	440	3	1
440	7	440	4	1
440	2	440	5	1
440	6	440	6	1
440	1	440	7	1
440	9	440	8	1
440	1	440	9	1
440	15	440	10	1
520	8	520	11	2
520	21	520	12	2
520	1	520	13	2
520	27	520	14	2
520	9	520	15	2
520	9	520	16	2
520	4	520	17	2
520	14	520	18	2
520	1	520	19	2
520	3	520	20	2
780	1	780	21	3
780	7	780	22	3
780	2	780	23	3
780	16	780	24	3
780	12	780	25	3
780	11	780	26	3
780	1	780	27	3
780	35	780	28	3
780	2	780	29	3
780	4	780	30	3
960	6	960	31	4
960	6	960	32	4
960	22	960	33	4
960	13	960	34	4
960	5	960	35	4
960	22	960	36	4
960	30	960	37	4
960	16	960	38	4
960	13	960	39	4
960	54	960	40	4
990	20	990	41	5
990	34	990	42	5
990	2	990	43	5
990	10	990	44	5
990	22	990	45	5
990	14	990	46	5
990	14	990	47	5
990	21	990	48	5
990	5	990	49	5
990	18	990	50	5
-
420	2	420	1	1
420	5	420	2	1
420	1	420	3	1
420	1	420	4	1
420	6	420	5	1
420	1	420	6	1
420	6	420	7	1
420	1	420	8	1
420	6	420	9	1
420	14	420	10	1
460	2	460	11	2
460	8	460	12	2
460	4	460	13	2
460	4	460	14	2
460	13	460	15	2
460	4	460	16	2
460	8	460	17	2
460	25	460	18	2
460	4	460	19	2
460	9	460	20	2
480	11	480	21	3
480	7	480	22	3
480	14	480	23	3
480	25	480	24	3
480	8	480	25	3
480	14	480	26	3
480	15	480	27	3
480	1	480	28	3
480	2	480	29	3
480	18	480	30	3
560	6	560	31	4
560	1	560	32	4
560	7	560	33	4
560	5	560	34	4
560	3	560	35	4
560	1	560	36	4
560	32	560	37	4
560	8	560	38	4
560	5	560	39	4
560	6	560	40	4
600	29	600	41	5
600	5	600	42	5
600	18	600	43	5
600	4	600	44	5
600	2	600	45	5
600	9	600	46	5
600	1	600	47	5
600	9	600	48	5
600	11	600	49	5
600	8	600	50	5
-
630	1	630	1	1
630	12	630	2	1
630	7	630	3	1
630	12	630	4	1
630	14	630	5	1
630	7	630	6	1
630	7	630	7	1
630	21	630	8	1
630	12	630	9	1
630	2	630	10	1
770	5	770	11	2
770	14	770	12	2
770	6	770	13	2
770	7	770	14	2
770	12	770	15	2
770	1	770	16	2
770	70	770	17	2
770	4	770	18	2
770	4	770	19	2
770	15	770	20	2
800	11	800	21	3
800	1	800	22	3
800	2	800	23	3
800	1	800	24	3
800	25	800	25	3
800	9	800	26	3
800	8	800	27	3
800	2	800	28	3
800	23	800	29	3
800	29	800	30	3
880	18	880	31	4
880	31	880	32	4
880	33	880	33	4
880	20	880	34	4
880	10	880	35	4
880	12	880	36	4
880	1	880	37	4
880	17	880	38	4
880	24	880	39	4
880	11	880	40	4
880	3	880	41	5
880	20	880	42	5
880	9	880	43	5
880	4	880	44	5
880	3	880	45	5
880	21	880	46	5
880	16	880	47	5
880	4	880	48	5
880	2	880	49	5
880	33	880	50	5
-
360	4	360	1	1
360	11	360	2	1
360	1	360	3	1
360	1	360	4	1
360	2	360	5	1
360	37	360	6	1
360	4	360	7	1
360	1	360	8	1
360	1	360	9	1
360	8	360	10	1
480	3	480	11	2
480	9	480	12	2
480	3	480	13	2
480	20	480	14	2
480	2	480	15	2
480	8	480	16	2
480	28	480	17	2
480	2	480	18	2
480	7	480	19	2
480	1	480	20	2
560	21	560	21	3
560	1	560	22	3
560	6	560	23	3
560	2	560	24	3
560	5	560	25	3
560	3	560	26	3
560	2	560	27	3
560	3	560	28	3
560	5	560	29	3
560	15	560	30	3
580	3	580	31	4
580	2	580	32	4
580	13	580	33	4
580	45	580	34	4
580	11	580	35	4
580	1	580	36	4
580	2	580	37	4
580	11	580	38	4
580	11	580	39	4
580	4	580	40	4
720	7	720	41	5
720	9	720	42	5
720	6	720	43	5
720	5	720	44	5
720	40	720	45	5
720	10	720	46	5
720	11	720	47	5
720	3	720	48	5
720	10	720	49	5
720	6	720	50	5
-
500	3	500	1	1
500	7	500	2	1
500	16	500	3	1
500	1	500	4	1
500	3	500	5	1
500	15	500	6	1
500	1	500	7	1
500	1	500	8	1
500	2	500	9	1
500	12	500	10	1
640	12	640	11	2
640	11	640	12	2
640	19	640	13	2
640	5	640	14	2
640	2	640	15	2
640	7	640	16	2
640	10	640	17	2
640	1	640	18	2
640	1	640	19	2
640	43	640	20	2
700	19	700	21	3
700	1	700	22	3
700	39	700	23	3
700	15	700	24	3
700	32	700	25	3
700	24	700	26	3
700	29	700	27	3
700	17	700	28	3
700	4	700	29	3
700	2	700	30	3
750	32	750	31	4
750	1	750	32	4
750	2	750	33	4
750	7	750	34	4
750	1	750	35	4
750	5	750	36	4
750	14	750	37	4
750	15	750	38	4
750	10	750	39	4
750	1	750	40	4
750	16	750	41	5
750	2	750	42	5
750	7	750	43	5
750	5	750	44	5
750	16	750	45	5
750	23	750	46	5
750	1	750	47	5
750	4	750	48	5
750	15	750	49	5
750	12	750	50	5
-
480	5	480	1	1
480	30	480	2	1
480	6	480	3	1
480	7	480	4	1
480	7	480	5	1
480	7	480	6	1
480	3	480	7	1
480	10	480	8	1
480	4	480	9	1
480	20	480	10	1
480	2	480	11	2
480	4	480	12	2
480	3	480	13	2
480	2	480	14	2
480	9	480	15	2
480	25	480	16	2
480	5	480	17	2
480	7	480	18	2
480	19	480	19	2
480	5	480	20	2
540	5	540	21	3
540	28	540	22	3
540	9	540	23	3
540	4	540	24	3
540	18	540	25	3
540	1	540	26	3
540	3	540	27	3
540	1	540	28	3
540	5	540	29	3
540	1	540	30	3
680	1	680	31	4
680	1	680	32	4
680	1	680	33	4
680	20	680	34	4
680	9	680	35	4
680	9	680	36	4
680	4	680	37	4
680	9	680	38	4
680	48	680	39	4
680	2	680	40	4
850	29	850	41	5
850	9	850	42	5
850	4	850	43	5
850	3	850	44	5
850	11	850	45	5
850	9	850	46	5
850	12	850	47	5
850	7	850	48	5
850	31	850	49	5
850	1	850	50	5
-
700	9	700	1	1
700	1	700	2	1
700	31	700	3	1
700	1	700	4	1
700	4	700	5	1
700	5	700	6	1
700	5	700	7	1
700	1	700	8	1
700	34	700	9	1
700	22	700	10	1
700	5	700	11	2
700	18	700	12	2
700	2	700	13	2
700	5	700	14	2
700	31	700	15	2
700	8	700	16	2
700	8	700	17	2
700	15	700	18	2
700	28	700	19	2
700	9	700	20	2
700	6	700	21	3
700	1	700	22	3
700	1	700	23	3
700	7	700	24	3
700	10	700	25	3
700	1	700	26	3
700	12	700	27	3
700	10	700	28	3
700	6	700	29	3
700	5	700	30	3
790	3	790	31	4
790	2	790	32	4
790	66	790	33	4
790	2	790	34	4
790	24	790	35	4
790	21	790	36	4
790	13	790	37	4
790	20	790	38	4
790	19	790	39	4
790	1	790	40	4
1000	3	1000	41	5
1000	2	1000	42	5
1000	36	1000	43	5
