420	15	420	16	2
420	10	420	17	2
420	17	420	18	2
420	65	420	19	2
420	57	420	20	2
540	49	540	21	3
540	18	540	22	3
540	71	540	23	3
540	21	540	24	3
540	7	540	25	3
540	35	540	26	3
540	6	540	27	3
540	18	540	28	3
540	33	540	29	3
540	70	540	30	3
640	22	640	31	4
640	14	640	32	4
640	1	640	33	4
640	60	640	34	4
640	28	640	35	4
640	81	640	36	4
640	28	640	37	4
640	3	640	38	4
640	21	640	39	4
640	7	640	40	4
810	14	810	41	5
810	54	810	42	5
810	116	810	43	5
810	33	810	44	5
810	11	810	45	5
810	37	810	46	5
810	22	810	47	5
810	7	810	48	5
810	61	810	49	5
810	7	810	50	5
-
660	3	660	1	1
660	37	660	2	1
660	34	660	3	1
660	34	660	4	1
660	6	660	5	1
660	69	660	6	1
660	90	660	7	1
660	112	660	8	1
660	51	660	9	1
660	80	660	10	1
680	17	680	11	2
680	16	680	12	2
680	5	680	13	2
680	101	680	14	2
680	3	680	15	2
680	12	680	16	2
680	1	680	17	2
680	68	680	18	2
680	6	680	19	2
680	25	680	20	2
780	1	780	21	3
780	115	780	22	3
780	49	780	23	3
780	17	780	24	3
780	45	780	25	3
780	27	780	26	3
780	27	780	27	3
780	73	780	28	3
780	39	780	29	3
780	58	780	30	3
780	229	780	31	4
780	27	780	32	4
780	111	780	33	4
780	5	780	34	4
780	14	780	35	4
780	44	780	36	4
780	12	780	37	4
780	4	780	38	4
780	3	780	39	4
780	33	780	40	4
880	27	880	41	5
880	42	880	42	5
880	29	880	43	5
880	46	880	44	5
880	25	880	45	5
880	74	880	46	5
880	7	880	47	5
880	28	880	48	5
880	116	880	49	5
880	5	880	50	5
-
480	16	480	1	1
480	9	480	2	1
480	5	480	3	1
480	3	480	4	1
480	111	480	5	1
480	10	480	6	1
480	50	480	7	1
480	16	480	8	1
480	52	480	9	1
480	22	480	10	1
480	31	480	11	2
480	35	480	12	2
480	9	480	13	2
480	57	480	14	2
480	24	480	15	2
480	9	480	16	2
480	42	480	17	2
480	49	480	18	2
480	32	480	19	2
480	127	480	20	2
500	50	500	21	3
500	1	500	22	3
500	23	500	23	3
500	29	500	24	3
500	4	500	25	3
500	18	500	26	3
500	2	500	27	3
500	15	500	28	3
500	5	500	29	3
500	9	500	30	3
800	34	800	31	4
800	64	800	32	4
800	34	800	33	4
800	12	800	34	4
800	6	800	35	4
800	57	800	36	4
800	1	800	37	4
800	29	800	38	4
800	75	800	39	4
800	11	800	40	4
930	63	930	41	5
930	16	930	42	5
930	18	930	43	5
930	69	930	44	5
930	36	930	45	5
930	209	930	46	5
930	57	930	47	5
930	44	930	48	5
930	1	930	49	5
930	50	930	50	5
-
490	37	490	1	1
490	23	490	2	1
490	26	490	3	1
490	1	490	4	1
490	26	490	5	1
490	21	490	6	1
490	2	490	7	1
490	8	490	8	1
490	6	490	9	1
490	34	490	10	1
630	41	630	11	2
630	13	630	12	2
630	17	630	13	2
630	52	630	14	2
630	19	630	15	2
630	19	630	16	2
630	70	630	17	2
630	26	630	18	2
630	21	630	19	2
630	30	630	20	2
660	6	660	21	3
660	14	660	22	3
660	18	660	23	3
660	10	660	24	3
660	8	660	25	3
660	20	660	26	3
660	1	660	27	3
660	82	660	28	3
660	7	660	29	3
660	103	660	30	3
770	49	770	31	4
770	121	770	32	4
770	92	770	33	4
770	82	770	34	4
770	42	770	35	4
770	62	770	36	4
770	55	770	37	4
770	5	770	38	4
770	14	770	39	4
770	43	770	40	4
900	47	900	41	5
900	12	900	42	5
900	55	900	43	5
900	45	900	44	5
900	75	900	45	5
900	75	900	46	5
900	1	900	47	5
900	21	900	48	5
900	142	900	49	5
900	244	900	50	5
-
390	14	390	1	1
390	8	390	2	1
390	23	390	3	1
390	13	390	4	1
390	83	390	5	1
390	17	390	6	1
390	11	390	7	1
390	7	390	8	1
390	5	390	9	1
390	4	390	10	1
390	18	390	11	2
390	12	390	12	2
390	6	390	13	2
390	11	390	14	2
390	4	390	15	2
390	31	390	16	2
390	40	390	17	2
390	34	390	18	2
390	23	390	19	2
390	1	390	20	2
490	33	490	21	3
490	15	490	22	3
490	3	490	23	3
490	39	490	24	3
490	45	490	25	3
490	13	490	26	3
490	34	490	27	3
490	12	490	28	3
490	1	490	29	3
490	61	490	30	3
520	25	520	31	4
520	42	520	32	4
520	3	520	33	4
520	53	520	34	4
520	17	520	35	4
520	26	520	36	4
520	61	520	37	4
520	52	520	38	4
520	17	520	39	4
520	7	520	40	4
700	35	700	41	5
700	66	700	42	5
700	12	700	43	5
700	3	700	44	5
700	47	700	45	5
700	100	700	46	5
700	9	700	47	5
700	140	700	48	5
700	92	700	49	5
700	29	700	50	5
-
390	25	390	1	1
390	11	390	2	1
390	59	390	3	1
390	51	390	4	1
390	28	390	5	1
390	1	390	6	1
390	16	390	7	1
390	60	390	8	1
390	29	390	9	1
390	16	390	10	1
480	11	480	11	2
480	47	480	12	2
480	93	480	13	2
480	42	480	14	2
480	7	480	15	2
480	10	480	16	2
480	3	480	17	2
480	62	480	18	2
480	25	480	19	2
480	34	480	20	2
510	17	510	21	3
510	138	510	22	3
510	11	510	23	3
510	6	510	24	3
510	25	510	25	3
510	27	510	26	3
510	63	510	27	3
510	14	510	28	3
510	8	510	29	3
510	21	510	30	3
520	1	520	31	4
520	6	520	32	4
520	32	520	33	4
520	9	520	34	4
520	87	520	35	4
520	37	520	36	4
520	3	520	37	4
520	22	520	38	4
520	4	520	39	4
520	36	520	40	4
720	22	720	41	5
720	1	720	42	5
720	2	720	43	5
720	15	720	44	5
720	2	720	45	5
720	114	720	46	5
720	13	720	47	5
720	1	720	48	5
720	4	720	49	5
720	1	720	50	5
-
160	2	160	1	1
160	12	160	2	1
160	4	160	3	1
160	2	160	4	1
160	3	160	5	1
160	10	160	6	1
160	17	160	7	1
160	8	160	8	1
160	13	160	9	1
160	4	160	10	1
240	18	240	11	2
240	3	240	12	2
240	6	240	13	2
240	20	240	14	2
240	16	240	15	2
240	31	240	16	2
240	45	240	17	2
240	13	240	18	2
240	16	240	19	2
240	2	240	20	2
270	8	270	21	3
270	4	270	22	3
270	33	270	23	3
270	20	270	24	3
270	1	270	25	3
270	59	270	26	3
270	29	270	27	3
270	70	270	28	3
270	7	270	29	3
270	6	270	30	3
270	41	270	31	4
270	10	270	32	4
270	1	270	33	4
270	11	270	34	4
270	8	270	35	4
270	4	270	36	4
270	11	270	37	4
270	1	270	38	4
270	1	270	39	4
270	19	270	40	4
350	28	350	41	5
350	3	350	42	5
350	47	350	43	5
350	18	350	44	5
350	4	350	45	5
350	2	350	46	5
350	13	350	47	5
350	4	350	48	5
350	1	350	49	5
350	1	350	50	5
-
520	58	520	1	1
520	5	520	2	1
520	37	520	3	1
520	59	520	4	1
520	15	520	5	1
520	2	520	6	1
520	6	520	7	1
520	16	520	8	1
520	12	520	9	1
520	11	520	10	1
650	61	650	11	2
650	7	650	12	2
650	51	650	13	2
650	94	650	14	2
650	47	650	15	2
650	12	650	16	2
650	53	650	17	2
650	104	650	18	2
650	1	650	19	2
650	30	650	20	2
700	78	700	21	3
700	39	700	22	3
700	64	700	23	3
700	22	700	24	3
700	2	700	25	3
700	54	700	26	3
700	64	700	27	3
700	69	700	28	3
700	43	700	29	3
700	31	700	30	3
910	20	910	31	4
910	35	910	32	4
910	26	910	33	4
910	29	910	34	4
910	96	910	35	4
910	51	910	36	4
910	45	910	37	4
910	6	910	38	4
910	15	910	39	4
910	2	910	40	4
920	52	920	41	5
920	71	920	42	5
920	163	920	43	5
920	66	920	44	5
920	51	920	45	5
920	25	920	46	5
920	27	920	47	5
920	15	920	48	5
920	37	920	49	5
920	86	920	50	5
-
350	43	350	1	1
350	3	350	2	1
350	2	350	3	1
350	2	350	4	1
350	10	350	5	1
350	14	350	6	1
350	44	350	7	1
350	83	350	8	1
350	44	350	9	1
350	2	350	10	1
350	2	350	11	2
350	12	350	12	2
350	2	350	13	2
350	22	350	14	2
350	30	350	15	2
350	10	350	16	2
350	4	350	17	2
350	13	350	18	2
350	4	350	19	2
350	32	350	20	2
450	24	450	21	3
450	91	450	22	3
450	1	450	23	3
450	22	450	24	3
450	77	450	25	3
450	1	450	26	3
450	20	450	27	3
450	76	450	28	3
450	2	450	29	3
450	8	450	30	3
660	1	660	31	4
660	24	660	32	4
660	7	660	33	4
660	2	660	34	4
660	42	660	35	4
660	120	660	36	4
660	9	660	37	4
660	39	660	38	4
660	96	660	39	4
660	129	660	40	4
750	48	750	41	5
750	21	750	42	5
750	47	750	43	5
750	7	750	44	5
750	26	750	45	5
750	34	750	46	5
750	4	750	47	5
750	22	750	48	5
750	2	750	49	5
750	11	750	50	5
-
280	29	280	1	1
280	8	280	2	1
280	1	280	3	1
280	21	280	4	1
280	10	280	5	1
280	4	280	6	1
280	23	280	7	1
280	44	280	8	1
280	14	280	9	1
280	38	280	10	1
300	22	300	11	2
300	4	300	12	2
300	12	300	13	2
300	2	300	14	2
300	1	300	15	2
300	17	300	16	2
300	2	300	17	2
300	15	300	18	2
300	2	300	19	2
300	5	300	20	2
480	8	480	21	3
480	81	480	22	3
480	15	480	23	3
480	11	480	24	3
480	37	480	25	3
480	55	480	26	3
480	5	480	27	3
480	33	480	28	3
480	6	480	29	3
480	22	480	30	3
500	8	500	31	4
500	20	500	32	4
500	70	500	33	4
500	35	500	34	4
500	33	500	35	4
500	13	500	36	4
500	14	500	37	4
500	22	500	38	4
500	1	500	39	4
500	87	500	40	4
630	2	630	41	5
630	71	630	42	5
630	43	630	43	5
630	25	630	44	5
630	3	630	45	5
630	38	630	46	5
630	46	630	47	5
630	9	630	48	5
630	74	630	49	5
630	106	630	50	5
-
360	11	360	1	1
360	51	360	2	1
360	25	360	3	1
360	29	360	4	1
360	2	360	5	1
360	69	360	6	1
360	1	360	7	1
360	9	360	8	1
360	94	360	9	1
360	5	360	10	1
430	24	430	11	2
430	21	430	12	2
430	46	430	13	2
430	20	430	14	2
430	11	430	15	2
430	21	430	16	2
430	1	430	17	2
430	33	430	18	2
430	25	430	19	2
430	1	430	20	2
440	52	440	21	3
440	3	440	22	3
440	9	440	23	3
440	4	440	24	3
440	28	440	25	3
440	2	440	26	3
440	22	440	27	3
440	21	440	28	3
440	19	440	29	3
440	31	440	30	3
660	37	660	31	4
660	73	660	32	4
660	28	660	33	4
660	2	660	34	4
660	29	660	35	4
660	6	660	36	4
660	13	660	37	4
660	25	660	38	4
660	2	660	39	4
660	49	660	40	4
720	13	720	41	5
720	19	720	42	5
720	50	720	43	5
720	19	720	44	5
720	4	720	45	5
720	143	720	46	5
720	5	720	47	5
720	3	720	48	5
720	159	720	49	5
720	68	720	50	5
-
360	1	360	1	1
360	24	360	2	1
360	60	360	3	1
360	34	360	4	1
360	9	360	5	1
360	3	360	6	1
360	18	360	7	1
360	24	360	8	1
360	24	360	9	1
360	4	360	10	1
360	79	360	11	2
360	24	360	12	2
360	41	360	13	2
360	2	360	14	2
360	22	360	15	2
360	6	360	16	2
360	13	360	17	2
360	8	360	18	2
360	1	360	19	2
360	2	360	20	2
410	8	410	21	3
410	23	410	22	3
410	87	410	23	3
410	41	410	24	3
410	3	410	25	3
410	89	410	26	3
410	15	410	27	3
410	76	410	28	3
410	61	410	29	3
410	2	410	30	3
410	6	410	31	4
410	16	410	32	4
410	17	410	33	4
410	14	410	34	4
410	30	410	35	4
410	5	410	36	4
410	10	410	37	4
410	32	410	38	4
410	35	410	39	4
410	1	410	40	4
510	34	510	41	5
510	2	510	42	5
510	12	510	43	5
510	10	510	44	5
510	12	510	45	5
510	21	510	46	5
510	1	510	47	5
510	2	510	48	5
510	19	510	49	5
510	43	510	50	5
-
560	6	560	1	1
560	25	560	2	1
560	73	560	3	1
560	55	560	4	1
560	61	560	5	1
560	53	560	6	1
560	3	560	7	1
560	56	560	8	1
560	50	560	9	1
560	27	560	10	1
560	3	560	11	2
560	105	560	12	2
560	16	560	13	2
560	87	560	14	2
560	35	560	15	2
560	7	560	16	2
560	16	560	17	2
560	61	560	18	2
560	20	560	19	2
560	7	560	20	2
740	1	740	21	3
740	65	740	22	3
740	14	740	23	3
740	95	740	24	3
740	384	740	25	3
740	32	740	26	3
740	6	740	27	3
740	17	740	28	3
740	12	740	29	3
740	9	740	30	3
840	3	840	31	4
840	49	840	32	4
840	6	840	33	4
840	29	840	34	4
840	22	840	35	4
840	13	840	36	4
840	9	840	37	4
840	1	840	38	4
840	58	840	39	4
840	7	840	40	4
980	24	980	41	5
980	7	980	42	5
980	1	980	43	5
980	5	980	44	5
980	52	980	45	5
980	89	980	46	5
980	110	980	47	5
980	40	980	48	5
980	4	980	49	5
980	4	980	50	5
-
410	1	410	1	1
410	52	410	2	1
410	59	410	3	1
410	40	410	4	1
410	4	410	5	1
410	1	410	6	1
410	40	410	7	1
410	34	410	8	1
410	15	410	9	1
410	9	410	10	1
410	26	410	11	2
410	48	410	12	2
410	77	410	13	2
410	6	410	14	2
410	10	410	15	2
410	1	410	16	2
410	23	410	17	2
410	15	410	18	2
410	40	410	19	2
410	93	410	20	2
420	19	420	21	3
420	1	420	22	3
420	21	420	23	3
420	8	420	24	3
420	1	420	25	3
420	7	420	26	3
420	92	420	27	3
420	36	420	28	3
420	15	420	29	3
420	23	420	30	3
560	2	560	31	4
560	29	560	32	4
560	2	560	33	4
560	21	560	34	4
560	2	560	35	4
560	17	560	36	4
560	29	560	37	4
560	18	560	38	4
560	9	560	39	4
560	29	560	40	4
600	48	600	41	5
600	44	600	42	5
600	32	600	43	5
600	43	600	44	5
600	44	600	45	5
600	56	600	46	5
600	9	600	47	5
600	44	600	48	5
600	1	600	49	5
600	8	600	50	5
-
320	76	320	1	1
320	8	320	2	1
320	23	320	3	1
320	6	320	4	1
320	3	320	5	1
320	21	320	6	1
320	38	320	7	1
320	5	320	8	1
320	18	320	9	1
320	32	320	10	1
320	18	320	11	2
320	3	320	12	2
320	23	320	13	2
320	1	320	14	2
320	1	320	15	2
320	7	320	16	2
320	2	320	17	2
320	113	320	18	2
320	9	320	19	2
320	3	320	20	2
400	10	400	21	3
400	23	400	22	3
400	81	400	23	3
400	23	400	24	3
400	19	400	25	3
400	1	400	26	3
400	23	400	27	3
400	35	400	28	3
400	75	400	29	3
400	4	400	30	3
520	13	520	31	4
520	14	520	32	4
520	18	520	33	4
520	35	520	34	4
520	8	520	35	4
520	54	520	36	4
520	2	520	37	4
520	1	520	38	4
520	78	520	39	4
520	39	520	40	4
750	8	750	41	5
750	36	750	42	5
750	10	750	43	5
750	23	750	44	5
750	7	750	45	5
750	72	750	46	5
750	5	750	47	5
750	13	750	48	5
750	19	750	49	5
750	19	750	50	5
-
400	8	400	1	1
400	75	400	2	1
400	46	400	3	1
400	11	400	4	1
400	35	400	5	1
400	3	400	6	1
400	17	400	7	1
400	4	400	8	1
400	32	400	9	1
400	14	400	10	1
430	1	430	11	2
430	31	430	12	2
430	4	430	13	2
430	11	430	14	2
430	38	430	15	2
430	9	430	16	2
430	14	430	17	2
430	2	430	18	2
430	31	430	19	2
430	12	430	20	2
430	38	430	21	3
430	24	430	22	3
430	8	430	23	3
430	21	430	24	3
430	28	430	25	3
430	31	430	26	3
430	9	430	27	3
430	16	430	28	3
430	24	430	29	3
430	18	430	30	3
920	105	920	31	4
920	94	920	32	4
920	13	920	33	4
920	63	920	34	4
920	37	920	35	4
920	51	920	36	4
920	22	920	37	4
920	60	920	38	4
920	68	920	39	4
920	56	920	40	4
920	90	920	41	5
920	35	920	42	5
920	44	920	43	5
920	84	920	44	5
920	8	920	45	5
920	43	920	46	5
920	231	920	47	5
920	59	920	48	5
920	48	920	49	5
920	7	920	50	5
-
420	4	420	1	1
420	5	420	2	1
420	43	420	3	1
420	60	420	4	1
420	8	420	5	1
420	6	420	6	1
420	92	420	7	1
420	34	420	8	1
420	26	420	9	1
420	5	420	10	1
420	4	420	11	2
420	1	420	12	2
420	20	420	13	2
420	37	420	14	2
420	14	420	15	2
420	27	420	16	2
420	14	420	17	2
420	38	420	18	2
420	1	420	19	2
420	25	420	20	2
540	17	540	21	3
540	26	540	22	3
540	41	540	23	3
540	2	540	24	3
540	28	540	25	3
540	18	540	26	3
540	41	540	27	3
540	29	540	28	3
540	10	540	29	3
540	47	540	30	3
740	55	740	31	4
740	7	740	32	4
740	125	740	33	4
740	24	740	34	4
740	18	740	35	4
740	42	740	36	4
740	3	740	37	4
740	10	740	38	4
740	25	740	39	4
740	114	740	40	4
810	153	810	41	5
810	45	810	42	5
810	10	810	43	5
810	3	810	44	5
810	22	810	45	5
810	22	810	46	5
810	240	810	47	5
810	1	810	48	5
810	20	810	49	5
810	8	810	50	5
-
580	52	580	1	1
580	3	580	2	1
580	14	580	3	1
580	62	580	4	1
580	1	580	5	1
580	46	580	6	1
580	57	580	7	1
580	94	580	8	1
580	2	580	9	1
580	22	580	10	1
630	11	630	11	2
630	14	630	12	2
630	1	630	13	2
630	38	630	14	2
630	6	630	15	2
630	126	630	16	2
630	6	630	17	2
630	37	630	18	2
630	25	630	19	2
630	47	630	20	2
630	90	630	21	3
630	22	630	22	3
630	6	630	23	3
630	32	630	24	3
630	44	630	25	3
630	93	630	26	3
630	89	630	27	3
630	14	630	28	3
630	10	630	29	3
630	59	630	30	3
780	19	780	31	4
780	49	780	32	4
780	2	780	33	4
780	38	780	34	4
780	10	780	35	4
780	8	780	36	4
780	69	780	37	4
780	48	780	38	4
780	20	780	39	4
780	9	780	40	4
910	17	910	41	5
910	35	910	42	5
910	13	910	43	5
910	39	910	44	5
910	128	910	45	5
910	44	910	46	5
910	106	910	47	5
910	67	910	48	5
910	82	910	49	5
910	38	910	50	5
-
520	28	520	1	1
520	140	520	2	1
520	3	520	3	1
520	25	520	4	1
520	23	520	5	1
520	9	520	6	1
520	123	520	7	1
520	11	520	8	1
520	26	520	9	1
520	9	520	10	1
600	4	600	11	2
600	2	600	12	2
600	34	600	13	2
600	68	600	14	2
600	1	600	15	2
600	75	600	16	2
600	8	600	17	2
600	12	600	18	2
600	3	600	19	2
600	8	600	20	2
700	82	700	21	3
700	153	700	22	3
700	96	700	23	3
700	6	700	24	3
700	11	700	25	3
700	88	700	26	3
700	15	700	27	3
700	7	700	28	3
700	11	700	29	3
700	14	700	30	3
840	17	840	31	4
840	54	840	32	4
840	23	840	33	4
840	2	840	34	4
840	17	840	35	4
840	1	840	36	4
840	39	840	37	4
840	24	840	38	4
840	28	840	39	4
840	82	840	40	4
960	1	960	41	5
960	16	960	42	5
960	75	960	43	5
960	10	960	44	5
960	70	960	45	5
960	34	960	46	5
960	185	960	47	5
960	55	960	48	5
960	137	960	49	5
960	39	960	50	5
-
380	1	380	1	1
380	18	380	2	1
380	10	380	3	1
380	9	380	4	1
380	51	380	5	1
380	12	380	6	1
380	13	380	7	1
380	21	380	8	1
380	51	380	9	1
380	22	380	10	1
460	169	460	11	2
460	15	460	12	2
460	50	460	13	2
460	23	460	14	2
460	60	460	15	2
460	25	460	16	2
460	57	460	17	2
460	21	460	18	2
460	34	460	19	2
460	4	460	20	2
540	12	540	21	3
540	42	540	22	3
540	54	540	23	3
540	21	540	24	3
540	9	540	25	3
540	11	540	26	3
540	35	540	27	3
540	28	540	28	3
540	6	540	29	3
540	45	540	30	3
540	19	540	31	4
540	7	540	32	4
540	13	540	33	4
540	6	540	34	4
540	27	540	35	4
540	4	540	36	4
540	46	540	37	4
540	62	540	38	4
540	10	540	39	4
540	36	540	40	4
570	55	570	41	5
570	9	570	42	5
570	26	570	43	5
570	22	570	44	5
570	3	570	45	5
570	15	570	46	5
570	23	570	47	5
570	3	570	48	5
570	37	570	49	5
570	3	570	50	5
-
450	6	450	1	1
450	98	450	2	1
450	31	450	3	1
450	31	450	4	1
450	4	450	5	1
450	20	450	6	1
450	35	450	7	1
450	10	450	8	1
450	78	450	9	1
450	2	450	10	1
560	1	560	11	2
560	3	560	12	2
560	23	560	13	2
560	45	560	14	2
560	35	560	15	2
560	47	560	16	2
560	6	560	17	2
560	7	560	18	2
560	86	560	19	2
560	38	560	20	2
600	35	600	21	3
600	1	600	22	3
600	46	600	23	3
600	70	600	24	3
600	2	600	25	3
600	10	600	26	3
600	17	600	27	3
600	71	600	28	3
600	15	600	29	3
600	29	600	30	3
650	34	650	31	4
650	4	650	32	4
650	1	650	33	4
650	22	650	34	4
650	85	650	35	4
650	151	650	36	4
650	27	650	37	4
650	55	650	38	4
650	1	650	39	4
650	40	650	40	4
780	26	780	41	5
780	42	780	42	5
780	71	780	43	5
780	32	780	44	5
780	10	780	45	5
780	2	780	46	5
780	49	780	47	5
780	33	780	48	5
780	76	780	49	5
780	3	780	50	5
-
320	32	320	1	1
320	40	320	2	1
320	24	320	3	1
320	2	320	4	1
320	85	320	5	1
320	6	320	6	1
320	44	320	7	1
320	7	320	8	1
320	16	320	9	1
320	1	320	10	1
350	1	350	11	2
350	32	350	12	2
350	43	350	13	2
350	7	350	14	2
350	42	350	15	2
350	23	350	16	2
350	12	350	17	2
350	23	350	18	2
350	1	350	19	2
350	14	350	20	2
540	11	540	21	3
540	58	540	22	3
540	14	540	23	3
540	8	540	24	3
540	41	540	25	3
540	6	540	26	3
540	7	540	27	3
540	61	540	28	3
540	19	540	29	3
540	10	540	30	3
540	14	540	31	4
540	97	540	32	4
540	7	540	33	4
540	44	540	34	4
540	24	540	35	4
540	11	540	36	4
540	1	540	37	4
540	3	540	38	4
540	48	540	39	4
540	2	540	40	4
700	111	700	41	5
700	16	700	42	5
700	14	700	43	5
700	10	700	44	5
