560	42	560	16	2
560	3	560	17	2
560	13	560	18	2
560	26	560	19	2
560	111	560	20	2
630	9	630	21	3
630	68	630	22	3
630	78	630	23	3
630	31	630	24	3
630	73	630	25	3
630	104	630	26	3
630	4	630	27	3
630	3	630	28	3
630	73	630	29	3
630	43	630	30	3
670	152	670	31	4
670	165	670	32	4
670	39	670	33	4
670	197	670	34	4
670	7	670	35	4
670	74	670	36	4
670	10	670	37	4
670	3	670	38	4
670	6	670	39	4
670	37	670	40	4
840	68	840	41	5
840	78	840	42	5
840	6	840	43	5
840	121	840	44	5
840	33	840	45	5
840	23	840	46	5
840	140	840	47	5
840	3	840	48	5
840	44	840	49	5
840	67	840	50	5
-
720	14	720	1	1
720	27	720	2	1
720	54	720	3	1
720	135	720	4	1
720	64	720	5	1
720	53	720	6	1
720	59	720	7	1
720	24	720	8	1
720	114	720	9	1
720	59	720	10	1
780	5	780	11	2
780	95	780	12	2
780	84	780	13	2
780	11	780	14	2
780	45	780	15	2
780	96	780	16	2
780	90	780	17	2
780	134	780	18	2
780	54	780	19	2
780	46	780	20	2
780	29	780	21	3
780	49	780	22	3
780	33	780	23	3
780	37	780	24	3
780	170	780	25	3
780	227	780	26	3
780	6	780	27	3
780	130	780	28	3
780	156	780	29	3
780	1	780	30	3
800	108	800	31	4
800	13	800	32	4
800	71	800	33	4
800	39	800	34	4
800	11	800	35	4
800	39	800	36	4
800	111	800	37	4
800	12	800	38	4
800	37	800	39	4
800	37	800	40	4
1000	100	1000	41	5
1000	17	1000	42	5
1000	93	1000	43	5
1000	96	1000	44	5
1000	1	1000	45	5
1000	1	1000	46	5
1000	27	1000	47	5
1000	112	1000	48	5
1000	185	1000	49	5
1000	14	1000	50	5
-
330	8	330	1	1
330	8	330	2	1
330	9	330	3	1
330	2	330	4	1
330	43	330	5	1
330	56	330	6	1
330	85	330	7	1
330	37	330	8	1
330	61	330	9	1
330	6	330	10	1
400	19	400	11	2
400	55	400	12	2
400	39	400	13	2
400	60	400	14	2
400	1	400	15	2
400	58	400	16	2
400	27	400	17	2
400	18	400	18	2
400	85	400	19	2
400	19	400	20	2
400	41	400	21	3
400	22	400	22	3
400	20	400	23	3
400	8	400	24	3
400	116	400	25	3
400	6	400	26	3
400	58	400	27	3
400	29	400	28	3
400	8	400	29	3
400	16	400	30	3
450	26	450	31	4
450	81	450	32	4
450	69	450	33	4
450	13	450	34	4
450	28	450	35	4
450	4	450	36	4
450	57	450	37	4
450	85	450	38	4
450	12	450	39	4
450	18	450	40	4
630	20	630	41	5
630	33	630	42	5
630	12	630	43	5
630	17	630	44	5
630	39	630	45	5
630	5	630	46	5
630	29	630	47	5
630	29	630	48	5
630	67	630	49	5
630	4	630	50	5
-
540	67	540	1	1
540	78	540	2	1
540	14	540	3	1
540	20	540	4	1
540	20	540	5	1
540	54	540	6	1
540	108	540	7	1
540	41	540	8	1
540	48	540	9	1
540	94	540	10	1
580	55	580	11	2
580	25	580	12	2
580	40	580	13	2
580	16	580	14	2
580	20	580	15	2
580	41	580	16	2
580	3	580	17	2
580	41	580	18	2
580	28	580	19	2
580	26	580	20	2
600	101	600	21	3
600	135	600	22	3
600	50	600	23	3
600	60	600	24	3
600	112	600	25	3
600	39	600	26	3
600	1	600	27	3
600	12	600	28	3
600	100	600	29	3
600	8	600	30	3
810	43	810	31	4
810	38	810	32	4
810	97	810	33	4
810	59	810	34	4
810	6	810	35	4
810	31	810	36	4
810	131	810	37	4
810	64	810	38	4
810	34	810	39	4
810	191	810	40	4
870	46	870	41	5
870	4	870	42	5
870	61	870	43	5
870	77	870	44	5
870	25	870	45	5
870	38	870	46	5
870	47	870	47	5
870	14	870	48	5
870	138	870	49	5
870	74	870	50	5
-
300	23	300	1	1
300	42	300	2	1
300	1	300	3	1
300	17	300	4	1
300	39	300	5	1
300	7	300	6	1
300	8	300	7	1
300	14	300	8	1
300	15	300	9	1
300	12	300	10	1
360	3	360	11	2
360	6	360	12	2
360	52	360	13	2
360	8	360	14	2
360	60	360	15	2
360	7	360	16	2
360	2	360	17	2
360	6	360	18	2
360	46	360	19	2
360	74	360	20	2
380	47	380	21	3
380	12	380	22	3
380	63	380	23	3
380	52	380	24	3
380	8	380	25	3
380	22	380	26	3
380	72	380	27	3
380	15	380	28	3
380	47	380	29	3
380	15	380	30	3
420	82	420	31	4
420	5	420	32	4
420	74	420	33	4
420	2	420	34	4
420	40	420	35	4
420	21	420	36	4
420	63	420	37	4
420	16	420	38	4
420	2	420	39	4
420	64	420	40	4
420	57	420	41	5
420	66	420	42	5
420	8	420	43	5
420	2	420	44	5
420	9	420	45	5
420	50	420	46	5
420	81	420	47	5
420	39	420	48	5
420	29	420	49	5
420	22	420	50	5
-
500	10	500	1	1
500	25	500	2	1
500	38	500	3	1
500	15	500	4	1
500	23	500	5	1
500	5	500	6	1
500	57	500	7	1
500	54	500	8	1
500	80	500	9	1
500	4	500	10	1
600	28	600	11	2
600	20	600	12	2
600	165	600	13	2
600	86	600	14	2
600	59	600	15	2
600	140	600	16	2
600	188	600	17	2
600	47	600	18	2
600	7	600	19	2
600	69	600	20	2
650	92	650	21	3
650	27	650	22	3
650	9	650	23	3
650	26	650	24	3
650	15	650	25	3
650	23	650	26	3
650	91	650	27	3
650	145	650	28	3
650	1	650	29	3
650	2	650	30	3
800	48	800	31	4
800	29	800	32	4
800	76	800	33	4
800	248	800	34	4
800	64	800	35	4
800	120	800	36	4
800	50	800	37	4
800	9	800	38	4
800	65	800	39	4
800	9	800	40	4
900	5	900	41	5
900	56	900	42	5
900	1	900	43	5
900	49	900	44	5
900	2	900	45	5
900	33	900	46	5
900	78	900	47	5
900	59	900	48	5
900	50	900	49	5
900	84	900	50	5
-
480	17	480	1	1
480	94	480	2	1
480	1	480	3	1
480	34	480	4	1
480	29	480	5	1
480	18	480	6	1
480	141	480	7	1
480	109	480	8	1
480	18	480	9	1
480	19	480	10	1
480	27	480	11	2
480	25	480	12	2
480	14	480	13	2
480	76	480	14	2
480	4	480	15	2
480	46	480	16	2
480	73	480	17	2
480	54	480	18	2
480	47	480	19	2
480	33	480	20	2
490	4	490	21	3
490	91	490	22	3
490	86	490	23	3
490	4	490	24	3
490	14	490	25	3
490	3	490	26	3
490	5	490	27	3
490	46	490	28	3
490	2	490	29	3
490	15	490	30	3
510	87	510	31	4
510	67	510	32	4
510	21	510	33	4
510	56	510	34	4
510	12	510	35	4
510	11	510	36	4
510	2	510	37	4
510	58	510	38	4
510	42	510	39	4
510	14	510	40	4
840	8	840	41	5
840	31	840	42	5
840	147	840	43	5
840	152	840	44	5
840	53	840	45	5
840	54	840	46	5
840	1	840	47	5
840	142	840	48	5
840	28	840	49	5
840	133	840	50	5
-
520	4	520	1	1
520	49	520	2	1
520	10	520	3	1
520	24	520	4	1
520	6	520	5	1
520	67	520	6	1
520	9	520	7	1
520	1	520	8	1
520	3	520	9	1
520	112	520	10	1
570	204	570	11	2
570	31	570	12	2
570	20	570	13	2
570	47	570	14	2
570	130	570	15	2
570	78	570	16	2
570	6	570	17	2
570	15	570	18	2
570	7	570	19	2
570	1	570	20	2
660	172	660	21	3
660	20	660	22	3
660	84	660	23	3
660	5	660	24	3
660	101	660	25	3
660	100	660	26	3
660	2	660	27	3
660	35	660	28	3
660	7	660	29	3
660	52	660	30	3
760	48	760	31	4
760	39	760	32	4
760	186	760	33	4
760	2	760	34	4
760	23	760	35	4
760	50	760	36	4
760	78	760	37	4
760	48	760	38	4
760	112	760	39	4
760	65	760	40	4
780	1	780	41	5
780	102	780	42	5
780	4	780	43	5
780	52	780	44	5
780	2	780	45	5
780	69	780	46	5
780	253	780	47	5
780	10	780	48	5
780	37	780	49	5
780	76	780	50	5
-
460	72	460	1	1
460	5	460	2	1
460	12	460	3	1
460	19	460	4	1
460	7	460	5	1
460	38	460	6	1
460	11	460	7	1
460	43	460	8	1
460	4	460	9	1
460	53	460	10	1
600	8	600	11	2
600	37	600	12	2
600	96	600	13	2
600	21	600	14	2
600	30	600	15	2
600	21	600	16	2
600	9	600	17	2
600	64	600	18	2
600	68	600	19	2
600	102	600	20	2
700	61	700	21	3
700	32	700	22	3
700	21	700	23	3
700	3	700	24	3
700	5	700	25	3
700	187	700	26	3
700	50	700	27	3
700	5	700	28	3
700	5	700	29	3
700	55	700	30	3
800	28	800	31	4
800	27	800	32	4
800	28	800	33	4
800	9	800	34	4
800	173	800	35	4
800	60	800	36	4
800	336	800	37	4
800	147	800	38	4
800	83	800	39	4
800	86	800	40	4
920	35	920	41	5
920	23	920	42	5
920	88	920	43	5
920	56	920	44	5
920	106	920	45	5
920	55	920	46	5
920	119	920	47	5
920	95	920	48	5
920	121	920	49	5
920	74	920	50	5
-
270	1	270	1	1
270	39	270	2	1
270	1	270	3	1
270	30	270	4	1
270	28	270	5	1
270	107	270	6	1
270	64	270	7	1
270	45	270	8	1
270	55	270	9	1
270	28	270	10	1
360	29	360	11	2
360	1	360	12	2
360	39	360	13	2
360	29	360	14	2
360	179	360	15	2
360	3	360	16	2
360	12	360	17	2
360	15	360	18	2
360	7	360	19	2
360	30	360	20	2
360	1	360	21	3
360	9	360	22	3
360	5	360	23	3
360	25	360	24	3
360	15	360	25	3
360	1	360	26	3
360	18	360	27	3
360	10	360	28	3
360	29	360	29	3
360	29	360	30	3
380	32	380	31	4
380	7	380	32	4
380	23	380	33	4
380	8	380	34	4
380	49	380	35	4
380	12	380	36	4
380	18	380	37	4
380	39	380	38	4
380	5	380	39	4
380	1	380	40	4
400	33	400	41	5
400	2	400	42	5
400	9	400	43	5
400	101	400	44	5
400	8	400	45	5
400	23	400	46	5
400	11	400	47	5
400	10	400	48	5
400	10	400	49	5
400	62	400	50	5
-
630	28	630	1	1
630	51	630	2	1
630	74	630	3	1
630	25	630	4	1
630	109	630	5	1
630	22	630	6	1
630	39	630	7	1
630	42	630	8	1
630	35	630	9	1
630	9	630	10	1
700	62	700	11	2
700	53	700	12	2
700	33	700	13	2
700	21	700	14	2
700	2	700	15	2
700	59	700	16	2
700	35	700	17	2
700	31	700	18	2
700	12	700	19	2
700	56	700	20	2
750	32	750	21	3
750	79	750	22	3
750	118	750	23	3
750	21	750	24	3
750	251	750	25	3
750	30	750	26	3
750	67	750	27	3
750	58	750	28	3
750	1	750	29	3
750	30	750	30	3
900	2	900	31	4
900	28	900	32	4
900	18	900	33	4
900	9	900	34	4
900	57	900	35	4
900	55	900	36	4
900	3	900	37	4
900	61	900	38	4
900	128	900	39	4
900	19	900	40	4
960	79	960	41	5
960	276	960	42	5
960	49	960	43	5
960	153	960	44	5
960	114	960	45	5
960	162	960	46	5
960	46	960	47	5
960	348	960	48	5
960	21	960	49	5
960	146	960	50	5
-
450	40	450	1	1
450	46	450	2	1
450	59	450	3	1
450	3	450	4	1
450	46	450	5	1
450	2	450	6	1
450	23	450	7	1
450	57	450	8	1
450	1	450	9	1
450	32	450	10	1
540	10	540	11	2
540	15	540	12	2
540	69	540	13	2
540	36	540	14	2
540	4	540	15	2
540	183	540	16	2
540	35	540	17	2
540	9	540	18	2
540	12	540	19	2
540	24	540	20	2
600	45	600	21	3
600	56	600	22	3
600	23	600	23	3
600	160	600	24	3
600	181	600	25	3
600	14	600	26	3
600	22	600	27	3
600	3	600	28	3
600	107	600	29	3
600	20	600	30	3
830	24	830	31	4
830	158	830	32	4
830	21	830	33	4
830	27	830	34	4
830	88	830	35	4
830	13	830	36	4
830	12	830	37	4
830	6	830	38	4
830	37	830	39	4
830	53	830	40	4
900	109	900	41	5
900	245	900	42	5
900	17	900	43	5
900	166	900	44	5
900	53	900	45	5
900	40	900	46	5
900	110	900	47	5
900	89	900	48	5
900	10	900	49	5
900	57	900	50	5
-
360	27	360	1	1
360	93	360	2	1
360	37	360	3	1
360	29	360	4	1
360	48	360	5	1
360	14	360	6	1
360	28	360	7	1
360	31	360	8	1
360	69	360	9	1
360	34	360	10	1
450	19	450	11	2
450	4	450	12	2
450	51	450	13	2
450	71	450	14	2
450	11	450	15	2
450	26	450	16	2
450	50	450	17	2
450	34	450	18	2
450	11	450	19	2
450	1	450	20	2
480	12	480	21	3
480	116	480	22	3
480	14	480	23	3
480	9	480	24	3
480	6	480	25	3
480	41	480	26	3
480	41	480	27	3
480	8	480	28	3
480	82	480	29	3
480	10	480	30	3
490	45	490	31	4
490	4	490	32	4
490	52	490	33	4
490	27	490	34	4
490	6	490	35	4
490	25	490	36	4
490	2	490	37	4
490	71	490	38	4
490	56	490	39	4
490	5	490	40	4
490	2	490	41	5
490	3	490	42	5
490	17	490	43	5
490	134	490	44	5
490	18	490	45	5
490	156	490	46	5
490	10	490	47	5
490	70	490	48	5
490	26	490	49	5
490	26	490	50	5
-
200	8	200	1	1
200	1	200	2	1
200	7	200	3	1
200	7	200	4	1
200	9	200	5	1
200	66	200	6	1
200	53	200	7	1
200	1	200	8	1
200	4	200	9	1
200	28	200	10	1
200	45	200	11	2
200	5	200	12	2
200	44	200	13	2
200	7	200	14	2
200	12	200	15	2
200	15	200	16	2
200	5	200	17	2
200	8	200	18	2
200	1	200	19	2
200	1	200	20	2
220	26	220	21	3
220	25	220	22	3
220	9	220	23	3
220	8	220	24	3
220	10	220	25	3
220	4	220	26	3
220	5	220	27	3
220	51	220	28	3
220	68	220	29	3
220	4	220	30	3
250	1	250	31	4
250	2	250	32	4
250	9	250	33	4
250	8	250	34	4
250	16	250	35	4
250	32	250	36	4
250	9	250	37	4
250	15	250	38	4
250	18	250	39	4
250	20	250	40	4
260	34	260	41	5
260	40	260	42	5
260	6	260	43	5
260	6	260	44	5
260	5	260	45	5
260	12	260	46	5
260	49	260	47	5
260	18	260	48	5
260	16	260	49	5
260	46	260	50	5
-
390	63	390	1	1
390	49	390	2	1
390	37	390	3	1
390	15	390	4	1
390	14	390	5	1
390	13	390	6	1
390	43	390	7	1
390	108	390	8	1
390	35	390	9	1
390	8	390	10	1
520	55	520	11	2
520	22	520	12	2
520	33	520	13	2
520	1	520	14	2
520	78	520	15	2
520	50	520	16	2
520	69	520	17	2
520	5	520	18	2
520	22	520	19	2
520	39	520	20	2
560	27	560	21	3
560	19	560	22	3
560	23	560	23	3
560	9	560	24	3
560	25	560	25	3
560	40	560	26	3
560	31	560	27	3
560	8	560	28	3
560	72	560	29	3
560	6	560	30	3
600	41	600	31	4
600	18	600	32	4
600	2	600	33	4
600	59	600	34	4
600	58	600	35	4
600	53	600	36	4
600	36	600	37	4
600	110	600	38	4
600	8	600	39	4
600	150	600	40	4
720	31	720	41	5
720	63	720	42	5
720	228	720	43	5
720	30	720	44	5
720	70	720	45	5
720	146	720	46	5
720	36	720	47	5
720	5	720	48	5
720	13	720	49	5
720	53	720	50	5
-
420	31	420	1	1
420	43	420	2	1
420	20	420	3	1
420	10	420	4	1
420	4	420	5	1
420	3	420	6	1
420	102	420	7	1
420	9	420	8	1
420	115	420	9	1
420	7	420	10	1
420	51	420	11	2
420	36	420	12	2
420	14	420	13	2
420	18	420	14	2
420	4	420	15	2
420	10	420	16	2
420	61	420	17	2
420	71	420	18	2
420	33	420	19	2
420	37	420	20	2
650	92	650	21	3
650	1	650	22	3
650	1	650	23	3
650	13	650	24	3
650	5	650	25	3
650	3	650	26	3
650	60	650	27	3
650	47	650	28	3
650	9	650	29	3
650	72	650	30	3
700	86	700	31	4
700	1	700	32	4
700	58	700	33	4
700	31	700	34	4
700	80	700	35	4
700	20	700	36	4
700	145	700	37	4
700	71	700	38	4
700	94	700	39	4
700	136	700	40	4
720	65	720	41	5
720	80	720	42	5
720	15	720	43	5
720	88	720	44	5
720	115	720	45	5
720	83	720	46	5
720	28	720	47	5
720	53	720	48	5
720	23	720	49	5
720	91	720	50	5
-
570	10	570	1	1
570	33	570	2	1
570	21	570	3	1
570	6	570	4	1
570	46	570	5	1
570	12	570	6	1
570	15	570	7	1
570	60	570	8	1
570	23	570	9	1
570	21	570	10	1
570	14	570	11	2
570	46	570	12	2
570	13	570	13	2
570	2	570	14	2
570	42	570	15	2
570	44	570	16	2
570	13	570	17	2
570	125	570	18	2
570	7	570	19	2
570	27	570	20	2
650	3	650	21	3
650	18	650	22	3
650	28	650	23	3
650	142	650	24	3
650	22	650	25	3
650	19	650	26	3
650	172	650	27	3
650	40	650	28	3
650	34	650	29	3
650	60	650	30	3
650	30	650	31	4
650	94	650	32	4
650	75	650	33	4
650	35	650	34	4
650	32	650	35	4
650	21	650	36	4
650	52	650	37	4
650	190	650	38	4
650	181	650	39	4
650	85	650	40	4
700	93	700	41	5
700	107	700	42	5
700	61	700	43	5
700	50	700	44	5
700	55	700	45	5
700	58	700	46	5
700	116	700	47	5
700	99	700	48	5
700	2	700	49	5
700	13	700	50	5
-
440	99	440	1	1
440	54	440	2	1
440	21	440	3	1
440	32	440	4	1
440	16	440	5	1
440	13	440	6	1
440	55	440	7	1
440	112	440	8	1
440	1	440	9	1
440	13	440	10	1
440	23	440	11	2
440	13	440	12	2
440	2	440	13	2
440	109	440	14	2
440	11	440	15	2
440	41	440	16	2
440	44	440	17	2
440	41	440	18	2
440	53	440	19	2
440	11	440	20	2
480	60	480	21	3
480	211	480	22	3
480	28	480	23	3
480	10	480	24	3
480	7	480	25	3
480	87	480	26	3
480	10	480	27	3
480	27	480	28	3
480	45	480	29	3
480	29	480	30	3
660	68	660	31	4
660	28	660	32	4
660	11	660	33	4
660	88	660	34	4
660	24	660	35	4
660	45	660	36	4
660	34	660	37	4
660	1	660	38	4
660	85	660	39	4
660	3	660	40	4
830	17	830	41	5
830	25	830	42	5
830	57	830	43	5
830	79	830	44	5
830	11	830	45	5
830	42	830	46	5
830	95	830	47	5
830	62	830	48	5
830	18	830	49	5
830	99	830	50	5
-
680	26	680	1	1
680	63	680	2	1
680	46	680	3	1
680	88	680	4	1
680	53	680	5	1
680	6	680	6	1
680	110	680	7	1
680	68	680	8	1
680	47	680	9	1
680	212	680	10	1
800	22	800	11	2
800	43	800	12	2
800	139	800	13	2
800	145	800	14	2
800	61	800	15	2
800	115	800	16	2
800	73	800	17	2
800	1	800	18	2
800	80	800	19	2
800	155	800	20	2
850	80	850	21	3
850	37	850	22	3
850	20	850	23	3
850	214	850	24	3
850	84	850	25	3
850	21	850	26	3
850	14	850	27	3
850	91	850	28	3
850	49	850	29	3
850	55	850	30	3
860	84	860	31	4
860	77	860	32	4
860	47	860	33	4
860	28	860	34	4
860	128	860	35	4
860	14	860	36	4
860	139	860	37	4
860	116	860	38	4
860	26	860	39	4
860	51	860	40	4
860	4	860	41	5
860	10	860	42	5
860	2	860	43	5
860	62	860	44	5
860	107	860	45	5
860	2	860	46	5
860	14	860	47	5
860	6	860	48	5
860	12	860	49	5
860	33	860	50	5
-
480	19	480	1	1
480	28	480	2	1
480	14	480	3	1
480	32	480	4	1
480	12	480	5	1
480	41	480	6	1
480	51	480	7	1
480	85	480	8	1
480	122	480	9	1
480	5	480	10	1
570	82	570	11	2
570	19	570	12	2
570	12	570	13	2
570	13	570	14	2
570	64	570	15	2
570	2	570	16	2
570	91	570	17	2
570	1	570	18	2
570	129	570	19	2
570	19	570	20	2
600	27	600	21	3
600	26	600	22	3
600	60	600	23	3
600	99	600	24	3
600	87	600	25	3
600	65	600	26	3
600	51	600	27	3
600	63	600	28	3
600	8	600	29	3
600	66	600	30	3
600	10	600	31	4
600	134	600	32	4
600	20	600	33	4
600	166	600	34	4
600	83	600	35	4
600	30	600	36	4
600	36	600	37	4
600	143	600	38	4
600	29	600	39	4
600	43	600	40	4
700	1	700	41	5
700	32	700	42	5
700	19	700	43	5
700	38	700	44	5
700	18	700	45	5
700	23	700	46	5
700	25	700	47	5
700	21	700	48	5
700	9	700	49	5
700	33	700	50	5
-
260	13	260	1	1
260	18	260	2	1
260	7	260	3	1
260	7	260	4	1
260	10	260	5	1
260	9	260	6	1
260	22	260	7	1
260	42	260	8	1
260	31	260	9	1
260	5	260	10	1
260	8	260	11	2
260	13	260	12	2
260	2	260	13	2
260	1	260	14	2
260	8	260	15	2
260	6	260	16	2
260	18	260	17	2
260	1	260	18	2
260	26	260	19	2
260	3	260	20	2
290	43	290	21	3
290	11	290	22	3
290	13	290	23	3
290	50	290	24	3
290	6	290	25	3
290	11	290	26	3
290	21	290	27	3
290	14	290	28	3
290	26	290	29	3
290	1	290	30	3
330	19	330	31	4
330	6	330	32	4
330	35	330	33	4
330	16	330	34	4
330	11	330	35	4
330	100	330	36	4
330	7	330	37	4
330	82	330	38	4
330	15	330	39	4
330	58	330	40	4
580	124	580	41	5
580	78	580	42	5
