400	47	400	19	2
400	59	400	20	2
-
200	2	200	1	1
200	14	200	2	1
200	10	200	3	1
200	8	200	4	1
200	32	200	5	1
200	6	200	6	1
200	2	200	7	1
200	3	200	8	1
200	30	200	9	1
200	1	200	10	1
900	94	900	11	2
900	8	900	12	2
900	75	900	13	2
900	98	900	14	2
900	19	900	15	2
900	61	900	16	2
900	3	900	17	2
900	20	900	18	2
900	26	900	19	2
900	10	900	20	2
-
300	18	300	1	1
300	25	300	2	1
300	3	300	3	1
300	1	300	4	1
300	1	300	5	1
300	28	300	6	1
300	13	300	7	1
300	11	300	8	1
300	6	300	9	1
300	1	300	10	1
800	1	800	11	2
800	28	800	12	2
800	57	800	13	2
800	94	800	14	2
800	1	800	15	2
800	58	800	16	2
800	85	800	17	2
800	100	800	18	2
800	5	800	19	2
800	86	800	20	2
-
400	1	400	1	1
400	37	400	2	1
400	48	400	3	1
400	1	400	4	1
400	3	400	5	1
400	29	400	6	1
400	5	400	7	1
400	6	400	8	1
400	9	400	9	1
400	15	400	10	1
700	78	700	11	2
700	1	700	12	2
700	30	700	13	2
700	29	700	14	2
700	14	700	15	2
700	2	700	16	2
700	1	700	17	2
700	194	700	18	2
700	32	700	19	2
700	53	700	20	2
-
100	2	100	1	1
100	11	100	2	1
100	2	100	3	1
100	16	100	4	1
100	3	100	5	1
100	13	100	6	1
100	4	100	7	1
100	3	100	8	1
100	6	100	9	1
100	1	100	10	1
600	7	600	11	2
600	16	600	12	2
600	21	600	13	2
600	58	600	14	2
600	12	600	15	2
600	10	600	16	2
600	1	600	17	2
600	16	600	18	2
600	28	600	19	2
600	76	600	20	2
-
300	3	300	1	1
300	2	300	2	1
300	9	300	3	1
300	28	300	4	1
300	36	300	5	1
300	7	300	6	1
300	2	300	7	1
300	4	300	8	1
300	15	300	9	1
300	7	300	10	1
400	3	400	11	2
400	13	400	12	2
400	4	400	13	2
400	5	400	14	2
400	5	400	15	2
400	69	400	16	2
400	42	400	17	2
400	53	400	18	2
400	3	400	19	2
400	53	400	20	2
-
200	11	200	1	1
200	1	200	2	1
200	7	200	3	1
200	18	200	4	1
200	3	200	5	1
200	4	200	6	1
200	6	200	7	1
200	15	200	8	1
200	4	200	9	1
200	4	200	10	1
900	30	900	11	2
900	208	900	12	2
900	4	900	13	2
900	6	900	14	2
900	53	900	15	2
900	1	900	16	2
900	88	900	17	2
900	3	900	18	2
900	164	900	19	2
900	14	900	20	2
-
300	8	300	1	1
300	22	300	2	1
300	6	300	3	1
300	3	300	4	1
300	7	300	5	1
300	19	300	6	1
300	45	300	7	1
300	21	300	8	1
300	9	300	9	1
300	1	300	10	1
700	10	700	11	2
700	80	700	12	2
700	10	700	13	2
700	12	700	14	2
700	21	700	15	2
700	41	700	16	2
700	165	700	17	2
700	4	700	18	2
700	15	700	19	2
700	12	700	20	2
-
400	18	400	1	1
400	22	400	2	1
400	20	400	3	1
400	9	400	4	1
400	8	400	5	1
400	8	400	6	1
400	16	400	7	1
400	30	400	8	1
400	27	400	9	1
400	2	400	10	1
600	37	600	11	2
600	84	600	12	2
600	3	600	13	2
600	7	600	14	2
600	52	600	15	2
600	10	600	16	2
600	29	600	17	2
600	17	600	18	2
600	14	600	19	2
600	109	600	20	2
-
100	7	100	1	1
100	2	100	2	1
100	4	100	3	1
100	4	100	4	1
100	1	100	5	1
100	2	100	6	1
100	6	100	7	1
100	3	100	8	1
100	5	100	9	1
100	2	100	10	1
1000	4	1000	11	2
1000	72	1000	12	2
1000	154	1000	13	2
1000	145	1000	14	2
1000	7	1000	15	2
1000	69	1000	16	2
1000	45	1000	17	2
1000	49	1000	18	2
1000	61	1000	19	2
1000	37	1000	20	2
-
400	10	400	1	1
400	37	400	2	1
400	56	400	3	1
400	21	400	4	1
400	27	400	5	1
400	1	400	6	1
400	11	400	7	1
400	10	400	8	1
400	6	400	9	1
400	3	400	10	1
1000	48	1000	11	2
1000	54	1000	12	2
1000	15	1000	13	2
1000	3	1000	14	2
1000	48	1000	15	2
1000	217	1000	16	2
1000	10	1000	17	2
1000	5	1000	18	2
1000	53	1000	19	2
1000	88	1000	20	2
-
500	52	500	1	1
500	3	500	2	1
500	13	500	3	1
500	16	500	4	1
500	51	500	5	1
500	14	500	6	1
500	24	500	7	1
500	2	500	8	1
500	32	500	9	1
500	19	500	10	1
900	53	900	11	2
900	38	900	12	2
900	1	900	13	2
900	102	900	14	2
900	1	900	15	2
900	61	900	16	2
900	15	900	17	2
900	91	900	18	2
900	41	900	19	2
900	89	900	20	2
-
700	31	700	1	1
700	31	700	2	1
700	40	700	3	1
700	3	700	4	1
700	31	700	5	1
700	19	700	6	1
700	7	700	7	1
700	93	700	8	1
700	10	700	9	1
700	9	700	10	1
800	8	800	11	2
800	8	800	12	2
800	122	800	13	2
800	22	800	14	2
800	76	800	15	2
800	22	800	16	2
800	98	800	17	2
800	76	800	18	2
800	37	800	19	2
800	18	800	20	2
-
500	14	500	1	1
500	39	500	2	1
500	11	500	3	1
500	81	500	4	1
500	53	500	5	1
500	49	500	6	1
500	39	500	7	1
500	23	500	8	1
500	25	500	9	1
500	16	500	10	1
1000	9	1000	11	2
1000	21	1000	12	2
1000	6	1000	13	2
1000	75	1000	14	2
1000	49	1000	15	2
1000	28	1000	16	2
1000	8	1000	17	2
1000	83	1000	18	2
1000	8	1000	19	2
1000	13	1000	20	2
-
800	82	800	1	1
800	19	800	2	1
800	32	800	3	1
800	1	800	4	1
800	29	800	5	1
800	62	800	6	1
800	29	800	7	1
800	7	800	8	1
800	92	800	9	1
800	90	800	10	1
1000	14	1000	11	2
1000	22	1000	12	2
1000	48	1000	13	2
1000	25	1000	14	2
1000	1	1000	15	2
1000	186	1000	16	2
1000	74	1000	17	2
1000	54	1000	18	2
1000	7	1000	19	2
1000	14	1000	20	2
-
200	11	200	1	1
200	2	200	2	1
200	5	200	3	1
200	8	200	4	1
200	7	200	5	1
200	23	200	6	1
200	23	200	7	1
200	8	200	8	1
200	22	200	9	1
200	3	200	10	1
500	9	500	11	2
500	56	500	12	2
500	11	500	13	2
500	48	500	14	2
500	4	500	15	2
500	1	500	16	2
500	8	500	17	2
500	8	500	18	2
500	38	500	19	2
500	33	500	20	2
-
600	5	600	1	1
600	19	600	2	1
600	17	600	3	1
600	1	600	4	1
600	9	600	5	1
600	54	600	6	1
600	11	600	7	1
600	46	600	8	1
600	24	600	9	1
600	22	600	10	1
800	87	800	11	2
800	60	800	12	2
800	7	800	13	2
800	6	800	14	2
800	105	800	15	2
800	33	800	16	2
800	9	800	17	2
800	15	800	18	2
800	27	800	19	2
800	174	800	20	2
-
400	2	400	1	1
400	3	400	2	1
400	4	400	3	1
400	13	400	4	1
400	25	400	5	1
400	48	400	6	1
400	31	400	7	1
400	28	400	8	1
400	28	400	9	1
400	21	400	10	1
1000	44	1000	11	2
1000	9	1000	12	2
1000	44	1000	13	2
1000	106	1000	14	2
1000	61	1000	15	2
1000	53	1000	16	2
1000	65	1000	17	2
1000	22	1000	18	2
1000	86	1000	19	2
1000	3	1000	20	2
-
400	1	400	1	1
400	2	400	2	1
400	67	400	3	1
400	41	400	4	1
400	1	400	5	1
400	15	400	6	1
400	21	400	7	1
400	15	400	8	1
400	6	400	9	1
400	13	400	10	1
800	26	800	11	2
800	46	800	12	2
800	27	800	13	2
800	79	800	14	2
800	22	800	15	2
800	47	800	16	2
800	51	800	17	2
800	6	800	18	2
800	98	800	19	2
800	37	800	20	2
-
600	38	600	1	1
600	12	600	2	1
600	1	600	3	1
600	1	600	4	1
600	22	600	5	1
600	14	600	6	1
600	7	600	7	1
600	66	600	8	1
600	83	600	9	1
600	60	600	10	1
800	34	800	11	2
800	2	800	12	2
800	38	800	13	2
800	13	800	14	2
800	11	800	15	2
800	168	800	16	2
800	1	800	17	2
800	58	800	18	2
800	56	800	19	2
800	13	800	20	2
-
500	6	500	1	1
500	84	500	2	1
500	25	500	3	1
500	29	500	4	1
500	5	500	5	1
500	56	500	6	1
500	13	500	7	1
500	12	500	8	1
500	19	500	9	1
500	21	500	10	1
700	46	700	11	2
700	83	700	12	2
700	19	700	13	2
700	9	700	14	2
700	48	700	15	2
700	12	700	16	2
700	21	700	17	2
700	46	700	18	2
700	25	700	19	2
700	10	700	20	2
-
200	4	200	1	1
200	11	200	2	1
200	14	200	3	1
200	2	200	4	1
200	16	200	5	1
200	3	200	6	1
200	3	200	7	1
200	4	200	8	1
200	14	200	9	1
200	12	200	10	1
800	119	800	11	2
800	27	800	12	2
800	25	800	13	2
800	35	800	14	2
800	48	800	15	2
800	78	800	16	2
800	14	800	17	2
800	42	800	18	2
800	22	800	19	2
800	57	800	20	2
-
400	2	400	1	1
400	9	400	2	1
400	19	400	3	1
400	12	400	4	1
400	73	400	5	1
400	17	400	6	1
400	18	400	7	1
400	32	400	8	1
400	79	400	9	1
400	3	400	10	1
400	4	400	11	2
400	5	400	12	2
400	4	400	13	2
400	3	400	14	2
400	2	400	15	2
400	36	400	16	2
400	17	400	17	2
400	22	400	18	2
400	31	400	19	2
400	13	400	20	2
-
400	105	400	1	1
400	21	400	2	1
400	2	400	3	1
400	27	400	4	1
400	26	400	5	1
400	7	400	6	1
400	15	400	7	1
400	9	400	8	1
400	29	400	9	1
400	27	400	10	1
800	41	800	11	2
800	9	800	12	2
800	11	800	13	2
800	14	800	14	2
800	30	800	15	2
800	1	800	16	2
800	3	800	17	2
800	58	800	18	2
800	51	800	19	2
800	49	800	20	2
-
100	5	100	1	1
100	4	100	2	1
100	2	100	3	1
100	1	100	4	1
100	19	100	5	1
100	2	100	6	1
100	6	100	7	1
100	6	100	8	1
100	1	100	9	1
100	3	100	10	1
700	27	700	11	2
700	26	700	12	2
700	126	700	13	2
700	11	700	14	2
700	77	700	15	2
700	32	700	16	2
700	8	700	17	2
700	38	700	18	2
700	1	700	19	2
700	13	700	20	2
-
500	2	500	1	1
500	21	500	2	1
500	1	500	3	1
500	25	500	4	1
500	14	500	5	1
500	30	500	6	1
500	14	500	7	1
500	64	500	8	1
500	100	500	9	1
500	24	500	10	1
800	30	800	11	2
800	5	800	12	2
800	17	800	13	2
800	32	800	14	2
800	124	800	15	2
800	23	800	16	2
800	44	800	17	2
800	24	800	18	2
800	24	800	19	2
800	4	800	20	2
-
200	4	200	1	1
200	9	200	2	1
200	7	200	3	1
200	9	200	4	1
200	2	200	5	1
200	4	200	6	1
200	5	200	7	1
200	19	200	8	1
200	6	200	9	1
200	38	200	10	1
1000	51	1000	11	2
1000	116	1000	12	2
1000	6	1000	13	2
1000	172	1000	14	2
1000	14	1000	15	2
1000	4	1000	16	2
1000	10	1000	17	2
1000	14	1000	18	2
1000	59	1000	19	2
1000	38	1000	20	2
-
100	12	100	1	1
100	11	100	2	1
100	10	100	3	1
100	2	100	4	1
100	2	100	5	1
100	2	100	6	1
100	12	100	7	1
100	2	100	8	1
100	9	100	9	1
100	1	100	10	1
400	4	400	11	2
400	8	400	12	2
400	5	400	13	2
400	4	400	14	2
400	20	400	15	2
400	43	400	16	2
400	18	400	17	2
400	3	400	18	2
400	21	400	19	2
400	19	400	20	2
-
200	16	200	1	1
200	17	200	2	1
200	17	200	3	1
200	2	200	4	1
200	2	200	5	1
200	3	200	6	1
200	17	200	7	1
200	3	200	8	1
200	1	200	9	1
200	7	200	10	1
1000	59	1000	11	2
1000	11	1000	12	2
1000	204	1000	13	2
1000	108	1000	14	2
1000	36	1000	15	2
1000	32	1000	16	2
1000	35	1000	17	2
1000	16	1000	18	2
1000	56	1000	19	2
1000	21	1000	20	2
-
200	7	200	1	1
200	17	200	2	1
200	2	200	3	1
200	12	200	4	1
200	5	200	5	1
200	6	200	6	1
200	23	200	7	1
200	4	200	8	1
200	14	200	9	1
200	3	200	10	1
400	36	400	11	2
400	62	400	12	2
400	5	400	13	2
400	2	400	14	2
400	45	400	15	2
400	19	400	16	2
400	28	400	17	2
400	1	400	18	2
400	5	400	19	2
400	10	400	20	2
-
300	1	300	1	1
300	45	300	2	1
300	10	300	3	1
300	16	300	4	1
300	7	300	5	1
300	27	300	6	1
300	3	300	7	1
300	2	300	8	1
300	15	300	9	1
300	44	300	10	1
900	8	900	11	2
900	74	900	12	2
900	33	900	13	2
900	4	900	14	2
900	23	900	15	2
900	23	900	16	2
900	26	900	17	2
900	43	900	18	2
900	70	900	19	2
900	85	900	20	2
-
800	5	800	1	1
800	52	800	2	1
800	128	800	3	1
800	94	800	4	1
800	15	800	5	1
800	17	800	6	1
800	4	800	7	1
800	25	800	8	1
800	26	800	9	1
800	116	800	10	1
1000	202	1000	11	2
1000	6	1000	12	2
1000	7	1000	13	2
1000	2	1000	14	2
1000	6	1000	15	2
1000	14	1000	16	2
1000	15	1000	17	2
1000	71	1000	18	2
1000	63	1000	19	2
1000	13	1000	20	2
-
500	14	500	1	1
500	18	500	2	1
500	4	500	3	1
500	65	500	4	1
500	19	500	5	1
500	21	500	6	1
500	68	500	7	1
500	33	500	8	1
500	31	500	9	1
500	3	500	10	1
900	109	900	11	2
900	45	900	12	2
900	17	900	13	2
900	30	900	14	2
900	61	900	15	2
900	1	900	16	2
900	75	900	17	2
900	40	900	18	2
900	7	900	19	2
900	19	900	20	2
-
500	13	500	1	1
500	21	500	2	1
500	11	500	3	1
500	18	500	4	1
500	1	500	5	1
500	60	500	6	1
500	23	500	7	1
500	21	500	8	1
500	22	500	9	1
500	51	500	10	1
700	132	700	11	2
700	5	700	12	2
700	61	700	13	2
700	31	700	14	2
700	52	700	15	2
700	14	700	16	2
700	3	700	17	2
700	16	700	18	2
700	12	700	19	2
700	39	700	20	2
-
200	2	200	1	1
200	40	200	2	1
200	9	200	3	1
200	3	200	4	1
200	1	200	5	1
200	6	200	6	1
200	7	200	7	1
200	12	200	8	1
200	4	200	9	1
200	4	200	10	1
400	3	400	11	2
400	2	400	12	2
400	106	400	13	2
400	4	400	14	2
400	24	400	15	2
400	10	400	16	2
400	30	400	17	2
400	4	400	18	2
400	15	400	19	2
400	25	400	20	2
-
900	36	900	1	1
900	11	900	2	1
900	2	900	3	1
900	9	900	4	1
900	11	900	5	1
900	11	900	6	1
900	26	900	7	1
900	50	900	8	1
900	38	900	9	1
900	303	900	10	1
1000	52	1000	11	2
1000	30	1000	12	2
1000	108	1000	13	2
1000	3	1000	14	2
1000	26	1000	15	2
1000	71	1000	16	2
1000	23	1000	17	2
1000	51	1000	18	2
1000	38	1000	19	2
1000	44	1000	20	2
-
200	12	200	1	1
200	26	200	2	1
200	1	200	3	1
200	19	200	4	1
200	7	200	5	1
200	4	200	6	1
200	1	200	7	1
200	2	200	8	1
200	3	200	9	1
200	4	200	10	1
600	39	600	11	2
600	106	600	12	2
600	47	600	13	2
600	3	600	14	2
600	18	600	15	2
600	4	600	16	2
600	18	600	17	2
600	104	600	18	2
600	4	600	19	2
600	22	600	20	2
-
400	11	400	1	1
400	6	400	2	1
400	48	400	3	1
400	1	400	4	1
400	61	400	5	1
400	3	400	6	1
400	9	400	7	1
400	1	400	8	1
400	25	400	9	1
400	18	400	10	1
900	109	900	11	2
900	27	900	12	2
900	19	900	13	2
900	58	900	14	2
900	2	900	15	2
900	67	900	16	2
900	116	900	17	2
900	52	900	18	2
900	29	900	19	2
900	13	900	20	2
-
600	24	600	1	1
600	1	600	2	1
600	13	600	3	1
600	26	600	4	1
600	21	600	5	1
600	14	600	6	1
600	20	600	7	1
600	21	600	8	1
600	63	600	9	1
600	11	600	10	1
700	12	700	11	2
700	43	700	12	2
700	1	700	13	2
700	57	700	14	2
700	77	700	15	2
700	16	700	16	2
700	103	700	17	2
700	91	700	18	2
700	31	700	19	2
700	20	700	20	2
-
400	5	400	1	1
400	18	400	2	1
400	9	400	3	1
400	102	400	4	1
400	5	400	5	1
400	52	400	6	1
400	20	400	7	1
400	35	400	8	1
400	43	400	9	1
400	5	400	10	1
1000	19	1000	11	2
1000	5	1000	12	2
1000	109	1000	13	2
1000	11	1000	14	2
1000	10	1000	15	2
1000	3	1000	16	2
1000	10	1000	17	2
1000	10	1000	18	2
1000	70	1000	19	2
1000	19	1000	20	2
-
200	13	200	1	1
200	4	200	2	1
200	1	200	3	1
200	15	200	4	1
200	6	200	5	1
200	13	200	6	1
200	16	200	7	1
200	3	200	8	1
200	7	200	9	1
200	8	200	10	1
600	37	600	11	2
600	71	600	12	2
600	23	600	13	2
600	12	600	14	2
600	20	600	15	2
600	10	600	16	2
600	2	600	17	2
600	49	600	18	2
600	106	600	19	2
600	15	600	20	2
-
500	4	500	1	1
500	9	500	2	1
500	56	500	3	1
500	21	500	4	1
500	4	500	5	1
500	3	500	6	1
500	23	500	7	1
500	80	500	8	1
500	24	500	9	1
500	39	500	10	1
800	15	800	11	2
800	107	800	12	2
800	57	800	13	2
800	7	800	14	2
800	3	800	15	2
800	17	800	16	2
800	10	800	17	2
800	75	800	18	2
800	32	800	19	2
800	55	800	20	2
-
400	10	400	1	1
400	5	400	2	1
400	7	400	3	1
400	3	400	4	1
400	10	400	5	1
400	11	400	6	1
400	6	400	7	1
400	4	400	8	1
400	48	400	9	1
400	7	400	10	1
700	20	700	11	2
700	194	700	12	2
700	13	700	13	2
700	47	700	14	2
700	62	700	15	2
700	44	700	16	2
700	35	700	17	2
700	31	700	18	2
700	22	700	19	2
700	37	700	20	2
-
200	6	200	1	1
200	10	200	2	1
200	4	200	3	1
200	3	200	4	1
200	14	200	5	1
200	20	200	6	1
200	2	200	7	1
200	3	200	8	1
200	42	200	9	1
200	2	200	10	1
200	1	200	11	2
200	1	200	12	2
200	17	200	13	2
200	4	200	14	2
200	5	200	15	2
200	22	200	16	2
200	25	200	17	2
200	4	200	18	2
200	9	200	19	2
200	5	200	20	2
-
200	1	200	1	1
200	17	200	2	1
200	22	200	3	1
200	5	200	4	1
200	10	200	5	1
200	15	200	6	1
200	7	200	7	1
200	1	200	8	1
200	12	200	9	1
200	35	200	10	1
1000	44	1000	11	2
1000	26	1000	12	2
1000	31	1000	13	2
1000	13	1000	14	2
1000	21	1000	15	2
1000	4	1000	16	2
1000	30	1000	17	2
1000	25	1000	18	2
1000	161	1000	19	2
1000	17	1000	20	2
-
200	3	200	1	1
200	8	200	2	1
200	2	200	3	1
200	1	200	4	1
200	28	200	5	1
200	3	200	6	1
200	1	200	7	1
200	1	200	8	1
200	2	200	9	1
200	15	200	10	1
300	95	300	11	2
300	1	300	12	2
300	27	300	13	2
300	10	300	14	2
300	11	300	15	2
300	26	300	16	2
300	14	300	17	2
300	1	300	18	2
300	6	300	19	2
300	12	300	20	2
-
700	27	700	1	1
700	39	700	2	1
700	17	700	3	1
700	114	700	4	1
700	18	700	5	1
700	3	700	6	1
700	2	700	7	1
700	144	700	8	1
700	10	700	9	1
700	30	700	10	1
900	1	900	11	2
900	7	900	12	2
900	96	900	13	2
900	83	900	14	2
900	94	900	15	2
900	2	900	16	2
900	7	900	17	2
900	34	900	18	2
900	43	900	19	2
900	13	900	20	2
-
900	29	900	1	1
900	86	900	2	1
900	88	900	3	1
900	4	900	4	1
900	1	900	5	1
900	51	900	6	1
900	45	900	7	1
900	46	900	8	1
900	31	900	9	1
900	45	900	10	1
1000	30	1000	11	2
1000	9	1000	12	2
1000	90	1000	13	2
1000	126	1000	14	2
1000	40	1000	15	2
1000	46	1000	16	2
1000	8	1000	17	2
1000	43	1000	18	2
1000	49	1000	19	2
1000	85	1000	20	2
-
900	8	900	1	1
900	44	900	2	1
900	14	900	3	1
900	16	900	4	1
900	17	900	5	1
900	7	900	6	1
900	5	900	7	1
900	149	900	8	1
900	46	900	9	1
900	11	900	10	1
900	5	900	11	2
900	7	900	12	2
