7120	17	7120	35	4
7120	22	7120	36	4
7120	127	7120	37	4
7120	200	7120	38	4
7120	1	7120	39	4
7120	17	7120	40	4
8240	26	8240	41	5
8240	578	8240	42	5
8240	175	8240	43	5
8240	47	8240	44	5
8240	111	8240	45	5
8240	5	8240	46	5
8240	75	8240	47	5
8240	403	8240	48	5
8240	149	8240	49	5
8240	29	8240	50	5
8750	111	8750	51	6
8750	27	8750	52	6
8750	690	8750	53	6
8750	154	8750	54	6
8750	113	8750	55	6
8750	103	8750	56	6
8750	5	8750	57	6
8750	33	8750	58	6
8750	214	8750	59	6
8750	336	8750	60	6
9180	62	9180	61	7
9180	82	9180	62	7
9180	71	9180	63	7
9180	138	9180	64	7
9180	2	9180	65	7
9180	14	9180	66	7
9180	215	9180	67	7
9180	62	9180	68	7
9180	14	9180	69	7
9180	60	9180	70	7
9230	82	9230	71	8
9230	29	9230	72	8
9230	16	9230	73	8
9230	121	9230	74	8
9230	104	9230	75	8
9230	49	9230	76	8
9230	126	9230	77	8
9230	86	9230	78	8
9230	79	9230	79	8
9230	164	9230	80	8
-
1080	1	1080	1	1
1080	22	1080	2	1
1080	7	1080	3	1
1080	9	1080	4	1
1080	60	1080	5	1
1080	6	1080	6	1
1080	5	1080	7	1
1080	10	1080	8	1
1080	7	1080	9	1
1080	1	1080	10	1
1340	25	1340	11	2
1340	37	1340	12	2
1340	2	1340	13	2
1340	16	1340	14	2
1340	11	1340	15	2
1340	15	1340	16	2
1340	18	1340	17	2
1340	20	1340	18	2
1340	4	1340	19	2
1340	14	1340	20	2
1650	7	1650	21	3
1650	3	1650	22	3
1650	13	1650	23	3
1650	11	1650	24	3
1650	8	1650	25	3
1650	41	1650	26	3
1650	4	1650	27	3
1650	53	1650	28	3
1650	6	1650	29	3
1650	36	1650	30	3
4220	127	4220	31	4
4220	26	4220	32	4
4220	52	4220	33	4
4220	17	4220	34	4
4220	34	4220	35	4
4220	1	4220	36	4
4220	16	4220	37	4
4220	62	4220	38	4
4220	42	4220	39	4
4220	8	4220	40	4
6070	92	6070	41	5
6070	44	6070	42	5
6070	135	6070	43	5
6070	58	6070	44	5
6070	64	6070	45	5
6070	254	6070	46	5
6070	23	6070	47	5
6070	145	6070	48	5
6070	68	6070	49	5
6070	200	6070	50	5
7250	29	7250	51	6
7250	74	7250	52	6
7250	45	7250	53	6
7250	74	7250	54	6
7250	257	7250	55	6
7250	79	7250	56	6
7250	16	7250	57	6
7250	37	7250	58	6
7250	52	7250	59	6
7250	140	7250	60	6
7550	233	7550	61	7
7550	63	7550	62	7
7550	34	7550	63	7
7550	315	7550	64	7
7550	31	7550	65	7
7550	17	7550	66	7
7550	149	7550	67	7
7550	30	7550	68	7
7550	281	7550	69	7
7550	123	7550	70	7
8150	47	8150	71	8
8150	63	8150	72	8
8150	94	8150	73	8
8150	83	8150	74	8
8150	139	8150	75	8
8150	4	8150	76	8
8150	63	8150	77	8
8150	44	8150	78	8
8150	117	8150	79	8
8150	158	8150	80	8
-
460	1	460	1	1
460	1	460	2	1
460	3	460	3	1
460	20	460	4	1
460	17	460	5	1
460	13	460	6	1
460	1	460	7	1
460	2	460	8	1
460	6	460	9	1
460	10	460	10	1
1430	12	1430	11	2
1430	4	1430	12	2
1430	17	1430	13	2
1430	25	1430	14	2
1430	37	1430	15	2
1430	21	1430	16	2
1430	15	1430	17	2
1430	4	1430	18	2
1430	3	1430	19	2
1430	1	1430	20	2
2760	2	2760	21	3
2760	23	2760	22	3
2760	27	2760	23	3
2760	7	2760	24	3
2760	15	2760	25	3
2760	135	2760	26	3
2760	1	2760	27	3
2760	41	2760	28	3
2760	6	2760	29	3
2760	33	2760	30	3
3000	31	3000	31	4
3000	32	3000	32	4
3000	68	3000	33	4
3000	61	3000	34	4
3000	7	3000	35	4
3000	3	3000	36	4
3000	9	3000	37	4
3000	4	3000	38	4
3000	54	3000	39	4
3000	26	3000	40	4
3040	22	3040	41	5
3040	109	3040	42	5
3040	61	3040	43	5
3040	45	3040	44	5
3040	10	3040	45	5
3040	56	3040	46	5
3040	1	3040	47	5
3040	4	3040	48	5
3040	22	3040	49	5
3040	54	3040	50	5
4400	114	4400	51	6
4400	26	4400	52	6
4400	58	4400	53	6
4400	164	4400	54	6
4400	4	4400	55	6
4400	63	4400	56	6
4400	5	4400	57	6
4400	66	4400	58	6
4400	77	4400	59	6
4400	1	4400	60	6
4780	3	4780	61	7
4780	36	4780	62	7
4780	222	4780	63	7
4780	164	4780	64	7
4780	16	4780	65	7
4780	68	4780	66	7
4780	120	4780	67	7
4780	7	4780	68	7
4780	59	4780	69	7
4780	218	4780	70	7
5270	57	5270	71	8
5270	66	5270	72	8
5270	36	5270	73	8
5270	28	5270	74	8
5270	49	5270	75	8
5270	16	5270	76	8
5270	92	5270	77	8
5270	28	5270	78	8
5270	76	5270	79	8
5270	37	5270	80	8
-
1800	9	1800	1	1
1800	4	1800	2	1
1800	24	1800	3	1
1800	24	1800	4	1
1800	7	1800	5	1
1800	12	1800	6	1
1800	5	1800	7	1
1800	3	1800	8	1
1800	23	1800	9	1
1800	5	1800	10	1
2060	43	2060	11	2
2060	31	2060	12	2
2060	110	2060	13	2
2060	32	2060	14	2
2060	2	2060	15	2
2060	2	2060	16	2
2060	13	2060	17	2
2060	24	2060	18	2
2060	22	2060	19	2
2060	35	2060	20	2
2720	13	2720	21	3
2720	41	2720	22	3
2720	12	2720	23	3
2720	157	2720	24	3
2720	47	2720	25	3
2720	30	2720	26	3
2720	12	2720	27	3
2720	4	2720	28	3
2720	52	2720	29	3
2720	49	2720	30	3
3660	9	3660	31	4
3660	25	3660	32	4
3660	10	3660	33	4
3660	91	3660	34	4
3660	268	3660	35	4
3660	12	3660	36	4
3660	53	3660	37	4
3660	16	3660	38	4
3660	7	3660	39	4
3660	32	3660	40	4
3850	20	3850	41	5
3850	1	3850	42	5
3850	10	3850	43	5
3850	18	3850	44	5
3850	49	3850	45	5
3850	304	3850	46	5
3850	81	3850	47	5
3850	82	3850	48	5
3850	25	3850	49	5
3850	32	3850	50	5
4290	24	4290	51	6
4290	36	4290	52	6
4290	8	4290	53	6
4290	8	4290	54	6
4290	167	4290	55	6
4290	29	4290	56	6
4290	19	4290	57	6
4290	62	4290	58	6
4290	38	4290	59	6
4290	80	4290	60	6
7390	189	7390	61	7
7390	60	7390	62	7
7390	8	7390	63	7
7390	77	7390	64	7
7390	2	7390	65	7
7390	38	7390	66	7
7390	227	7390	67	7
7390	2	7390	68	7
7390	54	7390	69	7
7390	43	7390	70	7
7970	231	7970	71	8
7970	123	7970	72	8
7970	75	7970	73	8
7970	384	7970	74	8
7970	43	7970	75	8
7970	42	7970	76	8
7970	1	7970	77	8
7970	13	7970	78	8
7970	8	7970	79	8
7970	37	7970	80	8
-
360	3	360	1	1
360	2	360	2	1
360	10	360	3	1
360	2	360	4	1
360	2	360	5	1
360	1	360	6	1
360	7	360	7	1
360	1	360	8	1
360	1	360	9	1
360	1	360	10	1
2530	90	2530	11	2
2530	33	2530	12	2
2530	35	2530	13	2
2530	6	2530	14	2
2530	54	2530	15	2
2530	60	2530	16	2
2530	1	2530	17	2
2530	12	2530	18	2
2530	35	2530	19	2
2530	8	2530	20	2
2740	20	2740	21	3
2740	21	2740	22	3
2740	27	2740	23	3
2740	101	2740	24	3
2740	2	2740	25	3
2740	13	2740	26	3
2740	52	2740	27	3
2740	19	2740	28	3
2740	39	2740	29	3
2740	91	2740	30	3
3260	27	3260	31	4
3260	57	3260	32	4
3260	14	3260	33	4
3260	11	3260	34	4
3260	13	3260	35	4
3260	23	3260	36	4
3260	30	3260	37	4
3260	29	3260	38	4
3260	224	3260	39	4
3260	49	3260	40	4
3660	14	3660	41	5
3660	70	3660	42	5
3660	7	3660	43	5
3660	45	3660	44	5
3660	29	3660	45	5
3660	3	3660	46	5
3660	7	3660	47	5
3660	47	3660	48	5
3660	40	3660	49	5
3660	73	3660	50	5
6480	227	6480	51	6
6480	7	6480	52	6
6480	2	6480	53	6
6480	100	6480	54	6
6480	41	6480	55	6
6480	178	6480	56	6
6480	18	6480	57	6
6480	269	6480	58	6
6480	19	6480	59	6
6480	52	6480	60	6
8880	214	8880	61	7
8880	97	8880	62	7
8880	129	8880	63	7
8880	12	8880	64	7
8880	2	8880	65	7
8880	189	8880	66	7
8880	65	8880	67	7
8880	42	8880	68	7
8880	1	8880	69	7
8880	1	8880	70	7
9520	93	9520	71	8
9520	117	9520	72	8
9520	14	9520	73	8
9520	346	9520	74	8
9520	204	9520	75	8
9520	131	9520	76	8
9520	121	9520	77	8
9520	394	9520	78	8
9520	316	9520	79	8
9520	8	9520	80	8
-
100	1	100	1	1
100	3	100	2	1
100	1	100	3	1
100	1	100	4	1
100	2	100	5	1
100	1	100	6	1
100	2	100	7	1
100	1	100	8	1
100	1	100	9	1
100	1	100	10	1
1540	16	1540	11	2
1540	2	1540	12	2
1540	6	1540	13	2
1540	71	1540	14	2
1540	29	1540	15	2
1540	1	1540	16	2
1540	13	1540	17	2
1540	6	1540	18	2
1540	12	1540	19	2
1540	6	1540	20	2
3050	95	3050	21	3
3050	13	3050	22	3
3050	1	3050	23	3
3050	22	3050	24	3
3050	91	3050	25	3
3050	42	3050	26	3
3050	2	3050	27	3
3050	6	3050	28	3
3050	89	3050	29	3
3050	5	3050	30	3
5110	22	5110	31	4
5110	261	5110	32	4
5110	13	5110	33	4
5110	60	5110	34	4
5110	73	5110	35	4
5110	15	5110	36	4
5110	12	5110	37	4
5110	87	5110	38	4
5110	24	5110	39	4
5110	8	5110	40	4
5150	54	5150	41	5
5150	155	5150	42	5
5150	24	5150	43	5
5150	202	5150	44	5
5150	121	5150	45	5
5150	24	5150	46	5
5150	7	5150	47	5
5150	21	5150	48	5
5150	27	5150	49	5
5150	20	5150	50	5
5750	14	5750	51	6
5750	36	5750	52	6
5750	12	5750	53	6
5750	47	5750	54	6
5750	57	5750	55	6
5750	3	5750	56	6
5750	136	5750	57	6
5750	45	5750	58	6
5750	50	5750	59	6
5750	86	5750	60	6
6160	71	6160	61	7
6160	49	6160	62	7
6160	57	6160	63	7
6160	382	6160	64	7
6160	31	6160	65	7
6160	46	6160	66	7
6160	95	6160	67	7
6160	50	6160	68	7
6160	17	6160	69	7
6160	3	6160	70	7
7580	17	7580	71	8
7580	99	7580	72	8
7580	62	7580	73	8
7580	199	7580	74	8
7580	24	7580	75	8
7580	55	7580	76	8
7580	82	7580	77	8
7580	148	7580	78	8
7580	661	7580	79	8
7580	53	7580	80	8
-
1910	2	1910	1	1
1910	31	1910	2	1
1910	70	1910	3	1
1910	29	1910	4	1
1910	3	1910	5	1
1910	5	1910	6	1
1910	12	1910	7	1
1910	39	1910	8	1
1910	1	1910	9	1
1910	8	1910	10	1
2030	32	2030	11	2
2030	25	2030	12	2
2030	16	2030	13	2
2030	56	2030	14	2
2030	17	2030	15	2
2030	9	2030	16	2
2030	21	2030	17	2
2030	12	2030	18	2
2030	44	2030	19	2
2030	58	2030	20	2
2180	25	2180	21	3
2180	17	2180	22	3
2180	53	2180	23	3
2180	2	2180	24	3
2180	2	2180	25	3
2180	6	2180	26	3
2180	6	2180	27	3
2180	5	2180	28	3
2180	19	2180	29	3
2180	65	2180	30	3
5660	181	5660	31	4
5660	107	5660	32	4
5660	17	5660	33	4
5660	64	5660	34	4
5660	36	5660	35	4
5660	68	5660	36	4
5660	1	5660	37	4
5660	11	5660	38	4
5660	134	5660	39	4
5660	24	5660	40	4
6450	87	6450	41	5
6450	114	6450	42	5
6450	290	6450	43	5
6450	136	6450	44	5
6450	159	6450	45	5
6450	101	6450	46	5
6450	180	6450	47	5
6450	65	6450	48	5
6450	156	6450	49	5
6450	39	6450	50	5
6460	9	6460	51	6
6460	14	6460	52	6
6460	29	6460	53	6
6460	47	6460	54	6
6460	48	6460	55	6
6460	266	6460	56	6
6460	2	6460	57	6
6460	12	6460	58	6
6460	209	6460	59	6
6460	135	6460	60	6
8500	116	8500	61	7
8500	105	8500	62	7
8500	85	8500	63	7
8500	239	8500	64	7
8500	179	8500	65	7
8500	151	8500	66	7
8500	77	8500	67	7
8500	5	8500	68	7
8500	39	8500	69	7
8500	161	8500	70	7
9990	81	9990	71	8
9990	101	9990	72	8
9990	2	9990	73	8
9990	38	9990	74	8
9990	101	9990	75	8
9990	44	9990	76	8
9990	41	9990	77	8
9990	71	9990	78	8
9990	316	9990	79	8
9990	69	9990	80	8
-
1340	3	1340	1	1
1340	16	1340	2	1
1340	10	1340	3	1
1340	8	1340	4	1
1340	15	1340	5	1
1340	20	1340	6	1
1340	4	1340	7	1
1340	11	1340	8	1
1340	44	1340	9	1
1340	19	1340	10	1
1490	6	1490	11	2
1490	12	1490	12	2
1490	8	1490	13	2
1490	54	1490	14	2
1490	16	1490	15	2
1490	2	1490	16	2
1490	3	1490	17	2
1490	14	1490	18	2
1490	77	1490	19	2
1490	20	1490	20	2
2790	20	2790	21	3
2790	12	2790	22	3
2790	2	2790	23	3
2790	33	2790	24	3
2790	50	2790	25	3
2790	7	2790	26	3
2790	32	2790	27	3
2790	31	2790	28	3
2790	39	2790	29	3
2790	57	2790	30	3
3600	6	3600	31	4
3600	45	3600	32	4
3600	29	3600	33	4
3600	16	3600	34	4
3600	11	3600	35	4
3600	60	3600	36	4
3600	4	3600	37	4
3600	1	3600	38	4
3600	66	3600	39	4
3600	4	3600	40	4
4240	154	4240	41	5
4240	88	4240	42	5
4240	26	4240	43	5
4240	60	4240	44	5
4240	29	4240	45	5
4240	21	4240	46	5
4240	1	4240	47	5
4240	102	4240	48	5
4240	20	4240	49	5
4240	6	4240	50	5
4750	210	4750	51	6
4750	45	4750	52	6
4750	3	4750	53	6
4750	239	4750	54	6
4750	32	4750	55	6
4750	27	4750	56	6
4750	14	4750	57	6
4750	68	4750	58	6
4750	87	4750	59	6
4750	50	4750	60	6
7380	10	7380	61	7
7380	383	7380	62	7
7380	9	7380	63	7
7380	97	7380	64	7
7380	511	7380	65	7
7380	119	7380	66	7
7380	3	7380	67	7
7380	18	7380	68	7
7380	56	7380	69	7
7380	97	7380	70	7
9320	47	9320	71	8
9320	100	9320	72	8
9320	202	9320	73	8
9320	282	9320	74	8
9320	92	9320	75	8
9320	117	9320	76	8
9320	58	9320	77	8
9320	92	9320	78	8
9320	84	9320	79	8
9320	40	9320	80	8
-
410	5	410	1	1
410	1	410	2	1
410	4	410	3	1
410	6	410	4	1
410	3	410	5	1
410	2	410	6	1
410	15	410	7	1
410	6	410	8	1
410	9	410	9	1
410	3	410	10	1
960	2	960	11	2
960	11	960	12	2
960	20	960	13	2
960	3	960	14	2
960	3	960	15	2
960	23	960	16	2
960	46	960	17	2
960	7	960	18	2
960	23	960	19	2
960	12	960	20	2
5120	79	5120	21	3
5120	3	5120	22	3
5120	10	5120	23	3
5120	52	5120	24	3
5120	82	5120	25	3
5120	43	5120	26	3
5120	75	5120	27	3
5120	140	5120	28	3
5120	119	5120	29	3
5120	62	5120	30	3
5910	13	5910	31	4
5910	29	5910	32	4
5910	49	5910	33	4
5910	30	5910	34	4
5910	16	5910	35	4
5910	72	5910	36	4
5910	1	5910	37	4
5910	45	5910	38	4
5910	49	5910	39	4
5910	46	5910	40	4
7130	34	7130	41	5
7130	22	7130	42	5
7130	135	7130	43	5
7130	100	7130	44	5
7130	83	7130	45	5
7130	205	7130	46	5
7130	277	7130	47	5
7130	16	7130	48	5
7130	6	7130	49	5
7130	15	7130	50	5
8360	13	8360	51	6
8360	95	8360	52	6
8360	87	8360	53	6
8360	107	8360	54	6
8360	28	8360	55	6
8360	153	8360	56	6
8360	21	8360	57	6
8360	44	8360	58	6
8360	98	8360	59	6
8360	18	8360	60	6
8710	241	8710	61	7
8710	136	8710	62	7
8710	26	8710	63	7
8710	283	8710	64	7
8710	174	8710	65	7
8710	20	8710	66	7
8710	68	8710	67	7
8710	187	8710	68	7
8710	90	8710	69	7
8710	24	8710	70	7
8850	1	8850	71	8
8850	98	8850	72	8
8850	382	8850	73	8
8850	222	8850	74	8
8850	47	8850	75	8
8850	302	8850	76	8
8850	79	8850	77	8
8850	135	8850	78	8
8850	271	8850	79	8
8850	24	8850	80	8
-
2200	41	2200	1	1
2200	20	2200	2	1
2200	6	2200	3	1
2200	43	2200	4	1
2200	17	2200	5	1
2200	17	2200	6	1
2200	1	2200	7	1
2200	51	2200	8	1
2200	12	2200	9	1
2200	63	2200	10	1
2330	27	2330	11	2
2330	18	2330	12	2
2330	55	2330	13	2
2330	26	2330	14	2
2330	10	2330	15	2
2330	76	2330	16	2
2330	126	2330	17	2
2330	31	2330	18	2
2330	75	2330	19	2
2330	27	2330	20	2
2750	25	2750	21	3
2750	15	2750	22	3
2750	40	2750	23	3
2750	4	2750	24	3
2750	16	2750	25	3
2750	28	2750	26	3
2750	10	2750	27	3
2750	6	2750	28	3
2750	32	2750	29	3
2750	50	2750	30	3
7840	168	7840	31	4
7840	31	7840	32	4
7840	23	7840	33	4
7840	17	7840	34	4
7840	275	7840	35	4
7840	5	7840	36	4
7840	264	7840	37	4
7840	59	7840	38	4
7840	278	7840	39	4
7840	13	7840	40	4
8410	61	8410	41	5
8410	172	8410	42	5
8410	118	8410	43	5
8410	218	8410	44	5
8410	239	8410	45	5
8410	182	8410	46	5
8410	417	8410	47	5
8410	41	8410	48	5
8410	81	8410	49	5
8410	35	8410	50	5
9220	22	9220	51	6
9220	1	9220	52	6
9220	88	9220	53	6
9220	118	9220	54	6
9220	89	9220	55	6
9220	16	9220	56	6
9220	148	9220	57	6
9220	182	9220	58	6
9220	58	9220	59	6
9220	157	9220	60	6
9820	11	9820	61	7
9820	20	9820	62	7
9820	138	9820	63	7
9820	97	9820	64	7
9820	185	9820	65	7
9820	83	9820	66	7
9820	86	9820	67	7
9820	152	9820	68	7
9820	119	9820	69	7
9820	111	9820	70	7
9890	39	9890	71	8
9890	115	9890	72	8
9890	87	9890	73	8
9890	47	9890	74	8
9890	89	9890	75	8
9890	29	9890	76	8
9890	186	9890	77	8
9890	43	9890	78	8
9890	17	9890	79	8
9890	1	9890	80	8
-
1610	20	1610	1	1
1610	21	1610	2	1
1610	3	1610	3	1
1610	36	1610	4	1
1610	1	1610	5	1
1610	25	1610	6	1
1610	13	1610	7	1
1610	4	1610	8	1
1610	17	1610	9	1
1610	54	1610	10	1
2480	7	2480	11	2
2480	26	2480	12	2
2480	20	2480	13	2
2480	88	2480	14	2
2480	10	2480	15	2
2480	44	2480	16	2
2480	38	2480	17	2
2480	3	2480	18	2
2480	40	2480	19	2
2480	57	2480	20	2
3700	45	3700	21	3
3700	139	3700	22	3
3700	57	3700	23	3
3700	1	3700	24	3
3700	4	3700	25	3
3700	10	3700	26	3
3700	56	3700	27	3
3700	208	3700	28	3
3700	27	3700	29	3
3700	26	3700	30	3
4030	30	4030	31	4
4030	22	4030	32	4
4030	67	4030	33	4
4030	44	4030	34	4
4030	9	4030	35	4
4030	26	4030	36	4
4030	54	4030	37	4
4030	5	4030	38	4
4030	11	4030	39	4
4030	51	4030	40	4
5430	47	5430	41	5
5430	33	5430	42	5
5430	163	5430	43	5
5430	187	5430	44	5
5430	346	5430	45	5
5430	24	5430	46	5
5430	3	5430	47	5
5430	11	5430	48	5
5430	164	5430	49	5
5430	25	5430	50	5
7230	81	7230	51	6
7230	113	7230	52	6
7230	127	7230	53	6
7230	104	7230	54	6
7230	87	7230	55	6
7230	5	7230	56	6
7230	19	7230	57	6
7230	82	7230	58	6
7230	83	7230	59	6
7230	154	7230	60	6
7320	130	7320	61	7
7320	8	7320	62	7
7320	59	7320	63	7
7320	15	7320	64	7
7320	125	7320	65	7
7320	20	7320	66	7
7320	95	7320	67	7
7320	257	7320	68	7
7320	166	7320	69	7
7320	60	7320	70	7
8120	70	8120	71	8
8120	52	8120	72	8
8120	117	8120	73	8
8120	61	8120	74	8
8120	3	8120	75	8
8120	12	8120	76	8
8120	249	8120	77	8
8120	50	8120	78	8
8120	43	8120	79	8
8120	6	8120	80	8
-
790	20	790	1	1
790	24	790	2	1
790	2	790	3	1
790	2	790	4	1
790	1	790	5	1
790	19	790	6	1
790	1	790	7	1
790	3	790	8	1
790	2	790	9	1
790	39	790	10	1
1060	3	1060	11	2
1060	2	1060	12	2
1060	19	1060	13	2
1060	5	1060	14	2
1060	7	1060	15	2
1060	7	1060	16	2
1060	16	1060	17	2
1060	3	1060	18	2
1060	9	1060	19	2
1060	2	1060	20	2
4020	44	4020	21	3
4020	9	4020	22	3
4020	4	4020	23	3
4020	34	4020	24	3
4020	74	4020	25	3
4020	131	4020	26	3
4020	30	4020	27	3
4020	47	4020	28	3
4020	33	4020	29	3
4020	26	4020	30	3
4260	183	4260	31	4
4260	224	4260	32	4
4260	24	4260	33	4
4260	7	4260	34	4
4260	214	4260	35	4
4260	14	4260	36	4
4260	114	4260	37	4
4260	80	4260	38	4
4260	12	4260	39	4
4260	28	4260	40	4
5380	38	5380	41	5
5380	2	5380	42	5
5380	137	5380	43	5
5380	364	5380	44	5
5380	88	5380	45	5
5380	15	5380	46	5
5380	47	5380	47	5
5380	3	5380	48	5
5380	90	5380	49	5
5380	14	5380	50	5
5570	129	5570	51	6
5570	3	5570	52	6
5570	2	5570	53	6
5570	16	5570	54	6
5570	77	5570	55	6
5570	28	5570	56	6
5570	1	5570	57	6
5570	105	5570	58	6
5570	42	5570	59	6
5570	18	5570	60	6
5620	5	5620	61	7
5620	19	5620	62	7
5620	115	5620	63	7
5620	123	5620	64	7
5620	23	5620	65	7
5620	13	5620	66	7
5620	10	5620	67	7
5620	20	5620	68	7
5620	433	5620	69	7
5620	28	5620	70	7
6070	8	6070	71	8
6070	17	6070	72	8
6070	24	6070	73	8
6070	34	6070	74	8
6070	225	6070	75	8
6070	2	6070	76	8
6070	273	6070	77	8
6070	37	6070	78	8
6070	15	6070	79	8
6070	12	6070	80	8
-
600	7	600	1	1
600	3	600	2	1
600	10	600	3	1
600	12	600	4	1
600	1	600	5	1
600	1	600	6	1
600	11	600	7	1
600	27	600	8	1
600	8	600	9	1
600	7	600	10	1
1400	11	1400	11	2
1400	9	1400	12	2
1400	51	1400	13	2
1400	1	1400	14	2
1400	6	1400	15	2
1400	8	1400	16	2
1400	14	1400	17	2
1400	8	1400	18	2
1400	8	1400	19	2
1400	36	1400	20	2
1830	11	1830	21	3
1830	13	1830	22	3
1830	47	1830	23	3
1830	6	1830	24	3
1830	32	1830	25	3
1830	10	1830	26	3
1830	25	1830	27	3
1830	24	1830	28	3
1830	6	1830	29	3
1830	31	1830	30	3
4770	38	4770	31	4
4770	6	4770	32	4
4770	33	4770	33	4
4770	3	4770	34	4
4770	48	4770	35	4
4770	66	4770	36	4
4770	119	4770	37	4
4770	31	4770	38	4
4770	23	4770	39	4
4770	67	4770	40	4
5810	98	5810	41	5
5810	197	5810	42	5
5810	60	5810	43	5
5810	247	5810	44	5
5810	104	5810	45	5
5810	53	5810	46	5
5810	26	5810	47	5
5810	289	5810	48	5
5810	67	5810	49	5
5810	35	5810	50	5
8110	33	8110	51	6
8110	49	8110	52	6
8110	167	8110	53	6
8110	50	8110	54	6
8110	201	8110	55	6
8110	40	8110	56	6
8110	252	8110	57	6
8110	15	8110	58	6
8110	290	8110	59	6
8110	64	8110	60	6
8720	35	8720	61	7
8720	10	8720	62	7
8720	99	8720	63	7
8720	28	8720	64	7
8720	266	8720	65	7
8720	91	8720	66	7
8720	7	8720	67	7
8720	4	8720	68	7
8720	173	8720	69	7
8720	292	8720	70	7
9490	223	9490	71	8
9490	85	9490	72	8
9490	43	9490	73	8
9490	43	9490	74	8
9490	43	9490	75	8
9490	218	9490	76	8
9490	1	9490	77	8
9490	58	9490	78	8
9490	16	9490	79	8
9490	52	9490	80	8
-
1100	23	1100	1	1
1100	24	1100	2	1
1100	24	1100	3	1
1100	17	1100	4	1
1100	29	1100	5	1
1100	1	1100	6	1
1100	78	1100	7	1
1100	3	1100	8	1
1100	47	1100	9	1
1100	4	1100	10	1
2250	76	2250	11	2
2250	17	2250	12	2
2250	2	2250	13	2
2250	27	2250	14	2
2250	43	2250	15	2
2250	1	2250	16	2
2250	7	2250	17	2
2250	33	2250	18	2
2250	30	2250	19	2
2250	19	2250	20	2
2290	4	2290	21	3
2290	14	2290	22	3
2290	20	2290	23	3
2290	63	2290	24	3
2290	2	2290	25	3
2290	8	2290	26	3
2290	84	2290	27	3
2290	5	2290	28	3
2290	15	2290	29	3
2290	44	2290	30	3
4000	7	4000	31	4
4000	61	4000	32	4
4000	15	4000	33	4
4000	16	4000	34	4
4000	36	4000	35	4
4000	149	4000	36	4
4000	47	4000	37	4
4000	103	4000	38	4
4000	32	4000	39	4
4000	70	4000	40	4
5120	1	5120	41	5
5120	2	5120	42	5
5120	100	5120	43	5
5120	47	5120	44	5
5120	69	5120	45	5
5120	64	5120	46	5
5120	32	5120	47	5
5120	73	5120	48	5
5120	22	5120	49	5
5120	153	5120	50	5
6960	273	6960	51	6
6960	100	6960	52	6
6960	113	6960	53	6
6960	1	6960	54	6
6960	53	6960	55	6
6960	64	6960	56	6
