6520	42	6520	68	7
6520	300	6520	69	7
6520	45	6520	70	7
6850	27	6850	71	8
6850	180	6850	72	8
6850	92	6850	73	8
6850	130	6850	74	8
6850	20	6850	75	8
6850	49	6850	76	8
6850	181	6850	77	8
6850	101	6850	78	8
6850	109	6850	79	8
6850	22	6850	80	8
6950	24	6950	81	9
6950	129	6950	82	9
6950	102	6950	83	9
6950	63	6950	84	9
6950	16	6950	85	9
6950	66	6950	86	9
6950	22	6950	87	9
6950	178	6950	88	9
6950	74	6950	89	9
6950	114	6950	90	9
-
250	2	250	1	1
250	1	250	2	1
250	2	250	3	1
250	7	250	4	1
250	2	250	5	1
250	1	250	6	1
250	1	250	7	1
250	1	250	8	1
250	1	250	9	1
250	1	250	10	1
2960	13	2960	11	2
2960	25	2960	12	2
2960	28	2960	13	2
2960	86	2960	14	2
2960	14	2960	15	2
2960	50	2960	16	2
2960	40	2960	17	2
2960	7	2960	18	2
2960	7	2960	19	2
2960	4	2960	20	2
3100	33	3100	21	3
3100	5	3100	22	3
3100	31	3100	23	3
3100	16	3100	24	3
3100	7	3100	25	3
3100	9	3100	26	3
3100	18	3100	27	3
3100	57	3100	28	3
3100	85	3100	29	3
3100	1	3100	30	3
3120	31	3120	31	4
3120	9	3120	32	4
3120	1	3120	33	4
3120	15	3120	34	4
3120	15	3120	35	4
3120	11	3120	36	4
3120	91	3120	37	4
3120	10	3120	38	4
3120	7	3120	39	4
3120	17	3120	40	4
3310	9	3310	41	5
3310	24	3310	42	5
3310	15	3310	43	5
3310	132	3310	44	5
3310	5	3310	45	5
3310	37	3310	46	5
3310	33	3310	47	5
3310	28	3310	48	5
3310	217	3310	49	5
3310	106	3310	50	5
6020	112	6020	51	6
6020	78	6020	52	6
6020	119	6020	53	6
6020	4	6020	54	6
6020	144	6020	55	6
6020	131	6020	56	6
6020	29	6020	57	6
6020	36	6020	58	6
6020	93	6020	59	6
6020	86	6020	60	6
6700	24	6700	61	7
6700	39	6700	62	7
6700	95	6700	63	7
6700	85	6700	64	7
6700	69	6700	65	7
6700	475	6700	66	7
6700	58	6700	67	7
6700	48	6700	68	7
6700	15	6700	69	7
6700	42	6700	70	7
7600	210	7600	71	8
7600	64	7600	72	8
7600	336	7600	73	8
7600	35	7600	74	8
7600	35	7600	75	8
7600	33	7600	76	8
7600	175	7600	77	8
7600	108	7600	78	8
7600	66	7600	79	8
7600	141	7600	80	8
7650	15	7650	81	9
7650	6	7650	82	9
7650	94	7650	83	9
7650	35	7650	84	9
7650	25	7650	85	9
7650	47	7650	86	9
7650	79	7650	87	9
7650	81	7650	88	9
7650	22	7650	89	9
7650	71	7650	90	9
-
60	1	60	1	1
60	3	60	2	1
60	1	60	3	1
60	1	60	4	1
60	1	60	5	1
60	1	60	6	1
60	1	60	7	1
60	2	60	8	1
60	1	60	9	1
60	1	60	10	1
1020	5	1020	11	2
1020	7	1020	12	2
1020	7	1020	13	2
1020	12	1020	14	2
1020	2	1020	15	2
1020	7	1020	16	2
1020	5	1020	17	2
1020	12	1020	18	2
1020	6	1020	19	2
1020	11	1020	20	2
2910	15	2910	21	3
2910	12	2910	22	3
2910	26	2910	23	3
2910	36	2910	24	3
2910	57	2910	25	3
2910	11	2910	26	3
2910	67	2910	27	3
2910	12	2910	28	3
2910	21	2910	29	3
2910	30	2910	30	3
3490	22	3490	31	4
3490	13	3490	32	4
3490	15	3490	33	4
3490	92	3490	34	4
3490	12	3490	35	4
3490	12	3490	36	4
3490	14	3490	37	4
3490	10	3490	38	4
3490	26	3490	39	4
3490	19	3490	40	4
5550	24	5550	41	5
5550	1	5550	42	5
5550	17	5550	43	5
5550	14	5550	44	5
5550	96	5550	45	5
5550	36	5550	46	5
5550	72	5550	47	5
5550	11	5550	48	5
5550	24	5550	49	5
5550	11	5550	50	5
7510	18	7510	51	6
7510	66	7510	52	6
7510	39	7510	53	6
7510	258	7510	54	6
7510	82	7510	55	6
7510	45	7510	56	6
7510	278	7510	57	6
7510	17	7510	58	6
7510	528	7510	59	6
7510	21	7510	60	6
7930	57	7930	61	7
7930	7	7930	62	7
7930	159	7930	63	7
7930	127	7930	64	7
7930	341	7930	65	7
7930	94	7930	66	7
7930	130	7930	67	7
7930	65	7930	68	7
7930	86	7930	69	7
7930	37	7930	70	7
8210	86	8210	71	8
8210	35	8210	72	8
8210	297	8210	73	8
8210	29	8210	74	8
8210	77	8210	75	8
8210	127	8210	76	8
8210	7	8210	77	8
8210	41	8210	78	8
8210	40	8210	79	8
8210	89	8210	80	8
9870	21	9870	81	9
9870	237	9870	82	9
9870	61	9870	83	9
9870	313	9870	84	9
9870	17	9870	85	9
9870	19	9870	86	9
9870	13	9870	87	9
9870	50	9870	88	9
9870	26	9870	89	9
9870	11	9870	90	9
-
2070	74	2070	1	1
2070	5	2070	2	1
2070	34	2070	3	1
2070	5	2070	4	1
2070	15	2070	5	1
2070	24	2070	6	1
2070	11	2070	7	1
2070	11	2070	8	1
2070	14	2070	9	1
2070	62	2070	10	1
2430	44	2430	11	2
2430	25	2430	12	2
2430	31	2430	13	2
2430	29	2430	14	2
2430	4	2430	15	2
2430	75	2430	16	2
2430	1	2430	17	2
2430	10	2430	18	2
2430	50	2430	19	2
2430	68	2430	20	2
2760	17	2760	21	3
2760	3	2760	22	3
2760	5	2760	23	3
2760	17	2760	24	3
2760	117	2760	25	3
2760	10	2760	26	3
2760	12	2760	27	3
2760	2	2760	28	3
2760	85	2760	29	3
2760	20	2760	30	3
3990	2	3990	31	4
3990	4	3990	32	4
3990	4	3990	33	4
3990	22	3990	34	4
3990	69	3990	35	4
3990	10	3990	36	4
3990	2	3990	37	4
3990	13	3990	38	4
3990	3	3990	39	4
3990	2	3990	40	4
4440	24	4440	41	5
4440	31	4440	42	5
4440	31	4440	43	5
4440	1	4440	44	5
4440	22	4440	45	5
4440	169	4440	46	5
4440	79	4440	47	5
4440	47	4440	48	5
4440	135	4440	49	5
4440	58	4440	50	5
4730	50	4730	51	6
4730	14	4730	52	6
4730	3	4730	53	6
4730	10	4730	54	6
4730	8	4730	55	6
4730	97	4730	56	6
4730	13	4730	57	6
4730	166	4730	58	6
4730	6	4730	59	6
4730	50	4730	60	6
6780	4	6780	61	7
6780	193	6780	62	7
6780	19	6780	63	7
6780	87	6780	64	7
6780	64	6780	65	7
6780	4	6780	66	7
6780	28	6780	67	7
6780	135	6780	68	7
6780	19	6780	69	7
6780	75	6780	70	7
8980	536	8980	71	8
8980	97	8980	72	8
8980	242	8980	73	8
8980	206	8980	74	8
8980	120	8980	75	8
8980	133	8980	76	8
8980	93	8980	77	8
8980	192	8980	78	8
8980	9	8980	79	8
8980	208	8980	80	8
9700	189	9700	81	9
9700	43	9700	82	9
9700	215	9700	83	9
9700	29	9700	84	9
9700	121	9700	85	9
9700	11	9700	86	9
9700	74	9700	87	9
9700	45	9700	88	9
9700	39	9700	89	9
9700	31	9700	90	9
-
740	8	740	1	1
740	4	740	2	1
740	1	740	3	1
740	1	740	4	1
740	8	740	5	1
740	5	740	6	1
740	1	740	7	1
740	14	740	8	1
740	14	740	9	1
740	17	740	10	1
740	2	740	11	2
740	16	740	12	2
740	1	740	13	2
740	6	740	14	2
740	2	740	15	2
740	8	740	16	2
740	20	740	17	2
740	19	740	18	2
740	9	740	19	2
740	2	740	20	2
2570	49	2570	21	3
2570	50	2570	22	3
2570	10	2570	23	3
2570	13	2570	24	3
2570	28	2570	25	3
2570	67	2570	26	3
2570	1	2570	27	3
2570	3	2570	28	3
2570	26	2570	29	3
2570	63	2570	30	3
3000	10	3000	31	4
3000	21	3000	32	4
3000	13	3000	33	4
3000	2	3000	34	4
3000	6	3000	35	4
3000	110	3000	36	4
3000	34	3000	37	4
3000	30	3000	38	4
3000	74	3000	39	4
3000	20	3000	40	4
5220	56	5220	41	5
5220	145	5220	42	5
5220	78	5220	43	5
5220	79	5220	44	5
5220	31	5220	45	5
5220	26	5220	46	5
5220	35	5220	47	5
5220	31	5220	48	5
5220	102	5220	49	5
5220	178	5220	50	5
7360	20	7360	51	6
7360	11	7360	52	6
7360	54	7360	53	6
7360	40	7360	54	6
7360	5	7360	55	6
7360	423	7360	56	6
7360	18	7360	57	6
7360	102	7360	58	6
7360	64	7360	59	6
7360	99	7360	60	6
7760	36	7760	61	7
7760	30	7760	62	7
7760	24	7760	63	7
7760	40	7760	64	7
7760	6	7760	65	7
7760	426	7760	66	7
7760	69	7760	67	7
7760	151	7760	68	7
7760	283	7760	69	7
7760	4	7760	70	7
8580	140	8580	71	8
8580	134	8580	72	8
8580	48	8580	73	8
8580	26	8580	74	8
8580	1	8580	75	8
8580	139	8580	76	8
8580	74	8580	77	8
8580	24	8580	78	8
8580	76	8580	79	8
8580	170	8580	80	8
9840	12	9840	81	9
9840	61	9840	82	9
9840	99	9840	83	9
9840	130	9840	84	9
9840	91	9840	85	9
9840	6	9840	86	9
9840	79	9840	87	9
9840	95	9840	88	9
9840	14	9840	89	9
9840	64	9840	90	9
-
1170	23	1170	1	1
1170	12	1170	2	1
1170	1	1170	3	1
1170	13	1170	4	1
1170	3	1170	5	1
1170	17	1170	6	1
1170	4	1170	7	1
1170	18	1170	8	1
1170	5	1170	9	1
1170	11	1170	10	1
3830	79	3830	11	2
3830	7	3830	12	2
3830	114	3830	13	2
3830	99	3830	14	2
3830	26	3830	15	2
3830	142	3830	16	2
3830	34	3830	17	2
3830	48	3830	18	2
3830	112	3830	19	2
3830	36	3830	20	2
4050	35	4050	21	3
4050	104	4050	22	3
4050	6	4050	23	3
4050	52	4050	24	3
4050	2	4050	25	3
4050	55	4050	26	3
4050	21	4050	27	3
4050	8	4050	28	3
4050	101	4050	29	3
4050	118	4050	30	3
4230	22	4230	31	4
4230	17	4230	32	4
4230	22	4230	33	4
4230	37	4230	34	4
4230	20	4230	35	4
4230	42	4230	36	4
4230	26	4230	37	4
4230	2	4230	38	4
4230	13	4230	39	4
4230	22	4230	40	4
4990	101	4990	41	5
4990	6	4990	42	5
4990	35	4990	43	5
4990	7	4990	44	5
4990	14	4990	45	5
4990	37	4990	46	5
4990	143	4990	47	5
4990	71	4990	48	5
4990	58	4990	49	5
4990	9	4990	50	5
5600	28	5600	51	6
5600	76	5600	52	6
5600	218	5600	53	6
5600	22	5600	54	6
5600	13	5600	55	6
5600	13	5600	56	6
5600	2	5600	57	6
5600	211	5600	58	6
5600	60	5600	59	6
5600	168	5600	60	6
7330	129	7330	61	7
7330	90	7330	62	7
7330	117	7330	63	7
7330	211	7330	64	7
7330	80	7330	65	7
7330	45	7330	66	7
7330	54	7330	67	7
7330	36	7330	68	7
7330	21	7330	69	7
7330	68	7330	70	7
8060	43	8060	71	8
8060	36	8060	72	8
8060	153	8060	73	8
8060	31	8060	74	8
8060	279	8060	75	8
8060	113	8060	76	8
8060	117	8060	77	8
8060	29	8060	78	8
8060	19	8060	79	8
8060	16	8060	80	8
9440	5	9440	81	9
9440	20	9440	82	9
9440	112	9440	83	9
9440	126	9440	84	9
9440	34	9440	85	9
9440	80	9440	86	9
9440	110	9440	87	9
9440	193	9440	88	9
9440	94	9440	89	9
9440	66	9440	90	9
-
690	8	690	1	1
690	11	690	2	1
690	11	690	3	1
690	7	690	4	1
690	14	690	5	1
690	3	690	6	1
690	17	690	7	1
690	1	690	8	1
690	19	690	9	1
690	4	690	10	1
4880	48	4880	11	2
4880	3	4880	12	2
4880	18	4880	13	2
4880	103	4880	14	2
4880	2	4880	15	2
4880	166	4880	16	2
4880	115	4880	17	2
4880	37	4880	18	2
4880	56	4880	19	2
4880	12	4880	20	2
5810	35	5810	21	3
5810	185	5810	22	3
5810	39	5810	23	3
5810	122	5810	24	3
5810	23	5810	25	3
5810	51	5810	26	3
5810	4	5810	27	3
5810	57	5810	28	3
5810	43	5810	29	3
5810	6	5810	30	3
6540	48	6540	31	4
6540	64	6540	32	4
6540	99	6540	33	4
6540	3	6540	34	4
6540	4	6540	35	4
6540	97	6540	36	4
6540	149	6540	37	4
6540	48	6540	38	4
6540	46	6540	39	4
6540	36	6540	40	4
6560	125	6560	41	5
6560	49	6560	42	5
6560	6	6560	43	5
6560	29	6560	44	5
6560	12	6560	45	5
6560	15	6560	46	5
6560	41	6560	47	5
6560	193	6560	48	5
6560	207	6560	49	5
6560	47	6560	50	5
7210	110	7210	51	6
7210	46	7210	52	6
7210	195	7210	53	6
7210	139	7210	54	6
7210	139	7210	55	6
7210	32	7210	56	6
7210	62	7210	57	6
7210	201	7210	58	6
7210	27	7210	59	6
7210	6	7210	60	6
8150	64	8150	61	7
8150	10	8150	62	7
8150	27	8150	63	7
8150	415	8150	64	7
8150	166	8150	65	7
8150	6	8150	66	7
8150	143	8150	67	7
8150	7	8150	68	7
8150	34	8150	69	7
8150	239	8150	70	7
9780	125	9780	71	8
9780	28	9780	72	8
9780	3	9780	73	8
9780	57	9780	74	8
9780	273	9780	75	8
9780	32	9780	76	8
9780	212	9780	77	8
9780	167	9780	78	8
9780	59	9780	79	8
9780	38	9780	80	8
9820	49	9820	81	9
9820	53	9820	82	9
9820	41	9820	83	9
9820	34	9820	84	9
9820	228	9820	85	9
9820	13	9820	86	9
9820	38	9820	87	9
9820	5	9820	88	9
9820	320	9820	89	9
9820	1	9820	90	9
-
2250	14	2250	1	1
2250	13	2250	2	1
2250	21	2250	3	1
2250	1	2250	4	1
2250	2	2250	5	1
2250	28	2250	6	1
2250	8	2250	7	1
2250	29	2250	8	1
2250	58	2250	9	1
2250	13	2250	10	1
2300	6	2300	11	2
2300	15	2300	12	2
2300	21	2300	13	2
2300	50	2300	14	2
2300	25	2300	15	2
2300	67	2300	16	2
2300	98	2300	17	2
2300	30	2300	18	2
2300	1	2300	19	2
2300	19	2300	20	2
2320	19	2320	21	3
2320	71	2320	22	3
2320	1	2320	23	3
2320	3	2320	24	3
2320	25	2320	25	3
2320	12	2320	26	3
2320	69	2320	27	3
2320	2	2320	28	3
2320	1	2320	29	3
2320	28	2320	30	3
2930	64	2930	31	4
2930	1	2930	32	4
2930	23	2930	33	4
2930	36	2930	34	4
2930	11	2930	35	4
2930	40	2930	36	4
2930	25	2930	37	4
2930	49	2930	38	4
2930	43	2930	39	4
2930	11	2930	40	4
5560	7	5560	41	5
5560	32	5560	42	5
5560	145	5560	43	5
5560	112	5560	44	5
5560	63	5560	45	5
5560	10	5560	46	5
5560	7	5560	47	5
5560	35	5560	48	5
5560	84	5560	49	5
5560	58	5560	50	5
6940	3	6940	51	6
6940	90	6940	52	6
6940	101	6940	53	6
6940	200	6940	54	6
6940	89	6940	55	6
6940	116	6940	56	6
6940	108	6940	57	6
6940	51	6940	58	6
6940	2	6940	59	6
6940	21	6940	60	6
8330	51	8330	61	7
8330	312	8330	62	7
8330	4	8330	63	7
8330	5	8330	64	7
8330	135	8330	65	7
8330	38	8330	66	7
8330	341	8330	67	7
8330	13	8330	68	7
8330	80	8330	69	7
8330	85	8330	70	7
8580	10	8580	71	8
8580	134	8580	72	8
8580	1	8580	73	8
8580	135	8580	74	8
8580	128	8580	75	8
8580	57	8580	76	8
8580	189	8580	77	8
8580	111	8580	78	8
8580	56	8580	79	8
8580	147	8580	80	8
9250	84	9250	81	9
9250	70	9250	82	9
9250	162	9250	83	9
9250	112	9250	84	9
9250	54	9250	85	9
9250	49	9250	86	9
9250	216	9250	87	9
9250	314	9250	88	9
9250	24	9250	89	9
9250	6	9250	90	9
-
2880	38	2880	1	1
2880	33	2880	2	1
2880	30	2880	3	1
2880	24	2880	4	1
2880	16	2880	5	1
2880	52	2880	6	1
2880	16	2880	7	1
2880	23	2880	8	1
2880	72	2880	9	1
2880	6	2880	10	1
3440	3	3440	11	2
3440	40	3440	12	2
3440	49	3440	13	2
3440	5	3440	14	2
3440	12	3440	15	2
3440	87	3440	16	2
3440	63	3440	17	2
3440	53	3440	18	2
3440	6	3440	19	2
3440	15	3440	20	2
4810	71	4810	21	3
4810	79	4810	22	3
4810	132	4810	23	3
4810	54	4810	24	3
4810	20	4810	25	3
4810	28	4810	26	3
4810	134	4810	27	3
4810	168	4810	28	3
4810	21	4810	29	3
4810	13	4810	30	3
5570	15	5570	31	4
5570	12	5570	32	4
5570	39	5570	33	4
5570	40	5570	34	4
5570	29	5570	35	4
5570	112	5570	36	4
5570	97	5570	37	4
5570	35	5570	38	4
5570	159	5570	39	4
5570	78	5570	40	4
5790	19	5790	41	5
5790	27	5790	42	5
5790	79	5790	43	5
5790	5	5790	44	5
5790	64	5790	45	5
5790	61	5790	46	5
5790	92	5790	47	5
5790	15	5790	48	5
5790	121	5790	49	5
5790	23	5790	50	5
6490	372	6490	51	6
6490	68	6490	52	6
6490	43	6490	53	6
6490	30	6490	54	6
6490	46	6490	55	6
6490	41	6490	56	6
6490	4	6490	57	6
6490	26	6490	58	6
6490	2	6490	59	6
6490	6	6490	60	6
6800	225	6800	61	7
6800	121	6800	62	7
6800	11	6800	63	7
6800	15	6800	64	7
6800	6	6800	65	7
6800	46	6800	66	7
6800	102	6800	67	7
6800	182	6800	68	7
6800	29	6800	69	7
6800	30	6800	70	7
7040	29	7040	71	8
7040	5	7040	72	8
7040	39	7040	73	8
7040	26	7040	74	8
7040	229	7040	75	8
7040	116	7040	76	8
7040	186	7040	77	8
7040	149	7040	78	8
7040	91	7040	79	8
7040	38	7040	80	8
9450	48	9450	81	9
9450	132	9450	82	9
9450	190	9450	83	9
9450	46	9450	84	9
9450	12	9450	85	9
9450	174	9450	86	9
9450	177	9450	87	9
9450	109	9450	88	9
9450	95	9450	89	9
9450	31	9450	90	9
-
730	8	730	1	1
730	6	730	2	1
730	12	730	3	1
730	20	730	4	1
730	11	730	5	1
730	4	730	6	1
730	9	730	7	1
